time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2056.3333333319056,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.48129,-0.0010520825162529945,0.097591855,2.3325401e-07,-0.0011641276068985462,8.8876654e-08
2056.3499999985725,0.00016700709,-0.78576016,4.0115174e-05,-2.3552213,9.296752e-05,1.5709941,0.786,0.04,0.04,-9.834505,0.0006400097045116127,0.009072596,8.019348e-08,-0.002238714136183262,5.927437e-07
2056.3666666652393,0.00016702,-0.7856543,4.0126215e-05,-2.35531,9.2948896e-05,1.5709913,0.786,0.04,0.04,-9.832234,0.000633038638625294,0.007660986,1.2487213e-06,-0.003230220405384898,-1.7232618e-06
2056.383333331906,0.00016705666,-0.785557,4.0147508e-05,-2.355391,9.2809096e-05,1.5709884,0.786,0.04,0.04,-9.830737,0.000629893911536783,0.0062029506,4.8193847e-06,-0.004146285820752382,-8.5912425e-06
2056.399999998573,0.00016713869,-0.7854675,4.0188723e-05,-2.3554652,9.244305e-05,1.5709856,0.786,0.04,0.04,-9.829027,0.0006277812644839287,0.004986318,1.1934747e-05,-0.004992844071239233,-2.1957807e-05
2056.41666666524,0.00016729375,-0.78538525,4.0262083e-05,-2.3555322,9.172674e-05,1.570985,0.786,0.04,0.039999995,-9.827465,0.0006218651542440057,0.003877934,2.3514775e-05,-0.005777387414127588,-4.2817643e-05
2056.433333331907,0.00016755509,-0.7853095,4.038244e-05,-2.355597,9.0479625e-05,1.5709854,0.7860019,0.04,0.04,-9.825649,0.0006019641296006739,0.0028896364,4.1072642e-05,-0.006493318825960159,-7.507165e-05
2056.4499999985737,0.00016796034,-0.78524023,4.056644e-05,-2.3556552,8.85295e-05,1.570986,0.7860038,0.04,0.04,-9.825033,0.0005913071217946708,0.0018605469,5.6842837e-05,-0.007173060905188322,-0.000117720774
2056.4666666652406,0.00016855188,-0.7851768,4.0832856e-05,-2.3557084,8.567449e-05,1.5709869,0.78600574,0.04,0.04,-9.823625,0.0005666664219461381,0.0010457137,8.119976e-05,-0.007802564185112715,-0.00017286847
2056.4833333319075,0.00016937552,-0.7851188,4.1201947e-05,-2.3557587,8.1703576e-05,1.5709878,0.78600955,0.04,0.039999995,-9.822483,0.0005321218050085008,0.0002837428,0.000114957686,-0.008392421528697014,-0.00024086486
2056.4999999985744,0.00017048077,-0.78506565,4.169564e-05,-2.3558042,7.636685e-05,1.5709888,0.78601336,0.04,0.039999995,-9.821504,0.0004821131587959826,-0.0003328747,0.00015100079,-0.008957275189459324,-0.00032423774
2056.5166666652412,0.00017191989,-0.78501725,4.233708e-05,-2.3558471,6.941417e-05,1.5709934,0.7860191,0.04,0.039999995,-9.82065,0.0004210255283396691,-0.0010280372,0.0001989876,-0.009492350742220879,-0.0004230782
2056.533333331908,0.00017374812,-0.7849734,4.3150652e-05,-2.355889,6.056982e-05,1.5709982,0.7860262,0.04,0.04,-9.819875,0.0003385748132131994,-0.0016539943,0.0002515865,-0.00999333243817091,-0.00053889345
2056.549999998575,0.00017602251,-0.7849338,4.4161592e-05,-2.3559253,4.9571972e-05,1.5710063,0.7860344,0.04,0.04,-9.819237,0.0002419989468762651,-0.0020872601,0.0003124801,-0.01048486027866602,-0.00067078345
2056.566666665242,0.00017880226,-0.78489816,4.5396027e-05,-2.3559606,3.613534e-05,1.5710149,0.7860446,0.04,0.04,-9.818201,0.0001218141769641079,-0.0026119384,0.0003842546,-0.01093323901295662,-0.0008201516
2056.5833333319088,0.00018214848,-0.78486633,4.6881054e-05,-2.355995,1.996336e-05,1.5710261,0.7860572,0.039999995,0.04,-9.817813,-3.0301092920126393e-05,-0.002946983,0.0004640508,-0.01137873250991106,-0.0009880082
2056.5999999985756,0.00018612329,-0.7848381,4.8644066e-05,-2.356027,7.602451e-07,1.5710385,0.7860723,0.03999999,0.039999995,-9.817322,-0.00020429449796210974,-0.0032826662,0.00055121357,-0.0118104824796319,-0.0011739543
2056.6166666652425,0.00019079035,-0.7848133,5.0713166e-05,-2.3560565,-2.1778793e-05,1.5710546,0.7860895,0.039999988,0.039999988,-9.81662,-0.00040239753434434533,-0.0035066442,0.00064620626,-0.012231314554810524,-0.0013774349
2056.6333333319094,0.00019621413,-0.7847919,5.3116826e-05,-2.3560843,-4.7964786e-05,1.5710719,0.78610975,0.039999984,0.039999984,-9.8160715,-0.0006540775648318231,-0.0037711728,0.0007527998,-0.01263196486979723,-0.0016007758
2056.6499999985763,0.00020245985,-0.78477347,5.5883942e-05,-2.356112,-7.811028e-05,1.5710919,0.78613305,0.03999998,0.03999998,-9.815582,-0.0009326107683591545,-0.0038766023,0.000867099,-0.01302848570048809,-0.0018432932
2056.666666665243,0.00020959333,-0.7847583,5.9043534e-05,-2.3561397,-0.0001125316,1.5711157,0.78615963,0.03999998,0.03999998,-9.815308,-0.0012570428662002087,-0.0039800843,0.0009907107,-0.01342501025646925,-0.0021051606
2056.68333333191,0.00021768086,-0.7847462,6.26249e-05,-2.3561668,-0.00015154622,1.5711434,0.7861897,0.039999977,0.039999973,-9.814899,-0.0016159535152837634,-0.0040143216,0.0011236002,-0.013814636506140232,-0.0023856391
2056.699999998577,0.00022678895,-0.784737,6.665745e-05,-2.356194,-0.00019547444,1.5711745,0.7862236,0.039999973,0.03999997,-9.814599,-0.00203932193107903,-0.0040245466,0.0012663016,-0.014198322780430317,-0.002686516
2056.716666665244,0.00023698415,-0.78473073,7.117054e-05,-2.3562212,-0.00024463548,1.5712092,0.7862616,0.03999997,0.039999966,-9.814361,-0.0025061722844839096,-0.003962933,0.0014177086,-0.014582611620426178,-0.0030069444
2056.7333333319107,0.00024833324,-0.7847272,7.6193784e-05,-2.3562484,-0.0002993496,1.5712478,0.786304,0.039999966,0.03999996,-9.814097,-0.0030321702361106873,-0.0038208659,0.0015783758,-0.014968306757509708,-0.003346914
2056.7499999985776,0.00026090236,-0.7847265,8.175629e-05,-2.3562756,-0.00035993516,1.5712904,0.7863509,0.039999966,0.03999996,-9.813761,-0.0036100877914577723,-0.0036279801,0.0017480289,-0.015353696420788765,-0.0037063716
