time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409856.271994,-0.003136398852513791,-7.339148984737141,-1.9824287342466302,-1.5177769936787695,0.005784795069823999,-0.009849981283793
1765409856.272194,-1.1933001950993725,-6.4925797159763645,-2.5960651668777213,-1.282210938180906,0.004017075339125963,-0.008346592853579868
1765409856.272394,-2.3562092288274212,-5.665312881293258,-3.1953988105606346,-1.052272915167987,0.0023079245970037193,-0.006890739440478451
1765409856.272594,-3.46661317292117,-4.875720813723612,-3.7667360688798275,-0.833201324391713,0.0006629940426563869,-0.005572035720635214
1765409856.272713,-4.502080053981904,-4.1401545209704045,-4.297957935670276,-0.6296513016261491,-0.0009204557160676813,-0.004477985380642513
1765409856.272963,-5.444057917462573,-3.4721797105597876,-4.7790947196505345,-0.44547285626176836,-0.0024543758907022923,-0.0036904270445549557
1765409856.273213,-6.27860827947408,-2.882047289451718,-5.202720541586644,-0.28355621786887575,-0.003960112655903622,-0.0032823715208517693
1765409856.273463,-6.996786771707785,-2.3764150865377736,-5.564155231852299,-0.14574959778149552,-0.005467938529568915,-0.003315343683331161
1765409856.273746,-7.594682847376011,-1.958311642715457,-5.861480838618718,-0.032847172117881594,-0.007015990599340065,-0.0038372954473886935
1765409856.273996,-8.073157032592434,-1.6273146069685944,-6.095393713451934,0.05536026168732707,-0.008648731595386115,-0.00488111720675525
1765409856.274246,-8.437331537040658,-1.379904951314059,-6.268922056636264,0.11998299519185432,-0.010415086974067981,-0.006463745445412674
1765409856.274496,-8.695899080275845,-1.2099526398070142,-6.38704390146604,0.1628914299768249,-0.012366426645754849,-0.008585846283504608
1765409856.274732,-8.860317041591433,-1.1092880939790302,-6.456242144271777,0.18654994658740126,-0.014554557407323403,-0.011232047550933391
1765409856.274982,-8.943951234068878,-1.0683154471098746,-6.484031553678558,0.19383871326421787,-0.017029874146646744,-0.014371689995491497
1765409856.275232,-8.961227083133444,-1.07662723210867,-6.478488546549496,0.18787529846989331,-0.01983978419350682,-0.017960064260656404
1765409856.275482,-8.926836612904106,-1.123585354593971,-6.4478093255711695,0.17184617794761617,-0.02302747590978426,-0.021940089093637875
1765409856.275709,-8.855038340817956,-1.1988398165472058,-6.399916791716442,0.14885612556368888,-0.02663106547190552,-0.026244367844363674
1765409856.275959,-8.759075329905457,-1.2927643505079445,-6.342131507977069,0.1218012408722812,-0.030683133871597348,-0.030797541818117932
1765409856.276209,-8.650725600973647,-1.3967960845579561,-6.280916451038637,0.09326915806714649,-0.03521064865280298,-0.035518848759978544
1765409856.276459,-8.539989466818648,-1.5036736386821055,-6.2216995066354315,0.06546792744072974,-0.04023523671776171,-0.04032479172129996
1765409856.276768,-8.43491002310096,-1.6075742650646665,-6.168772575713326,0.040183252085691346,-0.04577373952124505,-0.04513181793006295
1765409856.277018,-8.34151598630548,-1.704156047381432,-6.125262446044188,0.018762259645484176,-0.05183895751648939,-0.04985889396896858
1765409856.277268,-8.263870751337135,-1.790515979195036,-6.093165938802838,0.0021208273799354278,-0.05844048289343797,-0.054429851366870924
1765409856.277518,-8.204208405505904,-1.8650785700802865,-6.073439547545353,-0.009229330524106863,-0.06558551705673432,-0.05877538013661794
1765409856.277787,-8.163136360354486,-1.9274318409868514,-6.066131699981254,-0.015138077542590098,-0.0732795636816339,-0.06283457254673175
1765409856.278037,-8.13988465772587,-1.9781279620452754,-6.07054429708736,-0.015763207753220917,-0.08152688991292115,-0.0665559587039484
1765409856.278287,-8.132583331472567,-2.0184647520301136,-6.085409651554239,-0.011510087613594807,-0.0903306729186574,-0.06989801707498909
1765409856.278537,-8.138551145289362,-2.0502624199131483,-6.10906946951594,-0.0029686367187075698,-0.09969279544934606,-0.07282917722951057
1765409856.278791,-8.154581313389388,-2.0756478036823625,-6.139644132364533,0.009148770367688078,-0.10961330403537971,-0.07532735608895262
1765409856.279124,-8.177212146781756,-2.0968562927594614,-6.175183045646264,0.024065486175964497,-0.12008957883461761,-0.07737908595579551
1765409856.279458,-8.202972722058274,-2.11605972055186,-6.213789739928923,0.04099252031302913,-0.13111528101065595,-0.078978307574669
1765409856.279742,-8.228595597290436,-2.1352265973376814,-6.253718274061618,0.059172568199860755,-0.1426791534085161,-0.0801249188263132
1765409856.279992,-8.251190482939899,-2.156018802157117,-6.293440087978703,0.07791516292303348,-0.15476376705166198,-0.08082319090630313
1765409856.280242,-8.268374860529713,-2.1797261557405636,-6.3316827193628615,0.09662259893273656,-0.16734432968623314,-0.08108018415061952
1765409856.280492,-8.278359863891218,-2.2072373790307442,-6.367443727156112,0.11480682148231948,-0.1803876900583537,-0.08090430500856975
1765409856.280732,-8.279992092535295,-2.2390431979987193,-6.399984644659747,0.13209791823242034,-0.1938516710891605,-0.08030413586852712
1765409856.281065,-8.272754213492302,-2.2752652011956473,-6.428810466838694,0.14824517664314474,-0.20768484389789502,-0.07928763845816067
1765409856.281399,-8.256729125937689,-2.3157028716757155,-6.453639770062539,0.16311188220066825,-0.22182681538408366,-0.0778617830103092
1765409856.281744,-8.23253394500454,-2.359891195346695,-6.474369339619832,0.17666513607399376,-0.23620905073098802,-0.07603259938725745
1765409856.281994,-8.2012308541969,-2.4071622110922077,-6.491035948250122,0.18896198160573363,-0.25075620069855087,-0.07380559779778095
1765409856.282244,-8.164221952632769,-2.456705279827392,-6.5037773911749355,0.2001330711215097,-0.26538786754468013,-0.07118647621031318
1765409856.282494,-8.123135005514422,-2.5076221691557548,-6.512794969269796,0.21036500472371925,-0.280020727690876,-0.06818201747881752
1765409856.282709,-8.079706997482345,-2.558974131002119,-6.518319532607427,0.2198823494697615,-0.29457091891297676,-0.06480107145560526
1765409856.282959,-8.035672493010576,-2.6098192406591183,-6.52058241764526,0.22893020753734153,-0.30895657948649063,-0.061055509247229085
1765409856.283209,-7.992663326648973,-2.6592395476884767,-6.51979155809025,0.23775804745753226,-0.32310040412217333,-0.05696103245406352
1765409856.283459,-7.952124664348207,-2.706358863153128,-6.5161125069012025,0.24660534789508412,-0.33693207552225596,-0.05253772860525113
1765409856.283797,-7.915250447512321,-2.750352990852382,-6.509654302073186,0.25568943932303073,-0.3503904445782224,-0.04781028757244169
1765409856.28413,-7.882939461069393,-2.790454890174892,-6.500460677800496,0.2651957775613359,-0.36342535616002025,-0.04280782941412565
1765409856.284464,-7.85577212747943,-2.8259576695935475,-6.488507557696381,0.2752707524198125,-0.37599904182301946,-0.03756334022247062
1765409856.284817,-7.8340074312637675,-2.856218225660219,-6.473707692669367,0.2860170269768124,-0.38808702015550484,-0.03211276538364756
1765409856.285067,-7.817598737036664,-2.8806635692262565,-6.45592262610952,0.29749131659027633,-0.3996784567915582,-0.02649385551515816
1765409856.285317,-7.806226393106554,-2.898800658059891,-6.434981139940236,0.309704446581291,-0.4107759438887785,-0.02074488130885247
1765409856.285567,-7.799343861654575,-2.9102293526574154,-6.410702460848138,0.3226234689873344,-0.4213946752835487,-0.01490332320443984
1765409856.285841,-7.796232945230213,-2.9146572474283374,-6.382922185556102,0.33617557188991765,-0.4315610245022272,-0.00900461110607874
1765409856.286174,-7.796063005688677,-2.9119147614978966,-6.351519017525218,0.35025348450071153,-0.4413105695231507,-0.003080955913051187
1765409856.286508,-7.797949367656441,-2.9019690441046757,-6.316440482835296,0.3647220724283937,-0.4506856385162447,0.0028397091602042255
1765409856.286849,-7.8010073917522655,-2.884935748925317,-6.277725479964011,0.3794258251082444,-0.45973247286295776,0.008734668544747717
1765409856.287099,-7.804400435838029,-2.861088181819408,-6.235521066637901,0.3941969398697371,-0.46849812469297625,0.01458723016357537
1765409856.287349,-7.807381250713426,-2.830863484324364,-6.190090929997197,0.4088636833227506,-0.4770272338064854,0.020387362583866343
1765409856.287599,-7.809326702364522,-2.7948653255625056,-6.141813974287201,0.4232586681765332,-0.4853588640193561,0.026132103874569712
1765409856.287817,-7.809765093882755,-2.7538620594127514,-6.091173236359325,0.43722665983012193,-0.4935236084226977,0.0318256642900537
1765409856.288067,-7.808394270325981,-2.7087786444701156,-6.038737297800523,0.4506315521872201,-0.5015411769560257,0.03747914996327625
1765409856.288317,-7.80508790539332,-2.6606802309893,-5.9851378249388745,0.4633622173482331,-0.509418653431453,0.04310987207170698
1765409856.288567,-7.799887742337015,-2.610745619255202,-5.931047185394644,0.4753370062514903,-0.517149564217606,0.04874026526158315
1765409856.28887,-7.792981453231005,-2.5602299752531907,-5.8771589250017975,0.4865067369475912,-0.5247138420780736,0.05439649629968353
1765409856.289203,-7.784668635533784,-2.5104180109675998,-5.824171623776789,0.49685605873398864,-0.5320786909356697,0.060106876605424575
1765409856.289537,-7.775320234854314,-2.4625705445069275,-5.772774104283631,0.5064031367246615,-0.5392002669413147,0.06590019309320633
1765409856.289854,-7.765338445525681,-2.417868109623414,-5.723627947376776,0.515197667194082,-0.5460260171867701,0.07180405386599882
1765409856.290104,-7.755124216516114,-2.3773550176174147,-5.677342696920899,0.5233173036405224,-0.5524974946320138,0.07784333366951023
1765409856.290354,-7.745057574398172,-2.341886876005923,-5.634440859953043,0.53086263826958,-0.5585535050301624,0.0840388107541491
1765409856.290604,-7.735492467176172,-2.312084849958048,-5.595313769128497,0.5379509431490966,-0.5641335062479428,0.09040609626703179
1765409856.290866,-7.726763786971923,-2.2883006212515578,-5.560174197056212,0.5447089428792182,-0.5691812220486738,0.09695494310482188
1765409856.291116,-7.719200965178685,-2.270596038786456,-5.529015216416644,0.5512649775981802,-0.5736484194431184,0.10368897595542945
1765409856.291366,-7.713141214195762,-2.2587404262851805,-5.50158545087776,0.5577410107838442,-0.5774987304626092,0.1106058262106824
1765409856.291616,-7.708936529976674,-2.2522270234813417,-5.477388110850248,0.5642450125502496,-0.5807112973107592,0.11769760756864696
1765409856.29179,-7.706951217332397,-2.2503088213750764,-5.455706261464958,0.5708642798031323,-0.5832839204918562,0.12495163841569888
1765409856.292123,-7.707549591822126,-2.2520529832988903,-5.435651786943972,0.5776602237914082,-0.5852353378507159,0.1323512993010526
1765409856.292457,-7.711075777854532,-2.2564113638755594,-5.416232114531433,0.5846650602517646,-0.5866062940288015,0.1398769037293388
1765409856.29287,-7.717829008768164,-2.2623020729673824,-5.396427236279774,0.5918806899194391,-0.5874591743696479,0.14750646681866533
1765409856.29312,-7.728038414503846,-2.2686943672627153,-5.375269501117796,0.5992798780687293,-0.5878761360106483,0.15521629205087095
1765409856.29337,-7.741840671282295,-2.274687622405898,-5.35191960944323,0.6068096502536459,-0.5879558231047114,0.1629813596164611
1765409856.29362,-7.7592622720568585,-2.2795754572398335,-5.32573371447212,0.6143966368145289,-0.5878088742662626,0.1707755701415538
1765409856.293801,-7.780206524402824,-2.2828881045696505,-5.296317859225057,0.6219539392276225,-0.5875525162473149,0.1785719503584015
1765409856.294051,-7.804444761758134,-2.2844091828559545,-5.263566748322806,0.6293889682500277,-0.5873045964679002,0.1863429487291974
1765409856.294301,-7.83161177947793,-2.284166397143451,-5.227684360410352,0.6366116230405315,-0.5871774398538374,0.1940609375841483
1765409856.294551,-7.861206252786162,-2.282398774272979,-5.189184877082101,0.6435421465219454,-0.5872719205622202,0.20169899760514973
1765409856.297531,-7.892597059263991,-2.2795053267024863,-5.148873998169871,0.6501180058751515,-0.5876721214902932,0.2092319965596586
1765409856.297864,-7.925036148315501,-2.2759813551013353,-5.107812217773283,0.6562992058382658,-0.588440921704477,0.21663790003410652
1765409856.298198,-7.95767839312826,-2.2723491216713403,-5.067262373073705,0.6620715480489403,-0.5896168035031993,0.22389918623559985
1765409856.297576,-7.98960887849635,-2.2690895951879466,-5.0286237472720545,0.6674475082130382,-0.5912120976648128,0.23100419506929942
1765409856.297826,-8.019878131368642,-2.266581533430669,-4.993354616290999,0.6724646111033044,-0.5932127847284858,0.23794823017702002
1765409856.298076,-8.047545733601124,-2.2650534503302264,-4.962884806267366,0.6771814169279091,-0.5955798566393922,0.2447342492167869
1765409856.298326,-8.071732492220052,-2.2645529819780124,-4.938520035466138,0.6816714588362381,-0.5982521380314396,0.2513730142286389
1765409856.297733,-8.091680543141536,-2.264936600391297,-4.9213412173517925,0.6860156681580069,-0.6011503823835216,0.2578826218986083
1765409856.298066,-8.106818862254963,-2.265880406321841,-4.912104885291134,0.6902939756146603,-0.6041823978321332,0.26428738769069493
1765409856.2984,-8.11682869487111,-2.2669100173811807,-4.9111545452362595,0.6945768643132574,-0.6072489113895025,0.27061611797921176
1765409856.298797,-8.121700579246548,-2.2674447919378906,-4.918354979559879,0.6989176595191453,-0.6102498326888581,0.27689987425218
1765409856.299047,-8.121773555568085,-2.266849488989877,-4.933060579204424,0.703346267922622,-0.6130905295647444,0.28316941101595317
1765409856.299297,-8.117748591510043,-2.264485712116672,-4.954124619691636,0.7078649319760433,-0.6156876988599465,0.28945253884974737
1765409856.299547,-8.110671461443536,-2.259756571083661,-4.97995083170318,0.712446363071541,-0.617974423217765,0.29577170640617545
1765409856.299781,-8.101883658897293,-2.2521407537899485,-5.008584022531727,0.7170343933004805,-0.6199040512685765,0.30214209517874124
1765409856.300031,-8.092942558949169,-2.2412157112678486,-5.037833621987448,0.721547070119964,-0.6214526257437225,0.3085704690293414
1765409856.300281,-8.085514760003246,-2.2266724969368394,-5.065421470618745,0.7258819312838077,-0.6226197072950125,0.3150549186589441
1765409856.300531,-8.081250446813149,-2.208325813531766,-5.08914164351856,0.7299230455473933,-0.6234275800098892,0.3215855106266288
1765409856.30073,-8.08165121853927,-2.1861218663339494,-5.107016494570482,0.7335492838621247,-0.623918949552082,0.3281457257202581
1765409856.301063,-8.087946895129832,-2.1601446599561442,-5.1174318602365805,0.7366431928807746,-0.6241533447516291,0.33471448444733304
1765409856.301397,-8.100996503592217,-2.130619859401067,-5.119236982898116,0.7390997833962578,-0.6242025181040215,0.34126852221215265
1765409856.301734,-8.121225055025123,-2.0979152337165274,-5.111800360234723,0.7408345315629874,-0.6241452174683518,0.34778488214516745
1765409856.301984,-8.148602207189553,-2.0625377082574126,-5.095019410289238,0.7417899332378306,-0.6240617557127384,0.3542433129309133
1765409856.302234,-8.18266274764314,-2.0251278218497726,-5.069288053474613,0.7419400651673898,-0.6240288120499486,0.36062837375528267
1765409856.302484,-8.222563085711597,-1.9864518991827902,-5.035431056738261,0.7412927948392121,-0.6241148456064765,0.36693106393804326
1765409856.302818,-8.267163731915218,-1.9473909025734963,-4.994616415843446,0.7398895253855088,-0.624376400168906,0.3731498305220157
1765409856.303068,-8.315126009587834,-1.9089240541638153,-4.948256802930454,0.73780262449881,-0.6248554630125863,0.3792908704701368
1765409856.303318,-8.365012170564345,-1.8721058172665812,-4.897908689987468,0.7351309221738712,-0.6255779443174019,0.38536771753034943
1765409856.303568,-8.41538084340391,-1.8380363232002814,-4.84517451391091,0.7319938324377089,-0.6265532764678264,0.3914001598597168
1765409856.303828,-8.464872960146288,-1.8078265049594,-4.791610643254236,0.7285247320716649,-0.6277750830947544,0.3974125619359695
1765409856.304161,-8.512285894307071,-1.782558984971914,-4.738642685764553,0.7248642064419965,-0.629222825241215,0.4034316798959001
1765409856.304495,-8.556634965159624,-1.7632444384455057,-4.6874897899548085,0.7211536662611522,-0.6308642935579303,0.4094840930793941
1765409856.304756,-8.597201594538133,-1.7507722378479935,-4.639100591880901,0.7175296874395116,-0.6326587780839773,0.4155934375634946
1765409856.305006,-8.63356654058037,-1.7458551580822814,-4.594104622683931,0.7141192699421643,-0.6345607054451196,0.4217776954547517
1765409856.305256,-8.665625539639553,-1.7489707988210268,-4.552783556826959,0.7110360772893664,-0.6365234857073951,0.42804682453030385
1765409856.305506,-8.693584205635972,-1.7603054708756098,-4.5150664030903105,0.708377616349743,-0.6385032690017594,0.4344009843401947
1765409856.305786,-8.717929613164547,-1.7797076047474052,-4.480551962129255,0.7062232475689316,-0.640462303110453,0.4408295440570027
1765409856.306119,-8.739377738440275,-1.8066566898768301,-4.44856049652571,0.7046328699328687,-0.6423716334483511,0.4473109808358546
1765409856.306453,-8.758798824250357,-1.840251472684829,-4.418213625970791,0.7036460911820858,-0.6442129866067978,0.45381371723899355
1765409856.306768,-8.777126330026196,-1.8792193105551878,-4.38853677370108,0.7032816746047481,-0.6459797819521507,0.4602978955297166
1765409856.307018,-8.795258475392158,-1.9219480975099392,-4.358573740641817,0.7035370714783408,-0.6476772843210671,0.46671802254483036
1765409856.307268,-8.81396352198684,-1.9665425684309443,-4.327500173988439,0.7043879286850895,-0.6493219416152041,0.47302632665670274
1765409856.307518,-8.833800140832885,-2.0109065377336073,-4.294722510487126,0.7057876077858157,-0.6509399599506073,0.47917655749106713
1765409856.307774,-8.85506205788596,-2.0528503870678967,-4.259951219297334,0.7076669303210857,-0.652565172015236,0.4851278620065105
1765409856.308024,-8.87775215604452,-2.0902189660792803,-4.223241228624993,0.7099345133268674,-0.6542362709391063,0.4908483259667317
1765409856.308274,-8.901586969376199,-2.1210305601581103,-4.184996912710552,0.7124781243031606,-0.6559935300581548,0.4963177993348308
1765409856.308524,-8.926029432415948,-2.1436144482210233,-4.145942648293707,0.7151674412468081,-0.6578752005511158,0.501529719048152
1765409856.309054,-8.9503456220981,-2.156733574588541,-4.107062911115267,0.7178584577899351,-0.6599138419101839,0.5064917732681806
1765409856.309387,-8.973678961962218,-2.1596797579142164,-4.069519027389002,0.7203995562351528,-0.6621328728269029,0.5112253862440668
1765409856.309721,-8.995132790057808,-2.152331182589647,-4.034552633290669,0.7226390252575468,-0.6645436331420035,0.515764121484793
1765409856.309866,-9.013850414518297,-2.135165450214852,-4.0033872614248,0.7244335672446556,-0.6671432253985174,0.5201511942730108
1765409856.310116,-9.029082104162038,-2.109226082071549,-3.977138537155008,0.7256571561089293,-0.6699133596795255,0.524436351646769
1765409856.310366,-9.040231591222533,-2.0760455499200114,-3.9567404880399337,0.7262094950271052,-0.6728203645094822,0.5286724192851394
1765409856.310616,-9.046880153768676,-2.037532757219181,-3.942891333552144,0.7260233034870855,-0.6758164529130637,0.5329118272052568
1765409856.310848,-9.04879232527749,-1.995836512470437,-3.9360182246506605,0.7250697357113118,-0.6788422381182236,0.5372034010598548
1765409856.311098,-9.045911232618373,-1.953198373460738,-3.936258023035129,0.7233613784110887,-0.6818303698095758,0.5415896373713972
1765409856.311348,-9.038351788840153,-1.911808147736531,-3.9434507962156125,0.7209524711069709,-0.6847100224072089,0.5461045828140224
1765409856.311598,-9.026396508615546,-1.8736735570443366,-3.9571439720107366,0.7179362202304753,-0.6874118475700889,0.5507723412978386
1765409856.311748,-9.010493340593852,-1.8405124300084665,-3.9766072858066037,0.7144393225449948,-0.6898729347361579,0.5556061669540922
1765409856.312081,-8.991250141585995,-1.8136715513700814,-4.0008606270249185,0.710614053602326,-0.6920413131299,0.560608080737543
1765409856.312415,-8.969418178365018,-1.7940718839399434,-4.028717560179496,0.7066284904002669,-0.6938795772198872,0.565768974481589
1765409856.312789,-8.945858061377471,-1.7821771905101849,-4.058846133694104,0.7026556020603565,-0.6953673270527178,0.5710692207300571
1765409856.313039,-8.921485511994224,-1.777983539066404,-4.08984576422217,0.6988620447913043,-0.6965022650135347,0.5764798489541181
1765409856.313289,-8.897200311515913,-1.7810297391565983,-4.120335099858375,0.6953975354202647,-0.6972999395683199,0.5819643372505515
1765409856.313539,-8.873808042540265,-1.7904304525938504,-4.149041591687544,0.6923856467868332,-0.6977922443625153,0.5874809961943478
1765409856.313799,-8.8519486654259,-1.8049327506587591,-4.174880346707226,0.6899167555894271,-0.6980248631960537,0.5929858275448724
1765409856.314132,-8.832046310741097,-1.8229944993954916,-4.197009817770478,0.688043675969163,-0.6980539074033577,0.5984356743183011
1765409856.314466,-8.814289859123983,-1.8428814956027806,-4.214856535066718,0.6867802547225913,-0.6979420349456371,0.6037914477422577
1765409856.314756,-8.798645544748771,-1.8627800927757097,-4.228109232796587,0.6861029311281852,-0.6977543745277912,0.6090211877150152
1765409856.315006,-8.78489483063614,-1.8809213082622311,-4.23669055039043,0.6859550162536573,-0.6975545871870757,0.6141026709313739
1765409856.315256,-8.772686701828121,-1.8957097052556073,-4.240718086764938,0.6862532429753838,-0.6974013550513237,0.619025259910682
1765409856.315506,-8.761594261135603,-1.9058465906442348,-4.2404645753311,0.686895979198976,-0.6973454874379703,0.6237907348529275
1765409856.315723,-8.75116956056432,-1.910434580134198,-4.236321033265575,0.6877723744295933,-0.697427715827872,0.6284129744884003
1765409856.315973,-8.740995415901152,-1.9090511196080224,-4.2287604747807315,0.6887716231101311,-0.6976771688071729,0.6329165108743905
1765409856.316223,-8.730736203076553,-1.9017822618525446,-4.218296516945191,0.6897914991096058,-0.6981105053889233,0.6373341257652275
