time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407612.000289,-0.023714077677900104,-9.504462519445001,-1.45788551028936,0.09375504765593318,0.005645792844370577,0.009206627387652095
1765407612.000489,-1.8235098294846952,-8.038060557065428,-1.0963289886783125,0.07504787797398668,0.0035158983538487085,0.007329002652979166
1765407612.000689,-3.565336603099761,-6.618929768671559,-0.7463575838408658,0.05694378825270264,0.001454667545115908,0.005509324246612722
1765407612.000889,-5.195395183621094,-5.290753170821519,-0.41884905226585956,0.040000704112346235,-0.0004770093022708426,0.003805281808279574
1765407612.001089,-6.667932222854545,-4.090636161521882,-0.12308656644746069,0.024693040212319693,-0.002227990330035139,0.0022664923488704435
1765407612.001218,-7.948041999270513,-3.0468319533512456,0.1338161426824756,0.011382709383646243,-0.0037600474997399568,0.0009315637356781183
1765407612.001468,-9.013294567404426,-2.177428035073688,0.3472539721969104,0.00030228672076681285,-0.005049543771359491,-0.00017370759515886059
1765407612.001718,-9.854166512777592,-1.4900120959432936,0.5152277027665598,-0.008449442515795104,-0.006087643227327718,-0.0010369587541133578
1765407612.001968,-10.473394089379106,-0.9822180417161023,0.6382223774615607,-0.014900803364344411,-0.006879263586273061,-0.001658795369336194
1765407612.002287,-10.884459626332141,-0.6429781483192429,0.7189089314520719,-0.019191600643652152,-0.007441072738619264,-0.0020514370749119414
1765407612.002487,-11.109467895879021,-0.45427013319105936,0.7617209858234284,-0.021551178564690614,-0.007798842713446867,-0.0022367343077503597
1765407612.002687,-11.176678846700447,-0.39314022220715233,0.7723608814833957,-0.022272908033015466,-0.007984443944426442,-0.0022438336527849166
1765407612.002887,-11.117945815431739,-0.43379768001889346,0.7572855353283002,-0.021687667535642344,-0.008032731096084674,-0.0021067483890554097
1765407612.003087,-10.966272618219572,-0.5496060035057909,0.7232154757052611,-0.02013852608402918,-0.007978558752129035,-0.0018620510238258926
1765407612.003245,-10.753656328765777,-0.7148350224926701,0.6767010292516524,-0.01795836023706457,-0.00785415736535793,-0.0015468549497173129
1765407612.003445,-10.509331064448977,-0.906081122510797,0.6237691239959574,-0.015451600525770746,-0.007687067855249454,-0.0011971939634396291
1765407612.003645,-10.258476445258681,-1.1033051180711972,0.5696632961551761,-0.012880765305223162,-0.007498765757733387,-0.0008468464649362263
1765407612.003845,-10.021406775088915,-1.2904754806578913,0.5186793114133291,-0.010457955014476852,-0.007304022603949888,-0.0005265960694310737
1765407612.004045,-9.813217136682534,-1.455836433787519,0.4740906725378325,-0.008341077870178189,-0.007110982827504738,-0.00026387721475440223
1765407612.004547,-9.643832729339483,-1.5918447708060106,0.4381527838414373,-0.00663426901124033,-0.006921888742160578,-8.272187998132176e-05
1765407612.004797,-9.518388168920504,-1.6948358566397808,0.4121711836242584,-0.005391751133382243,-0.006734351160001967,-3.90375117746042e-06
1765407612.005047,-9.4378531469339,-1.7644884113723722,0.39661747425995125,-0.004624265887270873,-0.006543026048792529,-4.517642383741675e-05
1765407612.005256,-9.399818543887386,-1.8031600667589325,0.3912763897033751,-0.004307177193892396,-0.006341519353227852,-0.00022152401427774092
1765407612.005456,-9.399361312878122,-1.815162484765232,0.39540867302042776,-0.004389397301552912,-0.006124312923792207,-0.0005453744236465226
1765407612.005656,-9.429915344199461,-1.806037367726677,0.4079162174984093,-0.004802393436210002,-0.005888497027402149,-0.001026753983150147
1765407612.005856,-9.484087425401203,-1.7818842173692475,0.42749756669256017,-0.005468675408016826,-0.005635119664763779,-0.00167338433517231
1765407612.006056,-9.554371314393777,-1.7487783758631428,0.4527836982567127,-0.006309322863122929,-0.005370019753702511,-0.0024907393762761045
1765407612.006229,-9.633728040402953,-1.7123049219894904,0.4824467186001715,-0.007250264901334581,-0.005104084848878704,-0.0034820879200482095
1765407612.006479,-9.716015618336712,-1.677221496594148,0.5152776462351207,-0.008227155330555904,-0.004852939920174114,-0.0046485444006563155
1765407612.006729,-9.79626503822212,-1.6472517629337788,0.5502331455794052,-0.009188783920768617,-0.004636111684487553,-0.005989141541222204
