time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.5202875,0.0299193505197763,0.07088753,-4.052207e-07,-0.0011641274904832,1.8079481e-07
0.0025,0.0001670031745,-0.7858577740000001,4.010836025e-05,-2.35513919,9.294517049999997e-05,1.570996565,0.786,0.04,0.04,-9.567404224999722,0.025525184633469068,0.061619014250054796,-4.139644219999483e-07,-0.0013251611206205132,3.9480598849873483e-07
0.005,0.000167003419,-0.7858405480000002,4.010903749999999e-05,-2.35515368,9.295184099999992e-05,1.57099613,0.786,0.04,0.04,-9.614520949999443,0.021131018747161834,0.05235049850010959,-4.2270814399989666e-07,-0.001486194750757826,6.088171669974696e-07
0.0075,0.0001670036635,-0.7858233220000003,4.010971474999999e-05,-2.35516817,9.295851149999988e-05,1.570995695,0.786,0.04,0.04,-9.661637674999165,0.016736852860854603,0.04308198275016438,-4.3145186599984495e-07,-0.0016472283808951391,8.228283454962044e-07
0.01,0.000167003908,-0.7858060960000004,4.0110391999999986e-05,-2.3551826599999997,9.296518199999984e-05,1.5709952600000001,0.786,0.04,0.04,-9.708754399998886,0.012342686974547368,0.03381346700021917,-4.4019558799979324e-07,-0.001808262011032452,1.0368395239949394e-06
0.0125,0.0001670041525,-0.7857888700000005,4.0111069249999984e-05,-2.35519715,9.297185249999981e-05,1.570994825,0.786,0.04,0.04,-9.755871124998606,0.007948521088240134,0.024544951250273964,-4.489393099997416e-07,-0.001969295641169765,1.2508507024936742e-06
0.015,0.000167004397,-0.7857716440000007,4.0111746499999974e-05,-2.35521164,9.297852299999976e-05,1.57099439,0.786,0.04,0.04,-9.802987849998328,0.0035543552019329065,0.015276435500328762,-4.5768303199968987e-07,-0.002130329271307078,1.464861880992409e-06
0.0175,0.00016700424400000003,-0.7857548620000007,4.011156210000007e-05,-2.3552257349999994,9.298813449999939e-05,1.57099396,0.786,0.04,0.04,-9.834298200000012,0.0006248559657251215,0.009023422380008682,-5.284282759923839e-07,-0.0022869891487004006,1.841241964972581e-06
0.02,0.00016700329600000002,-0.7857389680000006,4.0109654400000075e-05,-2.3552390399999994,9.30036279999994e-05,1.5709935400000001,0.786,0.04,0.04,-9.833995800000011,0.0006246900302357663,0.00880141452000848,-7.23176563992561e-07,-0.00243490152060419,2.542359859973218e-06
0.0225,0.00016700234800000002,-0.7857230740000006,4.010774670000007e-05,-2.3552523449999994,9.301912149999942e-05,1.57099312,0.786,0.04,0.04,-9.83369340000001,0.0006245240947464111,0.008579406660008278,-9.179248519927378e-07,-0.0025828138925079796,3.2434777549738557e-06
0.025,0.00016700140000000004,-0.7857071800000006,4.010583900000007e-05,-2.3552656499999993,9.303461499999943e-05,1.5709927000000001,0.786,0.04,0.04,-9.833391000000011,0.000624358159257056,0.008357398800008076,-1.1126731399929153e-06,-0.002730726264411769,3.944595649974494e-06
0.0275,0.00016700045200000003,-0.7856912860000006,4.010393130000007e-05,-2.3552789549999993,9.305010849999946e-05,1.57099228,0.786,0.04,0.04,-9.83308860000001,0.0006241922237677009,0.008135390940007875,-1.3074214279930922e-06,-0.0028786386363155586,4.645713544975131e-06
0.03,0.00016699950400000002,-0.7856753920000006,4.010202360000007e-05,-2.3552922599999992,9.306560199999947e-05,1.57099186,0.786,0.04,0.04,-9.83278620000001,0.0006240262882783457,0.007913383080007674,-1.5021697159932693e-06,-0.0030265510082193477,5.346831439975768e-06
0.0325,0.00016699855600000004,-0.7856594980000005,4.0100115900000066e-05,-2.355305564999999,9.308109549999948e-05,1.57099144,0.786,0.04,0.04,-9.832483800000011,0.0006238603527889906,0.007691375220007471,-1.6969180039934466e-06,-0.0031744633801231376,6.047949334976407e-06
0.035,0.00016699543500000013,-0.7856444400000004,4.009373670000025e-05,-2.3553180999999994,9.311257699999889e-05,1.57099101,0.786,0.04,0.04,-9.832186700000008,0.0006219955685082965,0.007489621740005403,-2.104358349985515e-06,-0.0033139430452099766,7.440075869951012e-06
0.0375,0.00016699122750000008,-0.7856298000000003,4.008512175000018e-05,-2.3553302499999997,9.31520524999992e-05,1.570990575,0.786,0.04,0.04,-9.831892250000006,0.0006192813598318055,0.007297995450003921,-2.6181447249894857e-06,-0.0034492063568877067,9.177706724964442e-06
0.04,0.00016698702000000006,-0.7856151600000002,4.007650680000011e-05,-2.3553423999999996,9.31915279999995e-05,1.57099014,0.786,0.04,0.04,-9.831597800000004,0.0006165671511553146,0.00710636916000244,-3.1319310999934577e-06,-0.0035844696685654377,1.0915337579977877e-05
0.0425,0.00016698281250000004,-0.7856005200000001,4.006789185000005e-05,-2.35535455,9.323100349999981e-05,1.5709897050000001,0.786,0.04,0.04,-9.831303350000002,0.0006138529424788235,0.006914742870000958,-3.6457174749974306e-06,-0.0037197329802431682,1.2652968434991312e-05
0.045,0.000166978605,-0.78558588,4.0059276899999976e-05,-2.3553667,9.327047900000011e-05,1.57098927,0.786,0.04,0.04,-9.831008899999999,0.0006111387338023326,0.006723116579999477,-4.159503850001401e-06,-0.0038549962919208988,1.4390599290004743e-05
0.0475,0.00016697439749999997,-0.7855712399999999,4.005066194999991e-05,-2.35537885,9.330995450000043e-05,1.570988835,0.786,0.04,0.04,-9.830714449999997,0.0006084245251258416,0.006531490289997995,-4.673290225005374e-06,-0.00399025960359863,1.6128230145018178e-05
0.05,0.00016697018999999982,-0.7855565999999998,4.0042046999999616e-05,-2.355391,9.334943000000155e-05,1.5709884,0.786,0.04,0.04,-9.830419999999995,0.0006057103164493396,0.006339863999996927,-5.187076600019562e-06,-0.004125522915276136,1.7865861000056325e-05
