time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2376.783333335986,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2376.8000000026527,0.00016700481,-0.78576016,4.010861e-05,-2.3552213,9.2965936e-05,1.5709941,0.786,0.04,0.04,-0.29199845991825235,-2.1099355855693338e-05,0.020128411509356958,-1.6225042058207416e-07,-0.002237827710245677,-1.4018813116865631e-07,0.9999996850583096,0.00020320980457798636,0.0007665025196993794,3.260282618027244e-05
2376.8166666693196,0.00016699955,-0.7856543,4.006761e-05,-2.35531,9.29347e-05,1.5709913,0.786,0.04,0.04,0.023328725964999464,0.00010100462188918514,-0.0016704126126310115,-1.9664608172594193e-06,-0.003225281291499651,-1.648541567875216e-06,0.9999997558416936,0.00020323130937548083,0.0006677972621633987,3.2563855095924406e-05
2376.8333333359865,0.0001669737,-0.78555703,3.991621e-05,-2.355391,9.276268e-05,1.5709884,0.786,0.04,0.039999995,0.02246074887040095,0.0002580568475613065,-0.0015248358901542858,-6.885983800851396e-06,-0.004130263828179604,-4.9292557314699525e-06,0.999999812227247,0.00020330181755479968,0.0005771982430775765,3.249661260048209e-05
2376.8500000026534,0.00016690722,-0.7854676,3.955678e-05,-2.3554652,9.229357e-05,1.5709856,0.786,0.04,0.04,0.02045307970548471,0.0005121101171575153,-0.0014250684274630387,-1.6593229425500613e-05,-0.004955731438476316,-1.4241187857369554e-05,0.9999998567641362,0.0002034659056204224,0.0004939902287398463,3.2357167060269923e-05
2376.8666666693202,0.00016677323,-0.78538567,3.886424e-05,-2.355532,9.137402e-05,1.5709826,0.7859981,0.04,0.04,0.020763357381436975,0.0008039083650369125,-0.0010527964408257873,-3.2934137982913954e-05,-0.005704569015107075,-2.646875414470178e-05,0.999999891492892,0.00020282757507462067,0.00041814346489176375,3.211264219624718e-05
2376.883333335987,0.00016653945,-0.7853107,3.768967e-05,-2.3555968,8.980665e-05,1.5709796,0.7859962,0.04,0.04,0.010953215038767006,0.0011633435544720992,-0.0031359196555502677,-4.939757143055313e-05,-0.006376659104888347,-4.335688979204535e-05,0.9999999188988569,0.0002024094532258656,0.0003467373156969796,3.171635291249858e-05
2376.900000002654,0.00016616868,-0.78524226,3.5862744e-05,-2.355655,8.736018e-05,1.570976,0.7859924,0.04,0.04,0.0184067266376875,0.0015775100568082173,-0.0012040793865963906,-7.633675901724694e-05,-0.006996440693854554,-6.735871192178712e-05,0.9999999395845913,0.00020133653456115913,0.00028164938210560136,3.111332572037932e-05
2376.916666669321,0.00016561887,-0.7851802,3.3193683e-05,-2.3557067,8.378025e-05,1.5709693,0.78598857,0.04,0.04,0.01700918954983255,0.0020381338911482625,-0.0030668306430392533,-0.00010750492472483779,-0.007546530997953356,-9.833263914106389e-05,0.9999999548990834,0.0002006505698626395,0.0002214193450647244,3.024324190953292e-05
2376.9333333359878,0.00016484415,-0.7851242,2.9475745e-05,-2.3557568,7.878946e-05,1.5709625,0.78598285,0.04,0.04,0.009455313186612635,0.0025400032209140543,-0.002772650433047197,-0.00015322408068041508,-0.008035866235641927,-0.00013690645888514378,0.9999999660711312,0.00019949405486307498,0.00016497437367370667,2.9039881400935156e-05
2376.9500000026546,0.00016379525,-0.7850738,2.4486975e-05,-2.355801,7.208965e-05,1.570952,0.785975,0.04,0.04,0.014813957994497251,0.0030787888990961142,-0.003415208497004052,-0.00020746848931456438,-0.008474565124825717,-0.0001836268962222699,0.9999999737373022,0.0001978507044259195,0.00011237409446013561,2.7432764632600794e-05
2376.9666666693215,0.00016241957,-0.78502905,1.7992304e-05,-2.3558435,6.334813e-05,1.5709412,0.7859637,0.03999999,0.03999999,0.009323519417114845,0.0036625525515711116,-0.0025991010194070796,-0.0002711529795757854,-0.008860057453960042,-0.0002385984598605396,0.9999999786200116,0.00019520416870983794,6.335031708563068e-05,2.5338634180846238e-05
2376.9833333359884,0.00016066169,-0.7849896,9.744467e-06,-2.355883,5.2248957e-05,1.5709268,0.78595036,0.039999988,0.039999984,0.009999791798809277,0.004251516533718754,-0.004291431166025816,-0.00034093976672428406,-0.009194095483760904,-0.0003023598699870597,0.999999981108055,0.00019232511662823834,1.6740729970260672e-05,2.2686719509823628e-05
2377.0000000026553,0.00015846404,-0.78495556,-5.138372e-07,-2.3559184,3.8445494e-05,1.5709087,0.7859332,0.039999984,0.03999998,0.011309335519671393,0.004877269318544706,-0.004124246177572566,-0.0004250256817391343,-0.009484563603969104,-0.0003761030538415157,0.9999999816845154,0.00018846897858824458,-2.7097034346522407e-05,1.9394942187942196e-05
2377.016666669322,0.00015576683,-0.7849266,-1.3048552e-05,-2.355953,2.158148e-05,1.5708879,0.7859123,0.039999977,0.03999997,0.006392480174599591,0.005522947543003327,-0.004402863377883648,-0.0005177359323281693,-0.009726721244192296,-0.00045872660077039883,0.999999980595648,0.00018378949573301606,-6.923589998175147e-05,1.537905074229533e-05
2377.033333335989,0.00015250861,-0.7849029,-2.8133423e-05,-2.355985,1.2883605e-06,1.5708632,0.7858872,0.03999997,0.03999996,0.009010678031318164,0.0061886975683900815,-0.00473115507271249,-0.0006216827277514223,-0.00993009840085624,-0.000552217832088366,0.9999999780807061,0.00017820549347827218,-0.00010940770914302218,1.0551911469569177e-05
2377.050000002656,0.0001486264,-0.78488415,-4.6048433e-05,-2.3560133,-2.2809127e-05,1.5708337,0.7858575,0.03999997,0.03999996,0.010065571223516478,0.006868545720029907,-0.00487742723789264,-0.0007373438572686868,-0.01008838832337513,-0.0006559474745308515,0.9999999743460718,0.00017163885817099133,-0.0001477317707997523,4.825141446556823e-06
2377.066666669323,0.00014405597,-0.78487056,-6.707909e-05,-2.356041,-5.109404e-05,1.5708,0.7858225,0.039999973,0.039999966,0.005562587479235326,0.007561886108616777,-0.005694576488357583,-0.000865260725674524,-0.010203584992750956,-0.0007700993503487495,0.9999999694188362,0.0001638650081764138,-0.00018522150833870466,-1.8917450782977457e-06
