time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
907.133333332837,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.491312,0.056018244475126266,0.10401429,5.566798e-07,-0.0011641273740679026,-3.4181852e-07
907.1499999995036,0.00016700842,-0.78576016,4.0116083e-05,-2.3552213,9.298429e-05,1.5709941,0.786,0.04,0.04,-9.834414,0.0006532781990244985,0.009079672,-5.983459e-07,-0.0022385010961443186,1.5265621e-06
907.1666666661703,0.00016703266,-0.7856543,4.013428e-05,-2.35531,9.309822e-05,1.5709913,0.786,0.04,0.04,-9.832442,0.0006963440682739019,0.0075466284,-4.1650974e-06,-0.003228833433240652,5.6419126e-06
907.1833333328369,0.0001671075,-0.78555703,4.0179417e-05,-2.355391,9.339692e-05,1.5709884,0.786,0.04,0.04,-9.830761,0.0007984783151187003,0.006074904,-1.3379382e-05,-0.004140798933804035,1.5748683e-05
907.1999999995036,0.00016727933,-0.7854677,4.027619e-05,-2.3554652,9.404942e-05,1.5709856,0.786,0.04,0.04,-9.829186,0.0009499264415353537,0.0047199465,-3.1301137e-05,-0.004980693105608225,3.444067e-05
907.2166666661702,0.00016760743,-0.7853859,4.045595e-05,-2.355532,9.527749e-05,1.5709827,0.786,0.04,0.039999995,-9.827733,0.001147464383393526,0.0034155417,-6.0049962e-05,-0.005752978380769491,6.4822234e-05
907.2333333328369,0.00016816292,-0.78531134,4.0756397e-05,-2.3555954,9.732407e-05,1.5709797,0.7859984,0.04,0.039999995,-9.826306,0.0013739222194999456,0.002194935,-0.00010218862,-0.0064588491804897785,0.00010742652
907.2499999995035,0.00016902736,-0.78524345,4.122068e-05,-2.3556535,0.00010046631,1.5709767,0.7859965,0.04,0.04,-9.825498,0.0016387462383136153,0.0010267529,-0.00015278663,-0.007119182962924242,0.00016354011
907.2666666661702,0.00017029134,-0.78518206,4.1896623e-05,-2.355705,0.000105040184,1.5709735,0.7859946,0.04,0.04,-9.824514,0.0019566945265978575,-0.00012341607,-0.000219708,-0.007728311698883772,0.00023756266
907.2833333328368,0.0001720538,-0.785127,4.283617e-05,-2.3557546,0.00011141098,1.5709691,0.78599197,0.04,0.039999995,-9.823354,0.0023180367425084114,-0.0011921027,-0.0003066262,-0.008280204609036446,0.00033134327
907.2999999995035,0.00017442125,-0.785078,4.4095643e-05,-2.355798,0.00011994098,1.5709624,0.78598815,0.04,0.039999995,-9.822928,0.0026946787256747484,-0.0022028626,-0.0004122026,-0.008803896605968475,0.00044292345
907.3166666661701,0.00017750669,-0.7850351,4.5734665e-05,-2.35584,0.00013101389,1.5709554,0.7859825,0.04,0.04,-9.822001,0.003110152669250965,-0.0031609845,-0.000535856,-0.009285147301852703,0.00057350117
