time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.546317,0.0239258240908384,0.09480484,-1.0663328e-09,-0.0011641276068985,1.2959563e-07
0.0025,0.000167001958,-0.785857774,4.010836055e-05,-2.35513919,9.294441075000001e-05,1.570996565,0.786,0.04,0.04,-9.58954707500004,0.020430338516595356,0.08194305909998831,1.270084826201165e-07,-0.0013253983925097666,3.0721964050016156e-07
0.005,0.00016700098599999998,-0.785840548,4.01090381e-05,-2.3551536800000004,9.295032150000001e-05,1.57099613,0.786,0.04,0.04,-9.632777150000079,0.016934852942352314,0.0690812781999766,2.55083298040233e-07,-0.0014866691781210335,4.848436510003231e-07
0.0075,0.000167000014,-0.7858233219999999,4.010971565e-05,-2.3551681700000002,9.295623225000002e-05,1.570995695,0.786,0.04,0.04,-9.676007225000118,0.01343936736810927,0.05621949729996491,3.831581134603494e-07,-0.0016479399637323,6.624676615004847e-07
0.01,0.000166999042,-0.785806096,4.0110393200000006e-05,-2.35518266,9.296214300000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.719237300000158,0.009943881793866224,0.04335771639995321,5.11232928880466e-07,-0.0018092107493435667,8.400916720006463e-07
0.0125,0.00016699807,-0.78578887,4.0111070750000005e-05,-2.3551971500000004,9.296805375000002e-05,1.570994825,0.786,0.04,0.04,-9.762467375000197,0.006448396219623179,0.030495935499941507,6.393077443005824e-07,-0.0019704815349548335,1.0177156825008077e-06
0.015,0.000166997098,-0.785771644,4.0111748300000004e-05,-2.3552116400000003,9.297396450000004e-05,1.57099439,0.786,0.04,0.04,-9.805697450000237,0.0029529106453801378,0.017634154599929813,7.673825597206988e-07,-0.0021317523205661004,1.1953396930009693e-06
0.0175,0.00016699289399999987,-0.7857548619999999,4.0111567599999976e-05,-2.3552257350000003,9.298106975000011e-05,1.57099396,0.786,0.04,0.04,-9.834411374999997,0.0006188668980028783,0.008989550719997706,1.2320672815124198e-06,-0.002288757101634211,1.446086400004333e-06
0.02,0.00016698222599999973,-0.7857389679999996,4.010967039999995e-05,-2.3552390400000003,9.299056400000024e-05,1.5709935400000001,0.786,0.04,0.04,-9.834092999999992,0.0006077068042938159,0.008779300879994647,2.3699718160289783e-06,-0.002437229873616241,1.8430785000101099e-06
0.0225,0.00016697155799999956,-0.7857230739999994,4.0107773199999924e-05,-2.3552523450000007,9.300005825000039e-05,1.57099312,0.786,0.04,0.04,-9.833774624999988,0.0005965467105847535,0.008569051039991588,3.5078763505455365e-06,-0.0025857026455982715,2.240070600015887e-06
