time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409674.468503,-5.717793091460297,-2.2709371041362107,7.662648065471563,-0.00969793973179854,-0.004049473781105043,-0.00045496264914982813
1765409674.468753,-5.720360426461117,-2.290995600184001,7.68299966671989,-0.010202995300770885,-0.004685291916728404,-0.00010110116121871967
1765409674.469003,-5.722086080726358,-2.3126095548595087,7.701943752249725,-0.010755066745306976,-0.0053254160227591526,0.0002137589943629208
1765409674.469253,-5.721648985100492,-2.337863113853946,7.718294075733218,-0.011271172957902763,-0.005928884797107881,0.0004843656485011551
1765409674.469442,-5.717738091072676,-2.3686918824573984,7.730991528737468,-0.011656827238589044,-0.006450932493091669,0.0007044085145186359
1765409674.469692,-5.709120257094223,-2.4067749602134443,7.739171114942053,-0.01180819126124521,-0.006843985186101285,0.0008668323907420805
1765409674.469942,-5.6946978799885635,-2.4534414583361457,7.742211163796347,-0.011614730532243106,-0.00705869370908342,0.0009643579732258361
1765409674.470192,-5.673553420149581,-2.509596502245218,7.739762251571018,-0.010962332590973704,-0.007044990667075841,0.0009901843538486165
1765409674.470435,-5.644979107218729,-2.57567040837817,7.731754752298649,-0.009736823976627429,-0.006753161806555346,0.0009388238567293904
1765409674.470635,-5.608491263560495,-2.6515931040225302,7.7183853961891025,-0.007827790264530295,-0.006134916377556432,0.0008069970785555317
1765409674.470835,-5.563830153984772,-2.7367941454993745,7.70008509585393,-0.0051325677534453645,-0.0051444300828358165,0.0005944998443950523
1765409674.471035,-5.510947741340124,-2.8302271890203756,7.677472178156949,-0.0015602406051390232,-0.003739318757914582,0.0003049513482161436
1765409674.471235,-5.449986673717481,-2.93041669405093,7.651296451787422,0.0029645506524173314,-0.0018814861751391793,-5.3657088116014144e-05
1765409674.471446,-5.381254184972344,-3.0355238359116306,7.6223801834701685,0.00849819894854317,0.000462215752291781,-0.00046868172012688985
1765409674.471696,-5.305194542772464,-3.143427624209808,7.591562068130509,0.015075329233475494,0.003319568916188486,-0.0009228785631848256
1765409674.471946,-5.2223631050432155,-3.2518159538844595,7.55964937373885,0.02270680218528912,0.006712854125704463,-0.0013948436894505951
1765409674.472196,-5.133403756144808,-3.3582804153473425,7.5273815643461965,0.03137868934422627,0.010659022499382834,-0.00185986586268119
1765409674.472439,-5.0390299365390065,-3.460409047879994,7.495406510948906,0.04105233505651775,0.015170167911762426,-0.0022911551689025404
1765409674.472639,-4.940008565346611,-3.555872943653669,7.4642687360046605,0.05166554885054655,0.020254259210992755,-0.0026613424336518017
1765409674.472839,-4.837146176703537,-3.64250476087517,7.434408167261337,0.06313489205839794,0.02591606457814324,-0.0029441016467215116
1765409674.473039,-4.731276866259484,-3.7183685741875374,7.406167132498879,0.07535895172573952,0.032158191320041336,-0.0031157506015953816
1765409674.473239,-4.623251530448826,-3.781820588351139,7.379802644606196,0.08822243611159798,0.03898215583488009,-0.003156720520604073
1765409674.473457,-4.513927554529396,-3.8315595894014796,7.355500838372191,0.10160086792236277,0.04638937653584988,-0.0030528224226292217
1765409674.473707,-4.404158010467422,-3.8666655114289097,7.33339092001377,0.11536559038230328,0.05438196373029086,-0.0027962581828195558
1765409674.473957,-4.294779607796013,-3.8866245523745104,7.313556744297466,0.12938875612315875,0.06296319369624162,-0.0023863351138951653
1765409674.474207,-4.186598988285454,-3.8913395373178505,7.296044832059946,0.14354796440656714,0.07213760242087676,-0.0018298584094312157
1765409674.474434,-4.080377480266337,-3.881124277596509,7.280868430790768,0.15773025395316687,0.08191069201895738,-0.0011411930836004668
1765409674.474684,-3.976814978438961,-3.8566807294434327,7.268008044033964,0.1718352318464899,0.09228828726505212,-0.00034199125673612177
1765409674.474934,-3.8765338610859468,-3.819058511758309,7.25740932203912,0.18577720480718254,0.10327560912470496,0.000539430765229401
1765409674.475184,-3.7800638052849043,-3.7695980519309176,7.2489793068744035,0.19948626418226675,0.11487615222492997,0.0014690891440672566
1765409674.475431,-3.6878284150470244,-3.709860662607198,7.24258215073567,0.21290835235963468,0.12709046526686707,0.0024087082866440603
1765409674.475681,-3.6001349181953337,-3.6415503377329075,7.238035643305678,0.22600440457904342,0.13991494169559335,0.003317435442078743
1765409674.475931,-3.5171684662245095,-3.566432760151314,7.235109899638716,0.23874872092734506,0.1533407394765046,0.0041538057226435865
1765409674.476181,-3.438992383867131,-3.4862573433635875,7.233529291719679,0.25112677895043095,0.16735295641436657,0.004877844876994319
1765409674.476493,-3.365555106535023,-3.402688238860848,7.2329782580833655,0.26313273399867854,0.1819301712617202,0.005453191334238615
1765409674.476743,-3.296703835735962,-3.3172495150948307,7.233110941263681,0.2747668568513311,0.19704441833195646,0.005849103267169378
