time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.0,-0.036466,0.01076,-0.003971,-2.445293,0.007636
0.0025,-10.052839038808106,-0.01933833935637664,0.4710926646007152,-0.006287626174016687,-0.007062255733015495,0.0025840153039332556
0.005,-9.786172495847255,-0.056976331360381924,0.2843641862529834,-0.006497842386634846,-0.005062767350835323,-1.524076372315153e-05
0.0075,-10.296756976972587,-0.32369193864123946,1.0716718491537547,-0.014584348748510135,0.0662020462455304,0.003567149654350425
0.01,-9.87153571079857,0.4002628053873657,-0.6137239715375447,-0.0008571003575685357,0.003313203146603087,0.0011215160905840406
0.0125,-10.030942382338901,0.04474659952267271,0.30708977517899616,-0.014918524105011943,-0.013744,0.0033336525059665945
0.015,-9.738479683575687,0.042783230417163136,0.26291312638855824,-0.004712482622169237,-0.01241446235995235,-0.0020550429082240723
0.0175,-9.901959,-0.109995,0.374223,-0.010843,-0.0008677199999999512,0.00168
0.02,-10.02649244,-0.029985680000000004,0.36006671999999995,-0.005241240000000002,-0.0050276399999999956,-0.0006538399999999997
0.0225,-9.966762219404053,-0.0361118169725857,0.22581261268176359,-0.007756280190703227,-0.0011063875089392032,0.0033998221692491367
0.025,-10.060553456767677,0.12342416565655978,0.2732286810101011,-0.011521888282828309,-0.011606,0.00271690040404042
0.0275,-10.39934043308701,-0.19065929668653148,0.11476679346841356,-0.006811347318235995,-0.007575161477949942,-0.0026581673420739
0.03,-10.154064599466164,-0.09446378326024293,1.110602471992379,-0.010773758817921862,-0.006580375214490014,-0.006624433479504352
0.0325,-9.418365905554253,-0.6034101243861635,1.483673297783064,-0.009109462693682945,-0.007989570441001183,-0.0014893632896305629
0.035,-9.801013377163295,0.04055783909415938,0.3214711979976095,-0.008830852920142993,-0.008571539022646044,-0.0023441569487484748
0.0375,-11.378303506921213,0.55027435011932,0.062211861813855185,-0.010003441766109733,-0.00879910405727928,-0.006055677565632361
0.04,-8.972586286817648,-0.8410234583075018,2.744670121048851,-0.011111655780691268,-0.007781423742550649,-0.002883069272943965
0.0425,-9.777387141263405,0.2376025123242002,0.3619821051251499,-0.008234375828367144,-0.004001446817639952,-0.001968665411203865
0.045,-10.414873,0.603778,0.839909,-0.008247,-0.008092689582836762,-0.008247
0.0475,-10.682141198474744,-0.6209141478360352,1.0394583766634913,-0.010318104175405162,-0.007725361143946633,-0.006547398245948563
0.05,-9.374894982509495,-1.3979820718631464,1.8589985699620177,-0.0087714617870723,-0.007170757224334603,-0.001593228707224355
0.0525,-10.768564169007648,0.3872773366412283,0.12401388641220082,-0.008609763969465655,-0.004524236030534344,-0.003914139847328294
0.055,-10.199315231847438,0.017137493349224958,0.2791498480572126,-0.006610695113230039,-0.0071619109892729505,-0.001451126865315862
0.0575,-9.543599885768753,-0.27204448548273863,0.5331249076519653,-0.008619416305125156,-0.012173692109654449,0.002000317759237254
0.06,-7.671909651908395,-1.4717192167938922,1.9030797117557263,-0.009199576183206087,-0.0012667441221373965,0.007698295877862612
0.0625,-9.674802907442748,-0.21107498664122135,0.5180657433206107,-0.008555057251908397,-0.009438670801526718,-0.0032275830152671756
0.065,-10.16950149713738,0.4503940091221178,-0.8890148808396674,-0.007196126641221385,-0.006255070152671707,0.0014051833969465377
0.0675,-10.104489501717548,-0.198426065839681,1.0477492645801163,-0.0119601989694655,-0.0044086651908398005,-0.005716682480915868
0.07,-10.513030151205728,-0.2466883219858177,0.9193729548936529,-0.008474908510638488,-0.005651,-0.0022137784397165015
0.0725,-9.136619443432606,0.1123688266030739,-0.6181717015018395,-0.0007826855780689126,-0.0038704143980930134,0.008370228605483218
0.075,-11.373588653142853,0.7319260402857166,0.6261448977142783,-0.009518959428571436,-0.0085422022857142,-0.006941479428571408
0.0775,-9.888988717807411,-0.12324769718518505,-0.12208790891851681,-0.0080110309925926,-0.005723392711111122,0.0012205330370370073
0.08,-10.87495807640524,0.9693522452287683,-0.9051352826797505,-0.004362372156862708,-0.008222325882352968,-0.007384336405228821
0.0825,-10.526427313182413,-0.6827166806674716,1.5495638913945347,-0.009460869940405283,-0.005568122574493389,-0.0024758744696068624
0.085,-10.727047093206174,-0.08307795837903126,0.24221263027414483,-0.009301512514898646,-0.0012590036710370559,3.217802145420526e-05
0.08750000000000001,-9.85744696471991,5.1101072702106065e-05,0.3583541761621013,-0.00857456519666263,-0.006567,-0.0004962924910605513
0.09,-9.835992598354505,-0.10996063380520535,0.06173884965517159,-0.007253044428312171,-0.007846670973986683,-0.001458167719298265
0.0925,-9.921594343456496,-0.06051696963051225,0.2656372394755662,-0.0096575770202622,-0.010401642669845043,-0.0019161754946364635
0.095,-9.981047218050533,-0.014363791325418545,0.34559279927671227,-0.009052658096803652,-0.003427683806392695,0.0006732767171993903
0.0975,-9.855869906936986,0.038301855978082264,0.1982807989260272,-0.00807781757808219,-0.0053773648438356185,-0.0014711170630137011
0.1,-9.842089403575688,-0.0765004152562534,0.2845078412395696,-0.006982256734207407,-0.008982571156138257,-0.0004152567342074067
0.10250000000000001,-10.173949530071607,-0.0039573083532215385,0.5470165603341341,-0.008784420143198173,-0.006045916801909379,-0.002443
0.105,-9.934782325292016,-0.03409986989272958,0.2838625155661524,-0.008552,-0.005496529868891463,-0.00016512376638855487
0.1075,-9.996298673482677,-0.06806143773427516,0.3643312787110663,-0.008192220652539522,-0.0064929169162462165,-0.00041939252741338606
0.11,-10.008708546582277,-0.004023768607595166,0.3887211417721507,-0.008275607088607612,-0.006712843544303794,-0.002397232405063267
0.1125,-9.873169969010728,-0.043393118951131834,0.2805647137067943,-0.007018591418355194,-0.007607166626936868,-0.0013515752085816748
0.115,-10.051017879856968,-0.026600054255065137,0.37846910379022325,-0.009487266698450509,-0.003054,-0.000305
0.11750000000000001,-9.88498434126341,-0.042859478283673494,0.24386531342074175,-0.007464141025029758,-0.007139602288438629,0.0002667277711561492
0.12,-10.006598920000002,-0.026637760000002217,0.40363416000000385,-0.006493599999999963,-0.007250640000000122,-0.000769680000000095
0.1225,-10.020923,-0.054998,0.383788,-0.008247,-0.005314441287246753,-0.001374
0.125,-10.053008446300716,-0.03707509785202864,0.4651072684964201,-0.007852662291169451,-0.008829095465393795,-0.0003417577565632458
0.1275,-9.893694660023838,-0.019548610917758922,0.22419739904648434,-0.008705,-0.007711008295590047,0.0003094641716328929
0.13,-9.91809889735399,-0.0520210006197847,0.29634025635279715,-0.007129788653158502,-0.0055177661025029015,0.00025536886769957795
0.1325,-10.091382807342072,-0.034050215971394834,0.5353641029797329,-0.011154594707985617,-0.002902,-0.0011422326102503387
