time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1912.6833333319225,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1912.6999999985892,0.00016701107,-0.78576016,4.011617e-05,-2.3552213,9.2974005e-05,1.5709941,0.786,0.04,0.04,-0.2919984601540637,-4.2972169908778515e-05,0.020128406330499615,-6.1068218507323e-07,-0.0022390230723086605,1.9131333219422884e-08,0.9999996850594453,0.00020320399977723016,0.0007665025188917987,3.260419141283859e-05
1912.7166666652558,0.00016705584,-0.7856543,4.0134946e-05,-2.35531,9.3006616e-05,1.5709913,0.786,0.04,0.04,0.02332872433989941,-5.070814144611242e-05,-0.0016704485524821067,-4.6486221943153695e-06,-0.0032343626273012545,-3.9027018863036907e-07,0.9999997558518636,0.00020317933253622664,0.0006677972549532347,3.257603482820586e-05
1912.7333333319225,0.00016719881,-0.78555703,4.018202e-05,-2.355391,9.303661e-05,1.5709884,0.786,0.04,0.04,0.022460744089825013,-0.0001402605011320405,-0.001524930647756051,-1.5020183730881778e-05,-0.00416379656488089,-1.532087016952954e-06,0.9999998122678482,0.00020309518752730895,0.000577198216565121,3.253970057163652e-05
1912.7499999985891,0.00016752914,-0.7854676,4.0283423e-05,-2.3554652,9.306442e-05,1.5709856,0.786,0.04,0.04,0.02045307235456484,-0.000269881098163583,-0.001425253401698967,-3.5273852162145386e-05,-0.005034230006445414,-3.7202197752958705e-06,0.9999998568754253,0.0002028978123230809,0.0004939901518364295,3.248594479589511e-05
1912.7666666652558,0.00016816061,-0.7853856,4.0472212e-05,-2.355532,9.309205e-05,1.5709856,0.786,0.04,0.04,0.02164346459894162,-0.00043670303389750057,0.0012008060312096447,-6.794484444367549e-05,-0.005856879984830934,-7.245626051866207e-06,0.9999998909344786,0.0002025186604814179,0.0004196035753015593,3.240466998013249e-05
1912.7833333319224,0.00016922911,-0.78531057,4.078793e-05,-2.355593,9.312968e-05,1.5709862,0.786,0.04,0.039999995,0.01762505452025387,-0.0006407746503418266,-0.0009858610957591551,-0.00011539401999236532,-0.006626160011991584,-1.159834389764184e-05,0.9999999171981201,0.000201875815436721,0.00035186291962405083,3.2286123998550044e-05
1912.799999998589,0.00017089077,-0.7852421,4.1275893e-05,-2.3556504,9.316761e-05,1.570987,0.7859981,0.04,0.039999995,0.013402788867344917,-0.0008593720030182061,-0.0019680159366153305,-0.00018036619315070328,-0.007364918292331546,-1.8565806003066633e-05,0.9999999376506649,0.00019992158541431057,0.00028930790765333263,3.210857794851581e-05
1912.8166666652558,0.00017331909,-0.7851797,4.1986714e-05,-2.355701,9.31959e-05,1.5709879,0.7859962,0.04,0.04,0.018510119355674703,-0.0011040865609181314,-0.00028659944217857003,-0.00025613545500944283,-0.008092257950244985,-2.828591453719476e-05,0.9999999527720517,0.0001975048857599979,0.00023330942114476236,3.185009453437109e-05
1912.8333333319224,0.0001767032,-0.7851234,4.2975174e-05,-2.3557453,9.323584e-05,1.5709889,0.7859943,0.04,0.039999995,0.01732186165224192,-0.001393632441287838,-0.0007228036747131128,-0.00035366606934248714,-0.008801301878875182,-3.862024982276227e-05,0.9999999637539383,0.00019451179803411508,0.00018348003009599283,3.150176300477239e-05
1912.849999998589,0.00018124656,-0.7850728,4.430057e-05,-2.3557873,9.326962e-05,1.5709935,0.7859924,0.04,0.04,0.01148307700846729,-0.0016753820311477864,0.0005975659077561701,-0.00047474532331417865,-0.009498417880957183,-5.286141001646501e-05,0.999999971579207,0.00019081979045744896,0.00013952171989265794,3.103357253759189e-05
1912.8666666652557,0.00018716465,-0.7850276,4.6025318e-05,-2.3558226,9.330819e-05,1.5709983,0.78598857,0.04,0.04,0.017378088106534406,-0.001995670206617799,-5.55121328904562e-06,-0.0006210496182401946,-0.010193478933193403,-6.876938627256602e-05,0.9999999771919266,0.00018534519461650524,0.00010167294167112085,3.0428901521139645e-05
1912.8833333319224,0.00019468386,-0.78498775,4.821524e-05,-2.3558528,9.33467e-05,1.5710065,0.78598475,0.04,0.04,0.015467588828954604,-0.002320428037805376,0.0018054354561369834,-0.000785919395096852,-0.010887477829426558,-8.808145934837505e-05,0.9999999810566655,0.00017890530251140797,7.070853313459191e-05,2.966251311212005e-05
1912.899999998589,0.00020403975,-0.7849531,5.093875e-05,-2.3558795,9.339152e-05,1.5710151,0.78597903,0.04,0.04,0.011988087948933135,-0.002665835355351035,-0.001108534020577423,-0.0009793282798112861,-0.011578583260763511,-0.0001092377076561584,0.9999999840862196,0.00017040445122389438,4.4333749541549145e-05,2.8712405926539736e-05
1912.9166666652557,0.00021547629,-0.78492355,5.4266664e-05,-2.3558996,9.345052e-05,1.5710274,0.7859721,0.04,0.04,0.0181147769936274,-0.0030262761614891194,0.0028721093629391348,-0.0011941584384207052,-0.012291122360658673,-0.000132373558584395,0.999999986482069,0.00016005318293109327,2.5677829237073784e-05,2.7558832524243486e-05
1912.9333333319223,0.00022924434,-0.78489906,5.827185e-05,-2.3559167,9.351008e-05,1.5710421,0.7859645,0.04,0.04,0.011216745517406146,-0.0033788963057172837,0.00018650566371292143,-0.0014350036044682678,-0.013001310659355692,-0.00015998281014044074,0.9999999886405184,0.000147938803526473,1.2177777968737478e-05,2.616820974723502e-05
1912.949999998589,0.00024560047,-0.78487957,6.302887e-05,-2.3559287,9.357883e-05,1.5710583,0.78595495,0.04,0.04,0.014937932483172212,-0.0037575979355131475,0.0006689294788086997,-0.0017055567461604602,-0.013737399704320792,-0.00018966100930388298,0.9999999908030861,0.0001333105015832984,4.578678251807941e-06,2.4518838137529237e-05
1912.9666666652556,0.00026480612,-0.784865,6.861357e-05,-2.355935,9.365973e-05,1.5710783,0.7859435,0.039999995,0.04,0.015994906972105483,-0.004139308181763419,0.0024984254557214314,-0.0020009453147994613,-0.014496841531941576,-0.0002222967755834181,0.9999999930072754,0.00011601074042902844,4.10243547144426e-06,2.258599922757415e-05
1912.9833333319223,0.00028712692,-0.78485554,7.510304e-05,-2.3559377,9.374762e-05,1.5711021,0.78593016,0.03999999,0.04,0.013291037552543017,-0.004520355169730677,0.0016825990964530746,-0.002322816407272558,-0.015271754830323572,-0.00025876756062490926,0.9999999951469719,9.587945883813857e-05,9.974203571238764e-06,2.033963540432635e-05
1912.999999998589,0.00031283125,-0.7848509,8.25753e-05,-2.3559344,9.38478e-05,1.5711298,0.7859149,0.039999988,0.039999995,0.016674365162616667,-0.004914344143186988,0.0027797890049807705,-0.002671661032007378,-0.016072343485057206,-0.00029738672130875954,0.9999999969278376,7.275477122439694e-05,2.3147671556490583e-05,1.7755375916452828e-05
1913.0166666652556,0.00034219027,-0.7848512,9.110914e-05,-2.3559258,9.39604e-05,1.5711613,0.78589773,0.03999998,0.03999999,0.015591596479702652,-0.005307943105175206,0.0023904341082570113,-0.003049009207252847,-0.016896519864103135,-0.0003398914164069593,0.999999997871998,4.647321560053075e-05,4.332483548805883e-05,1.4805504431722537e-05
1913.0333333319222,0.00037547664,-0.78485686,0.000100783735,-2.3559122,9.408752e-05,1.5711968,0.7858784,0.039999973,0.039999984,0.01572439937918002,-0.005705375825383293,0.002223188468919446,-0.003455529346939298,-0.0177480762359623,-0.000384570853326135,0.9999999972937353,1.675120326461722e-05,7.071433583155682e-05,1.146339394703912e-05
1913.0499999985889,0.0004129642,-0.78486764,0.00011167858,-2.3558931,9.4229414e-05,1.5712377,0.78585654,0.03999997,0.03999998,0.016688243936746616,-0.0061040498179803565,0.0035466422830587874,-0.0038910176012816227,-0.018630849054927193,-0.0004322817777905439,0.9999999942018173,-1.6784985556722862e-05,0.0001060910611974956,7.70172655418957e-06
1913.0666666652555,0.00045492715,-0.7848836,0.00012387331,-2.3558679,9.438726e-05,1.5712836,0.7858321,0.039999966,0.039999977,0.017858358793354512,-0.006503785616195556,0.0035636828066509807,-0.004354133547609931,-0.019541403554655026,-0.00048301860715271866,0.999999987320009,-5.430071658739382e-05,0.00014966365695524925,3.493409992481407e-06
1913.0833333319222,0.00050163956,-0.78490496,0.00013744753,-2.3558378,9.456154e-05,1.5713344,0.7858048,0.03999996,0.039999977,0.015589519916581196,-0.006902280248678658,0.002727843018468512,-0.004845970773896435,-0.020479044827383094,-0.0005376251634398351,0.9999999752310866,-9.611020722146385e-05,0.00020074670443432337,-1.1893731674458076e-06
1913.0999999985888,0.0005533749,-0.7849318,0.00015248088,-2.3558016,9.4754156e-05,1.5713909,0.78577477,0.039999958,0.039999973,0.018419876353004128,-0.007303044117113132,0.003918111264833435,-0.005365391875218347,-0.02145549966371146,-0.0005943549935005876,0.999999955913808,-0.00014231891226638817,0.0002605323352838432,-6.372712453489816e-06
1913.1166666652555,0.000610406,-0.7849642,0.00016905244,-2.3557594,9.496566e-05,1.5714531,0.78574145,0.039999954,0.03999997,0.018149928155208883,-0.007700843034850564,0.0037371828811583185,-0.005913701225693353,-0.02246391971502855,-0.0006540442402016162,0.9999999271253635,-0.00019335955839083904,0.0003289609882176227,-1.2083759582169774e-05
1913.1333333319221,0.000673004,-0.7850023,0.00018724092,-2.3557107,9.519645e-05,1.5715214,0.78570485,0.03999995,0.03999997,0.019143751584560498,-0.008097083105945577,0.004175781021165115,-0.006489425903038,-0.023507026289487466,-0.0007175151447109433,0.999999886119646,-0.0002493957033953033,0.0004064797474278601,-1.834919794171164e-05
1913.1499999985888,0.00074143853,-0.7850461,0.00020712471,-2.355656,9.544858e-05,1.5715964,0.785665,0.039999943,0.03999996,0.018998259832114783,-0.008492694748416723,0.004470243176024624,-0.0070924439264849785,-0.0245832083390028,-0.0007830112326924166,0.9999998297784206,-0.00031058999043515745,0.0004932972859542758,-2.519474929000921e-05
1913.1666666652554,0.0008159767,-0.78509617,0.00022878152,-2.3555946,9.5722426e-05,1.5716779,0.7856215,0.039999936,0.039999954,0.019964247380066524,-0.008883640915675938,0.004173683840735798,-0.007723708409604688,-0.025695904046621025,-0.0008513467331572859,0.9999997544097685,-0.0003772526655045636,0.0005897414903951691,-3.2646646901373776e-05
1913.183333331922,0.00089688366,-0.7851523,0.00025228813,-2.3555267,9.601841e-05,1.571766,0.7855744,0.03999993,0.03999995,0.020177783640340508,-0.00927214816192274,0.004369885667121487,-0.00838223329860671,-0.02684323908224446,-0.0009233331168491934,0.999999656000691,-0.0004496032625971024,0.000695842232622901,-4.0730740547637594e-05
1913.1999999985887,0.0009844215,-0.78521454,0.00027772094,-2.3554516,9.633836e-05,1.5718615,0.78552336,0.039999917,0.03999994,0.021260456160776542,-0.009659204941117033,0.005191131292625606,-0.009067820912491809,-0.02802861380312254,-0.000997191498299755,0.9999995295632296,-0.0005278894892613424,0.0008122552390527175,-4.9471540582481124e-05
1913.2166666652554,0.0010788494,-0.78528327,0.0003051553,-2.355369,9.668271e-05,1.5719645,0.78546834,0.039999917,0.03999994,0.022173094157751372,-0.01004066734751328,0.00513418818979261,-0.009780272862763544,-0.029250154360457043,-0.001073729257129304,0.9999993695869349,-0.0006123274932274482,0.0009393680245943723,-5.88938703541575e-05
1913.233333331922,0.0011804239,-0.7853585,0.0003346656,-2.3552792,9.705194e-05,1.5720754,0.7854092,0.039999917,0.039999943,0.022295704983443798,-0.01041867361826136,0.005383083515542175,-0.010519103914971462,-0.030504713794328203,-0.0011537463631301648,0.9999991700688323,-0.0007031316421164298,0.0010773594966499316,-6.902213820875365e-05
1913.2499999985887,0.0012893971,-0.7854405,0.00036632508,-2.355182,9.744791e-05,1.5721947,0.7853458,0.03999992,0.039999947,0.022824993309611408,-0.010792600456216881,0.005638284925346682,-0.011284335667680145,-0.031795737232814605,-0.0012354576105728429,0.9999989240059985,-0.0008005436835672436,0.0012266767894338149,-7.987934782558216e-05
1913.2666666652553,0.001406019,-0.7855293,0.00040020654,-2.355077,9.787044e-05,1.5723222,0.7852779,0.039999925,0.039999954,0.023165408297609602,-0.01116194175303383,0.005545808779405803,-0.012075191718001735,-0.033120642694204026,-0.0013205144332640714,0.9999986241503501,-0.0009048039961984828,0.0013873200115931484,-9.148945700065332e-05
1913.283333331922,0.001530534,-0.7856252,0.00043638106,-2.3549643,9.8321456e-05,1.5724584,0.78520536,0.039999936,0.039999966,0.02402652410646855,-0.011526321854736076,0.005725257316036014,-0.012891402273108116,-0.03448335000555887,-0.001407119948066706,0.9999982619346709,-0.0010161497914301207,0.001559736313307286,-0.00010387430622167791
1913.2999999985886,0.0016631846,-0.7857283,0.00047491884,-2.3548434,9.8800556e-05,1.5726035,0.7851281,0.03999995,0.039999984,0.02462531247136024,-0.011886541556724133,0.006037617019538644,-0.013732151196071882,-0.03587963314086544,-0.001496919374962214,0.9999978280990874,-0.0011347572974661582,0.0017442536515436507,-0.00011705632326738091
1913.3166666652553,0.0018042084,-0.78583866,0.0005158891,-2.3547137,9.930967e-05,1.5727578,0.785046,0.039999954,0.039999988,0.026168877168020188,-0.01224366742668139,0.006491220074655857,-0.014597454332060899,-0.037312019650952016,-0.001588118137254639,0.9999973118177002,-0.0012608596972677785,0.0019414980082478489,-0.00013105602183401387
1913.333333331922,0.0019538382,-0.78595626,0.0005593593,-2.3545756,9.986064e-05,1.5729215,0.7849589,0.03999996,0.03999999,0.025241605904047226,-0.01259978841699782,0.00631570889166877,-0.015486992350455739,-0.03877647120346716,-0.0016805208014571736,0.999996703090455,-0.0013946274892416726,0.002151171506958637,-0.0001458887731076726
