time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.250835,2.283596,-4.879244,-0.005498,-0.005803,0.001069
0.0025,-8.752170331632897,2.2372120822884387,-4.768377821787843,-0.009739032991656736,-0.008094,-0.0025055932300357565
0.005,-9.664710000381316,2.4629029826120115,-4.566977640571973,-0.01845318775977121,-0.05762462448045758,-0.025656
0.0075,-10.350102184885497,2.841441392900763,-4.430144133206107,-0.003001561908396942,-0.16283794572519084,-0.05196146595419847
0.01,-10.626902606634891,3.154077960419447,-4.304982516491897,-0.007229304480457581,-0.28666482242135366,-0.10774994932316492
0.0125,-10.405520687128712,3.3100020831683175,-4.324272942574257,-0.01544836633663366,-0.41067147722772285,-0.16449740330033005
0.015,-9.69559438519685,3.9046355571653537,-4.0459934447244095,-0.051176880314960635,-0.511905,-0.20775296913385827
0.0175,-9.144700766490566,4.274642672362265,-4.176451745237737,-0.07936442025660377,-0.5284933088905661,-0.25720808941886786
0.02,-9.2993727043665,3.9815281354903362,-3.3993736077308516,-0.11891153972798857,-0.5588232121403007,-0.315469268575519
0.0225,-8.668878508282443,3.1556147906106893,-3.9727524595419856,-0.1524180596183206,-0.5800636741984733,-0.3515135847709923
0.025,-8.739298808160346,2.983638272297781,-4.243511840658551,-0.18589477408733007,-0.5437325952755905,-0.4287455901216894
0.0275,-8.894450925169316,3.949944358921907,-3.501331634111956,-0.215107957512094,-0.5125268691085003,-0.48477272973047686
0.03,-8.772676891717555,3.148850835496182,-3.3517907017557285,-0.25075696961832056,-0.5134953540839695,-0.5384857904198473
0.0325,-8.262088344976167,2.8478415922211617,-3.9252644273021913,-0.2166800105243089,-0.46587496838894177,-0.5784920006482365
0.035,-8.325876887988544,3.737044171395848,-4.1357006446671445,-0.2817966446957769,-0.4914820322405156,-0.5713642820042949
0.0375,-9.909069646511632,2.2468815584053177,-3.363601743388701,-0.2590604268438539,-0.4806901573421928,-0.6194400045182724
0.04,-8.518142952853319,3.0584865829245493,-3.590577108523207,-0.29611661268907946,-0.49523626123497116,-0.6169889756326845
0.0425,-7.920340931268091,2.8918300305285602,-4.3169261461603385,-0.2802783148840796,-0.49036850131845194,-0.6099418560428292
0.045,-8.483946231425335,2.24804537249715,-3.8825656311972407,-0.2536716335689852,-0.49452331233751395,-0.6139311693500571
0.0475,-10.244394692926596,2.903752414947568,-2.39167862650143,-0.2831805615633938,-0.49235786554814115,-0.6319245914204004
0.05,-8.5513938476736,1.7797175307086668,-4.3152809511810934,-0.22106660014316376,-0.5274958831782393,-0.5960663845382964
0.0525,-8.998154339636356,2.088684940363637,-3.408387211151521,-0.250743278060606,-0.5322773653333334,-0.5920529893333334
0.055,-9.782697730152673,1.5700787860305354,-3.207582822213741,-0.20400224511450382,-0.5232461840458015,-0.5877488186259542
0.0575,-9.118841,1.718077,-3.585604,-0.199295,-0.5179540044613915,-0.569937
0.06,-8.896644362519076,1.3888844878244266,-3.3968999187786317,-0.14635569679389326,-0.5680286382061067,-0.538071835610687
0.0625,-8.704323637750239,2.3336347559580553,-3.402502038131554,-0.149204,-0.5330150571973308,-0.554513
0.065,-8.076165640343175,-0.6029812753479604,-4.788119534337474,-0.13423881898951368,-0.5916281117254528,-0.4622057869590086
0.0675,-11.40787369776085,1.4973188635795913,-1.316191425102817,-0.18944866836252866,-0.6042981908910883,-0.4767864062757043
0.07,-9.164139204007656,0.8857158033588042,-2.333291056526646,-0.13481737858778642,-0.5679194914122129,-0.4507010119847332
0.0725,-7.987196605841754,0.808295550831647,-4.220408194645054,-0.21207412559837766,-0.6086919849087211,-0.4241694184584179
0.075,-9.447636241182089,0.14639546425167294,-3.129298847855088,-0.18780760819828407,-0.610864090371782,-0.38350425624404194
0.0775,-11.502809919351764,1.3918616761105826,-0.2551492388179236,-0.2562299487130601,-0.6266259469971401,-0.3642922954432794
0.08,-8.989921948231926,-0.919307945654975,-3.1204064782820327,-0.25736095381531854,-0.6404076247959914,-0.3513451496635649
0.0825,-8.498922,0.014945,-3.688426,-0.34911,-0.6287352492700734,-0.299477
0.085,-9.686768284427512,-0.22203666595416616,-1.9345274183205565,-0.29965524412213695,-0.6234675421374037,-0.34238374839694735
0.08750000000000001,-11.86633,-0.255261,0.370636,-0.400422,-0.6586404812121203,-0.284816
0.09,-9.91138673022902,-0.23752547480915853,-1.7018077050381566,-0.3727850233587786,-0.6449095244274811,-0.24154387068702293
0.0925,-10.112391596263107,-0.9014784380171577,-1.8170788927359374,-0.35541403485224027,-0.6375085389513824,-0.207328899408961
0.095,-10.697130713328562,-1.162464857093773,-1.1240350927415894,-0.4027821668432355,-0.6501689093199714,-0.19674744475304223
0.0975,-9.089485611029898,-1.5747294910299112,-2.4107411996013313,-0.4072353308970098,-0.6595429942857144,-0.14429990033222584
0.1,-9.989554917557259,-1.5312716320610587,-1.3959611992366496,-0.3409347610687019,-0.6577741847328247,-0.1121675213740457
0.10250000000000001,-9.452634087022904,-1.6239271506870165,-1.3008447998472958,-0.36200997389312944,-0.6768492444274821,-0.05055242625954197
0.105,-9.921160018267717,-1.2811917307086567,-0.9930491417322803,-0.3060272576377952,-0.6357416929133858,0.003366997165354192
0.1075,-9.940681409799812,-1.2110630453002866,-0.756923646367968,-0.2964395704480457,-0.6429635623641564,0.04009273029551951
