time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-7.963892,-4.181611,-4.013629,-0.006567,-0.003207,0.000153
0.0025,-8.830104,-3.886896,-3.648373,-0.015577,-0.012702716342857141,-0.007941
0.005,-8.739702091183206,-5.152367631145038,-4.617098519351145,-0.004020668015267172,0.005027645725190837,-0.03299501671755725
0.0075,-9.230019455728689,-5.592919451035747,-4.533745259101742,0.09130755589367551,-0.009172312153987174,-0.017812587351054083
0.01,-9.292097591068702,-6.338976516870229,-4.417384148167939,0.2106845975572519,-0.07997200893129772,0.04846099244274808
0.0125,-9.344211999999999,-5.8768432913443815,-4.143035035727439,0.34303395432780853,-0.16397071086556164,0.0956835278084715
0.015,-8.66991468,-4.933175663816794,-4.328816346870228,0.43216240061068706,-0.22600623664122133,0.15620700977099233
0.0175,-8.309784206024787,-5.454738792221161,-3.997541595614869,0.5139653232030506,-0.267335133346044,0.21274986730219247
0.02,-7.2318552228407995,-3.8288252862917065,-4.295559202364157,0.5754465885224023,-0.2394063405910391,0.2794749704099142
0.0225,-7.945820035114504,-4.651053766717555,-3.7993207331297727,0.5844540522137404,-0.23378549282442745,0.3402573508396946
0.025,-7.881064680152674,-3.7467392801526733,-4.189608286259535,0.6167885656488549,-0.2068454870229006,0.395965613740458
0.0275,-8.145881451743842,-3.327626282955665,-3.707086298600985,0.6372291976748767,-0.20859113852216749,0.4445783818325123
0.03,-8.193631567671757,-3.5590604616030523,-3.479517218015266,0.61789,-0.20162964984732823,0.496786
0.0325,-8.455617629364767,-4.1878772656712515,-3.3518988508185994,0.6448470719580878,-0.2241147121152587,0.5552949519580878
0.035,-8.526351471954182,-3.5106791851968517,-3.03102743037939,0.6471398864996418,-0.19201060687186838,0.6233802759627773
0.0375,-8.913584205457749,-3.854819227288733,-2.3618508792253463,0.6314281984154929,-0.23148512552816894,0.6513299975352113
0.04,-8.897604047244094,-3.752599176521116,-2.603014572770223,0.6590142537723693,-0.2163524751610595,0.7099547375805297
0.0425,-9.025584,-3.545552,-1.929699,0.634384,-0.24671535729007654,0.76236
0.045,-8.91525433362921,-3.473731673987112,-2.47931671662132,0.6378406169506083,-0.2437075670150322,0.8442439159055117
0.0475,-8.222141,-2.965088,-2.694882,0.6353,-0.2512342299236641,0.817949
0.05,-9.117519024427475,-2.3016426009542053,-1.9203336469465766,0.620795380725191,-0.26037823129770976,0.9017957122137408
0.0525,-9.56772148194819,-2.252286537823826,-1.722567689492219,0.6023844713782381,-0.27136278064248703,0.9113964677305696
0.055,-9.60069903908397,-2.3005876795038165,-2.0906148244274796,0.6316681773664122,-0.282596608740458,0.9542974115267175
0.0575,-9.63650863511451,-2.3953263063358827,-1.536997428244263,0.5990526415267174,-0.3126892923664121,0.9825768683206108
0.06,-9.724109829933276,-2.965744207206853,-1.9424920073975276,0.5914790436987608,-0.2979319739942806,1.0199949173689224
0.0625,-9.847309493803623,-2.5982629142040037,-1.4540351325071497,0.58936195042898,-0.29106101143946617,0.9895687712106768
0.065,-9.236753268979983,-3.2472171816205844,-1.8583198661201061,0.5633279904671114,-0.337503,1.007150184327931
0.0675,-9.200248451306274,-2.416354726671603,-1.7090519513210278,0.5612123019040589,-0.3574463626863466,0.9799330232915128
0.07,-9.8239775697998,-2.0557009839466027,-1.8043980057960185,0.5608051166062918,-0.3610674271877982,0.9664746939180168
0.0725,-9.716339573361887,-1.5401593402426894,-1.2826260797144953,0.5118980077944325,-0.36452011120628125,0.9325865699643112
0.075,-9.848992978223494,-2.1298741564469994,-1.2868476465616034,0.5171188991404011,-0.38214079312320914,0.8844525193409744
0.0775,-10.528000572501837,-1.0152198769772562,-0.6494040545267775,0.5012472509464417,-0.36792753887013935,0.8611976498606015
0.08,-9.680172482462416,-1.7489437360916271,-1.6689164162347954,0.4688513455977093,-0.3905887616320688,0.8326916323836793
0.0825,-9.841149421506598,-1.1458107865913345,-1.4082891090772027,0.48713286015065904,-0.3874197597740117,0.7742851496421845
0.085,-9.773970449037183,-1.2375724565872293,-0.5094804275309758,0.447706981124881,-0.4159336655481413,0.7399302016396567
0.08750000000000001,-9.85667408579598,-0.8482246135367034,-0.7327046348903712,0.432645,-0.393245,0.6773864451858918
0.09,-9.798620044045794,-1.6026166819847354,-1.0722762517557447,0.4375739876335877,-0.4089180825954199,0.6262724689312981
0.0925,-10.732678281717554,-0.38015422377862745,0.4784284100381627,0.40340951015267174,-0.4253175263740458,0.5626660398091603
0.095,-9.60162336741589,-1.485191693027916,-1.1250665593700793,0.39492794267716536,-0.439059,0.4995993922118826
0.0975,-10.409101162440429,-0.6509765599237415,0.28971405048618415,0.40892455084842727,-0.4338145980934224,0.45345743946615835
0.1,-10.38631684976169,-0.2819545651096201,0.1747738627264268,0.3710574981887513,-0.43745342631077166,0.3787343304099144
0.10250000000000001,-9.488137734995066,-1.6587397920078872,-0.6265227821958428,0.38088785024727956,-0.447496839525223,0.3065266441938664
0.105,-9.586975698320616,0.1814646998473288,-0.6272086512976998,0.3505473239694657,-0.42334968305343523,0.2618875386259541
0.1075,-9.835006,0.104615,-0.336561,0.281303,-0.44877636671115345,0.212428
0.11,-9.651320708091603,0.6640835285114512,0.31012962736641386,0.249269135,-0.42676430816793887,0.1307973974427481
0.1125,-8.02522351799762,0.994794905601911,-0.005260255542311083,0.15372935923718678,-0.3872444603098927,0.07895019165673399
0.115,-8.178523564885506,0.6830553633587727,1.1852868829007808,0.07851905572519052,-0.2589891946564883,0.04115993969465649
0.11750000000000001,-7.351530581696852,0.4846925368922775,0.4093242162821692,0.025815449647282915,-0.11581743538608194,-0.0013126518589133963
0.12,-8.330441847633587,0.33891443549618044,1.0308131443129809,-0.03652695358778608,-0.05057233778625964,-0.03416470721374034
0.1225,-9.02893456152526,-0.09415193323164937,0.8224864049189697,-0.05753199256434697,-0.0043673114204004155,-0.03651212076263104
0.125,-9.886416,-1.002511,0.571497,-0.013439,0.02331452443384982,-0.020922
0.1275,-10.26218945466934,-0.5651996602805605,0.1071455201870422,-0.007163917140948536,0.003818,0.017849061750166963
0.13,-10.129473370488673,0.3981027302502988,0.33460921759236917,0.016784766436233486,-0.0142958940166866,0.0064604470083433
0.1325,-10.064555330488677,0.2527255582360008,0.5476311837902281,-0.009319123718712866,-0.017483017592371763,-0.005500055685339782
0.135,-9.835132300209722,-0.033947801677786694,0.3721383412011442,-0.018304706768350727,-0.013586447588179045,-0.007959955081029547
0.1375,-9.892817633849823,-0.137932915852196,0.45314980953515827,-0.009527478426698273,-0.006865084862931952,-0.009840446960667588
0.14,-10.096737193937091,-0.20139065822687902,0.5050410302383344,-0.005049809990467047,-0.005956,0.0017599334985699286
0.14250000000000002,-10.081239472324194,-0.03455377740166851,0.4354480214064351,-0.00360654441001167,-0.010002309558998357,0.005792977783075077
0.145,-9.95201462377088,0.08493847112172019,0.44139514577565364,-0.007680780238663561,-0.012319623198090685,-5.564410501187201e-05
0.1475,-10.051667760333736,-0.07014774917759722,0.5198248345649684,-0.012284299785458927,-0.00954908953516103,-0.0032927002145410732
0.15,-10.061597850536348,-0.0324232333730647,0.4630665256257433,-0.006790536829559079,-0.00823214374255064,-0.001225695828367108
0.1525,-10.079571589654348,-0.003631343218116966,0.48359513582836644,-0.0042311294874850785,-0.010190457735399273,-0.00016665978545893053
0.155,-10.018393578355186,-0.002391,0.41017752681764175,-0.008036033897497024,-0.004887,-0.0008733755899880887
0.1575,-9.919330050870082,-0.04256421339690114,0.24448751561382534,-0.008577867365911814,-0.005642913802145407,-0.0016993899404052545
0.16,-9.924099334892597,-0.03973837126491621,0.2802515064439083,-0.00887189126491646,-0.003469961813842505,-0.0018596049642004902
0.1625,-9.89356106908397,-0.29497167900764243,0.9598757587786318,-0.008758728625954334,0.004857169847328401,0.008693302671755542
0.165,-10.037986300214534,-0.34909853287246184,0.5345769740643598,-0.00875192109654357,0.007854018831943074,0.0031560923003572067
0.1675,-10.027959799523236,-0.2951204509654458,0.4011794161144153,-0.010421538688915483,0.009423994326579605,0.0032421404529198684
0.17,-9.94145259280095,-0.02292679389750356,0.21333202679380406,-0.008416287723480353,0.005411888295590146,-8.176400475919283e-07
0.17250000000000001,-9.923116460405256,0.03838889468413934,0.227199625744956,-0.005779534827175362,3.8792228843542264e-05,0.00033660400476780085
0.17500000000000002,-9.859602036651236,0.017592277006172653,0.2433913179012362,-0.008224862191358031,-0.005628623611111175,-0.0009814134259259074
0.1775,-9.99384215196358,0.012628857299628583,0.3113015511968373,-0.008179818895411528,-0.00814130654846053,0.0004965123469509976
0.18,-9.89804409781324,-0.0583006905956705,0.25080870764733787,-0.010031573730447142,-0.0046043415642281664,0.0010416502543845775
0.1825,-9.856636454697258,-0.11805804999053919,0.3020779599574265,-0.010355306967833492,-0.004303710681173129,-0.0015820353878902476
0.185,-9.977303437288747,-0.08166266697483818,0.39629481285140555,-0.011111291146627325,-0.007877982024424223,-0.0021809087189574626
0.1875,-9.982374845433256,0.03285006370023419,0.34849495456674473,-0.00955896206088993,-0.006889119906323186,-0.000748360655737705
0.19,-9.883122745276093,0.045801850988762216,0.2561739082059988,-0.008606491257175195,-0.006859061311342874,0.0003206751912038168
0.1925,-9.855281986951177,-0.059721872939812404,0.30384625811434557,-0.006758487162240516,-0.007025,0.002882924327960113
0.195,-9.96553986709231,-0.10158236501965724,0.40094987370970303,-0.008033314395345185,-0.009399900204434666,0.0009850997955653334
0.1975,-9.998947174844055,-0.06176712093567224,0.3701325160233915,-0.007321980116959057,-0.005732949191033113,-0.0011311126900584857
0.2,-9.86854133993803,-0.0402544180980376,0.25931366160324093,-0.006915178406292206,-0.0028706218479383396,-0.002579884166203232
0.2025,-9.917667936772991,-0.02573483210244462,0.3968246172805602,-0.009584079348079184,-0.0052197615925495015,-0.0007124100628637759
0.20500000000000002,-10.017000898708003,-0.04200292417342055,0.47034865532772074,-0.009595627577307414,-0.005849706352978204,-0.0014257448453851693
0.20750000000000002,-9.967635221333975,-0.022688740444657785,0.37221314812161876,-0.009316,-0.004590707708208135,-0.001985
0.21,-9.847085814787645,-0.0172298628088803,0.226312402541828,-0.009531179070141569,-0.0003971326962677107,-0.0016618786422136433
0.2125,-9.797698466682075,-0.06791139838206386,0.2713720393158439,-0.00974167072691552,-0.0013073530798566883,-0.00032265882352941586
0.215,-9.943490845333763,-0.08046726116756582,0.44653179820275357,-0.007964312701505761,-0.0035820699541025823,0.00031927456961107926
0.2175,-9.981869444503344,0.0010218143708206062,0.3866058568462007,-0.00680357483768997,-0.0011547002844984828,-0.0015392067063829773
0.22,-9.976088,0.01913,0.35868,-0.00672,-0.00013800971695178833,-0.001985
0.2225,-9.886990996014545,-0.03260366670545466,0.3538898901915152,-0.007576578686060608,-0.0029367267393939456,-0.0011284213139393922
0.225,-9.956574954115307,-0.050059157168986096,0.44059617224652114,-0.008111198902584495,-0.003665,-0.0005938010974155061
0.2275,-9.995216,-0.052009,0.477642,-0.008247,-0.0016932200334448064,-0.000458
0.23,-9.811987477319043,-0.055826127857314264,0.2583614851603605,-0.007813493471966727,0.00040347210429497694,-0.0011079050403903093
0.2325,-9.798700514705883,-0.08010709864030875,0.30735628014464905,-0.008519146567020257,-0.0034731326711668607,-0.0018787732015429159
0.23500000000000001,-9.925203974841931,-0.04290955673876844,0.4149489446256245,-0.007173039400998326,-0.004975719334442599,-0.0014382806655574005
0.23750000000000002,-9.937195355778208,-0.007965555527723826,0.3284102706364556,-0.005365950085392223,-0.0012286139360127126,-0.0019424726403279137
0.24,-9.827691213272898,-0.027528486351984887,0.23536149364176331,-0.005964621681775552,0.001593956248827751,-0.0005962909221631828
0.2425,-9.882911888889907,-0.030816077027522974,0.35941597342201764,-0.005310651440366978,-0.00031501011926604334,-0.0009503485596330225
0.245,-9.979197634981649,-0.05726517248581908,0.47839472694027346,-0.005298129402736069,-0.0008605929062395741,-0.001065821167834502
0.2475,-9.876012306696133,-0.04282916632044202,0.32445538669613283,-0.008082593944751377,0.003204237834254139,-0.0010393061657458563
0.25,-9.841266429048027,-0.02925954899526728,0.2807811577313989,-0.008705,0.004123,-1.3996896578477754e-05
0.2525,-9.910388369503188,-0.01835510091182484,0.4043993286948155,-0.011093593172140025,0.004004117825093227,-0.0007362965860700126
0.255,-9.981432355666533,-0.014052547299234792,0.4333553024631494,-0.01111897903181635,0.0038640969343536045,-0.0006420864502617793
0.2575,-9.858052760099726,-0.004534410295619103,0.2304270067861799,-0.010353700928410302,0.00601944541374808,3.129907158969683e-05
0.26,-9.791710324654185,-0.03905277998452747,0.18908987019340867,-0.00783885157976171,0.0067748332198669355,-0.0015123914405075114
0.2625,-9.859343476472002,-0.05314351602980051,0.30805474972362495,-0.0060185880797885075,0.005703320211487614,-0.001901270031242487
0.265,-9.997400149185186,-0.037514577555555394,0.4480948248888893,-0.007430627185185212,0.0038085642222222124,-0.003071871555555575
0.2675,-9.957587205290919,-0.0033955237003974043,0.3654670337158148,-0.00939132381400633,0.0061356764489166925,-0.0035024889101679673
0.27,-9.828218346671349,0.004452850510299394,0.2350235428370783,-0.008376527429775266,0.009945637542134844,-0.002521417514044945
0.2725,-9.796746,-0.008369,0.215208,-0.007483,0.006846252748267848,-0.002596
0.275,-9.898144504086742,-0.008369,0.3193305417371642,-0.009338687358513087,0.005296520957941191,-0.0019003071130704006
0.2775,-9.89037039842201,-0.024988253568732764,0.25142898062583435,-0.010558785257518558,0.011610592134421106,0.00031165724582980694
0.28,-9.829296567469271,-0.04490401191931945,0.22458786849038795,-0.009451672707217133,0.006816014667507014,-0.000376356255909249
0.28250000000000003,-9.972353019525642,-0.030805552762592777,0.45275451033205744,-0.007793948678563338,0.003971,-0.0024635700745426086
0.28500000000000003,-10.03228,-0.022716,0.535629,-0.00733,0.006287928756153631,-0.003054
0.28750000000000003,-9.907374738644931,-0.030551684126018906,0.25816421002310547,-0.007565926334995748,0.0073650368325021255,-0.0029368078335968834
0.29,-9.812614778992552,-0.056766944543925446,0.15351238111956456,-0.007741412307199487,0.005015752026908006,-0.003006723337871385
0.2925,-9.938764524613244,-0.06480962840203801,0.3408950940250094,-0.008255323668364978,0.0030368237332098298,-0.003521088133395085
0.295,-9.958072262342458,-0.03354587237697704,0.34818406399614715,-0.00881354415027695,0.002749,-0.003147328663402107
0.2975,-9.84154673539342,-0.011740227873152185,0.16393537590367327,-0.009128205450643776,0.005344884406294685,-0.003255843767286597
0.3,-9.89237929482893,-0.044461961387740466,0.23243843374677856,-0.008058078291089938,0.0037611963329139044,-0.002486045275331054
0.3025,-10.040741897760201,-0.03619851147941761,0.40408722740967046,-0.008345841373359697,0.0017462264533525148,-0.002965440977889626
0.305,-10.077944522134185,-0.024059842952076714,0.41742785968690105,-0.00860793836421725,0.006379644274760366,-0.0033667247412140565
0.3075,-9.943476728764045,-0.05559400883895121,0.22839800375468217,-0.00858834323033708,0.008705,-0.0019985118445692927
0.31,-9.866409265057635,-0.10874849058271717,0.1251474501884093,-0.008859890763971699,0.007575619031719534,-0.0032721624962238635
0.3125,-9.916573994556213,-0.08891134201183432,0.23516928402366866,-0.009623458461538462,0.007254921420118343,-0.004276615621301775
0.315,-9.98372059233682,-0.028574295902797354,0.348718480576434,-0.009691557637750776,0.00833862669680701,-0.004429
0.3175,-9.974893920476553,0.02225601881166954,0.2874071557537797,-0.008305094712081866,0.010666869680769828,-0.004335017803574153
0.32,-9.850868437083092,0.006763653364150919,0.1532111980261186,-0.008667316338842029,0.012873845662775909,-0.0024230682352941128
0.3225,-10.067991436070727,-0.04289549721021619,0.5095929537917503,-0.00941472903732809,0.00910119096267189,-0.0015690464440078578
0.325,-10.176478991107873,-0.08158089227405269,0.617919651797862,-0.009864914334305154,0.00909664096209913,-0.0014265389212827983
0.3275,-9.996625919127613,-0.11766414816532775,0.30929681836906237,-0.01121809326879089,0.009683416894515644,-0.0013031208085536538
0.33,-10.015299373741158,-0.08265267577637087,0.344641844908772,-0.01062182339060588,0.005594868524921513,-0.0026657843374647675
0.3325,-10.11049885365106,-0.06648455141659679,0.4681828142066832,-0.009113366135792104,0.0014277322715842114,-0.003669481125613705
0.335,-10.051241555194617,-0.02203495482300133,0.3754166805061656,-0.007049860406855662,0.00030083063270863064,-0.0019563065705590077
0.3375,-9.884808184739718,0.02448906313287415,0.16033338844782283,-0.00895633192298554,-0.001018583218445465,-0.002357971713810335
0.34,-9.855454855449064,-0.0105905662583312,0.2066049162043807,-0.009154271202792757,-0.001374,-0.0011990014471596133
0.3425,-10.001958635497058,-0.07532306195589501,0.37582481071470025,-0.009874756827156234,-0.0018261385890774814,-0.0010233582357695515
0.34500000000000003,-10.05480558277173,-0.07487180515353348,0.34288359718602646,-0.009210624308692104,-0.0005549402567018474,-0.002652059743298153
0.34750000000000003,-9.958155081071256,-0.04038280825920558,0.21554536675753044,-0.009406964399808718,0.0034298556480153695,-0.002774518775705392
0.35000000000000003,-9.993785985423967,-0.002100582947908866,0.27606822242466855,-0.008505002803083373,0.0008784017752860897,-0.001885880355057218
0.3525,-10.07913446022571,-0.07050682785386331,0.4295064290015316,-0.008947798664881431,-0.0004991595218056704,-0.000153
0.355,-9.950613283443484,-0.1122118637430512,0.2772457037090806,-0.006742004400864739,0.0002011973316862252,-0.0008791308523779979
0.3575,-9.89705128249539,-0.1165458681499694,0.18577541702028227,-0.0058646137357098935,-9.533802089734119e-05,-0.002689454942839572
0.36,-9.938275722470804,-0.09728223161647213,0.2612890011284569,-0.006258393659496003,-0.0026539407990165812,-0.004264574637984011
0.3625,-10.03180572677532,-0.062304772898719635,0.3745477572526187,-0.007654383701979036,0.0001683762980209261,-0.0043229207450523905
0.365,-9.919706793821701,0.03657670624468232,0.23654481388060414,-0.006596038698518066,0.0023189277808424035,-0.00406106360431957
0.3675,-9.875164740240288,0.0441958062250479,0.189072865132065,-0.007419566200738626,0.004265491894722075,-0.0050345907587303045
0.37,-9.883831711353732,0.029318677835985407,0.2445749335226434,-0.008013033223990208,0.002909511990208091,-0.0035658029473684314
0.3725,-9.98168968321608,-0.01692052060301504,0.36013909078726963,-0.008243914907872697,-0.0012007938358458941,-0.00017112107202680226
0.375,-9.972654875481387,-0.08027658174816199,0.29588304189520365,-0.009424711051464581,-0.0002452533551172832,-0.0009156954137005485
0.3775,-9.830166614285021,-0.13944745510075263,0.13766947279113043,-0.007855556549324266,0.002138,-0.0034976053216800203
0.38,-9.785102932699079,-0.10914938316427633,0.1605451994730096,-0.007038056658505314,0.00036189579106913066,-0.004863487648361901
0.3825,-9.90422309730337,0.004569283370786804,0.29084829955056196,-0.005802391910112344,0.0005323840449438296,-0.005108645842696626
0.385,-9.886050312219679,0.017876780246549,0.23372220945153876,-0.004970407591348641,0.003991788452055818,-0.003803593760980286
0.3875,-9.848158,0.009565,0.185318,-0.005345,0.005923677362251815,-0.003054
0.39,-9.850100336116887,-0.01568212078673834,0.25693265953357824,-0.005530989952233777,0.005674888080921599,-0.0037362338859230253
0.3925,-9.900279856379614,-0.014032457888693214,0.3726274759695373,-0.007595071948447588,0.0026884555079085873,-0.004846187810193323
0.395,-9.871394019589726,0.029201623210147465,0.28170888525211313,-0.008737410901973072,0.0048757329094895364,-0.0033161425367992338
0.3975,-9.81362869739804,0.02272220942030707,0.19853426030255314,-0.010104539111702787,0.006567,-0.001676750942756857
0.4,-9.859150254363344,0.0020194850716724905,0.265474484375939,-0.00980622339111136,0.002038591483236382,-0.002105015893960312
0.4025,-10.012166378444192,-0.028808888312841428,0.473004233887125,-0.007885542587416763,0.003383193827145698,-0.004026325604270396
0.405,-9.885656984155645,-0.08599678954999551,0.2830970922328981,-0.008869117381790515,0.003946953996765276,-0.0015558803329844932
0.40750000000000003,-9.79202785639235,-0.11104449786319125,0.2097441581714386,-0.009707100294929131,0.0022714869698410994,-0.0016321966340024745
0.41000000000000003,-9.791519183463196,-0.12414326375322593,0.28036279854492213,-0.007732259692761377,0.001222,-0.004179740307238623
0.41250000000000003,-9.92304053937036,-0.05686545617261972,0.44875115231694473,-0.006506667138309195,0.00043214248319771843,-0.006195190378493087
0.41500000000000004,-9.868108757027178,0.06542560255592259,0.33149011686041613,-0.007328711318848719,0.0018744728902429558,-0.005449372385151919
0.4175,-9.773636754178012,0.119469915574171,0.18293476571029765,-0.006366589780104725,0.002525279287958118,-0.004410439734729503
0.42,-9.866281175133306,0.058563245264599766,0.33331585513974893,-0.008469969250100665,0.0009351452114377888,-0.002615145211437789
0.4225,-9.996098248641083,-0.024649824504840323,0.4790887554928258,-0.009328885822932466,0.0015990746996383867,-0.0031676140300944703
0.425,-9.94063554094281,-0.03897131486001438,0.34996498454175723,-0.008964527398899259,0.003827294663795157,-0.00475822613065326
0.4275,-9.747952517191978,-0.06828329076408768,0.11155336198662943,-0.008412518557784148,0.0029528033333333444,-0.004008555673352444
0.43,-9.793353354740768,-0.05438278951040546,0.24068183231083828,-0.009192065617707208,0.0034352152435943623,-0.007467065078792256
0.4325,-9.898542694772043,-0.025352383351377412,0.3093003026584866,-0.00803665166847107,0.006517370249007573,-0.006599873932395046
0.435,-9.858753945849388,0.010273079955421077,0.20874740192962915,-0.009591155987900014,0.008780135035822319,-0.00661467675847795
0.4375,-9.861772702664796,-0.0074456381486676035,0.27052605610098174,-0.009877300140252454,0.012260519635343619,-0.0051795
0.44,-9.94372110592261,-0.08258911360409345,0.44951915921969954,-0.008534163031659736,0.014076544509114167,-0.004383687336104893
0.4425,-10.088473,-0.108202,0.552367,-0.009621,0.01148221554134743,-0.006109
0.445,-10.088473,-0.108202,0.552367,-0.009621,0.014782251819286668,-0.006109
0.4475,-9.862161990113595,0.014849690522540523,0.22623766444098808,-0.010500501002032769,0.01464923310773645,-0.0055591319430826226
0.45,-9.83956845940594,0.0970799962138616,0.26500785205544647,-0.01261581649108912,0.012473876499009892,-0.005640361932673269
0.4525,-9.903183022126333,0.061350639314394786,0.38553556166846487,-0.009526260270885736,0.01303487260697592,-0.0047043653218266715
0.455,-9.88046161757671,-0.04840209254614337,0.3464745335918482,-0.008954955991848625,0.014243625600000006,-0.003189483078893732
