time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.483580736585077,-0.023342570422932918,0.0527679700614116,-0.001789373060732516,-0.005642462432844045,0.0016103799869503868,0.0
0.0025,-9.572549526467133,0.03290229178202586,0.11373255903509877,0.0025054367296136336,-0.015558955057268736,0.003196429937077839,0.0025
0.005,-9.61080634825481,0.049851517941211586,0.07676243549620938,0.0025241962303813826,-0.0009587661407267852,-0.002845690957663477,0.005
0.0075,-9.57858329594828,-0.04174184404107577,0.08154001710783472,0.003877638892260087,-0.004668014006339852,0.00037915742374307023,0.0075
0.01,-9.767737850288201,0.002140674978324308,0.06842533652314187,0.0022500406734885284,-0.0008011106110263927,-0.011121270062046787,0.01
0.0125,-9.760825864887046,-0.03875707949959667,0.05102644943602344,-0.0023629336238280923,-0.004231365677176622,0.0007988689261990571,0.0125
0.015,-9.767493329001095,0.014302512529212968,0.07543398304456184,-0.003923815382887453,-0.005752654563405295,0.003300766591291076,0.015
0.0175,-9.823046452580654,-0.013427326491097562,0.042179743904024666,-0.003402631391967553,-0.005508232694666046,0.0031031107720539412,0.0175
0.02,-9.80269354667011,-0.039398555436382904,0.005654777738704656,0.003219868665017995,-0.0057267423775789125,-0.0003132080192118904,0.02
0.0225,-9.867577193977143,-0.046542359751688564,-0.07953288675163861,0.0029542584050411863,-7.720749741718503e-05,0.009195557671181182,0.0225
0.025,-9.891950092704775,0.04163213033568701,-0.021570424084041098,-0.0016502726826973287,0.005281100280376418,-0.005003128325724539,0.025
0.0275,-9.923367052097072,-0.055568450579123706,0.06258892154692171,0.0003746844839836884,-0.002025110124232348,0.006189632189547538,0.0275
0.03,-9.799903905604369,-0.001122758434883232,0.036751349629191854,-0.00014659249789686054,-0.007754211334242415,0.008257375690082391,0.03
0.0325,-9.825407504733498,0.008821253513850299,0.05979977797635424,-0.002707878485725743,-0.006120436534048576,0.01563980819481554,0.0325
0.035,-9.788852302012724,0.00020787495712949744,0.02731734611045484,0.004672941509064862,-0.00445474920450858,-0.0023973948229040424,0.035
0.0375,-9.855684764098537,-0.008667826995769524,-0.004602223362496788,0.0003073698585176044,-0.006833276631972343,-0.005081892003369846,0.0375
0.04,-9.796829372162458,-0.021038047570260905,0.027435774615759148,-0.001785242056266854,-0.007373525897535688,-0.0005255804615602772,0.04
0.0425,-9.820072733596746,-0.0787095449909716,0.0014966670477855725,-0.01616738512736133,-0.008101181027648256,-0.00021993544117048598,0.0425
0.045,-9.86588792056534,0.028673900482086907,0.08237388699843738,0.01058661412247114,-0.004172977176160486,-0.003090997086641047,0.045
0.0475,-9.760210790160297,-0.051620078935262353,0.0375451164295926,0.0018507545102447746,-0.006599590799151803,0.002864749290275252,0.0475
0.05,-9.846955803416376,-0.030076314130574024,0.01017178227005127,-0.0116728734293218,-0.010498286563144919,0.0038886570895494492,0.05
0.0525,-9.837053462876028,0.013044350749850754,0.024704472408794448,-0.004828389333306674,0.0022112240119300896,0.007203767302126422,0.0525
0.055,-9.823572540754368,0.040876196430860996,0.0004733366546860597,0.003342331673959445,-0.005992822085341952,0.004526504621835056,0.055
0.0575,-9.898103808449754,0.008918365563128888,0.02772766392354837,0.0028381981388379677,0.004247122650999941,0.008211611667189686,0.0575
0.06,-9.845332643792919,-0.0229433582266862,-0.0152320391460403,-0.0038057115790959767,-0.0014847267527714268,0.005059854413132486,0.06
0.0625,-9.867053480416661,-0.0353668337210484,-0.022597040329827414,0.001285945318473731,8.670288147450817e-06,-0.0041961265817424005,0.0625
0.065,-9.827474334726345,-0.02927763700907988,-0.003966999271412906,0.002780149710268377,-0.009059348431525944,0.0064656730807645686,0.065
0.0675,-9.767787266678848,-0.052846754896252214,-0.015854576423678424,0.00581201058354903,0.0020449830252756906,0.0025191235225898514,0.0675
0.07,-9.885380853008519,-0.048893323932859376,0.018889971369880763,-0.004502303499487203,-0.005736406177478526,-0.012264133043818754,0.07
0.0725,-9.808254112661848,-0.009160083530892787,0.01992306703976285,-0.0031630978393308077,-0.013656430266866373,0.0008527453954776763,0.0725
0.075,-9.84762228188303,0.02842908717062936,-0.022255386108020497,0.004968458081169982,-0.009180247275884781,-0.004400653429943089,0.075
0.0775,-9.831430612440561,0.037169619940218675,-0.0036340484161628793,-0.004217999208847398,-0.004933349280740353,0.00020909984112248682,0.0775
0.08,-9.817489272637934,-0.008900065927317471,-0.02241156972972412,-0.0025139530978637915,-0.0036998744364226737,-0.007662793865742592,0.08
0.0825,-9.793584818626455,-0.02345940446616848,-0.06933048815599534,-0.005770062792860128,-0.005448978726057883,0.00425810514062091,0.0825
0.085,-9.831816075893652,-0.016448078491960682,-0.019854683113774363,-0.005645295805389071,-0.004668077313849801,-0.010360177246266146,0.085
0.0875,-9.780502263639237,0.049247462745458805,-0.07082906633411432,-0.004401889861933609,-0.008704553586358207,-1.9042605543857555e-05,0.0875
0.09,-9.77290513484782,0.026831751520115937,0.007738083038504626,0.002572663198730966,-0.008452755255937796,-0.004417968077692226,0.09
0.0925,-9.80802549881676,-0.003223021944349789,0.012555652700349026,-0.0022934560053089878,-0.008583956831087158,-0.005869492061742281,0.0925
0.095,-9.860759818453175,0.006066540996111288,0.017087778852360333,-0.0003184860440364611,-0.011268994797007634,-0.0009644021163683805,0.095
0.0975,-9.881279728607566,-0.035217772298628866,0.026071560615762806,0.0010910059304007898,-0.0031652970201863843,0.0014396989508756726,0.0975
0.1,-9.86392370591892,-0.08533188603539124,0.027242821206986,-0.0034196725766333365,-0.0019011320095355057,0.0016710111513834882,0.1
0.1025,-9.790055460019486,0.024625309219532668,0.0033302953291957857,-0.008581270061101084,-0.009311860954835651,0.00016329220419012533,0.1025
0.105,-9.768910886161363,0.0498326896232779,-0.02503795743789862,-0.007110632335879568,-0.015776529228707262,0.006074685333751324,0.105
0.1075,-9.870835967189564,0.053197633315164965,0.006842696670429114,0.002494685615704121,-0.003750528137839268,-0.0020654961371661673,0.1075
0.11,-9.85637921732214,-0.01023089967269928,-0.03794374694068724,-0.006514234208887495,-0.010720368639016877,0.001416427821858138,0.11
0.1125,-9.82205784635752,-0.025657909699166117,0.07415088085436695,0.007168169660022648,-0.0045322278961748156,-0.0019572728701633666,0.1125
0.115,-9.847319675495696,0.01628142739099513,0.04941113914608054,0.002389129915642994,-0.009207957011706472,0.001140784725176282,0.115
0.1175,-9.778416709267022,0.02252412118088538,0.006049174979817503,-0.00046752080564972626,-0.0029961886201348405,-0.012695935061765919,0.1175
0.12,-9.761390083043262,0.10740331363973174,0.06044577772848121,0.004706930517985478,-0.011691516374575005,-0.0016259976507742315,0.12
0.1225,-9.866320167651338,-0.06067804476922195,0.009056910429183879,0.00838336165878069,-0.0032408919805013165,-0.00014393305010322016,0.1225
0.125,-9.833378913030462,0.054630081400082825,0.02123607967278158,-0.005603904058386613,-0.0024099310139315856,0.0001553017980983219,0.125
0.1275,-9.824649322283713,-0.017341922508830727,-0.01918905178775553,0.0008341904460182416,-0.005196620260417805,0.009616355560865666,0.1275
0.13,-9.752886497777244,0.05853091588171732,-0.011027438203188444,-0.0029028122097566667,-0.007828007430878305,0.007910000548040749,0.13
0.1325,-9.875486516240858,-0.024433702098856813,-0.016415969960352224,-0.006715562996474178,0.005609862446091427,0.0003267186087562395,0.1325
0.135,-9.82858855232087,-0.029355488813610053,0.018700906731655177,-0.0028035234415087706,-0.01131429378648487,-0.0019820907726950054,0.135
0.1375,-9.80407831619347,-0.026752189011042003,-0.08111592001340878,0.004117305047890883,-0.011574835086788745,-0.0016327815820195866,0.1375
0.14,-9.82661930737218,-0.0024081720720946875,0.0330432701637071,-0.005016809906429015,-0.005387002032523234,-0.0008530709658112495,0.14
0.1425,-9.82866879544283,0.008463903769457845,0.017520976351013542,0.004659864251056724,-0.006099677735817093,0.005228638258326103,0.1425
0.145,-9.872095968255556,-0.03694505592138942,0.026236978243702264,0.0012521158609058744,-0.005197941588310923,-0.002998576349737165,0.145
0.1475,-9.834184167968196,0.030456725941251372,0.07227065162889149,-0.00205726980768378,5.555138569200729e-05,-0.0014294316540508652,0.1475
0.15,-9.87500214122614,0.02006667807460062,0.049034601857321856,0.008079720487834785,-0.0033974903086454594,0.007662776911095643,0.15
0.1525,-9.801868757636026,-0.03787774321253344,0.04104829677034409,0.0016310980099986934,-0.009844963869599276,-0.0018768753075494983,0.1525
0.155,-9.817441779218905,-0.017137991660665465,-0.011911547193916062,-0.006471555591822986,-0.012950540398962812,-0.00606071406975092,0.155
0.1575,-9.823235668298844,-0.0024283004900850823,-0.055913752166513966,-0.00400764500196615,-0.0030524097871011493,0.0005107567095522577,0.1575
0.16,-9.81296875507392,0.008797475802561893,-0.0212874353795839,-0.0017395421979684,-0.013284260202530882,0.006406540870765127,0.16
