time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2078.433333332187,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2078.449999998854,0.00016699993,-0.78576016,4.012177e-05,-2.3552213,9.297263e-05,1.5709941,0.786,0.04,0.04,-0.2919984606822412,-3.626900522227814e-05,0.02012840831731033,7.789383452437903e-08,-0.0022370338763886524,-2.908164837991959e-07,0.9999996850588028,0.00020320758598140813,0.0007665025200159152,3.26015208773983e-05
2078.4666666655207,0.00016695722,-0.7856542,4.0184706e-05,-2.35531,9.2994276e-05,1.5709913,0.786,0.04,0.04,0.02319697039314672,-4.807998120096675e-06,-0.0016027165017140632,-1.0186301471398971e-08,-0.0032175357634064176,-2.8364201353526265e-06,0.9999997558859903,0.00020321104638601215,0.0006677376603331044,3.255222415633256e-05
2078.4833333321876,0.00016681093,-0.7855566,4.0377687e-05,-2.355391,9.2987655e-05,1.5709884,0.786,0.04,0.04,0.022263101888619907,-1.850256752181762e-05,-0.0014234196885176686,-3.834864024302339e-07,-0.004106579648699547,-9.617358773599084e-06,0.9999998123659211,0.00020321993734158513,0.0005769896397816542,3.24458860248173e-05
2078.4999999988545,0.00016647039,-0.78546655,4.0817158e-05,-2.3554652,9.2930444e-05,1.5709856,0.786,0.04,0.04,0.02005778225830923,-3.9336043544760954e-05,-0.0012223309166836671,-1.2022276011432453e-06,-0.0048997408134948735,-2.2461415773356242e-05,0.9999998570793399,0.0002032384427958076,0.0004934538177110424,3.222987513583178e-05
2078.5166666655214,0.00016582085,-0.78538316,4.1651234e-05,-2.3555326,9.2794064e-05,1.5709826,0.786,0.04,0.04,0.018691213242760796,-6.635371996981674e-05,-0.000933345498488336,-2.363608986426589e-06,-0.005597354302557222,-4.301117550743817e-05,0.9999998920831634,0.00020327156052204917,0.00041653417441080094,3.1837331347031064e-05
2078.5333333321882,0.00016472586,-0.78530586,4.30566e-05,-2.3555977,9.2544346e-05,1.5709795,0.786,0.04,0.04,0.010737624446388594,-9.838216625226081e-05,-0.0025054975866023455,-4.323330658854134e-06,-0.006197298875922086,-7.274132236993611e-05,0.9999999197483649,0.00020332515643519495,0.0003437869506305137,3.118777375513304e-05
2078.549999998855,0.00016302938,-0.78523386,4.5235174e-05,-2.3556561,9.215135e-05,1.5709757,0.786,0.04,0.039999995,0.016985363061250425,-0.00014281945433611168,-0.0005844006542687907,-7.000377309763801e-06,-0.006717772628814355,-0.00011220564420745725,0.9999999405833429,0.0002034056911674391,0.00027667249235044654,3.019548883692039e-05
2078.566666665522,0.00016055837,-0.78516674,4.8411956e-05,-2.3557122,9.1553404e-05,1.570969,0.786,0.04,0.04,0.008549679222191742,-0.00017061988662266277,-0.003860776624198259,-1.0866664308437533e-05,-0.007136938490144973,-0.00016491988826358386,0.9999999564546103,0.0002035202032782654,0.00021176357350860696,2.874880215712006e-05
2078.583333332189,0.00015712371,-0.7851035,5.2831823e-05,-2.355763,9.072172e-05,1.570962,0.786,0.04,0.039999995,0.013085816322733201,-0.00023028471276576598,-0.00013611545170988393,-1.5583946837874282e-05,-0.007479765327594081,-0.0002287869460917236,0.9999999674640723,0.0002036765759859493,0.00015123579829217834,2.67477102251615e-05
