time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2597.7833333388,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.5573225,-0.05610937997698784,0.0860841,2.1882582e-07,-0.001164127141237259,1.0403278e-06
2597.8000000054667,0.00016700121,-0.78576016,4.0116047e-05,-2.3552213,9.296604e-05,1.5709941,0.786,0.04,0.04,-9.834142,0.0006412891671061516,0.009167639,1.14344225e-07,-0.0022382442839443684,4.708255e-07
2597.8166666721336,0.00016696846,-0.7856543,4.0134008e-05,-2.35531,9.2935836e-05,1.5709913,0.786,0.04,0.04,-9.832469,0.0005935285007581115,0.007531949,2.3094444e-06,-0.003225776832550764,-2.6853825e-06
2597.8333333388005,0.0001668533,-0.785557,4.017794e-05,-2.355391,9.2767375e-05,1.5709884,0.786,0.04,0.039999995,-9.83055,0.0005304341320879757,0.006151284,8.469366e-06,-0.004132517613470554,-1.1007009e-05
2597.8500000054673,0.00016658248,-0.7854675,4.0271647e-05,-2.3554654,9.230799e-05,1.5709856,0.786,0.04,0.04,-9.82867,0.00042162672616541386,0.004879498,2.014234e-05,-0.004961518105119467,-2.9980309e-05
2597.866666672134,0.00016606215,-0.7853854,4.0444793e-05,-2.3555331,9.140862e-05,1.5709827,0.786,0.04,0.04,-9.826661,0.0003099314635619521,0.003799256,3.877877e-05,-0.005717977415770292,-5.7633493e-05
2597.883333338801,0.00016518077,-0.7853099,4.0733015e-05,-2.3555984,8.9870555e-05,1.5709798,0.786,0.04,0.04,-9.825098,0.000153039931319654,0.0026067067,6.628043e-05,-0.006402553059160709,-9.8720266e-05
2597.900000005468,0.00016381059,-0.785241,4.1177173e-05,-2.3556576,8.74696e-05,1.57098,0.786,0.04,0.04,-9.823927,-3.336084773764014e-05,0.0015669502,0.00010365342,-0.007038772106170654,-0.00015443143
2597.916666672135,0.00016180931,-0.78517795,4.182246e-05,-2.3557153,8.3957195e-05,1.5709804,0.7860019,0.04,0.04,-9.822071,-0.00024245056556537747,0.00055058254,0.0001526362,-0.007591886445879936,-0.00022643141
2597.9333333388017,0.00015902193,-0.78512067,4.2718235e-05,-2.355768,7.906116e-05,1.5709809,0.7860038,0.04,0.04,-9.820808,-0.00046447617933154106,-0.00029081386,0.00020530549,-0.008100620470941067,-0.0003161393
2597.9500000054686,0.00015528203,-0.7850686,4.3917385e-05,-2.3558187,7.248966e-05,1.5709815,0.78600574,0.04,0.04,-9.819332,-0.0007479667547158897,-0.0011933565,0.00027177512,-0.008548072539269924,-0.00042487672
2597.9666666721355,0.0001504132,-0.7850214,4.5476074e-05,-2.355869,6.392351e-05,1.5709822,0.78600764,0.039999995,0.04,-9.818093,-0.001054269028827548,-0.0019853655,0.00035332094,-0.008949236944317818,-0.0005545841
2597.9833333388024,0.00014423009,-0.7849793,4.745297e-05,-2.3559186,5.304663e-05,1.570983,0.78601146,0.03999999,0.039999995,-9.8169565,-0.001357436180114746,-0.0026931367,0.00045060724,-0.00931220781058073,-0.0007045766
2598.0000000054692,0.00013653983,-0.7849416,4.9909442e-05,-2.3559682,3.9520495e-05,1.5709839,0.7860153,0.039999988,0.039999988,-9.815902,-0.001744774985127151,-0.003464926,0.0005560323,-0.009632893837988377,-0.00087570824
2598.016666672136,0.00012714315,-0.7849085,5.2908894e-05,-2.3560178,2.2994283e-05,1.5709848,0.7860191,0.039999984,0.03999998,-9.814853,-0.0021553190890699625,-0.0041859737,0.00067949516,-0.009917736053466797,-0.0010696051
2598.033333338803,0.00011583483,-0.7848797,5.6516466e-05,-2.3560674,3.1077727e-06,1.5709858,0.7860248,0.039999977,0.039999973,-9.813731,-0.002606423106044531,-0.0048704245,0.00082124845,-0.01016310229897499,-0.0012877638
2598.05000000547,0.00010240494,-0.7848549,6.0798884e-05,-2.356118,-2.0506634e-05,1.5709882,0.78603053,0.03999997,0.039999966,-9.812585,-0.003052612766623497,-0.005480055,0.00097383285,-0.010371187701821327,-0.0015298503
2598.0666666721368,8.663965e-05,-0.78483427,6.582401e-05,-2.3561687,-4.8223985e-05,1.5709926,0.78603816,0.039999966,0.039999958,-9.811561,-0.0036233486607670784,-0.0062180897,0.0011467531,-0.010539768263697624,-0.0017954865
2598.0833333388036,6.8321875e-05,-0.78481764,7.16608e-05,-2.3562226,-8.042592e-05,1.5709972,0.7860473,0.039999966,0.039999958,-9.81035,-0.004215475637465715,-0.00688354,0.0013316558,-0.010661152191460133,-0.0020867381
2598.1000000054705,4.723189e-05,-0.7848049,7.837907e-05,-2.3562806,-0.000117497395,1.5710019,0.7860569,0.039999966,0.039999958,-9.8095255,-0.004854378290474415,-0.0074715074,0.0015311261,-0.010755917988717556,-0.002403026
2598.1166666721374,2.314819e-05,-0.78479594,8.604915e-05,-2.3563395,-0.00015982737,1.5710067,0.7860683,0.03999997,0.03999996,-9.808811,-0.005495044402778149,-0.008034756,0.0017507395,-0.010829335078597069,-0.002744583
2598.1333333388043,-4.1522117e-06,-0.7847908,9.474194e-05,-2.356405,-0.00020780691,1.5710118,0.7860817,0.03999997,0.03999996,-9.807644,-0.006305330898612738,-0.008693785,0.0019847977,-0.01086715143173933,-0.0031115578
2598.150000005471,-3.4893263e-05,-0.78478956,0.000104528495,-2.3564725,-0.0002618283,1.57102,0.78609663,0.03999997,0.039999958,-9.807163,-0.007118005771189928,-0.009313716,0.0022330696,-0.010892301797866821,-0.003503168
2598.166666672138,-6.929896e-05,-0.78479207,0.000115480216,-2.3565462,-0.0003222859,1.5710285,0.7861132,0.039999973,0.03999996,-9.805982,-0.008016057312488556,-0.010005282,0.0024980323,-0.010870099999010563,-0.0039212205
2598.183333338805,-0.00010759358,-0.78479844,0.00012766825,-2.356627,-0.00038957238,1.571037,0.78613156,0.039999973,0.03999996,-9.805447,-0.008896654471755028,-0.010569572,0.0027799555,-0.010832146741449833,-0.004364806
2598.200000005472,-0.00015000085,-0.78480875,0.00014116355,-2.3567126,-0.00046408045,1.5710474,0.7861519,0.039999973,0.03999996,-9.804861,-0.010003447532653809,-0.0112636145,0.0030782854,-0.010781860910356045,-0.0048338794
2598.2166666721387,-0.00019674358,-0.78482294,0.00015603706,-2.356803,-0.00054620043,1.5710597,0.78617424,0.039999973,0.039999958,-9.803944,-0.011111247353255749,-0.011959295,0.0033929693,-0.010700113140046597,-0.005327501
2598.2333333388056,-0.0002480436,-0.784841,0.00017235926,-2.3569007,-0.00063632266,1.5710721,0.78619874,0.039999977,0.03999996,-9.803134,-0.01222553476691246,-0.012622859,0.0037236693,-0.010586420074105263,-0.0058472683
2598.2500000054724,-0.0003041211,-0.784863,0.00019020017,-2.3570058,-0.0007348331,1.5710847,0.7862256,0.039999977,0.03999996,-9.802434,-0.013593928888440132,-0.0133522805,0.0040706126,-0.01045925822108984,-0.0063921353
2598.2666666721393,-0.00036519478,-0.7848891,0.0002096292,-2.357119,-0.0008421151,1.5711008,0.7862549,0.039999977,0.039999958,-9.801806,-0.014958607964217663,-0.014082609,0.0044331597,-0.010316873900592327,-0.0069610407
2598.283333338806,-0.00043148122,-0.7849194,0.00023071535,-2.35724,-0.00095855043,1.571117,0.7862865,0.03999998,0.039999966,-9.801121,-0.01643919199705124,-0.014888028,0.0048112143,-0.010146168060600758,-0.0075573083
2598.300000005473,-0.0005031948,-0.7849538,0.00025352664,-2.3573692,-0.0010845127,1.5711347,0.78632075,0.03999998,0.039999966,-9.80061,-0.01789162866771221,-0.015585168,0.0052057346,-0.009960819035768509,-0.008176278
