time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410473.491676,1.7647288065274955,6.2905268697419645,-0.003787040569819766,-0.008797513570493992,0.003808639598401358,-1.9009056224013556
1765410473.491926,0.33094960836867665,5.08675128142475,0.9908054046472703,-0.008446828722251484,0.0028558093371228296,-1.6085056991766107
1765410473.492176,-1.0713595107618998,3.912006671795264,1.964605707293648,-0.008185480452619989,0.0019638094626519787,-1.322807272381467
1765410473.492426,-2.4114410567056015,2.794908328400226,2.897487188252984,-0.008149785315341468,0.0011135937200135555,-1.0501407457609848
1765410473.492667,-3.6618255112991864,1.761143025985407,3.771539072039682,-0.008472755592641174,0.00027747517704566725,-0.7961567883907857
1765410473.492917,-4.799593729708627,0.8322736083998441,4.571884906112476,-0.009278778320015137,-0.0005808134437129249,-0.5655645080538824
1765410473.493167,-5.8072618531967946,0.024881404388736542,5.287247243813178,-0.010678697767587324,-0.0015053762370398002,-0.36194701610569013
1765410473.493417,-6.673258853532844,-0.6499228067031653,5.9102403378044865,-0.012765525748341274,-0.002546721792211853,-0.18766063380490114
1765410473.4936,-7.392008423733474,-1.1866253288584656,6.437400770071105,-0.01561099896579718,-0.0037597067527802524,-0.04381552497444871
1765410473.4938,-7.963657162197523,-1.585107060029232,6.868986016085655,-0.01926318573714504,-0.005200972454143207,0.06967063572900359
1765410473.494,-8.39351073509098,-1.8501643367489857,7.208583601107317,-0.023745306730726716,-0.006926026560329868,0.15395842603266524
1765410473.4942,-8.691250662534333,-1.9908168772699197,7.4625801969234935,-0.029055873132738625,-0.00898614114334254,0.2111266045201719
1765410473.4944,-8.870008133611806,-2.019471478182484,7.639541966422919,-0.03517016410963885,-0.011425243012897478,0.2439816958087749
1765410473.49465,-8.9453690528279,-1.9510094093283048,7.74955557819301,-0.042042968932607894,-0.014276964172292279,0.25585227520404724
1765410473.4949,-8.9343776160633,-1.801860170137721,7.803574453613893,-0.049612415529858706,-0.017562009729142687,0.25038163738499847
1765410473.49515,-8.854595511479383,-1.5891156359225465,7.812807853507925,-0.05780460917967969,-0.02128599387801613,0.23133054765875727
1765410473.4954,-8.723261589460028,-1.3297279386909402,7.7881820172602145,-0.06653872860632982,-0.025437885203677013,0.20239941551075158
1765410473.49566,-8.556583586163885,-1.0398228647186059,7.739893342807884,-0.07573218714008687,-0.02998918010631735,0.16707671619895093
1765410473.49591,-8.36918038222316,-0.7341490166677088,7.677064487340782,-0.0853054731582312,-0.034893886151083,0.12851799234230055
1765410473.49616,-8.173681589421777,-0.42567215828136223,7.607506336471822,-0.09518633410467871,-0.04008934795826332,0.08945743031162437
1765410473.49641,-7.980481716776589,-0.12531455780273235,7.537582488231677,-0.10531304707878004,-0.04549788517407933,0.05215193092461228
1765410473.496668,-7.797638666996505,0.15816886501841843,7.472167927274171,-0.11563660976515393,-0.05102914022337304,0.018355856338168382
1765410473.496918,-7.6309004547406,0.41819203867004023,7.414689590366226,-0.126121780527154,-0.056582974023354306,-0.010676722710948402
1765410473.497168,-7.483839766987855,0.6502358371764908,7.367233718541075,-0.1367469927504404,-0.062052719806476794,-0.03416642366731723
1765410473.497418,-7.35807348788608,0.8516645502501696,7.330703559808393,-0.14750325737431685,-0.06732860512040385,-0.05176432948525935
1765410473.497588,-7.253543525262717,1.0214836955667181,7.305011019591972,-0.15839223540611988,-0.07230116305335196,-0.06349412599006156
1765410473.497838,-7.168835857613964,1.1600616671016821,7.289286867325634,-0.1694237009299843,-0.07686446944479382,-0.06968551477942861
1765410473.498088,-7.101516341889122,1.2688356351435528,7.282095819746391,-0.18061262697976,-0.08091907091016648,-0.07090350648717336
1765410473.498338,-7.048464217077458,1.3500189456119798,7.281644932901259,-0.19197611981725296,-0.08437451325485011,-0.06787771066994146
1765410473.498612,-7.006187040194828,1.4063239325229009,7.2859756878837425,-0.20353041041805195,-0.0871514311973195,-0.061435131556269215
1765410473.498862,-6.971103681544553,1.440711263278525,7.293131609365719,-0.21528809220395875,-0.08918320110540749,-0.052439291977875294
1765410473.499112,-6.939785046919476,1.4561746031713836,7.301294696572364,-0.22725577262807484,-0.09041717728574804,-0.04173776687882302
1765410473.499362,-6.909145694541333,1.45556688273531,7.308886219396321,-0.23943227647415818,-0.09081552852015772,-0.030119445836931644
1765410473.49959,-6.876583420830428,1.4414714005808003,7.314630603950981,-0.2518074927528046,-0.09035567334410731,-0.018282110268665566
1765410473.49984,-6.840067573112173,1.4161177077157494,7.317584340601471,-0.26436189809460514,-0.08903029399514073,-0.00681025931637262
1765410473.50009,-6.798179695200862,1.3813393421342401,7.317134310493366,-0.2770667332061928,-0.08684690372607638,0.003837412991032589
1765410473.50034,-6.750112048630952,1.338568372857379,7.312971456450472,-0.28988476877110414,-0.08382695726529307,0.013331885726497053
1765410473.500684,-6.695630790906279,1.2888602905501794,7.305046318362877,-0.3027715721800284,-0.08000452654500918,0.021470294196026335
1765410473.500934,-6.635011237370728,1.2329418904331748,7.293512713037455,-0.3156771656303668,-0.07542459963677792,0.028166458464368733
1765410473.501184,-6.568952785083763,1.1712744752519575,7.278665270258953,-0.3285479431801621,-0.07014108309586714,0.03343694715385069
1765410473.501434,-6.498481005165511,1.1041250263815274,7.2608761564509425,-0.3413286967764474,-0.06421459388515757,0.03738414144595764
1765410473.501587,-6.424844372305421,1.0316388065485789,7.2405360359084066,-0.3539646023832889,-0.05771013218651732,0.040177670869404276
1765410473.501837,-6.349413057348803,0.953907944337727,7.218003752017634,-0.366403039867635,-0.050694740679673236,0.04203544344343535
1765410473.502087,-6.27358676589251,0.8710317903946418,7.193568236713827,-0.37859515401486526,-0.043235268113980554,0.04320530289916399
1765410473.502337,-6.19871732452232,0.7831661492760141,7.167424761131938,-0.3904970983213232,-0.03539635261830758,0.04394813354302152
1765410473.502577,-6.126049650103358,0.6905597694362094,7.139665813744818,-0.40207093346479056,-0.02723872824884528,0.044523013727282845
1765410473.502827,-6.056682517221121,0.5935776734469951,7.1102850667742725,-0.41328517691021094,-0.01881794390091801,0.045174802837747455
1765410473.503077,-5.991548722563467,0.49271204807444546,7.079191804891237,-0.42411502190623473,-0.010183557440532658,0.0461243479510321
