time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1205.4833333325657,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.513019,-0.03929795324802399,0.09669934,-5.683964e-07,-0.001164127141237259,8.7995375e-07
1205.4999999992324,0.00016699589,-0.78576016,4.0115683e-05,-2.3552213,9.297296e-05,1.5709941,0.786,0.04,0.04,-9.834514,0.0006180729251354933,0.00905945,7.3088324e-07,-0.0022381332237273455,8.8517265e-07
1205.516666665899,0.00016692045,-0.7856541,4.0130337e-05,-2.35531,9.2997136e-05,1.5709913,0.786,0.04,0.04,-9.832348,0.0005661153118126094,0.007642784,6.3808207e-06,-0.003221891587600112,5.8126335e-07
1205.5333333325657,0.00016666322,-0.7855565,4.0163155e-05,-2.355391,9.300831e-05,1.5709884,0.786,0.04,0.039999995,-9.830727,0.00045669928658753633,0.006289709,2.1505233e-05,-0.004120695870369673,-2.0868697e-07
1205.5499999992323,0.00016606145,-0.78546625,4.023078e-05,-2.3554645,9.29666e-05,1.5709856,0.786,0.04,0.04,-9.82883,0.00028876657597720623,0.0051856632,5.0690014e-05,-0.0049322801642119884,-4.325017e-06
1205.566666665899,0.0001649073,-0.7853826,4.0353803e-05,-2.3555312,9.286075e-05,1.5709826,0.786,0.04,0.04,-9.827282,9.107874939218163e-05,0.0041122064,9.743134e-05,-0.005657453555613756,-9.862103e-06
1205.5833333325656,0.00016295309,-0.7853049,4.0556915e-05,-2.3555915,9.266311e-05,1.5709795,0.7860019,0.04,0.04,-9.825702,-0.00015164713840931654,0.0032286397,0.00016553169,-0.006302073132246733,-1.804369e-05
1205.5999999992323,0.00015991485,-0.78523225,4.0868246e-05,-2.3556488,9.234225e-05,1.5709757,0.7860038,0.04,0.04,-9.824392,-0.0004398942110128701,0.002364614,0.0002500602,-0.006864496972411871,-2.9229888e-05
1205.616666665899,0.00015547684,-0.7851639,4.131896e-05,-2.3556993,9.186387e-05,1.570969,0.78600574,0.04,0.04,-9.823398,-0.0007441050256602466,0.001645108,0.0003628798,-0.007363669108599424,-4.375977e-05
1205.6333333325656,0.00014929447,-0.78509915,4.1943134e-05,-2.355743,9.118941e-05,1.570962,0.78600955,0.04,0.04,-9.822237,-0.0010996065102517605,0.00096935173,0.0005068993,-0.007792964577674866,-6.1929975e-05
1205.6499999992323,0.00014099802,-0.78503716,4.277717e-05,-2.3557825,9.027779e-05,1.5709515,0.78601336,0.04,0.04,-9.82085,-0.001456569880247116,0.00034000794,0.000676066,-0.008138086646795273,-8.399406e-05
1205.666666665899,0.00013019546,-0.7849773,4.3859756e-05,-2.355817,8.908499e-05,1.5709404,0.7860191,0.04,0.04,-9.820165,-0.001869697356596589,-0.00022032042,0.0008819948,-0.008429269306361675,-0.00011017582
1205.6833333325656,0.000116475385,-0.7849186,4.5231576e-05,-2.3558447,8.755367e-05,1.5709258,0.7860252,0.039999995,0.04,-9.819165,-0.002279127249494195,-0.000791079,0.0011183321,-0.00864587165415287,-0.00014147813
1205.6999999992322,9.940905e-05,-0.78486073,4.6934667e-05,-2.355868,8.564351e-05,1.5709076,0.78603286,0.039999988,0.039999988,-9.818181,-0.002729343483224511,-0.0013152494,0.0013939366,-0.008793848566710949,-0.00017552607
1205.7166666658989,7.855329e-05,-0.78480273,4.9012706e-05,-2.3558872,8.330858e-05,1.5708855,0.7860424,0.039999984,0.03999998,-9.817454,-0.0031685049179941416,-0.001796868,0.0017065856,-0.008884314447641373,-0.00021420475
1205.7333333325655,5.345216e-05,-0.7847438,5.1510382e-05,-2.3558996,8.049649e-05,1.5708596,0.78605425,0.03999998,0.039999977,-9.816837,-0.003653633641079068,-0.002301151,0.0020558517,-0.008918365463614464,-0.00025847956
1205.7499999992322,2.3639299e-05,-0.7846832,5.4473658e-05,-2.3559062,7.7156015e-05,1.5708293,0.78606874,0.039999973,0.039999966,-9.816061,-0.004180751740932465,-0.002847816,0.0024417583,-0.008887376636266708,-0.00030674826
1205.7666666658988,-1.1360592e-05,-0.7846206,5.7949404e-05,-2.3559082,7.323317e-05,1.5707942,0.7860859,0.03999997,0.03999996,-9.815356,-0.004662066698074341,-0.003403601,0.0028647739,-0.00879618152976036,-0.00036080243
1205.7833333325655,-5.2030013e-05,-0.78455544,6.1984865e-05,-2.3559043,6.867462e-05,1.5707529,0.78610545,0.03999997,0.03999996,-9.8149185,-0.005236505530774593,-0.00395013,0.0033263902,-0.008651254698634148,-0.00041984546
1205.799999999232,-9.88571e-05,-0.7844867,6.662826e-05,-2.3558934,6.342607e-05,1.5707061,0.78612804,0.039999973,0.03999996,-9.814294,-0.005738159641623497,-0.0045249006,0.003829376,-0.008451978676021099,-0.00048307446
1205.8166666658988,-0.00015233434,-0.78441405,7.19279e-05,-2.3558767,5.743139e-05,1.5706526,0.7861538,0.039999973,0.03999996,-9.813683,-0.006352397613227367,-0.0051804953,0.0043720417,-0.008191867731511593,-0.0005522427
1205.8333333325654,-0.00021295734,-0.78433657,7.7932644e-05,-2.3558538,5.0636023e-05,1.5705917,0.78618306,0.039999977,0.039999966,-9.813187,-0.006882075686007738,-0.0058615776,0.0049553798,-0.00788069237023592,-0.0006265
1205.849999999232,-0.00028122347,-0.78425395,8.4691324e-05,-2.3558245,4.2984106e-05,1.5705235,0.7862161,0.039999977,0.039999966,-9.812807,-0.007530012633651495,-0.006606454,0.0055786683,-0.007521306164562702,-0.0007058496
1205.8666666658987,-0.0003576312,-0.7841654,9.225288e-05,-2.3557887,3.4420602e-05,1.5704473,0.786253,0.039999977,0.03999996,-9.812355,-0.008081386797130108,-0.0074518556,0.0062425025,-0.00710995402187109,-0.0007894333
1205.8833333325654,-0.00044267857,-0.7840703,0.00010066648,-2.3557458,2.4888806e-05,1.5703624,0.7862939,0.039999977,0.03999996,-9.812038,-0.008768162690103054,-0.008340426,0.0069468752,-0.006652132607996464,-0.00087894045
1205.899999999232,-0.0005368628,-0.78396827,0.00010998091,-2.3556952,1.4333659e-05,1.5702686,0.7863392,0.039999977,0.03999996,-9.811638,-0.009337161667644978,-0.009358654,0.007692276,-0.006146406289190054,-0.0009734938
1205.9166666658987,-0.00064067944,-0.7838588,0.000120244884,-2.3556373,2.7006101e-06,1.5701655,0.7863891,0.039999977,0.039999958,-9.811211,-0.010054551996290684,-0.010430777,0.00847835,-0.005590689368546009,-0.0010721912
1205.9333333325653,-0.000754621,-0.78374046,0.00013150704,-2.3555715,-1.00664765e-05,1.5700523,0.786444,0.03999998,0.03999996,-9.810875,-0.010658719576895237,-0.0116342325,0.009304943,-0.004987993277609348,-0.001176715
1205.949999999232,-0.00087917707,-0.78361416,0.00014381543,-2.355498,-2.4022695e-05,1.5699285,0.7865039,0.03999998,0.03999996,-9.81062,-0.01141495630145073,-0.012946239,0.010170567,-0.004344415385276079,-0.0012861239
1205.9666666658986,-0.001014834,-0.78347826,0.00015721793,-2.3554163,-3.9219896e-05,1.5697938,0.7865691,0.039999984,0.03999996,-9.810278,-0.01203217264264822,-0.014356907,0.011076291,-0.0036541097797453403,-0.0013995005
1205.9833333325653,-0.0011620725,-0.7833326,0.00017176176,-2.355326,-5.571584e-05,1.5696478,0.7866399,0.039999984,0.03999996,-9.810047,-0.012752661481499672,-0.015920117,0.012021462,-0.002923936117440462,-0.001519453
1205.999999999232,-0.0013213699,-0.78317696,0.00018749392,-2.3552265,-7.355831e-05,1.56949,0.7867166,0.039999988,0.03999996,-9.809766,-0.01355214323848486,-0.01757479,0.013005104,-0.002150793094187975,-0.001641324
1206.0166666658986,-0.0014931969,-0.78301054,0.00020446097,-2.3551183,-9.280681e-05,1.5693195,0.7867992,0.039999988,0.03999997,-9.809456,-0.014248954132199287,-0.01940319,0.014027367,-0.0013336619595065713,-0.001773202
1206.0333333325652,-0.0016780188,-0.78283286,0.00022270848,-2.3550005,-0.00011350536,1.5691361,0.786888,0.03999999,0.03999996,-9.809271,-0.015059992671012878,-0.02131076,0.0150875645,-0.0004802233015652746,-0.0019024468
1206.0499999992319,-0.0018762948,-0.78264344,0.00024228187,-2.3548746,-0.00013571238,1.5689393,0.7869833,0.039999995,0.039999988,-9.809001,-0.015812845900654793,-0.02346757,0.016185347,0.00041372902342118323,-0.0020456281
1206.0666666658985,-0.0020884788,-0.78244185,0.0002632255,-2.3547375,-0.00015946939,1.5687288,0.78708535,0.03999999,0.039999995,-9.8089485,-0.01668035052716732,-0.025687883,0.017320208,0.001338919741101563,-0.0021878732
1206.0833333325652,-0.002315016,-0.7822276,0.00028558343,-2.35459,-0.00018483179,1.5685041,0.78719425,0.039999995,0.039999995,-9.808614,-0.017391465604305267,-0.02817573,0.018490912,0.0023056247737258673,-0.0023326725
1206.0999999992318,-0.002556344,-0.7820003,0.00030939886,-2.3544335,-0.00021185288,1.568265,0.78731024,0.039999995,0.039999995,-9.808326,-0.018346237018704414,-0.03073511,0.019697914,0.0033117225393652916,-0.0024823812
1206.1166666658985,-0.0028128964,-0.7817593,0.0003347145,-2.3542652,-0.00024057826,1.5680107,0.78743356,0.04,0.039999995,-9.808371,-0.019100084900856018,-0.033563983,0.020940008,0.004346116445958614,-0.0026351463
1206.1333333325651,-0.0030850966,-0.7815044,0.00036157185,-2.3540869,-0.000271057,1.5677407,0.78756434,0.04,0.03999999,-9.808004,-0.020096704363822937,-0.036487862,0.022216773,0.005420053377747536,-0.002791736
1206.1499999992318,-0.00337336,-0.7812351,0.000390012,-2.3538966,-0.0003033329,1.5674549,0.78770286,0.039999995,0.039999973,-9.807942,-0.02088972181081772,-0.03969278,0.023527822,0.0065228622406721115,-0.0029521415
1206.1666666658984,-0.0036780958,-0.78095096,0.00042007526,-2.3536956,-0.0003374467,1.5671529,0.78784937,0.03999999,0.03999995,-9.807654,-0.021909348666667938,-0.042985767,0.024872188,0.007663078606128693,-0.003111717
1206.183333332565,-0.0039997054,-0.7806518,0.0004518009,-2.3534827,-0.00037344883,1.5668341,0.7880039,0.04,0.039999966,-9.807621,-0.022781822830438614,-0.04658548,0.026248775,0.008830529637634754,-0.0032806883
1206.1999999992317,-0.004338579,-0.7803372,0.0004852278,-2.3532586,-0.0004113775,1.5664982,0.7881668,0.04,0.04,-9.807382,-0.02389698661863804,-0.050266072,0.02765771,0.010031393729150295,-0.003455458
1206.2166666658984,-0.0046951002,-0.7800064,0.0005203937,-2.3530216,-0.00045127142,1.566145,0.78833824,0.04,0.039999995,-9.80732,-0.024754570797085762,-0.05427294,0.029097613,0.011259474791586399,-0.0036300374
1206.233333332565,-0.0050696447,-0.7796594,0.0005573355,-2.3527727,-0.00049317285,1.5657737,0.78851825,0.04,0.039999995,-9.807095,-0.025777557864785194,-0.058477867,0.030567907,0.01251975353807211,-0.0038067922
1206.2499999992317,-0.0054625785,-0.77929586,0.00059608923,-2.3525116,-0.0005371297,1.5653844,0.78870714,0.04,0.039999995,-9.806947,-0.02697262540459633,-0.06278398,0.032068733,0.013807439245283604,-0.0039872588
1206.2666666658984,-0.0058742613,-0.77891517,0.00063669035,-2.3522372,-0.0005831823,1.5649763,0.788905,0.04,0.039999995,-9.806882,-0.02792152762413025,-0.06746709,0.033598807,0.015121132135391235,-0.0041703717
1206.283333332565,-0.0063050436,-0.7785171,0.00067917357,-2.3519497,-0.0006313876,1.5645494,0.78911215,0.04,0.039999995,-9.806625,-0.029176097363233566,-0.07224104,0.035157073,0.016464002430438995,-0.0043568085
1206.2999999992317,-0.0067552626,-0.7781014,0.0007235722,-2.35165,-0.0006817649,1.5641032,0.7893286,0.04,0.039999995,-9.806523,-0.030171023681759834,-0.07739056,0.03674309,0.017832523211836815,-0.004544768
1206.3166666658983,-0.0072252504,-0.7776678,0.00076991913,-2.3513365,-0.0007343529,1.5636376,0.7895545,0.04,0.039999995,-9.806488,-0.03148781135678291,-0.08262951,0.0383564,0.019221412017941475,-0.004734886
1206.333333332565,-0.0077153314,-0.7772158,0.00081824587,-2.3510087,-0.0007891782,1.5631521,0.78979015,0.04,0.039999995,-9.806265,-0.03253587335348129,-0.08825705,0.03999623,0.020639289170503616,-0.004926268
1206.3499999992316,-0.008225818,-0.77674526,0.00086858374,-2.3506672,-0.0008463048,1.562646,0.79003537,0.04,0.04,-9.806056,-0.03392845019698143,-0.093986236,0.041661292,0.022082367911934853,-0.005121163
1206.3666666658983,-0.008757016,-0.7762558,0.00092096266,-2.3503115,-0.00090573326,1.5621197,0.7902908,0.04,0.04,-9.805929,-0.03503987938165665,-0.10009221,0.04335248,0.023547524586319923,-0.0053161043
1206.383333332565,-0.009309221,-0.77574706,0.00097541144,-2.3499422,-0.00096749834,1.5615727,0.79055613,0.04,0.04,-9.805723,-0.03649263456463814,-0.10632286,0.04506688,0.02503654733300209,-0.0055126534
1206.3999999992316,-0.009882718,-0.7752188,0.0010319592,-2.3495586,-0.0010316533,1.5610044,0.79083174,0.04,0.04,-9.805665,-0.03767971694469452,-0.11296499,0.046805315,0.026545602828264236,-0.0057113846
1206.4166666658982,-0.010477794,-0.7746709,0.0010906328,-2.3491611,-0.0010982201,1.5604146,0.79111767,0.04,0.04,-9.805516,-0.039199650287628174,-0.11969873,0.048566565,0.028073113411664963,-0.005910444
1206.4333333325649,-0.01109471,-0.774103,0.0011514594,-2.3487487,-0.001167215,1.5598032,0.79141414,0.04,0.04,-9.805466,-0.040450260043144226,-0.12685455,0.050350096,0.02961709350347519,-0.0061105406
1206.4499999992315,-0.011733729,-0.77351487,0.0012144644,-2.348321,-0.0012386888,1.5591702,0.7917213,0.04,0.04,-9.805243,-0.042059458792209625,-0.13413373,0.052154634,0.03118244931101799,-0.0063123237
1206.4666666658982,-0.012395103,-0.77290624,0.0012796727,-2.3478782,-0.0013126576,1.5585151,0.79203916,0.04,0.04,-9.80504,-0.04337576404213905,-0.14184548,0.053979706,0.032769203186035156,-0.0065139816
1206.4833333325648,-0.01307907,-0.7722769,0.0013471078,-2.3474195,-0.00138915,1.5578375,0.7923679,0.04,0.04,-9.804853,-0.04489815980195999,-0.14973602,0.05582481,0.03437410667538643,-0.006716163
1206.4999999992315,-0.013785871,-0.77162665,0.0014167937,-2.3469458,-0.001468194,1.5571374,0.7927075,0.04,0.04,-9.804541,-0.046633146703243256,-0.15781426,0.057688896,0.03599945455789566,-0.006919576
1206.5166666658981,-0.014515727,-0.77095526,0.0014887521,-2.3464565,-0.0015498035,1.5564144,0.79305816,0.04,0.04,-9.804413,-0.04806094244122505,-0.16634597,0.05957184,0.037640493363142014,-0.0071214414
1206.5333333325648,-0.015268855,-0.7702628,0.0015630043,-2.3459518,-0.001634009,1.5556684,0.79341996,0.04,0.04,-9.804187,-0.049876607954502106,-0.17496797,0.061472848,0.039296701550483704,-0.0073241987
1206.5499999992314,-0.01604546,-0.7695487,0.0016395714,-2.345431,-0.0017208462,1.554899,0.7937931,0.04,0.04,-9.80398,-0.05140213295817375,-0.18405329,0.06339088,0.04096955433487892,-0.0075275535
1206.566666665898,-0.016845742,-0.7688128,0.0017184723,-2.3448946,-0.0018103234,1.5541061,0.7941777,0.04,0.04,-9.803695,-0.05329155921936035,-0.19325152,0.06532525,0.04265763983130455,-0.0077289753
1206.5833333325647,-0.017669898,-0.76805514,0.0017997259,-2.3443418,-0.001902464,1.5532898,0.7945737,0.04,0.04,-9.803536,-0.054903075098991394,-0.20293757,0.06727465,0.0443575344979763,-0.007930557
1206.5999999992314,-0.0185181,-0.7672754,0.0018833503,-2.3437731,-0.0019972988,1.5524493,0.7949813,0.04,0.04,-9.803157,-0.056900981813669205,-0.21269438,0.06923906,0.04607461765408516,-0.0081323255
1206.616666665898,-0.019390527,-0.76647335,0.0019693628,-2.343188,-0.0020948395,1.5515851,0.7954006,0.04,0.04,-9.802988,-0.058602266013622284,-0.22295268,0.07121784,0.04780147597193718,-0.008333083
1206.6333333325647,-0.020287342,-0.765649,0.0020577793,-2.3425868,-0.0021950903,1.5506964,0.7958317,0.04,0.04,-9.802622,-0.06068425998091698,-0.23332086,0.07320968,0.04954185709357262,-0.008531208
1206.6499999992313,-0.021208696,-0.7648022,0.0021486157,-2.3419688,-0.0022980894,1.5497836,0.7962744,0.04,0.04,-9.80239,-0.0624864399433136,-0.24415725,0.07521411,0.051291968673467636,-0.0087296795
1206.666666665898,-0.022154743,-0.7639326,0.0022418867,-2.3413346,-0.0024038428,1.5488465,0.796729,0.04,0.04,-9.801988,-0.06467746943235397,-0.25511423,0.07723119,0.05305555462837219,-0.008925924
1206.6833333325646,-0.023125613,-0.76303995,0.0023376052,-2.340683,-0.0025123728,1.5478845,0.79719555,0.04,0.04,-9.801724,-0.06656669080257416,-0.26657715,0.07925945,0.05482792109251022,-0.009120483
1206.6999999992313,-0.024121448,-0.7621247,0.002435784,-2.3400152,-0.0026236866,1.5468982,0.7976741,0.04,0.04,-9.801275,-0.06886813044548035,-0.27814305,0.08129866,0.056610770523548126,-0.00931336
1206.716666665898,-0.025142366,-0.7611863,0.0025364363,-2.3393302,-0.0027377978,1.5458869,0.7981647,0.04,0.04,-9.800931,-0.07086002826690674,-0.290179,0.08334777,0.05840436369180679,-0.009504274
1206.7333333325646,-0.026188472,-0.7602249,0.0026395726,-2.3386288,-0.0028547319,1.5448503,0.7986674,0.04,0.04,-9.800517,-0.07309296727180481,-0.3024406,0.085406035,0.06020583584904671,-0.009693858
1206.7499999992312,-0.02725988,-0.7592402,0.0027452044,-2.3379097,-0.0029744876,1.543789,0.7991823,0.04,0.04,-9.800114,-0.07555852830410004,-0.31488943,0.08747367,0.06201232224702835,-0.009880269
1206.766666665898,-0.028356686,-0.758232,0.0028533405,-2.3371735,-0.003097071,1.5427026,0.7997094,0.04,0.04,-9.799577,-0.07771122455596924,-0.3278697,0.089548506,0.06383159011602402,-0.010063511
1206.7833333325646,-0.029478982,-0.7572006,0.0029639895,-2.3364208,-0.003222505,1.5415909,0.80024874,0.04,0.04,-9.799038,-0.08029855787754059,-0.3409493,0.09163068,0.06565795838832855,-0.010244975
1206.7999999992312,-0.030626846,-0.7561455,0.003077161,-2.335651,-0.003350801,1.5404538,0.8008003,0.04,0.04,-9.798634,-0.0825689285993576,-0.3545116,0.09371974,0.06748843193054199,-0.010423571
1206.8166666658979,-0.031800363,-0.75506693,0.00319286,-2.3348634,-0.003481948,1.5392913,0.80136424,0.04,0.039999995,-9.798094,-0.08526881784200668,-0.36822897,0.095814936,0.06932275742292404,-0.010598331
1206.8333333325645,-0.032999586,-0.7539647,0.0033110946,-2.334059,-0.0036159696,1.5381031,0.80194056,0.04,0.039999995,-9.797472,-0.08766238391399384,-0.38241437,0.09791553,0.07116508483886719,-0.0107709505
1206.8499999992312,-0.034224585,-0.7528389,0.0034318713,-2.3332376,-0.0037528623,1.5368898,0.8025292,0.04,0.039999995,-9.796896,-0.09048781543970108,-0.3967202,0.100020275,0.07300917059183121,-0.010939317
