time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.528703736585078,-0.06463238307532691,0.0442542300614116,-0.0017902407492325159,-0.005642462083598045,0.0016109448617003868,0.0
0.0025,-9.61090797646722,-0.0021983894712959418,0.10649405003508247,0.0025048189722266306,-0.015559111851244936,0.00319695028259384,0.0025
0.005,-9.642400248254981,0.020939968086961885,0.07079915749617688,0.0025238284041073766,-0.0009590800779251853,-0.002845215141381476,0.005
0.0075,-9.603412645948536,-0.06446426249625337,0.07685197010778602,0.0038775209970990775,-0.004668485086760352,0.00037958871079107193,0.0075
0.01,-9.785802650288545,-0.014392612077781194,0.06501252052307688,0.002250172709440516,-0.0008017388346690927,-0.011120883304232785,0.01
0.0125,-9.772126114887476,-0.04910123515663006,0.048888864435942245,-0.0023625516567631084,-0.004232151044041523,0.00079921115477906,0.0125
0.015,-9.772029029001612,0.01014748827125167,0.07457162904446443,-0.0039231834847094724,-0.005753597073492296,0.0033010642906370798,0.015
0.0175,-9.823068302580653,-0.013459450373653061,0.04217203937402246,-0.003401542633133627,-0.0055094486876277465,0.0031034709626419164,0.0175
0.02,-9.802702946670104,-0.0394402409924437,0.005660559618699355,0.0032218281435939214,-0.005728464532720512,-0.00031257129642991944,0.02
0.0225,-9.867574143977135,-0.04659360698125447,-0.07951361846164691,0.0029570886033591136,-7.943581473848486e-05,0.00919647092615715,0.0225
0.025,-9.89193459270476,0.04157132143261591,-0.021537669384052497,-0.0016465717646374012,0.0052783658008753185,-0.005001938538554577,0.025
0.0275,-9.923339102097056,-0.055638821155700006,0.0626351626569073,0.00037925612178561655,-0.002028350765913248,0.006191098508911496,0.0275
0.03,-9.799863505604346,-0.001202690684964832,0.03681107714917435,-0.0001411501403529319,-0.007757958138103115,0.008259118541640346,0.03
0.0325,-9.82535465473347,0.008731759590263498,0.05987299190633364,-0.002701565408439814,-0.006124689500088976,0.01564182757856749,0.0325
0.035,-9.788830902012688,0.00010032584949839704,0.02739293987043144,0.004681101034174672,-0.0044601360907112805,-0.0023947202438662223,0.035
0.0375,-9.855716764098487,-0.008797678042716525,-0.004529803062528388,0.0003178636954924135,-0.006840111317330343,-0.005078372897500065,0.0375
0.04,-9.796914772162394,-0.021190200556523705,0.02750502145571945,-0.0017724139074270454,-0.007381808382049088,-0.0005212168288585343,0.04
0.0425,-9.820211533596675,-0.0788839999165503,0.0015627404277376725,-0.01615222266665652,-0.008110911311316955,-0.00021472728163678183,0.0425
0.045,-9.866080120565252,0.028477143617192308,0.08243678691838129,0.010604110895040948,-0.004184155258984486,-0.0030849444002753815,0.045
0.0475,-9.760456390160197,-0.05183913773947285,0.037604842889528305,0.0018705855946795815,-0.006612216681131202,0.0028716465034728787,0.0475
0.05,-9.847254803416263,-0.030317674874100423,0.01022833526997877,-0.011650708033021994,-0.010512360244279617,0.0038963988295790375,0.05
0.0525,-9.837412312875902,0.012769067466302254,0.024760955163736446,-0.004801714064877044,0.00219437885451869,0.007212769879901174,0.0525
