time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1205.4833333325657,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1205.4999999992324,0.00016699589,-0.78576016,4.0115683e-05,-2.3552213,9.297296e-05,1.5709941,0.786,0.04,0.04,-0.2919984601644554,-2.4840576912327304e-05,0.02012841119360953,8.760470034586227e-07,-0.002238079888703886,-2.1935406796323687e-08,0.9999996850578794,0.00020321176131969537,0.0007665025192897798,3.260383401086656e-05
1205.516666665899,0.00016692045,-0.7856541,4.0130337e-05,-2.35531,9.2997136e-05,1.5709913,0.786,0.04,0.04,0.02313109883553821,7.516360803780462e-05,-0.0015688371467925677,6.5904709162208314e-06,-0.0032218609673664083,-7.174205957594717e-07,0.9999997558975778,0.0002032486634841845,0.0006677078515565919,3.2572845209474125e-05
1205.5333333325657,0.00016666322,-0.7855565,4.0163155e-05,-2.355391,9.300831e-05,1.5709884,0.786,0.04,0.039999995,0.022263109841058615,0.00018890590963344697,-0.0014233964485077522,2.177362385737232e-05,-0.004120649743716789,-1.8548371399745814e-06,0.999999812367089,0.00020336967364701478,0.0005769300078271348,3.253196619478191e-05
1205.5499999992323,0.00016606145,-0.78546625,4.023078e-05,-2.3554645,9.29666e-05,1.5709856,0.786,0.04,0.04,0.0211417624035537,0.0003787157525946927,-0.000835025201584294,5.1014777951621684e-05,-0.004932304499979521,-6.274912267881677e-06,0.9999998568853354,0.00020365029287585266,0.0004936623633872783,3.2455165974902516e-05
1205.566666665899,0.0001649073,-0.7853826,4.0353803e-05,-2.3555312,9.286075e-05,1.5709826,0.786,0.04,0.04,0.018625259617799372,0.0005925790589815722,-0.0008990665602004455,9.780690092018392e-05,-0.005657408638695226,-1.207720798407571e-05,0.9999998916945984,0.0002041872041912865,0.0004169810559613122,3.232918152705506e-05
1205.5833333325656,0.00016295309,-0.7853049,4.0556915e-05,-2.3555915,9.266311e-05,1.5709795,0.7860019,0.04,0.04,0.01742846285990307,0.00085770567650896,-0.000590719513504645,0.00016594953891368753,-0.006302059946993986,-2.049305457187902e-05,0.9999999182559637,0.00020604919153930008,0.00034640923117309135,3.2131622606305204e-05
1205.5999999992323,0.00015991485,-0.78523225,4.0868246e-05,-2.3556488,9.234225e-05,1.5709757,0.7860038,0.04,0.04,0.0106434235666919,0.0011622363373923594,-0.0020473383810282186,0.00025051415668583826,-0.0068644096211459265,-3.190885151392583e-05,0.9999999386972364,0.00020841472042252456,0.0002795627492032862,3.183546801510087e-05
1205.616666665899,0.00015547684,-0.7851639,4.131896e-05,-2.3556993,9.186387e-05,1.570969,0.78600574,0.04,0.04,0.015184039091065138,0.0014996906201546938,-0.0016009573388986453,0.00036336479680874445,-0.007363580792756377,-4.6659697926812834e-05,0.9999999536606917,0.00021143050324692048,0.00021676945093266318,3.141276881529259e-05
1205.6333333325656,0.00014929447,-0.78509915,4.1943134e-05,-2.355743,9.118941e-05,1.570962,0.78600955,0.04,0.04,0.01565796112847906,0.001868665476349935,0.0007485953860797423,0.000507403547275255,-0.007792916271754864,-6.505078172630951e-05,0.9999999634991661,0.0002162104793002973,0.0001590724042237384,3.083286255021885e-05
1205.6499999992323,0.00014099802,-0.78503716,4.277717e-05,-2.3557825,9.027779e-05,1.5709515,0.78601336,0.04,0.04,0.00882460052551437,0.0022656414629008774,-0.002330756978619064,0.0006765778948885314,-0.008138045305911253,-8.735964224843891e-05,0.9999999696030907,0.0002219730078537836,0.00010304438897710734,3.006086126627059e-05
1205.666666665899,0.00013019546,-0.7849773,4.3859756e-05,-2.355817,8.908499e-05,1.5709404,0.7860191,0.04,0.04,0.010693221792235086,0.002685588611336243,0.0005692343514551723,0.0008825029145729847,-0.008429147818199355,-0.00011381503016233527,0.9999999718964702,0.00022985409482726243,5.02947182383447e-05,2.9061925021816992e-05
1205.6833333325656,0.000116475385,-0.7849186,4.5231576e-05,-2.3558447,8.755367e-05,1.5709258,0.7860252,0.039999995,0.04,0.011907323835336214,0.003135063795076809,-0.00013049711911072848,0.001118819683596233,-0.008645674727355881,-0.00014543862830320635,0.9999999709815494,0.0002392999008166145,-1.600443894179606e-07,2.7792665679642852e-05
1205.6999999992322,9.940905e-05,-0.78486073,4.6934667e-05,-2.355868,8.564351e-05,1.5709076,0.78603286,0.039999988,0.039999988,0.007045876222466774,0.003589727343892446,-0.0013125481211906376,0.0013943917977946188,-0.008793615337063788,-0.00017986022536125695,0.9999999668991859,0.0002510464321704454,-4.989942499692505e-05,2.621761733831978e-05
1205.7166666658989,7.855329e-05,-0.78480273,4.9012706e-05,-2.3558872,8.330858e-05,1.5708855,0.7860424,0.039999984,0.03999998,0.00595418451623253,0.004062199179743576,-0.0008598200455622873,0.001706988087298641,-0.00888411268307195,-0.00021898766767356923,0.9999999595112974,0.00026550843859258734,-9.94598593264986e-05,2.429833169009732e-05
1205.7333333325655,5.345216e-05,-0.7847438,5.1510382e-05,-2.3558996,8.049649e-05,1.5708596,0.78605425,0.03999998,0.039999977,0.00904518512270247,0.004552216203073653,0.0005948685086520911,0.0020561826581151745,-0.008918166752889348,-0.00026380757995896656,0.9999999487127983,0.00028310662368741246,-0.0001481260867579231,2.199324185287999e-05
1205.7499999992322,2.3639299e-05,-0.7846832,5.4473658e-05,-2.3559062,7.7156015e-05,1.5708293,0.78606874,0.039999973,0.039999966,0.006586737216451866,0.005051814727767193,0.0002729478373320049,0.0024419970920736326,-0.008887098069477985,-0.00031271816308252196,0.9999999341624084,0.0003042069412221805,-0.0001968815807882152,1.9260299168195024e-05
1205.7666666658988,-1.1360592e-05,-0.7846206,5.7949404e-05,-2.3559082,7.323317e-05,1.5707942,0.7860859,0.03999997,0.03999996,0.004288483745518157,0.005562290865799658,-0.0002399641611416925,0.00286490187374244,-0.008795726178638816,-0.00036753157849220893,0.9999999153052537,0.00032906027776495383,-0.00024668001426413825,1.6055827582786064e-05
1205.7833333325655,-5.2030013e-05,-0.78455544,6.1984865e-05,-2.3559043,6.867462e-05,1.5707529,0.78610545,0.03999997,0.03999996,0.004957458713139573,0.006079609786570511,-0.0007304868578028589,0.003326380194910505,-0.008650909373574009,-0.0004274682617920767,0.9999998915238332,0.0003577421170209366,-0.0002980280299429012,1.2336644619380691e-05
1205.799999999232,-9.88571e-05,-0.7844867,6.662826e-05,-2.3558934,6.342607e-05,1.5707061,0.78612804,0.039999973,0.03999996,0.0065037624781716374,0.006602771496646814,0.0012301021445448868,0.003829203622834958,-0.00845148153253263,-0.0004917285227908703,0.9999998622578216,0.00039080726630890826,-0.0003502699952025828,8.059094655783071e-06
1205.8166666658988,-0.00015233434,-0.78441405,7.19279e-05,-2.3558767,5.743139e-05,1.5706526,0.7861538,0.039999973,0.03999996,0.003225831315667449,0.007132210788195238,-0.0002766330222891966,0.004371682562662304,-0.008191394757979937,-0.0005620746230925852,0.9999998261510539,0.00042854451835658,-0.0004050152575566212,3.17789698498919e-06
1205.8333333325654,-0.00021295734,-0.78433657,7.7932644e-05,-2.3558538,5.0636023e-05,1.5705917,0.78618306,0.039999977,0.039999966,0.00285957311090268,0.007663167186811981,-1.7523220874338108e-06,0.004954801059521764,-0.007880078388207354,-0.0006376804617643714,0.9999997818273155,0.00047136320089337776,-0.00046277048973289377,-2.351176903690642e-06
1205.849999999232,-0.00028122347,-0.78425395,8.4691324e-05,-2.3558245,4.2984106e-05,1.5705235,0.7862161,0.039999977,0.039999966,0.002973291255203847,0.008197192919415031,0.00036173102313519223,0.0055778406889726625,-0.007520697272542066,-0.0007185619650541505,0.999999727934663,0.000519613939313404,-0.000523505933049831,-8.572746237648667e-06
1205.8666666658987,-0.0003576312,-0.7841654,9.225288e-05,-2.3557887,3.4420602e-05,1.5704473,0.786253,0.039999977,0.03999996,0.001825294803103894,0.008731703521278182,0.0002989013552667785,0.006241395631167413,-0.007109216957298693,-0.0008038666488934484,0.999999662507641,0.0005735882642693617,-0.0005879965052794932,-1.55311544314147e-05
1205.8833333325654,-0.00044267857,-0.7840703,0.00010066648,-2.3557458,2.4888806e-05,1.5703624,0.7862939,0.039999977,0.03999996,0.0022218519036609763,0.009266786935290518,0.00038865366065454765,0.006945461518266076,-0.006651280877441153,-0.0008953026738346262,0.9999995834970482,0.0006336072403706013,-0.0006565105001534251,-2.327140239753842e-05
1205.899999999232,-0.0005368628,-0.78396827,0.00010998091,-2.3556952,1.4333659e-05,1.5702686,0.7863392,0.039999977,0.03999996,0.002429959621319533,0.009800289465045445,0.0006926861570333287,0.007690523213820945,-0.006145516325703644,-0.0009919936024289158,0.999999488614779,0.0007000512349207846,-0.0007291672157367263,-3.183740504742961e-05
1205.9166666658987,-0.00064067944,-0.7838588,0.000120244884,-2.3556373,2.7006101e-06,1.5701655,0.7863891,0.039999977,0.039999958,0.001385654248942103,0.010331656512882616,0.0005855557348999341,0.008476219996770906,-0.005589677866281006,-0.0010930532072733485,0.999999374951113,0.000773270023176507,-0.0008065032011179541,-4.127276401167324e-05
1205.9333333325653,-0.000754621,-0.78374046,0.00013150704,-2.3555715,-1.00664765e-05,1.5700523,0.786444,0.03999998,0.03999996,0.00041745166483586615,0.010861340684509606,0.0009493921490966173,0.009302397928898368,-0.004986890031490715,-0.0012001616338032034,0.9999992387634148,0.0008537013157439309,-0.0008893828461360159,-5.1621770785325986e-05
1205.949999999232,-0.00087917707,-0.78361416,0.00014381543,-2.355498,-2.4022695e-05,1.5699285,0.7865039,0.03999998,0.03999996,0.000823244979986093,0.011386939594658519,9.963904881171715e-05,0.010167569564825226,-0.004343236843660436,-0.0013124173206079254,0.9999990768037542,0.0009415729969936867,-0.0009776870956470251,-6.292752645173337e-05
1205.9666666658986,-0.001014834,-0.78347826,0.00015721793,-2.3554163,-3.9219896e-05,1.5697938,0.7865691,0.039999984,0.03999996,0.00010955596270179058,0.011907982944036463,0.000970938892086437,0.011072809560006091,-0.003652818000338059,-0.0014288861430380583,0.9999988845140806,0.0010372603524819728,-0.0010721015753013066,-7.523142871404377e-05
1205.9833333325653,-0.0011620725,-0.7833326,0.00017176176,-2.355326,-5.571584e-05,1.5696478,0.7866399,0.039999984,0.03999996,0.00020518361329990853,0.012427397257952465,0.0009072904791462832,0.012017455078538974,-0.0029225239363360137,-0.0015521985692319089,0.9999986572791709,0.001141136077990937,-0.0011727754932386127,-8.857736362896452e-05
1205.999999999232,-0.0013213699,-0.78317696,0.00018749392,-2.3552265,-7.355831e-05,1.56949,0.7867166,0.039999988,0.03999996,0.0006681686248288798,0.012936036114682224,0.0008615090411057125,0.013000528719782066,-0.00214926475071873,-0.001677702078683058,0.999998390068544,0.001253541523181736,-0.001279798482993448,-0.0001030039446220359
1206.0166666658986,-0.0014931969,-0.78301054,0.00020446097,-2.3551183,-9.280681e-05,1.5693195,0.7867992,0.039999988,0.03999997,-0.0009203107292243828,0.01344670207546199,0.0005961823079214668,0.014022179520663081,-0.0013320929969812892,-0.0018134839256975011,0.9999980762028524,0.0013747553220586524,-0.0013941244808822208,-0.00011855517809997598
1206.0333333325652,-0.0016780188,-0.78283286,0.00022270848,-2.3550005,-0.00011350536,1.5691361,0.786888,0.03999999,0.03999996,-0.0003064483095283066,0.013941493284989554,0.001002386382498166,0.015081729979483129,-0.00047840628046211253,-0.0019469324852265865,0.9999977094111239,0.0015051132535794467,-0.0015157537775172042,-0.00013526671918268377
1206.0499999992319,-0.0018762948,-0.78264344,0.00024228187,-2.3548746,-0.00013571238,1.5689393,0.7869833,0.039999995,0.039999988,-0.003446953044194956,0.014439521453472708,0.0001729129015970443,0.016178803791014166,0.0004156179262546685,-0.002094615562379108,0.9999972807311253,0.001644978029258684,-0.0016459383886236975,-0.00015318113210760202
1206.0666666658985,-0.0020884788,-0.78244185,0.0002632255,-2.3547375,-0.00015946939,1.5687288,0.78708535,0.03999999,0.039999995,0.0012796582233853826,0.014922670757135754,0.001619287160159466,0.01731292095553971,0.0013408806936719957,-0.002241710361055462,0.999996784348216,0.0017946801555973194,-0.0017834567785963455,-0.00017233190512034604
1206.0833333325652,-0.002315016,-0.7822276,0.00028558343,-2.35459,-0.00018483179,1.5685041,0.78719425,0.039999995,0.039999995,-0.0006751371419921881,0.01540572096862449,0.0012334112219569704,0.018482847270876332,0.0023078511935291455,-0.0023916398509156193,0.9999962105506571,0.0019544864973575814,-0.0019291736208301201,-0.0001927589118320147
1206.0999999992318,-0.002556344,-0.7820003,0.00030939886,-2.3544335,-0.00021185288,1.568265,0.78731024,0.039999995,0.039999995,-0.003908487582982012,0.01587883899021418,0.00045822575234222285,0.019689018872197542,0.003313970359103125,-0.0025468033698519787,0.9999955478393836,0.0021247198861524754,-0.002084192037766285,-0.00021450027119507482
