time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.477609,-0.0153759717941284,0.090506196,-6.584023e-08,-0.0011641272576525,9.65651e-07
0.0025,0.0001670030725,-0.7858577739999998,4.010903255000002e-05,-2.3551391900000005,9.294449850000009e-05,1.570996565,0.786,0.04,0.04,-9.53114445000078,-0.012973153579479504,0.0782885014498222,-1.0879546300062508e-07,-0.0013253225886751259,9.952322150004306e-07
0.005,0.000167003215,-0.7858405479999995,4.011038210000004e-05,-2.355153680000001,9.295049700000018e-05,1.57099613,0.786,0.04,0.04,-9.584679900001557,-0.010570335364830609,0.06607080689964442,-1.5175069600125017e-07,-0.0014865179196977515,1.024813430000861e-06
0.0075,0.0001670033575,-0.7858233219999993,4.011173165000006e-05,-2.3551681700000007,9.295649550000027e-05,1.570995695,0.786,0.04,0.04,-9.638215350002337,-0.008167517150181713,0.05385311234946663,-1.9470592900187523e-07,-0.0016477132507203773,1.0543946450012915e-06
0.01,0.0001670035,-0.7858060959999991,4.011308120000008e-05,-2.355182660000001,9.296249400000035e-05,1.57099526,0.786,0.04,0.04,-9.691750800003115,-0.0057646989355328165,0.04163541779928884,-2.3766116200250031e-07,-0.0018089085817430029,1.0839758600017218e-06
0.0125,0.0001670036425,-0.7857888699999988,4.01144307500001e-05,-2.3551971500000013,9.296849250000044e-05,1.570994825,0.786,0.04,0.04,-9.745286250003895,-0.0033618807208839214,0.02941772324911105,-2.806163950031254e-07,-0.0019701039127656287,1.1135570750021524e-06
0.015,0.000167003785,-0.7857716439999985,4.0115780300000115e-05,-2.3552116400000016,9.297449100000053e-05,1.57099439,0.786,0.04,0.04,-9.798821700004675,-0.0009590625062350262,0.017200028698933265,-3.2357162800375046e-07,-0.0021312992437882545,1.1431382900025827e-06
0.0175,0.00016700331299999982,-0.7857548704999985,4.0117815750000334e-05,-2.3552257350000017,9.298186500000099e-05,1.57099396,0.786,0.04,0.04,-9.834405949999969,0.0006433015223593167,0.008978647184977739,-4.457992175273238e-07,-0.002288305270499959,1.2433441800234975e-06
0.02,0.0001670016119999998,-0.7857390019999985,4.012122300000033e-05,-2.3552390400000016,9.2991990000001e-05,1.57099354,0.786,0.04,0.04,-9.834087799999969,0.000644757179543443,0.00874989173997753,-7.265715200275791e-07,-0.0024369326885934793,1.484799420023717e-06
0.0225,0.00016699991099999983,-0.7857231334999984,4.012463025000034e-05,-2.3552523450000016,9.3002115000001e-05,1.57099312,0.786,0.04,0.04,-9.833769649999969,0.0006462128367275694,0.008521136294977322,-1.0073438225278343e-06,-0.0025855601066869993,1.7262546600239365e-06
0.025,0.00016699820999999983,-0.7857072649999984,4.012803750000034e-05,-2.355265650000001,9.301224000000102e-05,1.5709927,0.786,0.04,0.04,-9.833451499999969,0.0006476684939116956,0.008292380849977113,-1.2881161250280899e-06,-0.0027341875247805193,1.9677099000241563e-06
0.0275,0.00016699650899999982,-0.7856913964999984,4.013144475000034e-05,-2.355278955000001,9.302236500000103e-05,1.57099228,0.786,0.04,0.04,-9.833133349999967,0.000649124151095822,0.008063625404976906,-1.5688884275283452e-06,-0.0028828149428740397,2.209165140024376e-06
0.03,0.00016699480799999981,-0.7856755279999984,4.013485200000034e-05,-2.355292260000001,9.303249000000104e-05,1.57099186,0.786,0.04,0.04,-9.832815199999967,0.0006505798082799483,0.007834869959976698,-1.8496607300286004e-06,-0.0030314423609675597,2.4506203800245954e-06
0.0325,0.0001669931069999998,-0.7856596594999984,4.013825925000035e-05,-2.355305565000001,9.304261500000105e-05,1.57099144,0.786,0.04,0.04,-9.832497049999967,0.0006520354654640746,0.00760611451497649,-2.1304330325288564e-06,-0.00318006977906108,2.692075620024815e-06
0.035,0.00016698819199999936,-0.7856446429999987,4.0145387500000846e-05,-2.3553181000000007,9.306049640000206e-05,1.57099101,0.786,0.04,0.04,-9.832227599999976,0.0006556758307855677,0.007378948929978588,-2.725463520071146e-06,-0.0033211749745662112,3.1222136900496097e-06
0.0375,0.00016698166999999946,-0.7856300524999988,4.0154376250000735e-05,-2.3553302500000006,9.308225600000178e-05,1.570990575,0.786,0.04,0.04,-9.83198249999998,0.0006604085501752374,0.0071525782749814705,-3.4776231000615673e-06,-0.003458519058778892,3.6466931750429307e-06
0.04,0.00016697514799999955,-0.785615461999999,4.0163365000000617e-05,-2.3553424000000005,9.310401560000151e-05,1.57099014,0.786,0.04,0.04,-9.831737399999982,0.0006651412695649071,0.006926207619984353,-4.229782680051991e-06,-0.003595863142991574,4.171172660036253e-06
0.0425,0.00016696862599999962,-0.7856008714999992,4.0172353750000505e-05,-2.3553545500000004,9.312577520000122e-05,1.570989705,0.786,0.04,0.04,-9.831492299999987,0.0006698739889545768,0.006699836964987235,-4.981942260042414e-06,-0.003733207227204255,4.695652145029575e-06
0.045,0.0001669621039999997,-0.7855862809999994,4.0181342500000394e-05,-2.3553667000000003,9.314753480000095e-05,1.57098927,0.786,0.04,0.04,-9.83124719999999,0.0006746067083442467,0.0064734663099901175,-5.734101840032836e-06,-0.003870551311416936,5.220131630022896e-06
0.0475,0.0001669555819999998,-0.7855716904999995,4.0190331250000275e-05,-2.35537885,9.316929440000068e-05,1.570988835,0.786,0.04,0.04,-9.831002099999992,0.0006793394277339164,0.006247095654993,-6.486261420023259e-06,-0.004007895395629617,5.744611115016218e-06
0.05,0.00016694905999999974,-0.7855570999999998,4.019932000000036e-05,-2.355391,9.31910540000008e-05,1.5709884,0.786,0.04,0.04,-9.830756999999995,0.0006840721471236122,0.006020724999996296,-7.238421000025082e-06,-0.0041452394798421055,6.269090600016955e-06
0.0525,0.0001669335334999995,-0.7855437199999996,4.0218931000000644e-05,-2.3554021600000006,9.323520140000144e-05,1.57098798,0.786,0.04,0.04,-9.830482499999992,0.0006902430264746671,0.005817096759993333,-8.617240800045144e-06,-0.0042719911085483155,7.201148960030516e-06
0.055,0.00016691800699999927,-0.7855303399999993,4.023854200000093e-05,-2.3554133200000007,9.327934880000209e-05,1.57098756,0.786,0.04,0.04,-9.830207999999987,0.0006964139058257218,0.005613468519990369,-9.996060600065209e-06,-0.0043987427372545245,8.13320732004408e-06
0.0575,0.00016690248049999905,-0.7855169599999992,4.025815300000121e-05,-2.355424480000001,9.332349620000273e-05,1.57098714,0.786,0.04,0.04,-9.829933499999983,0.0007025847851767767,0.0054098402799874065,-1.1374880400085276e-05,-0.0045254943659607345,9.065265680057644e-06
0.06,0.0001668869539999988,-0.785503579999999,4.0277764000001495e-05,-2.355435640000001,9.336764360000337e-05,1.57098672,0.786,0.04,0.04,-9.82965899999998,0.0007087556645278315,0.005206212039984444,-1.2753700200105336e-05,-0.004652245994666944,9.997324040071207e-06
0.0625,0.00016687142749999859,-0.7854901999999988,4.0297375000001785e-05,-2.355446800000001,9.341179100000401e-05,1.5709863,0.786,0.04,0.04,-9.829384499999975,0.0007149265438788862,0.00500258379998148,-1.4132520000125404e-05,-0.0047789976233731535,1.092938240008477e-05
0.065,0.00016685590099999837,-0.7854768199999986,4.031698600000207e-05,-2.355457960000001,9.345593840000465e-05,1.57098588,0.786,0.04,0.04,-9.829109999999972,0.0007210974232299411,0.004798955559978516,-1.551133980014547e-05,-0.004905749252079363,1.1861440760098335e-05
0.0675,0.0001668356039999967,-0.7854638329999987,4.0342278600004063e-05,-2.355468780000001,9.35121055000089e-05,1.570985455,0.786,0.04,0.04,-9.828857549999977,0.0007281898928349615,0.0045941399649770094,-1.7206034350258143e-05,-0.005029365443637546,1.2966821850161118e-05
0.07,0.00016680576599999706,-0.7854516319999988,4.03789344000036e-05,-2.355478920000001,9.359231200000788e-05,1.57098502,0.786,0.04,0.04,-9.82864919999998,0.0007371255429469577,0.0043869496599796476,-1.9532478400228522e-05,-0.005146710760902927,1.441884840014263e-05
0.0725,0.00016677592799999743,-0.7854394309999989,4.041559020000313e-05,-2.355489060000001,9.367251850000685e-05,1.570984585,0.786,0.04,0.04,-9.828440849999982,0.0007460611930589539,0.0041797593549822865,-2.1858922450198888e-05,-0.005264056078168307,1.5870874950124134e-05
0.075,0.00016674608999999783,-0.7854272299999991,4.045224600000267e-05,-2.3554992000000006,9.375272500000584e-05,1.57098415,0.786,0.04,0.04,-9.828232499999984,0.0007549968431709501,0.003972569049984925,-2.418536650016927e-05,-0.0053814013954336885,1.7322901500105646e-05
