time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.493293736585077,-0.040710401621431413,0.0380610860614116,-0.001789738193062516,-0.005642462200013345,0.001611030558950387,0.0
0.0025,-9.580809176468613,0.01813900627135076,0.10122919498473737,0.002505083681217632,-0.015559206386311437,0.0031970647782238403,0.0025
0.005,-9.617612648257765,0.03769277811835979,0.06646259139548658,0.00252385526591938,-0.0009592690316427853,-0.002845071847371475,0.005
0.0075,-9.583936245952714,-0.05129603817610417,0.07344369295675053,0.003877310011732083,-0.004668768459129152,0.0003797608031810733,0.0075
0.01,-9.771637450294117,-0.004808973468880793,0.06253253232169617,0.002249723876894523,-0.0008021166256890928,-0.011120682413462783,0.01
0.0125,-9.763272114894443,-0.04310218225897837,0.047337165184216344,-0.002363238336488099,-0.0042326232537126226,0.0007994408439290622,0.0125
0.015,-9.768486229009973,0.01256195545765457,0.07394821874239332,-0.003924108011613461,-0.005754163701814595,0.003301322778167082,0.015
0.0175,-9.823068552580594,-0.013431623895763661,0.042162069858982264,-0.0034030018124640827,-0.005510432816219246,0.0031038443296369364,0.0175
0.02,-9.802709946670046,-0.039403165215371704,0.005634334558659155,0.003219240701341965,-0.005730512324824412,-0.0003119108877998995,0.02
0.0225,-9.867587893977076,-0.04654728190499997,-0.0795560990666871,0.0029533728981856557,-8.254727035488503e-05,0.00919741837642217,0.0225
0.025,-9.891955092704704,0.041626895808052906,-0.0215964055340927,-0.0016514157327323599,0.005274190681746419,-0.005000704046654556,0.025
0.0275,-9.923366352096997,-0.055573997481080405,0.062560170961867,0.0003732838907691568,-0.002033589548554648,0.006192620042446517,0.0275
0.03,-9.799897505604289,-0.001128617711162632,0.03671982990913395,-0.00014825063429089268,-0.007764260584256915,0.008260927116810366,0.03
0.0325,-9.825395404733415,0.008815081863248198,0.05976548912129324,-0.0027097941652992757,-0.006132055609755276,0.01564392319537251,0.0325
0.035,-9.788872602012646,0.000200827970992596,0.027264412300394142,0.0046704823087247785,-0.00446953904941098,-0.002392100298494182,0.035
0.0375,-9.855756514098447,-0.008676030798048824,-0.004681740037562588,0.00030422414861752727,-0.006852037717827142,-0.0050751099800950316,0.0375
0.04,-9.796952572162358,-0.021047408188682608,0.02732967507568825,-0.0017890742757269242,-0.007396258224342988,-0.0005173109394205072,0.04
0.0425,-9.820247383596643,-0.07872006242553581,0.0013639846427095726,-0.01617190385638139,-0.008127884595408056,-0.0002101784201657612,0.0425
0.045,-9.866114020565224,0.028662226231380306,0.08221462172835628,0.010581408883891084,-0.004203651984872786,-0.0030797525667713675,0.045
0.0475,-9.760488340160173,-0.05163291000211135,0.037359268294506406,0.0018448627621047253,-0.006634236848816602,0.0028774813090098866,0.0475
0.05,-9.847284803416244,-0.030090302013565426,0.009959351269960271,-0.011679451687021853,-0.010536903853762018,0.003902876607149046,0.05
0.0525,-9.837452362875874,0.013027801112779154,0.024453949793717948,-0.004836214255826775,0.00216482126040749,0.007220797165335659,0.0525
