time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409592.878595,-10.359276,0.835724,-2.128168,-0.140957,0.087048,-0.090561
1765409592.878845,-10.231946,0.497370,-2.419894,-0.158672,0.079871,-0.092393
1765409592.879095,-10.240315,0.354495,-2.698469,-0.177456,0.079871,-0.105832
1765409592.879407,-10.355091,0.712578,-2.468914,-0.183718,0.079412,-0.109039
1765409592.879657,-10.552365,0.639646,-2.100669,-0.198684,0.083078,-0.110872
1765409592.879907,-10.658774,0.857245,-2.005021,-0.208610,0.084910,-0.110719
1765409592.880157,-10.662959,0.461502,-2.127570,-0.220980,0.071166,-0.101556
1765409592.880312,-10.663557,-0.032879,-2.086322,-0.228464,0.071166,-0.102625
1765409592.880562,-10.932567,-0.209230,-1.813725,-0.233503,0.073151,-0.110414
1765409592.880812,-10.792682,0.029890,-1.759923,-0.239765,0.075747,-0.126755
1765409592.881062,-11.059300,0.498565,-1.427546,-0.249233,0.059865,-0.122937
1765409592.881375,-10.848875,0.008369,-1.810139,-0.257938,0.053298,-0.110719
1765409592.881625,-10.767575,-0.162004,-2.173601,-0.264046,0.035125,-0.111788
1765409592.881875,-11.009085,-0.040053,-1.526183,-0.274584,0.046273,-0.125075
1765409592.882125,-11.197393,0.150646,-1.078431,-0.274126,0.043830,-0.109956
1765409592.882535,-11.072453,-0.410689,-1.362386,-0.292299,0.020617,-0.105680
1765409592.882785,-11.222499,-0.212817,-1.488522,-0.297186,0.000305,-0.118661
1765409592.883035,-11.090386,-0.038259,-1.755739,-0.301615,0.012065,-0.113010
1765409592.883285,-11.030007,-0.392755,-1.456241,-0.302989,0.004581,-0.095295
1765409592.883361,-11.154948,-0.630679,-1.311573,-0.312916,-0.006720,-0.102320
1765409592.883611,-11.303203,-0.541607,-1.070660,-0.317803,-0.009468,-0.100182
1765409592.883861,-11.059300,-0.845289,-1.300813,-0.320857,-0.006414,-0.089186
1765409592.884111,-10.914035,-0.762195,-1.457436,-0.322995,-0.022907,-0.089950
1765409592.884376,-11.260161,-0.979196,-1.151961,-0.333380,-0.028558,-0.086437
1765409592.884626,-11.406024,-0.982783,-0.969034,-0.321773,-0.032529,-0.078954
1765409592.884876,-11.328311,-1.031803,-0.899091,-0.318413,-0.032529,-0.072540
1765409592.885126,-11.010879,-1.168101,-0.986370,-0.328035,-0.038026,-0.070708
1765409592.885422,-10.945120,-1.005500,-1.553084,-0.332311,-0.047495,-0.072082
1765409592.885755,-11.159731,-0.952893,-1.451458,-0.332158,-0.060628,-0.066126
1765409592.886089,-11.200380,-0.832138,-1.036585,-0.330936,-0.045968,-0.062919
1765409592.886469,-11.047344,-0.716164,-1.116093,-0.335670,-0.045968,-0.052229
1765409592.886719,-11.108320,-0.791487,-0.876375,-0.340099,-0.062461,-0.048564
1765409592.886969,-11.248803,-0.933764,-0.937350,-0.340863,-0.081398,-0.041844
1765409592.887219,-10.991151,-0.804639,-1.504065,-0.340863,-0.091019,-0.041844
1765409592.887437,-10.871592,-0.730512,-1.395265,-0.350789,-0.082161,-0.042455
1765409592.887770,-10.673121,-0.604974,-1.361789,-0.354149,-0.082161,-0.034208
1765409592.888104,-10.868004,-0.608560,-1.275705,-0.354913,-0.102778,-0.031612
1765409592.888382,-10.899688,-0.771760,-1.333094,-0.362549,-0.104458,-0.027031
1765409592.888632,-10.851864,-0.862625,-1.874701,-0.359189,-0.108734,-0.028100
1765409592.888882,-10.811810,-0.182927,-1.629603,-0.358883,-0.103847,-0.033903
1765409592.889132,-11.067670,-0.125538,-0.917025,-0.378889,-0.111177,-0.023060
1765409592.889368,-11.066474,-0.266619,-1.268532,-0.382096,-0.116981,-0.014813
1765409592.889618,-10.793877,-0.418460,-1.789813,-0.381027,-0.139735,-0.010537
1765409592.889868,-10.538018,-0.619321,-1.914753,-0.395077,-0.139735,-0.012828
1765409592.890118,-10.538018,-0.619321,-1.914753,-0.395077,-0.138056,-0.012828
1765409592.890403,-10.860232,-0.176949,-1.462219,-0.407447,-0.121715,-0.010996
1765409592.890653,-10.930774,-0.337159,-1.413199,-0.418595,-0.140194,-0.005498
1765409592.890903,-11.499879,-0.216404,-1.102343,-0.426842,-0.163712,-0.010232
1765409592.891153,-11.644546,-0.368245,-0.999522,-0.433409,-0.163712,-0.004887
1765409592.891396,-11.498683,-0.006576,-1.233859,-0.431576,-0.154702,-0.006872
1765409592.891646,-10.813007,-0.314443,-1.557269,-0.451582,-0.153022,-0.001374
1765409592.891896,-10.816593,-0.358680,-1.437111,-0.457843,-0.174097,-0.001985
1765409592.892146,-11.036584,-0.451937,-1.409612,-0.455400,-0.192117,0.001069
1765409592.892482,-11.263150,-0.465088,-1.386896,-0.470519,-0.192117,-0.002749
1765409592.892815,-11.263150,-0.465088,-1.386896,-0.470519,-0.187688,-0.002749
1765409592.893149,-11.181252,-0.290531,-1.000717,-0.482431,-0.203265,0.010385
1765409592.893508,-11.372548,-0.465088,-1.264347,-0.482431,-0.203265,0.007941
1765409592.893758,-11.362386,-0.135103,-1.343855,-0.490525,-0.205098,0.007941
1765409592.894008,-11.086202,-0.362865,-1.478957,-0.506407,-0.207847,0.006567
1765409592.894258,-10.631275,-0.015543,-1.518412,-0.503506,-0.219606,0.005192
1765409592.894476,-10.827354,-0.091463,-1.600909,-0.522443,-0.225409,0.015119
1765409592.894726,-11.354614,-0.448350,-1.125060,-0.534813,-0.231518,0.014661
1765409592.894976,-11.354614,-0.448350,-1.125060,-0.534813,-0.222660,0.014661
1765409592.895226,-11.336679,-0.225371,-1.183644,-0.529620,-0.238085,0.013439
1765409592.895358,-11.108320,-0.302487,-1.040770,-0.532827,-0.240681,0.017257
1765409592.895608,-11.015661,-0.510521,-1.442492,-0.531147,-0.251829,0.028863
1765409592.895858,-10.910448,-0.346724,-1.429938,-0.535729,-0.264352,0.019090
1765409592.896108,-10.910448,-0.346724,-1.429938,-0.535729,-0.264046,0.019090
1765409592.896461,-10.862025,-0.392755,-1.407819,-0.557109,-0.290314,0.030085
1765409592.896711,-10.834527,-0.762793,-1.609278,-0.551459,-0.290314,0.031918
1765409592.896961,-10.467478,-0.465088,-1.524390,-0.563218,-0.275348,0.024740
1765409592.897211,-10.582256,-0.341344,-1.540531,-0.560469,-0.285274,0.032834
1765409592.897449,-10.437589,-0.600191,-1.137016,-0.571617,-0.291841,0.040164
1765409592.897782,-10.127330,-0.551769,-2.510162,-0.577268,-0.300698,0.039859
1765409592.898116,-10.126732,-0.866212,-2.115016,-0.585056,-0.292146,0.036041
1765409592.898444,-11.058702,-0.444165,-1.025825,-0.585972,-0.293521,0.041233
1765409592.898694,-11.262552,-0.612147,-0.513510,-0.607200,-0.293521,0.040012
1765409592.898944,-10.229554,-1.016260,-1.823290,-0.611476,-0.293979,0.031918
1765409592.899194,-10.081299,-0.224773,-2.216642,-0.615141,-0.302684,0.039401
1765409592.899475,-10.603777,-0.503348,-0.771162,-0.618196,-0.306502,0.048869
1765409592.899725,-10.132710,-0.704208,-0.911047,-0.631024,-0.300240,0.051313
1765409592.899975,-9.952174,-0.785509,-1.965567,-0.636980,-0.321773,0.048564
1765409592.900225,-10.260639,-0.679101,-1.484935,-0.638507,-0.330478,0.051313
1765409592.900424,-10.650405,-0.744859,-1.157341,-0.637132,-0.326202,0.054825
1765409592.900757,-10.314442,-0.596604,-1.557867,-0.628428,-0.323300,0.057727
1765409592.901091,-9.704088,-1.017456,-2.117408,-0.628428,-0.315206,0.057727
1765409592.901476,-9.759683,-0.412482,-2.159254,-0.625068,-0.326507,0.056200
1765409592.901726,-10.472260,-0.462697,-1.447872,-0.644768,-0.323606,0.062003
1765409592.901976,-10.778932,-0.413080,-1.150167,-0.644310,-0.336434,0.065210
1765409592.902226,-10.631275,-0.298900,-1.042563,-0.654848,-0.331089,0.062461
1765409592.902507,-10.014346,-0.228957,-0.944524,-0.664621,-0.323606,0.067806
1765409592.902757,-9.341224,-0.374821,-1.902200,-0.674548,-0.326507,0.078038
1765409592.903007,-9.741750,-0.272597,-2.159254,-0.684016,-0.350484,0.079871
1765409592.903257,-10.274986,-0.860832,-1.336681,-0.706466,-0.364534,0.068111
1765409592.903474,-10.804638,-0.269010,-0.588235,-0.696845,-0.344070,0.071624
1765409592.903807,-10.096842,-0.444165,-1.266140,-0.711047,-0.329867,0.080940
1765409592.904141,-9.816475,-0.383788,-1.428742,-0.731358,-0.355829,0.069791
1765409592.904422,-10.400524,-0.126734,-1.126255,-0.750906,-0.365756,0.065973
1765409592.904672,-10.454327,-0.333572,-1.226088,-0.755029,-0.337808,0.076816
1765409592.904922,-9.589908,-0.442372,-1.645146,-0.770912,-0.337808,0.076358
1765409592.905172,-8.879124,-0.491392,-2.109039,-0.757167,-0.352622,0.068264
1765409592.905376,-8.951457,-0.566714,-1.792802,-0.744797,-0.352622,0.073762
1765409592.905626,-9.707675,-0.389766,-1.853180,-0.744797,-0.355982,0.073762
1765409592.905876,-9.917501,-0.322812,-1.246413,-0.731511,-0.346513,0.074373
1765409592.906126,-9.712457,-0.216404,-1.621831,-0.743576,-0.335365,0.068264
1765409592.906399,-9.644308,-0.162602,-1.764108,-0.737162,-0.358272,0.078496
1765409592.906649,-10.276181,-0.092061,-0.821377,-0.747394,-0.364381,0.076205
1765409592.906899,-10.266617,0.018532,-1.163917,-0.767247,-0.345444,0.073762
1765409592.907149,-9.466762,-0.511119,-1.649928,-0.783129,-0.343459,0.074067
1765409592.907364,-9.860114,-0.209230,-1.956002,-0.791529,-0.351248,0.069944
1765409592.907614,-11.365972,-0.052009,0.070540,-0.798095,-0.361480,0.061239
1765409592.907864,-11.213532,0.156624,-0.065758,-0.811076,-0.333074,0.063377
1765409592.908114,-10.269607,0.209230,-0.949904,-0.825432,-0.345444,0.075747
1765409592.908403,-9.270683,-0.659373,-1.892037,-0.838413,-0.369115,0.071929
1765409592.908736,-10.158416,-0.182927,-1.141798,-0.818407,-0.375682,0.070250
1765409592.909070,-9.931850,-0.394548,-1.029412,-0.813520,-0.355982,0.071624
1765409592.909588,-9.716641,-0.535031,-1.312769,-0.833984,-0.348651,0.065363
1765409592.909838,-11.059898,-0.188905,-1.494500,-0.831082,-0.348651,0.058643
1765409592.910088,-10.698827,-0.301291,-1.187829,-0.836427,-0.355524,0.064446
1765409592.910338,-10.088473,-0.203252,-0.743065,-0.851546,-0.350331,0.056810
1765409592.910434,-9.774031,0.247489,-1.321138,-0.862542,-0.343764,0.055283
1765409592.910684,-9.572572,-0.182927,-1.505261,-0.875981,-0.362090,0.065057
1765409592.910934,-8.491152,-0.095648,-2.835963,-0.882242,-0.362090,0.062003
1765409592.911184,-8.491152,-0.095648,-2.835963,-0.882242,-0.365450,0.062003
1765409592.911390,-9.953370,-0.162602,-0.826160,-0.926988,-0.360869,0.070250
1765409592.911640,-10.692849,-0.615734,-0.630081,-0.931875,-0.356134,0.071013
1765409592.911890,-10.761597,-0.724534,-1.108321,-0.910037,-0.344528,0.055131
1765409592.912140,-10.436392,-0.347920,-0.619321,-0.892627,-0.339183,0.061850
1765409592.912338,-10.436392,-0.347920,-0.619321,-0.892627,-0.336281,0.061850
1765409592.912671,-11.429937,-0.426829,-0.564323,-0.891100,-0.354149,0.058338
1765409592.913005,-12.186751,-0.419656,0.769369,-0.886824,-0.354149,0.055436
1765409592.913391,-12.285986,0.364658,1.131038,-0.888503,-0.337198,0.051771
1765409592.913641,-9.906742,-0.127929,-1.037781,-0.913396,-0.338267,0.063835
1765409592.913891,-8.825322,-0.124342,-2.467718,-0.924850,-0.382554,0.063988
1765409592.914141,-9.357962,-0.671329,-1.627212,-0.934166,-0.400422,0.058643
1765409592.914393,-10.388569,-0.437590,-0.593018,-0.945619,-0.348651,0.062308
1765409592.914643,-10.109396,-0.461502,-1.305595,-0.954630,-0.319024,0.059559
1765409592.914893,-11.306789,-0.306671,-0.084290,-0.953255,-0.365756,0.055283
1765409592.915143,-12.146102,-0.536227,0.588235,-0.953408,-0.376751,0.054214
1765409592.915322,-9.785389,-0.670732,-1.390483,-0.937220,-0.314748,0.061087
1765409592.915572,-8.756575,-0.359876,-2.152678,-0.946688,-0.314748,0.050702
1765409592.915822,-10.013150,-0.246294,-1.050932,-0.946688,-0.369268,0.050702
1765409592.916072,-11.437110,-0.350311,1.218316,-0.965167,-0.339947,0.048411
1765409592.916344,-11.173480,-0.145265,-0.701219,-0.952797,-0.339947,0.054367
1765409592.916594,-11.173480,-0.145265,-0.701219,-0.952797,-0.321621,0.054367
1765409592.916844,-8.846842,-0.413678,-1.464610,-1.010982,-0.363312,0.055741
1765409592.917094,-11.390482,0.077116,0.645624,-1.026101,-0.385456,0.046578
1765409592.917320,-10.634265,-0.783118,-0.603778,-1.007011,-0.351095,0.051924
1765409592.917653,-9.316116,-0.396939,-2.351745,-0.979828,-0.321926,0.061087
1765409592.917987,-9.834408,-0.251076,-2.277618,-0.968985,-0.344070,0.050091
1765409592.918322,-11.080822,-0.294118,0.034672,-0.975399,-0.368657,0.042150
1765409592.918572,-11.288258,0.342539,0.470469,-0.943481,-0.362701,0.049327
1765409592.918822,-9.188187,-0.003587,-1.087996,-0.963487,-0.339641,0.056963
1765409592.919072,-7.692491,0.086083,-3.402080,-0.990671,-0.350178,0.045357
1765409592.919382,-7.850309,0.211621,-3.506695,-0.994947,-0.376904,0.047037
1765409592.919632,-9.574366,-0.040053,-0.948111,-1.005332,-0.388816,0.059559
1765409592.919882,-11.132232,-0.029890,0.349115,-1.018923,-0.370948,0.044593
1765409592.920132,-10.817789,0.059182,-0.265423,-1.025337,-0.343764,0.037263
1765409592.920305,-10.111190,-0.162602,-1.735413,-1.036944,-0.336739,0.051924
1765409592.920555,-9.238401,-0.396341,-2.505978,-1.015716,-0.364534,0.057879
1765409592.920805,-10.119559,0.125538,-0.084888,-1.021825,-0.348040,0.033903
1765409592.921055,-10.174556,0.087279,-0.484218,-1.036027,-0.332311,0.049175
1765409592.921305,-9.931850,-0.046031,-1.286466,-1.038471,-0.369115,0.053451
1765409592.921555,-9.596484,-0.308465,-1.468795,-1.041067,-0.369115,0.046884
1765409592.921805,-10.432207,0.027499,-0.384983,-1.063364,-0.357203,0.046273
1765409592.922055,-10.267216,-0.015543,-0.518890,-1.085660,-0.347277,0.040775
1765409592.922382,-9.438066,-0.376614,-1.328312,-1.097878,-0.353233,0.033445
1765409592.922632,-9.438066,-0.376614,-1.328312,-1.097878,-0.370948,0.033445
1765409592.922882,-10.643232,-0.196078,-0.377810,-1.044121,-0.357203,0.051465
1765409592.923132,-11.077234,-0.425634,-0.070540,-1.039540,-0.363007,0.040470
1765409592.923375,-11.252988,-0.003587,0.285151,-1.025795,-0.345750,0.020159
1765409592.923708,-11.105929,-0.265423,0.011956,-1.033584,-0.334449,0.040012
1765409592.924042,-9.794355,0.267814,-1.134027,-1.033889,-0.339794,0.036957
1765409592.924422,-9.533117,0.338355,-1.052128,-1.050994,-0.361632,0.038637
1765409592.924672,-9.453609,-0.015543,-1.691774,-1.076497,-0.378736,0.045204
1765409592.924922,-9.206717,-0.325203,-1.370158,-1.071152,-0.374308,0.042761
1765409592.925172,-10.179936,-0.055595,-0.270206,-1.064585,-0.345139,0.034972
1765409592.925404,-10.309659,-0.490196,-0.336561,-1.076955,-0.350026,0.039401
1765409592.925654,-11.018651,-0.174558,0.165591,-1.063364,-0.376140,0.031307
1765409592.925904,-10.278573,-0.655189,-1.217121,-1.066723,-0.355524,0.027794
1765409592.926154,-9.254542,-0.045433,-1.189622,-1.071610,-0.338419,0.028863
1765409592.926397,-9.748325,0.046031,-1.038379,-1.065044,-0.334601,0.026420
1765409592.926647,-10.065159,0.703013,-0.793878,-1.082148,-0.367130,0.038026
1765409592.926897,-10.337755,-0.049020,-0.695241,-1.115593,-0.374613,0.027794
1765409592.927147,-10.563127,0.170373,0.155428,-1.129337,-0.350026,0.034361
1765409592.927412,-10.598994,-0.683883,-0.208034,-1.094671,-0.337503,0.046884
1765409592.927662,-10.785507,-0.603778,0.357484,-1.079246,-0.337503,0.035736
1765409592.927912,-11.383905,-0.406504,-0.009565,-1.062142,-0.350178,0.031154
1765409592.928162,-9.454804,-0.522477,-0.719751,-1.040609,-0.343001,0.031460
1765409592.928355,-9.633547,0.164993,-1.064084,-1.038929,-0.333380,0.037721
1765409592.928605,-9.546865,0.028694,-1.607484,-1.045954,-0.356134,0.029169
1765409592.928855,-9.692131,0.025108,-0.490794,-1.064738,-0.359342,0.022144
1765409592.929105,-9.692131,0.025108,-0.490794,-1.064738,-0.360410,0.022144
1765409592.929441,-9.824843,-0.318030,-0.245098,-1.071763,-0.351553,0.037721
1765409592.929774,-8.867765,-0.247489,-1.321138,-1.069320,-0.351553,0.030543
1765409592.930108,-9.463772,-0.708393,-1.184242,-1.073443,-0.360258,0.033139
1765409592.930359,-9.181013,-0.434003,-1.581779,-1.052215,-0.363465,0.038943
1765409592.930609,-9.127211,-0.039455,-1.327116,-1.040914,-0.358272,0.031154
1765409592.930859,-8.933523,-0.223577,-1.292444,-1.061226,-0.371712,0.028100
1765409592.931109,-9.085364,-0.288140,-1.828073,-1.049314,-0.371712,0.026573
1765409592.931386,-9.812887,-0.081301,-0.978001,-1.054048,-0.372628,0.027489
1765409592.931636,-10.777138,-0.065758,0.323410,-1.070083,-0.340710,0.026878
1765409592.931886,-9.956359,0.034672,-0.576279,-1.080162,-0.319635,0.027031
1765409592.932136,-8.374580,-0.711382,-1.836442,-1.085813,-0.378431,0.027642
1765409592.932363,-7.706838,-0.523673,-2.687709,-1.040456,-0.378431,0.029474
1765409592.932613,-9.710664,-0.125538,-0.292922,-1.019381,-0.380416,0.024893
1765409592.932863,-11.366570,-0.221186,0.642037,-1.008844,-0.355829,0.025962
1765409592.933113,-10.291127,0.182927,-0.439981,-0.992961,-0.331700,0.022602
1765409592.933409,-10.291127,0.182927,-0.439981,-0.992961,-0.339030,0.022602
1765409592.933659,-10.467478,0.162602,-0.492587,-0.997848,-0.338267,0.024282
1765409592.933909,-9.617407,0.111789,-0.677905,-1.012815,-0.326660,0.027184
1765409592.934159,-9.616809,0.465686,-1.212338,-1.025490,-0.347582,0.029474
1765409592.934571,-10.889525,-0.316834,0.212817,-1.038624,-0.347582,0.022755
1765409592.934821,-10.889525,-0.316834,0.212817,-1.038624,-0.337045,0.022755
1765409592.935071,-11.196795,0.059780,0.761597,-1.020298,-0.332769,0.027184
1765409592.935321,-9.686751,-0.489000,-1.063486,-1.020298,-0.344223,0.027184
1765409592.935383,-8.635221,0.267814,-1.963175,-1.005942,-0.359189,0.018173
1765409592.935633,-8.731467,0.099235,-1.321736,-0.995710,-0.359189,0.028863
1765409592.935883,-8.731467,0.099235,-1.321736,-0.995710,-0.355676,0.028863
1765409592.936133,-9.920491,0.453132,-0.640244,-1.006400,-0.362854,0.020922
1765409592.936381,-9.262314,0.160210,-1.586561,-1.019381,-0.348804,0.025962
1765409592.936714,-7.804877,0.236729,-2.730153,-1.039387,-0.326813,0.025809
1765409592.937048,-8.538976,-0.329388,-1.114299,-1.041983,-0.339336,0.031460
1765409592.937384,-9.655068,-0.425634,-0.316834,-1.009608,-0.371559,0.024740
1765409592.937634,-10.863222,-0.208034,0.722142,-0.984867,-0.324675,0.019090
1765409592.937884,-11.710304,0.170971,0.925394,-0.967763,-0.324675,0.013744
1765409592.938134,-9.573170,-0.026901,-1.064084,-0.947757,-0.354607,0.023213
1765409592.938324,-8.784672,0.025705,-0.780727,-0.951881,-0.354607,0.021533
1765409592.938574,-11.020444,0.057987,0.524868,-0.956768,-0.376293,0.015424
1765409592.938824,-12.300333,0.532640,1.823290,-0.952033,-0.356440,0.019242
1765409592.939074,-10.335365,-0.436394,-0.722740,-0.964556,-0.317650,0.015882
1765409592.939373,-10.335365,-0.436394,-0.722740,-0.964556,-0.331089,0.015882
1765409592.939623,-9.989238,-0.076518,-0.162004,-0.976315,-0.351095,0.009468
1765409592.939873,-11.710902,-0.032281,1.921329,-0.956157,-0.362854,0.017104
1765409592.940123,-10.738282,0.037661,0.362865,-0.953561,-0.341626,0.007789
1765409592.940320,-9.259922,-0.053802,-1.621234,-0.944092,-0.333838,0.004581
1765409592.940570,-9.259922,-0.053802,-1.621234,-0.944092,-0.363465,0.004581
1765409592.940820,-9.994618,0.233142,0.615136,-0.927904,-0.405156,0.017562
1765409592.941070,-11.476564,-0.367049,1.125060,-0.932333,-0.357967,0.005651
1765409592.941433,-8.776899,0.269010,-1.990674,-0.928210,-0.328951,0.011759
1765409592.941683,-9.016020,0.021521,-2.026542,-0.943023,-0.360716,0.010385
1765409592.941933,-11.412002,0.434601,1.678622,-0.943023,-0.384692,0.010385
1765409592.942183,-11.507052,0.248685,1.536346,-0.951117,-0.341779,0.014355
1765409592.942388,-9.447632,-0.178144,-1.554878,-0.957989,-0.318719,0.017410
1765409592.942638,-9.365135,-0.472860,-1.219512,-0.938594,-0.374308,0.003971
1765409592.942888,-10.905067,-0.057389,1.384505,-0.891100,-0.374308,0.010232
1765409592.943138,-10.475847,-0.367647,0.554758,-0.885755,-0.337503,0.012370
1765409592.943404,-8.975369,-0.010163,-1.493304,-0.873995,-0.330936,0.000305
1765409592.943654,-9.518172,-0.196676,-0.952893,-0.872621,-0.351706,-0.000458
1765409592.943904,-10.428621,0.045433,0.328790,-0.840398,-0.325897,0.007025
1765409592.944154,-11.029410,0.181731,0.526064,-0.859487,-0.325897,0.002443
1765409592.944381,-11.178862,0.009565,0.879962,-0.867887,-0.331394,0.004887
1765409592.944631,-11.148373,-0.166786,0.651602,-0.885907,-0.334907,-0.009774
1765409592.944881,-11.731227,0.105811,1.141798,-0.864832,-0.366519,0.000458
1765409592.945131,-11.307984,0.000598,1.658895,-0.874606,-0.339794,-0.001374
1765409592.945373,-10.762792,0.031086,0.770564,-0.869719,-0.358883,-0.000916
1765409592.945623,-10.917025,-0.158417,0.150646,-0.863763,-0.364534,-0.005803
1765409592.945873,-10.750836,-0.145863,-0.069943,-0.828028,-0.381180,-0.001069
1765409592.946123,-10.410688,-0.197274,0.686274,-0.825279,-0.350942,0.002291
1765409592.946374,-10.387972,0.184122,0.394548,-0.810313,-0.357967,-0.001222
1765409592.946624,-10.237924,-0.087279,-0.160808,-0.820392,-0.376751,0.000764
1765409592.946874,-9.935436,-0.327594,-0.799856,-0.802677,-0.389274,-0.001527
1765409592.947124,-10.411285,0.361071,-0.101626,-0.795957,-0.352011,-0.007636
1765409592.947414,-9.616212,0.016738,0.236729,-0.803288,-0.348651,0.007025
1765409592.947664,-9.253944,-0.288737,-1.070062,-0.813062,-0.363159,-0.002138
1765409592.947914,-8.763748,-0.066954,-1.765901,-0.807106,-0.373391,-0.015424
1765409592.948164,-9.001673,0.353300,-1.119082,-0.816269,-0.351553,-0.006872
1765409592.948367,-9.291008,0.204448,-0.220588,-0.805273,-0.358120,0.001985
1765409592.948617,-9.225250,0.030488,-0.217599,-0.826348,-0.358120,-0.005498
1765409592.948867,-8.642992,-0.149450,-1.753945,-0.789391,-0.364992,-0.013134
1765409592.949117,-8.112146,-0.120756,-1.056910,-0.756251,-0.350637,-0.008552
1765409592.949426,-9.334049,-0.008967,-0.653993,-0.747394,-0.352927,-0.001833
1765409592.949676,-10.987565,0.247489,1.343257,-0.739605,-0.342237,-0.008247
1765409592.949926,-11.461021,0.068149,0.637255,-0.735024,-0.342237,-0.014813
1765409592.950176,-10.643232,0.302487,0.648015,-0.707077,-0.340557,-0.003360
1765409592.950359,-9.363341,-0.334768,-0.315638,-0.709825,-0.324369,-0.005498
1765409592.950609,-9.096126,0.154232,-0.313845,-0.709825,-0.364839,-0.000764
1765409592.950859,-10.468675,0.067551,0.441774,-0.719752,-0.372628,-0.014355
1765409592.951109,-10.564322,0.141081,0.768771,-0.702648,-0.357203,-0.002291
1765409592.951343,-9.751911,-0.107604,-0.295313,-0.711047,-0.331547,0.005498
1765409592.951593,-9.094930,-0.095648,-0.753228,-0.713949,-0.349568,-0.009927
1765409592.951843,-9.386656,-0.159015,-0.602582,-0.713032,-0.371101,-0.003665
1765409592.952093,-9.386656,-0.159015,-0.602582,-0.713032,-0.356440,-0.003665
1765409592.952341,-9.997607,-0.090268,0.717360,-0.696845,-0.319941,-0.002138
1765409592.952591,-9.749520,-0.039455,0.126734,-0.701579,-0.324675,-0.013286
1765409592.952841,-10.376613,0.179340,0.626494,-0.681726,-0.333380,-0.008705
1765409592.953091,-10.567909,-0.231946,0.775944,-0.657138,-0.333380,-0.001374
1765409592.953435,-10.567909,-0.231946,0.775944,-0.657138,-0.308029,-0.001374
1765409592.953685,-8.857005,-0.279770,-0.566714,-0.648739,-0.299782,-0.006414
1765409592.953935,-8.511477,-0.153037,-0.567910,-0.639270,-0.317039,-0.007789
1765409592.954185,-9.508009,0.283357,0.274988,-0.631024,-0.304058,-0.007789
1765409592.954455,-9.338832,-0.255858,0.274988,-0.625679,-0.304058,-0.001833
1765409592.954705,-9.072810,-0.063367,-0.614538,-0.636369,-0.294132,-0.012981
1765409592.954955,-9.234815,0.077116,0.070540,-0.629649,-0.302226,-0.011912
1765409592.955205,-9.265901,0.057987,0.596604,-0.620944,-0.283441,-0.005192
1765409592.955400,-9.146339,-0.069943,0.053802,-0.622472,-0.298408,0.002443
1765409592.955650,-9.011238,-0.124342,-0.196676,-0.630566,-0.298408,-0.014661
1765409592.955900,-9.286225,0.056193,0.380201,-0.622624,-0.293979,-0.018479
1765409592.956150,-8.909611,-0.061573,0.246294,-0.611171,-0.279471,-0.009927
