time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407756.230627,-9.670013,3.256814,3.711143,-0.227242,0.061545,-0.070097
1765407756.230877,-9.839788,3.191056,4.044715,-0.231060,0.066737,-0.069028
1765407756.231130,-9.461978,2.981827,3.522835,-0.237932,0.059407,-0.073609
1765407756.231380,-9.891200,2.908895,4.331659,-0.246484,0.057116,-0.081551
1765407756.231630,-9.811094,2.889167,4.269488,-0.245721,0.067959,-0.088117
1765407756.231880,-9.283834,3.176112,3.284911,-0.259770,0.053756,-0.092088
1765407756.232127,-9.597081,3.153993,3.649569,-0.273820,0.055741,-0.096059
1765407756.232377,-9.775226,3.146819,4.280248,-0.273820,0.076053,-0.096059
1765407756.232627,-9.427904,2.830583,3.884504,-0.266643,0.063072,-0.073304
1765407756.232877,-9.502629,2.306313,4.117049,-0.282983,0.063072,-0.085216
1765407756.233116,-9.502629,2.306313,4.117049,-0.282983,0.067348,-0.085216
1765407756.233366,-9.375896,2.297943,3.292683,-0.282220,0.055894,-0.093615
1765407756.233616,-9.649688,2.067790,4.530128,-0.281609,0.085216,-0.103389
1765407756.233866,-9.312529,2.416905,3.895265,-0.270461,0.096975,-0.095753
1765407756.234090,-8.632233,1.851387,2.864658,-0.285885,0.064752,-0.080481
1765407756.234340,-8.632233,1.851387,2.864658,-0.285885,0.071624,-0.080481
1765407756.234590,-9.326876,1.744380,3.693208,-0.269544,0.096822,-0.098349
1765407756.234840,-8.737445,1.398852,3.600549,-0.271224,0.090866,-0.091172
1765407756.235169,-8.802007,1.587757,3.530607,-0.274126,0.091172,-0.109650
1765407756.235419,-9.022595,1.505261,3.444524,-0.268017,0.099571,-0.108429
1765407756.235669,-8.641199,1.130440,3.207795,-0.259465,0.097738,-0.104305
1765407756.235919,-8.706360,1.117886,3.451697,-0.255800,0.117133,-0.123395
1765407756.236158,-8.571257,1.435916,3.532400,-0.249233,0.140499,-0.132100
1765407756.236408,-8.104973,1.237446,2.816834,-0.248775,0.134849,-0.123547
1765407756.236658,-8.295074,1.102343,3.370396,-0.250302,0.136834,-0.138361
1765407756.236908,-8.555714,1.656504,3.276542,-0.236710,0.170279,-0.147371
1765407756.237092,-8.565279,1.506456,3.200621,-0.222050,0.173791,-0.127213
1765407756.237342,-8.605331,0.841702,4.192969,-0.219301,0.189368,-0.132100
1765407756.237592,-8.865375,1.191415,4.158297,-0.207694,0.191964,-0.151189
1765407756.237842,-8.627449,1.461621,3.740435,-0.212581,0.186161,-0.149051
1765407756.238108,-8.574843,1.218316,3.658536,-0.204640,0.198378,-0.152869
1765407756.238441,-7.922046,1.409612,3.160569,-0.194713,0.224035,-0.156382
1765407756.238775,-7.631516,1.364180,2.942372,-0.196088,0.218842,-0.158367
1765407756.239080,-7.631516,1.364180,2.942372,-0.196088,0.220980,-0.158367
1765407756.239330,-8.359635,1.712099,3.098995,-0.197462,0.218079,-0.165086
1765407756.239580,-8.933523,1.844811,4.039933,-0.186467,0.247248,-0.163254
1765407756.239830,-8.972978,1.823290,4.087159,-0.163712,0.250913,-0.155618
1765407756.240052,-8.762552,1.620636,3.707556,-0.179136,0.250913,-0.145539
1765407756.240302,-8.962218,1.376136,4.075203,-0.179289,0.261145,-0.162948
1765407756.240552,-9.451816,1.487326,4.384265,-0.164017,0.279776,-0.174707
1765407756.240802,-8.551529,1.337876,3.210784,-0.157451,0.281151,-0.160352
1765407756.241121,-8.389525,1.401841,3.359636,-0.154702,0.283594,-0.172264
1765407756.241371,-8.684838,1.565040,3.593974,-0.150731,0.301920,-0.186467
1765407756.241621,-9.390841,2.015782,4.192969,-0.133474,0.291383,-0.171653
1765407756.241871,-8.570062,1.513630,3.364419,-0.142790,0.302226,-0.172111
1765407756.242126,-8.464251,1.801769,3.194643,-0.130878,0.303447,-0.175318
1765407756.242459,-8.144428,1.230273,3.206599,-0.138514,0.320093,-0.169057
1765407756.242793,-8.519846,1.395863,3.772118,-0.123089,0.310930,-0.178067
1765407756.243134,-8.724294,1.637972,3.450502,-0.132558,0.336129,-0.197157
1765407756.243384,-8.528812,1.779651,3.405069,-0.124617,0.334449,-0.188452
1765407756.243634,-7.524509,1.880679,2.379244,-0.115759,0.333685,-0.187841
1765407756.243884,-8.385341,2.043280,3.241272,-0.114690,0.362090,-0.185092
1765407756.244106,-8.870156,2.070779,3.707556,-0.107360,0.362090,-0.168904
1765407756.244356,-8.495934,1.330105,2.875418,-0.103389,0.359952,-0.162490
1765407756.244606,-8.784672,1.646341,3.405069,-0.085827,0.380111,-0.182496
1765407756.244856,-9.071017,1.291248,3.668699,-0.086132,0.394314,-0.185703
1765407756.246393,-8.353060,1.642754,3.311812,-0.075900,0.393550,-0.191964
1765407756.246643,-8.464849,2.550215,2.986609,-0.066279,0.413709,-0.198226
1765407756.246893,-9.510998,2.581301,4.271879,-0.053756,0.401186,-0.168752
1765407756.247143,-9.380678,1.980512,4.241989,-0.033139,0.440434,-0.150731
1765407756.246471,-8.348875,1.468197,2.369081,-0.029932,0.440434,-0.157145
1765407756.246721,-8.336919,1.581181,2.844332,-0.022602,0.428827,-0.171195
1765407756.246971,-9.039932,1.817312,4.042324,-0.009927,0.429286,-0.177151
1765407756.247221,-8.732662,1.884266,3.878527,-0.005192,0.439976,-0.174860
1765407756.247120,-8.485173,2.379244,3.046389,0.013439,0.425315,-0.161574
1765407756.247370,-8.032041,1.611669,2.974653,0.000000,0.425315,-0.147524
1765407756.247620,-8.707555,1.454447,3.500119,0.013439,0.413861,-0.163559
1765407756.247870,-8.928741,1.847202,3.552128,0.028558,0.443641,-0.172264
1765407756.248115,-8.701577,1.880679,3.148015,0.028558,0.452957,-0.172264
1765407756.248365,-8.308225,1.869918,2.422286,0.024740,0.474337,-0.165544
1765407756.248615,-8.574843,2.262075,2.972262,0.028863,0.474337,-0.161727
1765407756.248865,-8.932328,2.189144,2.916069,0.024129,0.486096,-0.134238
1765407756.249118,-8.947871,1.425753,4.057269,0.016188,0.504727,-0.135154
1765407756.249368,-8.488760,1.464610,2.898134,0.017257,0.498771,-0.164017
1765407756.249618,-9.016020,2.172405,2.870636,0.015577,0.488998,-0.167072
1765407756.249868,-9.716641,2.022955,4.233620,0.023213,0.511752,-0.160505
1765407756.250132,-10.031085,2.351745,4.458990,0.038943,0.538172,-0.150578
1765407756.250382,-9.930654,1.682807,4.164275,0.034208,0.526566,-0.134238
1765407756.250632,-11.006694,1.227881,5.182328,0.045357,0.526566,-0.147677
1765407756.250882,-11.006694,1.227881,5.182328,0.045357,0.536645,-0.147677
1765407756.251139,-9.736967,1.502869,3.923959,0.062003,0.519083,-0.167988
1765407756.251389,-9.065040,1.440698,3.935915,0.070402,0.531300,-0.175624
1765407756.251639,-8.727880,2.380440,3.225729,0.103236,0.497092,-0.165392
1765407756.251889,-8.835485,1.872310,2.814442,0.105527,0.497092,-0.145691
1765407756.252101,-8.774508,1.357006,2.899330,0.107512,0.490372,-0.146913
1765407756.252351,-9.131993,1.451458,2.656623,0.102931,0.515112,-0.177609
1765407756.252601,-9.658057,1.799378,3.308823,0.101251,0.518930,-0.179747
1765407756.252851,-10.416068,2.027738,4.604256,0.103236,0.578489,-0.174860
1765407756.253163,-11.013868,2.039694,4.876853,0.116217,0.578489,-0.162948
1765407756.253413,-11.013868,2.039694,4.876853,0.116217,0.583834,-0.162948
1765407756.253663,-8.975369,1.823290,2.348159,0.118813,0.582765,-0.143095
1765407756.253913,-8.474413,1.546509,2.308704,0.142637,0.582765,-0.135001
1765407756.254153,-8.321377,1.293639,2.396580,0.163712,0.570854,-0.132710
1765407756.254403,-7.802486,1.286466,2.941176,0.177151,0.574213,-0.143706
1765407756.254653,-6.801171,1.237446,2.196317,0.167377,0.598953,-0.166308
1765407756.254903,-6.846604,1.988283,1.408417,0.199295,0.570243,-0.154243
1765407756.255115,-7.173600,1.490315,2.231587,0.195935,0.561232,-0.135765
1765407756.255365,-7.173600,1.490315,2.231587,0.195935,0.552375,-0.135765
1765407756.255615,-8.955045,1.667862,2.004424,0.218232,0.580780,-0.147219
1765407756.255865,-10.205642,1.874701,3.915590,0.227700,0.583834,-0.154702
1765407756.256088,-9.293997,1.860354,4.088355,0.225104,0.645837,-0.151036
1765407756.256338,-7.943566,2.235772,2.642874,0.211512,0.607964,-0.125838
1765407756.256588,-7.943566,2.235772,2.642874,0.211512,0.613767,-0.125838
1765407756.256838,-8.720706,1.700143,3.118125,0.211512,0.621250,-0.123395
1765407756.257032,-8.339311,1.105930,2.549019,0.219453,0.630108,-0.111636
1765407756.257282,-8.142036,0.428025,3.627450,0.211207,0.616668,-0.137903
1765407756.257532,-9.819464,0.900287,4.222859,0.219148,0.637132,-0.175166
1765407756.257782,-10.144667,1.517217,3.830105,0.229685,0.586431,-0.154243
1765407756.258079,-11.775465,1.071258,5.520085,0.236710,0.579406,-0.163712
1765407756.258329,-11.675034,1.342659,5.572094,0.273362,0.627511,-0.175013
1765407756.258579,-10.826158,1.417384,3.253228,0.269239,0.582765,-0.162337
1765407756.258829,-10.277976,1.378527,3.254423,0.261450,0.582765,-0.192270
1765407756.259082,-9.253944,2.302726,2.275227,0.287259,0.620181,-0.193950
1765407756.259332,-7.991989,2.110234,1.935676,0.279776,0.626137,-0.156382
1765407756.259582,-7.923242,2.187948,2.097680,0.278555,0.630108,-0.153480
1765407756.259832,-8.244858,1.944046,1.421569,0.282831,0.651335,-0.161268
1765407756.260055,-8.758368,1.545911,1.707317,0.297491,0.651335,-0.139583
1765407756.260388,-8.834887,0.866212,3.788259,0.323300,0.662178,-0.144775
1765407756.260722,-9.294595,1.496891,4.230033,0.333838,0.669966,-0.170431
1765407756.261065,-8.922764,1.535150,2.641081,0.338114,0.666454,-0.168293
1765407756.261315,-7.949545,1.279292,1.029412,0.332311,0.650419,-0.178067
1765407756.261565,-9.286225,2.812051,1.859158,0.375835,0.613156,-0.180205
1765407756.261815,-8.745216,1.946437,2.702056,0.361327,0.631940,-0.150884
1765407756.262141,-7.796508,1.553682,2.019368,0.344986,0.689056,-0.160199
1765407756.262391,-7.445002,1.412004,0.218795,0.331853,0.688292,-0.175013
1765407756.262641,-9.001673,1.545313,2.859875,0.313985,0.647823,-0.176235
1765407756.262891,-10.100429,1.758728,3.877331,0.331242,0.690889,-0.182649
1765407756.263099,-8.970588,1.787422,3.003945,0.330784,0.710742,-0.163559
1765407756.263349,-8.836680,1.492109,2.785748,0.330325,0.689820,-0.156840
1765407756.263599,-10.048421,0.817790,4.639526,0.337808,0.657902,-0.172111
1765407756.263849,-11.021042,0.924199,4.099712,0.362854,0.627206,-0.185703
1765407756.264106,-8.471424,0.836920,1.358202,0.370337,0.664621,-0.203876
1765407756.264356,-8.424197,1.117886,2.122190,0.387136,0.638354,-0.223424
1765407756.264606,-10.667144,2.063606,4.392634,0.387441,0.612392,-0.215330
1765407756.264856,-11.372548,1.979914,4.812290,0.378584,0.612392,-0.208305
1765407756.265091,-10.914633,1.765901,3.084050,0.396757,0.672563,-0.200517
1765407756.265341,-7.621353,1.686394,-1.042563,0.406836,0.673326,-0.179442
1765407756.265591,-7.650644,1.686394,1.206360,0.406836,0.610560,-0.179442
1765407756.265841,-9.225250,1.895026,2.333811,0.427300,0.677450,-0.216552
1765407756.266067,-9.389048,1.739000,3.060736,0.433256,0.677450,-0.202655
1765407756.266317,-9.002869,1.438307,2.687709,0.439365,0.694859,-0.178525
1765407756.266567,-8.205403,1.204567,2.204686,0.460898,0.668134,-0.188299
1765407756.266817,-8.478000,1.026423,2.073170,0.472046,0.631787,-0.195171
1765407756.267072,-8.555714,1.132233,1.449067,0.451888,0.616974,-0.200669
1765407756.267405,-9.367526,1.782640,1.754543,0.429744,0.636827,-0.226936
1765407756.267739,-11.389285,1.830464,4.085365,0.422719,0.653320,-0.222355
1765407756.268029,-10.842896,1.648135,4.188187,0.419359,0.691499,-0.200822
1765407756.268279,-9.442251,1.109517,2.196915,0.432493,0.659887,-0.196240
1765407756.268529,-7.474892,0.387972,0.805834,0.397826,0.659582,-0.225562
1765407756.268779,-7.308703,1.037183,0.436394,0.437838,0.668134,-0.238543
1765407756.269086,-8.388927,1.089192,2.418699,0.467617,0.653931,-0.220064
1765407756.269336,-10.249280,0.783118,4.660449,0.461356,0.662789,-0.238237
1765407756.269586,-11.135818,1.503467,4.515781,0.467923,0.662789,-0.260534
1765407756.269836,-11.211142,1.175275,3.021879,0.461967,0.628275,-0.236558
1765407756.270029,-9.872069,0.933764,2.680535,0.471741,0.626137,-0.242514
1765407756.270279,-9.009444,0.680296,1.762314,0.481362,0.616058,-0.256411
1765407756.270529,-7.736130,1.086203,0.627690,0.484263,0.612851,-0.268628
1765407756.270779,-7.560975,1.807149,1.121473,0.501826,0.612851,-0.273057
1765407756.271131,-7.560975,1.807149,1.121473,0.501826,0.616974,-0.273057
1765407756.271381,-9.296986,1.556073,1.783835,0.523512,0.621555,-0.230296
1765407756.271631,-8.659731,1.153754,0.704208,0.535423,0.650724,-0.236863
1765407756.271881,-7.547823,1.206360,0.474653,0.538172,0.660498,-0.243430
1765407756.272128,-7.881395,0.820182,1.494500,0.500146,0.660498,-0.256869
1765407756.272378,-7.881395,0.820182,1.494500,0.500146,0.665385,-0.256869
1765407756.272628,-7.498804,1.783835,0.955882,0.483653,0.609796,-0.264810
1765407756.272878,-6.623027,1.015064,0.123147,0.480751,0.609796,-0.254120
1765407756.273125,-7.118005,2.097083,-0.783118,0.495717,0.614989,-0.267406
1765407756.273458,-7.425872,1.311573,-0.304878,0.494954,0.610254,-0.250913
1765407756.273792,-8.882113,1.098756,2.380440,0.514654,0.631482,-0.253509
1765407756.274093,-10.098636,1.302009,2.547824,0.531911,0.655000,-0.266337
1765407756.274343,-11.195002,1.544117,3.412243,0.519388,0.641103,-0.264352
1765407756.274593,-11.482542,1.863343,3.554519,0.530842,0.675159,-0.273362
1765407756.274843,-10.008368,1.773075,2.411525,0.539241,0.665080,-0.255342
1765407756.275087,-9.440458,1.065280,1.638570,0.529009,0.650724,-0.245873
1765407756.275337,-8.568268,0.434003,2.535270,0.559400,0.616363,-0.266490
1765407756.275587,-8.912003,0.838713,2.275825,0.543365,0.616363,-0.285579
1765407756.275837,-9.262314,1.276901,1.753945,0.543365,0.601244,-0.285579
1765407756.276067,-9.374700,1.681014,2.208871,0.577115,0.603382,-0.305127
1765407756.276317,-9.723815,2.642276,0.748446,0.589485,0.585667,-0.274889
1765407756.276567,-10.157221,2.192730,1.612864,0.562454,0.561232,-0.258396
1765407756.276817,-10.630678,1.290053,2.637494,0.519999,0.593303,-0.287718
1765407756.277050,-10.887732,1.527977,2.217838,0.531453,0.599411,-0.285579
1765407756.277300,-11.235651,1.243424,2.896939,0.502589,0.623999,-0.292452
1765407756.277550,-10.488999,1.563247,1.561454,0.509309,0.632398,-0.302073
1765407756.277800,-10.868004,1.800573,3.582017,0.502284,0.661567,-0.298866
1765407756.278121,-10.301888,1.261956,2.654232,0.514654,0.655153,-0.281456
1765407756.278371,-9.403395,1.067671,1.627212,0.536645,0.642783,-0.284205
1765407756.278621,-8.285508,0.924199,0.776542,0.541227,0.615294,-0.309556
1765407756.278871,-8.411047,1.465806,0.778336,0.537409,0.593150,-0.309251
1765407756.279107,-9.768650,1.752750,1.859158,0.527177,0.602619,-0.319330
1765407756.279357,-11.758726,2.068388,3.365614,0.528857,0.603840,-0.318566
1765407756.279607,-11.496889,1.538139,4.002869,0.524122,0.655611,-0.299019
1765407756.279857,-11.431132,1.212338,3.448111,0.559094,0.641561,-0.296422
1765407756.280115,-11.086800,0.814204,2.245337,0.529620,0.647670,-0.309556
1765407756.280448,-11.523194,0.910449,2.633907,0.544281,0.633162,-0.329256
1765407756.280782,-10.624102,1.590148,2.803682,0.575435,0.656069,-0.327271
1765407756.281050,-8.602343,1.282281,2.187948,0.564745,0.642019,-0.324217
1765407756.281300,-7.370874,1.631994,0.551769,0.537409,0.572533,-0.322384
1765407756.281550,-8.504900,1.153754,1.516619,0.500910,0.572533,-0.326049
1765407756.281800,-9.923481,1.660091,2.210067,0.517250,0.565967,-0.335518
1765407756.282124,-10.141079,0.969632,1.814921,0.497855,0.578337,-0.336281
1765407756.282374,-10.142276,1.389287,1.125060,0.478613,0.582002,-0.353080
1765407756.282624,-10.192491,1.410808,1.474773,0.485943,0.601550,-0.364381
1765407756.282874,-9.502629,1.726446,1.860354,0.509614,0.585514,-0.332769
1765407756.283086,-10.135101,1.621831,1.469392,0.513279,0.604146,-0.326355
1765407756.283336,-9.453609,1.367766,-0.202654,0.517403,0.628275,-0.323148
1765407756.283586,-8.485173,1.012673,-0.354495,0.517556,0.638354,-0.321162
1765407756.283836,-7.771400,0.394548,1.093974,0.509614,0.625221,-0.328493
1765407756.284093,-10.158416,1.134624,2.664992,0.513279,0.615447,-0.366519
1765407756.284343,-10.443566,1.579388,2.382233,0.506713,0.619875,-0.356134
1765407756.284593,-9.770443,1.652917,1.144189,0.526566,0.603535,-0.334907
1765407756.284843,-8.917980,1.327116,0.838116,0.513432,0.604757,-0.334907
1765407756.285105,-8.420013,0.527857,-0.598996,0.496175,0.589485,-0.329104
1765407756.285355,-9.943806,0.775944,2.338594,0.521221,0.602313,-0.351248
1765407756.285605,-10.306671,1.650526,1.282879,0.540921,0.631024,-0.363923
1765407756.285855,-9.531323,2.180774,1.032998,0.525344,0.611171,-0.345139
1765407756.286107,-9.746531,1.700143,1.394070,0.476169,0.631177,-0.345750
1765407756.286440,-10.451936,1.375538,1.933285,0.482125,0.612545,-0.328035
1765407756.286774,-10.619319,0.651602,1.841822,0.460440,0.616363,-0.331853
1765407756.287029,-9.575562,0.754424,1.102941,0.460287,0.596204,-0.359647
1765407756.287279,-10.329388,1.044357,1.911764,0.458149,0.558942,-0.374460
1765407756.287529,-9.548659,0.971425,1.813725,0.438143,0.558942,-0.370795
1765407756.287779,-9.548659,0.971425,1.135820,0.438143,0.541074,-0.370795
1765407756.288086,-8.616690,0.857843,0.099833,0.476780,0.556651,-0.367741
1765407756.288336,-9.539692,0.688666,-0.676112,0.476322,0.551000,-0.368352
1765407756.288586,-10.490194,1.000119,1.023434,0.471741,0.564592,-0.389579
1765407756.288836,-11.087995,1.098756,1.869918,0.453720,0.564592,-0.390190
1765407756.289073,-11.087995,1.098756,1.869918,0.453720,0.583071,-0.390190
1765407756.289323,-9.359158,1.266140,-0.100430,0.445015,0.629497,-0.403324
1765407756.289573,-8.760161,1.373744,-0.074127,0.454942,0.629497,-0.380111
1765407756.289823,-8.760161,1.373744,-0.074127,0.454942,0.597426,-0.380111
1765407756.290097,-10.598395,0.400526,2.614777,0.450360,0.581696,-0.381027
1765407756.290347,-10.598395,0.400526,2.614777,0.450360,0.565814,-0.381027
1765407756.290597,-9.594092,0.639646,0.316236,0.475406,0.587194,-0.406836
1765407756.290847,-8.481586,1.678025,-1.036585,0.477086,0.587194,-0.397368
1765407756.291102,-9.963533,1.417384,1.232664,0.448986,0.564134,-0.386372
1765407756.291352,-10.541606,1.340865,2.674557,0.431424,0.603535,-0.388358
1765407756.291602,-10.089071,0.775944,1.909373,0.422413,0.603382,-0.383013
1765407756.291852,-7.770802,0.682688,-1.573410,0.385151,0.548862,-0.403171
1765407756.292146,-8.434958,1.322334,0.489598,0.379653,0.548862,-0.436616
1765407756.292396,-10.304877,1.353419,2.801291,0.395077,0.578337,-0.412945
1765407756.292646,-9.661644,1.171688,1.669058,0.384845,0.586278,-0.391565
1765407756.292896,-9.241988,1.135820,0.408297,0.372322,0.565967,-0.408974
1765407756.293060,-11.123264,0.746054,1.942850,0.381485,0.499077,-0.403782
1765407756.293393,-11.598516,0.759206,3.518651,0.416152,0.513890,-0.405462
1765407756.293727,-10.104613,0.646820,1.158536,0.402560,0.537561,-0.411418
1765407756.294102,-9.555235,0.969034,0.175753,0.375224,0.489456,-0.430965
1765407756.294352,-10.043041,1.212936,1.273314,0.376140,0.489456,-0.441197
1765407756.294602,-9.907937,1.326518,1.172884,0.383929,0.504117,-0.405309
1765407756.294852,-9.002869,1.038976,-0.823171,0.371864,0.540463,-0.402407
1765407756.295127,-9.685556,0.711382,-0.350311,0.371864,0.529467,-0.402407
1765407756.295377,-10.217599,0.905069,1.524390,0.359036,0.554666,-0.426231
1765407756.295627,-10.272595,1.291248,1.210545,0.387136,0.554666,-0.425162
1765407756.295877,-10.272595,1.291248,1.210545,0.387136,0.566730,-0.425162
1765407756.296113,-9.368124,1.665471,1.001913,0.355676,0.548252,-0.406073
1765407756.296363,-11.160926,0.686274,2.497608,0.357051,0.492816,-0.387899
1765407756.296613,-11.125655,0.302487,1.337876,0.372933,0.488998,-0.402407
1765407756.296863,-9.524150,0.572692,-0.128527,0.374613,0.500146,-0.422871
1765407756.297162,-8.204207,0.365854,-1.117886,0.335976,0.494801,-0.440892
1765407756.297412,-10.593018,1.490913,1.247011,0.327882,0.477849,-0.455553
1765407756.297662,-10.535029,1.553682,1.557269,0.302836,0.508698,-0.437380
1765407756.297912,-10.558344,1.248804,1.820301,0.283136,0.502895,-0.416152
1765407756.298125,-10.624102,0.489000,1.616451,0.268933,0.498313,-0.424704
1765407756.298375,-11.835842,0.572692,1.813725,0.272446,0.478307,-0.437532
1765407756.298625,-12.113819,0.301889,3.148015,0.271224,0.482584,-0.441656
1765407756.298875,-11.975729,0.786705,2.889167,0.265421,0.494648,-0.455858
1765407756.299095,-11.538138,1.322334,2.742707,0.268323,0.468534,-0.451277
1765407756.299345,-11.538138,1.322334,2.742707,0.268323,0.439670,-0.451277
1765407756.299595,-10.779530,0.645624,1.302009,0.279929,0.428217,-0.434936
1765407756.299845,-9.783595,-0.102224,0.642037,0.286343,0.410654,-0.433256
1765407756.300082,-9.460185,0.187709,-0.031086,0.278249,0.392175,-0.457385
1765407756.300332,-9.460185,0.187709,-0.031086,0.278249,0.379347,-0.457385
1765407756.300582,-9.071017,1.079627,-0.319225,0.251371,0.379653,-0.465174
1765407756.300832,-9.438664,1.524390,-0.156624,0.253814,0.388663,-0.452651
1765407756.301100,-9.094930,0.701817,0.438785,0.226020,0.392328,-0.430355
1765407756.301350,-9.483500,0.260641,-0.060976,0.226936,0.380722,-0.441808
1765407756.301600,-9.222859,0.218795,-0.487805,0.226936,0.388510,-0.441808
1765407756.301850,-9.005857,0.407700,-0.227164,0.214261,0.387441,-0.469450
1765407756.302126,-9.665230,1.113104,1.012673,0.223882,0.403324,-0.468992
1765407756.302376,-9.916306,1.376136,1.502869,0.228005,0.364839,-0.444557
1765407756.302626,-10.329985,0.826160,2.156862,0.222508,0.364839,-0.435089
1765407756.302876,-9.403395,0.290531,-0.564323,0.229685,0.353386,-0.431424
1765407756.303107,-9.526542,0.074127,0.321616,0.228616,0.346819,-0.447459
1765407756.303357,-9.276661,-0.167384,0.346724,0.222660,0.347124,-0.461661
1765407756.303607,-10.747249,0.729316,1.359995,0.224798,0.332311,-0.473115
1765407756.303857,-10.540410,1.284074,1.156145,0.215635,0.332311,-0.480446
1765407756.304169,-9.872069,1.481349,-0.954089,0.193797,0.323300,-0.449750
1765407756.304502,-10.314442,0.734696,1.591344,0.193797,0.327271,-0.438449
1765407756.304836,-9.765661,0.147059,1.022836,0.186619,0.362243,-0.436769
1765407756.305127,-9.537301,-0.040650,0.971425,0.170584,0.313679,-0.444863
1765407756.305377,-9.597081,0.689861,0.140483,0.154396,0.313679,-0.479071
1765407756.305627,-10.542801,1.328909,0.631277,0.147982,0.308029,-0.463952
1765407756.305877,-10.747249,1.174079,1.739598,0.145539,0.321010,-0.430355
1765407756.306135,-9.434480,-0.014347,0.978001,0.126144,0.330020,-0.429744
1765407756.306385,-9.041725,0.082496,0.275586,0.120951,0.288787,-0.448070
1765407756.306635,-9.497847,-0.205643,0.233142,0.120951,0.240375,-0.458607
1765407756.306885,-10.231348,0.587637,1.617049,0.127976,0.245873,-0.471283
1765407756.307156,-9.522954,0.925394,0.278575,0.135765,0.271377,-0.461661
1765407756.307356,-9.481109,0.763988,0.976805,0.108734,0.225409,-0.450666
1765407756.307556,-9.569583,0.295313,0.129723,0.107207,0.202655,-0.450819
1765407756.307756,-10.706598,0.147059,1.190220,0.115606,0.190132,-0.453415
1765407756.307956,-10.328191,0.311454,1.313964,0.110872,0.220828,-0.470519
1765407756.308114,-9.542084,0.497370,-0.008369,0.113774,0.178373,-0.466243
1765407756.308364,-9.730989,0.488403,0.140483,0.102931,0.178373,-0.465479
