time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.529423736585077,-0.053270668622821815,0.06743606506141162,-0.001790294891102516,-0.005642462316428745,0.0016105984291503869,0.0
0.0025,-9.611520876465905,0.007461086376338261,0.12619830423558037,0.0025046610533694794,-0.015559242911609936,0.003196544272136342,0.0025
0.005,-9.642906048252357,0.028897205329725187,0.08702583089717258,0.002523566708263074,-0.0009593419658243853,-0.0028456807297464713,0.005
0.0075,-9.603811345944603,-0.058209263858360866,0.08960106270927963,0.003877155524267624,-0.004668877802193852,0.00037906354451857906,0.0075
0.01,-9.786094250283298,-0.009839852044759591,0.07428403232506828,0.002249703459621911,-0.0008022623776368929,-0.011121468048412776,0.01
0.0125,-9.772310614880919,-0.04625071372847927,0.05468279543843145,-0.002363124683568864,-0.004232805414543523,0.0007985668326915717,0.0125
0.015,-9.772106428993743,0.01129577109453157,0.07688797924745153,-0.0039238602885023795,-0.005754382271528595,0.0033003603906420938,0.015
0.0175,-9.823069252580714,-0.01344074987910836,0.04217251125905817,-0.0034025317482800363,-0.005510554248988246,0.003102471232654626,0.0175
0.02,-9.80268874667016,-0.0394058102762595,0.005668558158732354,0.0032201096483611634,-0.005730269528978013,-0.00031433936057972186,0.02
0.0225,-9.867544793977185,-0.04654344604343077,-0.0794980932666167,0.002954640728040006,-8.194024589318487e-05,0.009193934527844835,0.0225
0.025,-9.89189009270481,0.04163721259207911,-0.021514617534025095,-0.0016497490200428576,0.005275161934823618,-0.005005243271029403,0.025
0.0275,-9.923279452097097,-0.0555571997745974,0.06266574116193181,0.0003753494862938111,-0.0020322540668620483,0.006187025442274159,0.0275
0.03,-9.799788705604383,-0.0011053390822226322,0.03684918230919605,-0.00014578615593108642,-0.0077625608739490155,0.008254277140840496,0.03
0.0325,-9.825264704733506,0.008844841414645198,0.05991862372135254,-0.0027069308041043176,-0.006129991670831976,0.015636217843605128,0.0325
0.035,-9.788758402012705,0.00023790187959649677,0.02743466630045344,0.0046741642867108,-0.00446674475568688,-0.0024020146604838283,0.035
0.0375,-9.855678014098508,-0.008631225814861324,-0.004497698037503388,0.00030893461037253606,-0.006848330006205042,-0.005087810169519642,0.0375
0.04,-9.796909772162419,-0.020994872130911505,0.02752750507574725,-0.0017833353302029284,-0.007391637094822788,-0.0005327969562800827,0.04
0.0425,-9.8202402835967,-0.07865979529318111,0.0015756026427683721,-0.01616513642708841,-0.008122350047989656,-0.00022845026446030128,0.0425
0.045,-9.866142620565283,0.028730224438318606,0.08244002772841488,0.010589204796953054,-0.004197204019556286,-0.003100810238500872,0.045
0.0475,-9.760552640160231,-0.05155718072058945,0.0375984622945648,0.0018536871589356818,-0.006626875465601902,0.0028536378098454173,0.0475
0.05,-9.847384803416299,-0.030006841657459926,0.010212333270018172,-0.0116695988064219,-0.010528629052649419,0.003876247280549605,0.05
0.0525,-9.837583262875942,0.013122551813875354,0.024737683893766148,-0.004824363227971878,0.00217474918237019,0.007188904650826669,0.0525
0.055,-9.824203140754285,0.040963126085796,0.0004992086246575597,0.0033471092617292516,-0.0060354292549606526,0.004509189128235268,0.055
0.0575,-9.898835208449672,0.009014023808974387,0.027746196378519772,0.002843727209042785,0.004198383141322541,0.00819184333128986,0.0575
0.06,-9.846164843792836,-0.0228389713899303,-0.015220846206069002,-0.0037994310264561483,-0.0015395986025076272,0.005037633234932626,0.06
0.0625,-9.867986480416581,-0.035253718293382,-0.022593186904856215,0.0012929773535485703,-5.233390164754913e-05,-0.004220800602242296,0.0625
0.065,-9.828508134726267,-0.02915579299050298,-0.0039704853614418055,0.002787933227778227,-0.009126484961379642,0.0064385462179646375,0.065
0.0675,-9.768899666678799,-0.052715262512590615,-0.015855700598712923,0.005820715786823782,0.00197054772040889,0.002489092640889977,0.0675
0.07,-9.886527453008474,-0.04875034363576418,0.018910611969850163,-0.004492336203787496,-0.005820473127276527,-0.012297970297618394,0.07
0.0725,-9.809434912661807,-0.009005615320363989,0.019965472414736247,-0.003151868451206146,-0.013750128861595573,0.0008151017695782724,0.0725
0.075,-9.848837281882998,0.02859504329459186,-0.022191215958043,0.004980949561719597,-0.009283577515545082,-0.004442103427942258,0.075
0.0775,-9.832679812440535,0.03734706397761488,-0.0035481134911814786,-0.004204245635872827,-0.005046311165331853,0.0001638434710235534,0.0775
0.08,-9.81877267263791,-0.008711133976487671,-0.02230387002973872,-0.0024989374324642663,-0.0038224679659453736,-0.007711856607941291,0.08
0.0825,-9.794902418626439,-0.023258984601905078,-0.06920102368100593,-0.005753785035035648,-0.005581203900511783,0.004205236026322446,0.0825
0.085,-9.833190075893626,-0.01623642995372278,-0.019702624483781562,-0.00562728336046992,-0.004813269571901801,-0.010418175529763481,0.085
0.0875,-9.781943763639223,0.049470210337941606,-0.07065399885911772,-0.004381906432584473,-0.008864380647345007,-8.283145679102767e-05,0.0875
0.09,-9.77441413484781,0.02706559816684354,0.007936159358505127,0.0025946176125100843,-0.008627217119859597,-0.004487547496689233,0.09
0.0925,-9.809601998816756,-0.002978076243377389,0.012776737865353325,-0.0022695306070998865,-0.008773053497943757,-0.005944862048489022,0.0925
0.095,-9.862403818453181,0.006322585751328587,0.017331872862368432,-0.00029258966139737643,-0.011472726266799134,-0.0010455626708649574,0.095
0.0975,-9.882991228607576,-0.03495062848916667,0.026338663470774907,0.0011188732974698576,-0.0033836632929126844,0.0013527478286292599,0.0975
0.1,-9.865702705918936,-0.08505364317168423,0.0275329329070019,-0.0033898342251342858,-0.0021341330851967063,0.0015782694613873398,0.1
0.1025,-9.791923410019477,0.02491868887486327,0.0036153830642184854,-0.008549976814616781,-0.00956168821217235,6.287867119506185e-05,0.1025
0.105,-9.770867786161345,0.0501412060702347,-0.02475789366787942,-0.007077884194410294,-0.01604318266771836,0.005966599957756225,0.105
0.1075,-9.872881817189537,0.053521286553747965,0.007117736475444914,0.002528888652158365,-0.004034007758524867,-0.002181253356161302,0.1075
0.11,-9.858514017322106,-0.009892109642490082,-0.037673731100674936,-0.00647857627744828,-0.011020674441376879,0.0012929987598628678,0.11
0.1125,-9.824281596357478,-0.025303982877330815,0.07441587272937576,0.007205282486446833,-0.004849359880209316,-0.0020883737751586726,0.1125
0.115,-9.849632375495645,0.01665049100445673,0.04967110705608585,0.0024276976370521492,-0.009541915177415372,0.0010020119771808821,0.115
0.1175,-9.78085115926691,0.02290792409167778,0.006316286739799703,-0.00042712963597127656,-0.003349988520158641,-0.012843082508759918,0.1175
0.12,-9.76401188304315,0.10780106085926243,0.06074436896846611,0.004749882242503841,-0.012071189114210705,-0.0017829255087676314,0.12
0.1225,-9.869129317651229,-0.06026635324095305,0.009386981149171279,0.008428873938138967,-0.0036464375597491166,-0.0003106413190960202,0.1225
0.125,-9.83637541303035,0.055055717237090025,0.021597629872771678,-0.005555831224188423,-0.002841349432791385,-2.11868818938781e-05,0.125
0.1275,-9.827833172283604,-0.016902342363085326,-0.01879602210776283,0.000884823835056345,-0.005653911518889506,0.009430086469874067,0.1275
0.13,-9.756257697777134,0.05898444033620092,-0.010602929043193043,-0.0028496182658786498,-0.008311171528962004,0.007713951046049748,0.13
0.1325,-9.879045066240748,-0.023966233335635013,-0.015959981320354224,-0.006659808497756247,0.005100825508395727,0.00012088869576583954,0.1325
0.135,-9.832249252320853,-0.028874655909046455,0.01917410322566518,-0.0027444500130118033,-0.01185090965361997,-0.0021994770086828054,0.135
0.1375,-9.80779856619345,-0.026258282048835405,-0.08063265147840169,0.004180076593637885,-0.012139882928277045,-0.0018626120970077866,0.1375
0.14,-9.830399107372157,-0.0019011910522450876,0.0335366107397112,-0.004950340243431978,-0.005980481848364834,-0.0010953457598000494,0.14
0.1425,-9.832508145442798,0.008983958846950345,0.01802438896801474,0.004730032031303795,-0.006721589526011893,0.004973919185336903,0.1425
0.145,-9.87599486825552,-0.03641192678625392,0.026750462901700467,0.0013259817584029801,-0.0058482853528589234,-0.003265739701726765,0.145
0.1475,-9.83814261796815,0.031002929134029873,0.07279420832788679,-0.00197970579293664,-0.0006232243532091929,-0.0017090392850408651,0.1475
0.15,-9.879020141226095,0.020625955325022118,0.04956823059731416,0.008160982619831959,-0.004104698021899859,0.007370725001105143,0.15
0.1525,-9.806000607635923,-0.037308415082317435,0.041622888150806586,0.0017161278616458205,-0.010587685077945877,-0.0021839668610388985,0.1525
0.155,-9.821687479218788,-0.016558612650657265,-0.011295993172959661,-0.006382758020525853,-0.013728775102406911,-0.006382845266741221,0.155
0.1575,-9.827595218298713,-0.0018388706002846822,-0.05525723550506378,-0.003915079711019012,-0.00386615798564285,0.0001735858690611576,0.1575
0.16,-9.817442155073776,0.009396956572154593,-0.0205899560776399,-0.0016432091873712564,-0.014133521896170181,0.006054330386773127,0.16
0.1625,-9.84718872186412,-0.05146964847485347,0.05845523382886436,0.001222195100757598,-0.00761792111762316,-4.563003045235711e-05,0.1625
0.165,-9.75727161128765,0.03394489617009162,-0.08141993650760619,-5.3224630934723186e-05,-0.014463432332806303,-0.00365205274529808,0.165
0.1675,-9.821228629302686,0.0012699421246324342,0.021672487252458284,-0.01105820894809091,-0.0035659725172035276,-0.005558659560275379,0.1675
0.17,-9.728364447867033,0.011525043149611327,0.014212943457863437,-0.007986395243686436,-0.013858324091326863,0.007556613843353446,0.17
0.1725,-9.766568364658037,-0.010821778057019189,0.00805917175877881,-0.008027186933095037,-0.006423080834153119,-0.0005455497552317985,0.1725
0.175,-9.877070830393215,0.041920550301278336,-0.017530609689565064,-0.002465772161336461,-0.005336007798632445,0.004305683582884637,0.175
0.1775,-9.880187118069204,0.0010521810768628586,0.06625887203450148,0.004180220960013247,-0.009338833614611021,-0.006050909202297093,0.1775
0.18,-9.807277423760883,0.01893137804110262,0.012139064146750037,0.0013000622092331502,-0.011788835335802288,-0.002946286484667248,0.18
0.1825,-9.79174807453495,0.05074496822465844,-0.003923936299816361,-0.005011659053994572,-0.010157000960851523,-0.0008573153576081671,0.1825
0.185,-9.8056179765198,-0.007782974158216986,-0.05638085988246058,-0.004860150999246768,-0.0011179002438369582,0.00939257274890293,0.185
0.1875,-9.77193154911422,-0.010827459878641952,-0.00539144923137256,0.0013858895909437483,-0.0026326116194038745,0.0016989837968419466,0.1875
0.19,-9.833699545782881,-0.09779742585875036,0.04234995747189162,0.0066512886082845755,0.00040481346868033994,-0.00017263638200683582,0.19
0.1925,-9.854479634554682,-0.007361681719395536,0.057290868566924315,-0.012685676832920245,-0.005010138192354105,-0.0077720741825208365,0.1925
0.195,-9.806128070635577,0.046161316440965314,0.02329432628367428,0.0008423256386454091,-0.006579734812589259,0.0012045994539216112,0.195
0.1975,-9.761651822192041,0.0014546665751661038,0.05563939625572173,0.007339938146770167,-0.008014354497005176,-0.003691485245709962,0.1975
0.2,-9.769014461952436,-0.049445013810391604,0.0554217558946488,-5.329118010824909e-05,-0.010666507776606412,-0.009043346559718168,0.2
0.2025,-9.871349101264633,-0.01906968553303543,-0.030805499945623753,0.00283437510643406,-0.009795622630054098,-0.007843871782067366,0.2025
0.205,-9.777139739807321,0.017286393620111376,0.007159766441763731,-0.0003273321853552894,-0.012433557852483876,-0.010445716008185248,0.205
0.2075,-9.759622182125357,-0.004130241666864088,-0.0047324616260618416,0.00846443476484659,-0.008843119049059255,0.0073873763442811055,0.2075
0.21,-9.835823122151872,0.0525153017159265,0.0238391345830745,-0.001488481216881389,-6.493383089243482e-05,-0.003554825572088234,0.21
0.2125,-9.801799752412634,-0.03257779918377073,0.03625046433356105,0.00748433046367611,-0.008279628987036047,-0.0003207572518228448,0.2125
0.215,-9.799207766286433,-0.05425866019582008,-0.00990279039371835,-0.00014409238339792982,-9.326114106940484e-05,0.00653574078268549,0.215
0.2175,-9.823430987607535,-0.048856119483160265,-0.002134949140398134,-0.0031294446582949284,-0.010592359421807564,0.0025407656081682497,0.2175
