time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2675.1333333397847,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2675.1500000064516,0.00016700137,-0.78576016,4.012484e-05,-2.3552213,9.296655e-05,1.5709941,0.786,0.04,0.04,-0.2919984612292037,-3.696174066082159e-05,0.020128407908837076,1.3128962883554684e-07,-0.0022389544935683694,-7.671487028045905e-07,0.9999996850593028,0.00020320578138297528,0.0007665025215715463,3.259739494979374e-05
2675.1666666731185,0.00016696972,-0.7856542,4.0212097e-05,-2.35531,9.294024e-05,1.5709913,0.786,0.04,0.04,0.023196966625360638,-9.376433393533693e-06,-0.0016027192529133316,9.903265689150703e-07,-0.0032274628267892147,-6.593594685324267e-06,0.9999997558904109,0.00020319512118034612,0.0006677376741716857,3.251552910637258e-05
2675.1833333397853,0.00016686105,-0.7855566,4.0485702e-05,-2.355391,9.27752e-05,1.5709884,0.786,0.04,0.04,0.022263091947172242,-3.214388220913072e-05,-0.0014234273719715418,2.9074292436367763e-06,-0.004136933786765007,-2.2036239280164917e-05,0.9999998123834101,0.00020315671470773727,0.0005769896942175294,3.230149835770514e-05
2675.2000000064522,0.00016660949,-0.7854666,4.1112475e-05,-2.3554645,9.235091e-05,1.5709856,0.786,0.04,0.04,0.02133935956039057,-6.688525783378452e-05,-0.0009366123544740645,7.112682047759837e-06,-0.004970964387361651,-5.1244500408717474e-05,0.9999998569359682,0.00020306450284911915,0.000493841396385737,3.183592869044957e-05
2675.216666673119,0.00016613216,-0.78538334,4.230445e-05,-2.3555312,9.1522954e-05,1.5709827,0.786,0.04,0.039999995,0.018794804473154514,-0.00011829163318316104,-0.0008779946539805294,1.4381655617425312e-05,-0.005732703327707515,-9.719067809559493e-05,0.9999998918283628,0.00020288496110562143,0.0004173987681506083,3.0971335985138656e-05
2675.233333339786,0.00016533105,-0.78530633,4.4314813e-05,-2.355591,9.009077e-05,1.5709798,0.7860019,0.04,0.04,0.01867188056410285,-0.00015986956737770557,-0.0004916104937136012,2.558193456869941e-05,-0.006430221361258005,-0.00016555893819778276,0.9999999184589149,0.00020353119112724498,0.0003475426449359384,2.9518261355334033e-05
2675.250000006453,0.00016409426,-0.7852348,4.743296e-05,-2.3556483,8.786428e-05,1.570977,0.7860038,0.04,0.039999995,0.010520887866904971,-0.0002360754791866837,-0.0019643039103289794,3.2608452238281976e-05,-0.007062887312690365,-0.00025622535734647127,0.9999999391306066,0.00020400319665737692,0.00028173993697656516,2.72779573429758e-05
2675.2666666731197,0.00016229787,-0.785168,5.1981056e-05,-2.3556983,8.4599764e-05,1.570974,0.78600574,0.04,0.039999995,0.017324780392491412,-0.00029889227273181026,0.0004187807454814063,4.5807446808918955e-05,-0.007654424728221606,-0.0003742221917995491,0.9999999542532947,0.0002042488068618073,0.00022180867786747237,2.4015491897098482e-05
2675.2833333397866,0.00015980694,-0.78510535,5.8310292e-05,-2.3557413,8.0045014e-05,1.5709708,0.78600955,0.04,0.039999995,0.016693071778073332,-0.0003768875360508656,0.000640483607750042,6.572202516412327e-05,-0.008186920641792104,-0.0005211351524118883,0.9999999647490213,0.0002051648716858067,0.00016742112158619856,1.948075127645134e-05
2675.3000000064535,0.00015647693,-0.78504634,6.679759e-05,-2.3557787,7.392115e-05,1.5709671,0.78601336,0.04,0.04,0.013187589712049252,-0.00045452826022246667,2.4663708675376483e-05,8.473202920364573e-05,-0.00866348669318307,-0.0006998509715243319,0.9999999718602797,0.0002057366102603975,0.0001173555103367739,1.3400419377783288e-05
2675.3166666731204,0.00015215468,-0.78499025,7.784232e-05,-2.355813,6.5953944e-05,1.5709604,0.7860191,0.04,0.039999995,0.007551661249927122,-0.0005520567672626098,-0.002500073038591566,0.000112823181697697,-0.009095048901146978,-0.0009098746658131637,0.9999999762233763,0.00020685298861578542,6.881053539572538e-05,5.4952737209176155e-06
2675.3333333397873,0.0001466798,-0.7849364,9.186393e-05,-2.3558402,5.5834364e-05,1.5709536,0.7860267,0.04,0.039999995,0.01462105050171747,-0.0006413438731870042,0.0018226570612789317,0.00014248834827813422,-0.009505129166475895,-0.0011552212314518964,0.9999999779545319,0.00020844560932880969,2.4915594623156636e-05,-4.53615780734111e-06
2675.350000006454,0.00013988538,-0.7848844,0.00010929928,-2.3558602,4.3240452e-05,1.5709466,0.7860359,0.04,0.04,0.014055435585014209,-0.0007333820729769078,0.002007574511431187,0.0001744965950018836,-0.009866949426911274,-0.001437280365207416,0.9999999776427979,0.0002102644360436099,-1.462716377154306e-05,-1.7009304982914312e-05
