time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408118.054385,-4.760282,-4.220468,7.092299,0.281762,0.033445,0.075747
1765408118.054163,-4.864896,-4.349593,7.016977,0.278402,0.026878,0.071777
1765408118.054413,-5.119559,-4.349593,7.088115,0.280845,0.043371,0.063988
1765408118.054663,-4.821257,-3.986131,6.474174,0.302073,0.055436,0.075442
1765408118.054913,-4.906743,-4.029172,7.246531,0.313985,0.065363,0.087354
1765408118.055014,-5.105810,-4.195360,7.612983,0.324369,0.082772,0.089644
1765408118.055264,-4.644906,-4.192969,6.548302,0.341626,0.082772,0.095142
1765408118.055514,-4.560019,-4.392634,6.431133,0.345292,0.078038,0.089186
1765408118.055764,-4.829029,-3.929339,7.105451,0.362243,0.107818,0.084147
1765408118.056007,-4.383070,-3.862984,6.774270,0.372475,0.135459,0.098044
1765408118.056257,-4.273075,-4.120038,6.685795,0.377362,0.128282,0.103389
1765408118.056507,-4.595887,-4.328072,6.614657,0.393855,0.127365,0.102931
1765408118.056757,-4.595887,-4.328072,6.614657,0.393855,0.140346,0.102931
1765408118.057010,-5.098636,-3.796030,7.242348,0.405156,0.162796,0.091477
1765408118.057260,-5.191295,-3.480392,7.580702,0.413403,0.186467,0.102625
1765408118.057510,-5.118364,-3.921568,7.411525,0.431882,0.182343,0.124922
1765408118.057760,-4.526542,-4.190578,6.689382,0.439670,0.191048,0.124617
1765408118.058030,-4.429698,-4.068627,6.472381,0.438907,0.199753,0.109039
1765408118.058280,-4.807508,-3.589789,7.198708,0.453567,0.225867,0.115759
1765408118.058530,-4.772237,-4.135581,7.277617,0.462578,0.236405,0.131336
1765408118.058780,-4.690339,-4.228240,7.241749,0.463036,0.252593,0.117592
1765408118.059086,-4.705882,-3.944285,6.683403,0.466701,0.252593,0.104153
1765408118.059336,-4.991630,-3.536585,7.018172,0.474948,0.261450,0.113774
1765408118.059586,-4.668818,-3.990913,6.984695,0.483500,0.279165,0.120646
1765408118.059836,-4.314322,-3.817551,6.412601,0.487470,0.283594,0.113926
1765408118.060036,-4.192969,-4.084170,6.211142,0.491136,0.291383,0.111788
1765408118.060286,-3.960425,-3.797823,6.316953,0.513585,0.311999,0.116217
1765408118.060536,-4.262314,-4.163079,6.615255,0.511905,0.320704,0.118050
1765408118.060786,-4.961740,-4.209708,7.676948,0.511447,0.332463,0.108734
1765408118.061133,-4.702295,-3.971783,6.327116,0.532674,0.341626,0.106749
1765408118.061383,-4.702295,-3.971783,6.327116,0.532674,0.345597,0.106749
1765408118.061633,-4.366331,-4.326279,6.637374,0.531453,0.388968,0.099418
1765408118.061883,-4.415351,-4.267097,7.016379,0.547793,0.399506,0.103389
1765408118.062128,-4.501434,-4.401601,6.690578,0.544434,0.387289,0.091019
1765408118.062378,-5.002390,-4.276661,6.738999,0.543212,0.414319,0.078649
1765408118.062628,-4.912122,-4.148732,7.027737,0.543212,0.449902,0.078649
1765408118.062878,-4.308943,-4.282042,6.621233,0.569785,0.448986,0.083994
1765408118.063112,-4.915709,-3.854614,7.219033,0.569326,0.451124,0.069791
1765408118.063362,-4.476326,-3.963414,6.549497,0.571312,0.470519,0.086285
1765408118.063612,-4.809899,-4.130200,6.511836,0.572992,0.475406,0.084147
1765408118.063862,-5.374222,-3.793639,7.467718,0.585972,0.510989,0.068875
1765408118.064071,-5.585844,-3.263988,7.793519,0.583987,0.528704,0.079871
1765408118.064321,-4.741152,-3.685437,6.824485,0.570243,0.539852,0.087965
1765408118.064571,-4.770444,-3.571257,6.438306,0.580933,0.577726,0.084605
1765408118.064821,-4.878048,-4.017216,6.948827,0.576657,0.577726,0.093157
1765408118.065058,-4.881635,-3.414634,7.495815,0.577879,0.576962,0.082925
1765408118.065308,-4.521162,-3.281922,6.633787,0.558484,0.585667,0.066890
1765408118.065558,-4.521162,-3.281922,6.633787,0.558484,0.597884,0.066890
1765408118.065808,-4.308943,-3.368603,6.368961,0.571770,0.603229,0.107360
1765408118.066060,-4.954566,-3.421807,6.738999,0.569326,0.602771,0.106596
1765408118.066310,-5.080105,-4.029172,6.928502,0.554208,0.640492,0.091935
1765408118.066560,-5.135102,-3.425394,6.365375,0.582155,0.659429,0.095906
1765408118.066810,-3.593974,-4.082974,5.162601,0.571464,0.656833,0.095448
1765408118.067192,-4.808703,-3.329148,6.594332,0.575740,0.668439,0.078802
1765408118.067442,-5.491391,-3.608321,7.605212,0.573755,0.708298,0.085216
1765408118.067692,-5.640244,-3.390722,7.146699,0.582002,0.692416,0.098197
1765408118.067942,-5.676709,-3.679459,6.736011,0.579711,0.692874,0.086132
1765408118.068090,-5.452534,-3.495934,7.405547,0.600480,0.725708,0.092393
1765408118.068340,-4.945002,-4.033954,6.686991,0.588263,0.732733,0.106443
1765408118.068590,-5.006575,-4.189383,6.170492,0.588721,0.725861,0.087659
1765408118.068840,-5.801052,-3.700382,6.706718,0.614378,0.752281,0.078343
1765408118.069136,-5.137493,-4.482305,6.863939,0.607353,0.768316,0.098197
1765408118.069386,-5.423840,-4.537302,7.038497,0.600022,0.756709,0.065973
1765408118.069636,-5.685078,-3.935318,6.768292,0.612240,0.784809,0.041692
1765408118.069886,-5.074724,-3.680057,5.657579,0.625984,0.804510,0.066279
1765408118.070168,-4.876255,-4.019010,6.114299,0.625984,0.818254,0.066279
1765408118.070418,-5.169775,-3.592778,7.101864,0.632551,0.866665,0.042608
1765408118.070668,-4.702295,-3.024868,6.538737,0.630260,0.866665,0.056810
1765408118.070918,-4.702295,-3.024868,6.538737,0.630260,0.874759,0.056810
1765408118.071067,-4.157101,-3.611908,5.810616,0.642019,0.894459,0.080329
1765408118.071317,-4.574366,-3.042802,6.206359,0.636522,0.892932,0.067501
1765408118.071567,-5.389765,-2.575322,6.697752,0.629191,0.917061,0.064141
1765408118.071817,-4.959349,-2.433644,6.408416,0.629191,0.917061,0.086896
1765408118.072077,-4.247967,-3.092420,5.798660,0.613156,0.943176,0.097891
1765408118.072327,-5.192491,-3.084050,6.934481,0.618807,0.939816,0.096669
1765408118.072577,-5.692251,-3.155189,6.883070,0.613920,0.939816,0.080787
1765408118.072827,-6.808942,-2.494620,7.828789,0.613920,0.957531,0.080787
1765408118.073084,-5.601386,-2.890961,6.873505,0.624457,1.004262,0.099571
1765408118.073334,-4.555236,-2.760640,5.235532,0.621861,0.987158,0.106443
1765408118.073584,-4.613821,-3.365614,5.137493,0.613003,1.004873,0.102167
1765408118.073834,-5.586441,-3.165351,6.855571,0.634078,1.004873,0.105527
1765408118.074087,-5.098636,-3.628646,5.655188,0.623999,1.027475,0.100182
1765408118.074337,-5.239120,-3.014108,5.046628,0.631329,1.014189,0.087354
1765408118.074587,-4.778813,-3.548541,4.884026,0.630566,1.051605,0.091019
1765408118.074837,-5.798660,-3.342898,6.350430,0.655000,1.083064,0.104916
1765408118.075125,-6.000716,-3.521042,6.658297,0.657902,1.092074,0.087048
1765408118.075375,-6.437110,-3.192850,6.873505,0.647517,1.093754,0.068264
1765408118.075625,-6.092778,-3.042802,6.145384,0.663247,1.140485,0.083536
1765408118.075875,-6.391080,-2.422884,7.660209,0.673479,1.140485,0.095906
1765408118.076061,-6.975729,-3.115734,8.647177,0.654084,1.163851,0.104153
1765408118.076311,-7.662601,-2.545432,8.068506,0.667676,1.157284,0.120035
1765408118.076561,-6.217120,-3.055954,6.858560,0.667676,1.152397,0.120035
1765408118.076811,-4.763271,-2.846724,6.154949,0.660193,1.163546,0.117897
1765408118.077131,-4.738163,-2.497608,6.019846,0.655458,1.158506,0.115606
1765408118.077464,-5.875777,-2.441415,6.633189,0.648433,1.119411,0.119730
1765408118.077798,-6.370755,-2.828790,6.064084,0.644463,1.126588,0.120646
1765408118.078234,-5.225968,-2.993783,5.063964,0.653626,1.138806,0.112552
1765408118.078484,-6.111907,-1.956002,6.027020,0.642936,1.158201,0.102014
1765408118.078734,-6.820898,-1.975131,6.450262,0.629191,1.170570,0.124158
1765408118.078984,-7.351744,-2.244141,6.620038,0.629191,1.188744,0.124158
1765408118.079053,-6.808942,-2.950741,5.616929,0.627664,1.236086,0.142790
1765408118.079303,-5.431611,-2.466523,4.317909,0.628122,1.236086,0.138666
1765408118.079553,-5.207437,-2.670970,4.265901,0.623235,1.242042,0.152411
1765408118.079803,-5.772955,-3.233500,5.720946,0.627817,1.259299,0.155160
1765408118.080091,-7.209468,-3.208991,6.770682,0.639729,1.310917,0.150731
1765408118.080341,-6.767694,-3.509086,6.321137,0.640798,1.317484,0.157603
1765408118.080591,-6.877091,-3.162362,6.342658,0.645379,1.278999,0.139277
1765408118.080841,-6.649928,-3.012912,6.475370,0.641103,1.324814,0.129656
1765408118.081071,-5.497369,-2.317671,5.872787,0.659429,1.324814,0.149509
1765408118.081321,-4.890602,-2.467718,4.016618,0.643852,1.328174,0.160199
1765408118.081571,-5.961262,-2.488044,5.695838,0.652251,1.321149,0.161574
1765408118.081821,-6.199186,-2.226805,5.657579,0.659276,1.380250,0.162948
1765408118.082115,-5.077714,-2.288378,4.251554,0.650572,1.359175,0.179442
1765408118.082365,-4.953371,-2.176590,4.945600,0.638812,1.353372,0.159589
1765408118.082615,-5.264824,-2.300334,4.615614,0.647059,1.383762,0.169668
1765408118.082865,-5.808225,-2.587278,5.687469,0.638507,1.384221,0.188757
1765408118.083224,-7.526900,-2.557389,6.961979,0.645685,1.385748,0.160505
1765408118.083474,-7.681730,-1.773075,6.726446,0.646448,1.384679,0.166614
1765408118.083724,-7.523911,-2.511955,5.771162,0.635605,1.370629,0.197768
1765408118.083974,-6.701338,-2.872429,5.526063,0.651182,1.377654,0.184023
1765408118.084083,-6.249402,-2.403156,5.764586,0.643241,1.379639,0.167377
1765408118.084333,-6.679818,-2.431850,5.255857,0.632704,1.388955,0.173333
1765408118.084583,-7.463533,-2.450980,5.142874,0.641256,1.414000,0.185245
1765408118.084833,-7.607603,-2.735533,5.242707,0.648128,1.430188,0.186772
1765408118.085068,-7.186752,-2.861669,5.511716,0.636674,1.448362,0.186772
1765408118.085318,-6.986488,-3.061932,4.174438,0.640034,1.455845,0.188146
1765408118.085568,-6.306790,-3.117527,5.066953,0.648433,1.466840,0.180969
1765408118.085818,-7.390004,-2.452774,6.108321,0.653626,1.500590,0.176693
1765408118.086083,-6.863939,-2.010999,5.362266,0.662636,1.493565,0.180816
1765408118.086416,-6.945240,-2.379244,4.368125,0.641714,1.474323,0.192423
1765408118.086750,-6.832854,-2.838354,4.497848,0.662789,1.467757,0.197615
1765408118.087050,-6.789813,-2.030129,4.005260,0.669966,1.481806,0.181427
1765408118.087300,-6.469392,-1.895026,5.228359,0.653779,1.546253,0.184176
1765408118.087550,-6.493304,-1.330703,5.412481,0.669050,1.514030,0.208763
1765408118.087800,-7.027737,-2.762434,4.623983,0.627359,1.514030,0.210138
1765408118.088059,-8.098995,-2.467718,4.666427,0.658971,1.570535,0.193644
1765408118.088309,-7.077952,-2.315877,6.120276,0.674701,1.570535,0.192117
1765408118.088559,-7.416306,-1.917742,6.813126,0.661873,1.557554,0.197309
1765408118.088809,-6.979315,-2.008608,4.631754,0.642783,1.521055,0.204029
1765408118.089063,-7.128167,-2.404352,4.592300,0.661720,1.487610,0.222660
1765408118.089313,-6.926111,-2.898732,4.427307,0.681878,1.493107,0.216399
1765408118.089563,-7.205284,-2.502391,4.451219,0.662331,1.512655,0.200058
1765408118.089813,-7.205284,-2.502391,4.451219,0.662331,1.521513,0.200058
1765408118.090002,-7.752271,-2.045672,3.158775,0.693790,1.517237,0.207694
1765408118.090335,-7.188546,-2.864658,4.113462,0.680809,1.544420,0.226478
1765408118.090669,-7.925633,-2.797704,4.469751,0.682795,1.573283,0.204334
1765408118.090982,-7.520922,-3.244261,4.910329,0.690889,1.616960,0.199753
1765408118.091232,-7.131754,-2.445002,3.855810,0.715934,1.614517,0.208152
1765408118.091482,-7.147297,-2.135342,4.112864,0.695317,1.580614,0.202196
1765408118.091732,-7.813246,-2.171210,5.047823,0.680504,1.580614,0.189674
1765408118.091984,-7.033117,-1.813725,2.858680,0.699899,1.604132,0.209985
1765408118.092234,-6.530367,-1.614060,3.316595,0.694706,1.607339,0.205709
1765408118.092484,-7.910090,-1.377331,5.272596,0.671188,1.588402,0.202655
1765408118.092734,-9.185198,-1.319942,6.006694,0.665080,1.567786,0.221591
1765408118.093008,-7.949545,-2.417503,3.901243,0.665080,1.567786,0.226784
1765408118.093258,-7.949545,-2.417503,3.901243,0.665080,1.598787,0.226784
1765408118.093508,-8.385939,-2.143711,5.700621,0.672868,1.600009,0.218537
1765408118.093758,-9.149927,-1.866332,5.834528,0.656986,1.563051,0.215635
1765408118.094017,-8.707555,-2.161047,4.219273,0.660956,1.545184,0.203571
1765408118.094350,-9.337636,-1.487326,3.873744,0.681115,1.545184,0.218537
1765408118.094684,-9.337636,-1.487326,3.873744,0.681115,1.558165,0.218537
1765408118.095001,-8.940698,-1.775466,4.399210,0.669508,1.584279,0.209069
1765408118.095251,-7.409133,-2.208273,2.769010,0.671799,1.584279,0.221897
1765408118.095501,-7.724771,-2.325442,3.446915,0.676075,1.587486,0.224646
1765408118.095751,-8.795432,-1.996652,4.226447,0.685238,1.649031,0.217010
1765408118.095999,-8.412242,-2.539454,5.942132,0.685391,1.658346,0.239917
1765408118.096249,-7.994380,-2.852702,3.891678,0.686154,1.610699,0.234114
1765408118.096499,-8.278335,-1.939263,2.636298,0.698372,1.580003,0.204793
1765408118.096749,-9.033356,-2.331420,4.991630,0.688751,1.604590,0.205862
1765408118.096999,-9.696316,-1.183644,5.565518,0.711963,1.673313,0.213192
1765408118.097249,-9.478717,-1.347441,4.121233,0.708298,1.643991,0.241292
1765408118.097499,-9.726804,-1.838833,4.535509,0.685849,1.606117,0.236405
1765408118.097749,-9.050693,-1.923720,4.444045,0.706313,1.627650,0.229074
1765408118.097979,-9.901362,-1.044954,6.602701,0.723875,1.636355,0.235947
1765408118.098312,-8.939502,-2.270445,5.201458,0.678213,1.578476,0.229838
1765408118.098646,-9.939023,-1.467001,4.593495,0.692568,1.578476,0.216399
1765408118.099026,-8.788857,-2.614777,4.187589,0.696692,1.583515,0.222202
1765408118.099276,-9.912720,-1.263749,4.564801,0.693179,1.581377,0.206472
1765408118.099526,-9.403395,-0.816595,3.772716,0.678213,1.620778,0.207236
1765408118.099776,-9.096126,-0.930775,4.265901,0.678671,1.592526,0.246179
1765408118.100002,-8.035628,-1.921329,1.873505,0.664316,1.607797,0.259923
1765408118.100252,-8.035628,-1.921329,1.873505,0.664316,1.612837,0.259923
1765408118.100502,-9.212098,-1.875896,5.639646,0.671494,1.664608,0.242055
1765408118.100752,-9.476326,-1.758130,4.178622,0.698830,1.623985,0.262367
1765408118.100994,-8.987924,-2.412721,3.654949,0.668439,1.604132,0.239917
1765408118.101327,-8.388927,-2.425873,1.730033,0.694859,1.604132,0.234420
1765408118.101661,-8.388927,-2.425873,1.730033,0.694859,1.628872,0.234420
1765408118.102026,-9.595288,-2.281803,4.596484,0.712422,1.630247,0.219606
1765408118.102276,-10.256454,-1.279292,4.612625,0.709520,1.634675,0.200975
1765408118.102526,-9.579147,-1.779053,3.599952,0.716545,1.629636,0.226478
1765408118.102776,-10.153036,-2.020564,4.434481,0.734871,1.636355,0.233809
1765408118.103051,-9.717837,-1.715686,6.029411,0.732733,1.644907,0.215330
1765408118.103301,-10.404112,-1.049139,6.280488,0.712422,1.624749,0.206625
1765408118.103551,-9.471543,-0.714371,4.520564,0.722195,1.586875,0.226020
1765408118.103801,-9.166067,-1.217121,1.923720,0.718225,1.568244,0.252135
1765408118.104129,-9.084169,-1.818508,3.506695,0.726471,1.574353,0.247095
1765408118.104379,-9.442849,-1.472381,3.521042,0.731358,1.597565,0.219606
1765408118.104629,-9.746531,-0.891320,2.170612,0.709825,1.589166,0.233656
1765408118.104879,-9.820659,-1.250598,2.763032,0.711505,1.601231,0.247248
1765408118.105026,-10.986368,-1.330703,5.842897,0.736398,1.635439,0.252593
1765408118.105359,-10.572692,-1.317551,5.222979,0.720210,1.654987,0.263283
1765408118.105693,-9.612624,-1.736011,3.720707,0.703411,1.599703,0.244499
1765408118.106012,-9.400406,-1.899808,0.995935,0.700662,1.596496,0.241750
1765408118.106262,-10.754423,-1.834050,3.336920,0.740674,1.590235,0.237932
1765408118.106512,-9.959946,-1.835246,4.913916,0.717309,1.652543,0.228769
1765408118.106762,-9.832614,-1.644548,4.236011,0.703259,1.623527,0.233809
1765408118.107018,-8.996890,-2.045074,3.344093,0.706771,1.602452,0.225104
1765408118.107268,-10.043041,-1.969153,3.409851,0.727693,1.622153,0.226173
1765408118.107518,-9.823050,-1.658297,4.121233,0.728915,1.622153,0.226631
1765408118.107768,-10.280965,-1.315758,4.701697,0.710742,1.583974,0.218384
1765408118.108043,-9.752509,-1.207556,3.250837,0.703717,1.565953,0.213497
1765408118.108293,-9.431491,-0.522477,2.466523,0.737009,1.523345,0.247859
1765408118.108543,-9.801530,-1.012673,3.365016,0.714254,1.543198,0.244957
1765408118.108793,-10.204447,-0.545791,3.859995,0.721890,1.561677,0.241139
1765408118.108989,-10.052007,-1.159732,1.857365,0.695165,1.561677,0.253356
1765408118.109322,-8.640003,-1.600311,1.345050,0.708145,1.538617,0.255342
1765408118.109656,-8.867765,-1.571616,1.942252,0.722501,1.583668,0.238237
1765408118.110020,-10.197870,-1.446676,4.455403,0.722959,1.585501,0.237932
1765408118.110270,-9.800333,-1.274510,4.350789,0.707993,1.585501,0.225562
1765408118.110520,-10.273791,-0.891918,3.053563,0.705244,1.538159,0.228005
1765408118.110770,-10.015541,-0.380201,2.393591,0.714407,1.534799,0.240528
1765408118.111065,-10.112385,-1.520803,4.258727,0.706618,1.553583,0.263894
1765408118.111315,-10.463892,-2.247130,3.522238,0.711963,1.539228,0.248622
1765408118.111565,-10.842896,-1.018651,3.615495,0.729526,1.539228,0.233961
1765408118.111815,-10.356287,-1.229077,2.156862,0.712574,1.546100,0.243735
1765408118.112036,-9.527737,-1.944643,2.676948,0.733496,1.533424,0.266795
1765408118.112286,-10.190099,-2.237566,3.464849,0.747088,1.550071,0.256716
1765408118.112536,-10.567909,-1.908178,4.434481,0.745714,1.513571,0.232129
1765408118.112786,-10.014346,-1.182449,3.082257,0.736856,1.492955,0.220980
1765408118.113024,-9.673599,-0.967240,1.845409,0.736856,1.467146,0.220980
1765408118.113274,-8.855809,-1.108919,0.921210,0.742354,1.473407,0.251982
1765408118.113524,-9.255140,-1.279292,1.990674,0.745866,1.463022,0.240070
1765408118.113774,-9.255140,-1.279292,1.990674,0.745866,1.477836,0.240070
1765408118.113997,-9.897178,-0.007771,2.170014,0.725861,1.479516,0.235641
1765408118.114330,-9.336440,-0.490196,0.688068,0.707993,1.482875,0.254120
1765408118.114664,-9.136776,-1.183644,2.651841,0.718683,1.481959,0.272140
1765408118.115013,-11.109516,-1.415590,4.038737,0.727082,1.481959,0.250913
1765408118.115263,-11.066474,-1.238642,3.942491,0.718988,1.474934,0.237779
1765408118.115513,-10.962457,-0.636059,1.631994,0.722348,1.450652,0.237627
1765408118.115763,-9.814680,-0.715567,1.590148,0.728610,1.431563,0.252287
1765408118.116020,-9.989238,-0.964849,1.232066,0.732122,1.468825,0.264657
1765408118.116270,-10.231946,-1.357604,2.779770,0.720974,1.468825,0.248469
1765408118.116520,-10.192491,-0.999522,2.670970,0.744645,1.452179,0.255036
1765408118.116770,-9.114656,-1.365973,0.671927,0.734871,1.430188,0.262214
1765408118.117024,-8.976564,-1.288857,0.778933,0.748768,1.415833,0.251524
1765408118.117274,-8.976564,-1.288857,0.778933,0.748768,1.437671,0.251524
1765408118.117524,-10.346722,-1.787422,3.146819,0.771828,1.406670,0.251676
1765408118.117774,-10.021520,-1.428742,2.166427,0.755029,1.382846,0.219301
1765408118.118033,-10.280965,-1.053324,2.882592,0.761902,1.367269,0.222966
1765408118.118283,-10.237924,-1.078431,2.128168,0.785573,1.367269,0.242819
1765408118.118533,-10.237924,-1.078431,2.128168,0.785573,1.329243,0.242819
1765408118.118783,-11.278096,-0.789694,2.196317,0.759458,1.329243,0.230296
1765408118.119022,-11.022237,-0.585246,2.350550,0.774883,1.344209,0.236710
1765408118.119272,-9.644308,-0.667145,0.549976,0.769079,1.332297,0.251982
1765408118.119522,-9.995216,-0.379005,0.853658,0.748310,1.320691,0.235794
1765408118.119772,-9.995216,-0.379005,0.853658,0.748310,1.333213,0.235794
1765408118.120065,-11.290051,-1.425155,2.498804,0.759153,1.343445,0.264657
1765408118.120315,-11.078430,-1.169297,2.647656,0.744645,1.343445,0.231365
1765408118.120565,-10.807029,-0.664754,2.122190,0.734718,1.282359,0.233809
1765408118.120815,-11.957794,-0.663558,3.046389,0.748615,1.282359,0.254120
1765408118.121012,-11.609875,-0.726925,2.190937,0.734260,1.277777,0.250149
1765408118.121262,-11.270922,-0.422047,1.052128,0.733955,1.269836,0.246026
1765408118.121512,-10.010758,-1.378527,0.235533,0.725861,1.267393,0.257022
1765408118.121762,-10.217599,-1.171090,1.206958,0.738078,1.248150,0.253967
1765408118.122065,-10.609755,-1.179459,2.049258,0.736856,1.269225,0.237016
1765408118.122398,-10.784312,-1.172884,1.576996,0.740980,1.249983,0.260687
1765408118.122732,-10.999520,-1.583572,1.135222,0.756098,1.223258,0.250455
1765408118.123083,-10.705403,-1.447274,0.509923,0.762054,1.216385,0.239459
1765408118.123333,-10.705403,-1.447274,0.509923,0.762054,1.208750,0.239459
1765408118.123583,-10.869200,-0.489000,1.871114,0.773050,1.192714,0.226020
1765408118.123833,-10.927187,-0.370038,1.829268,0.761749,1.158201,0.240986
1765408118.123992,-11.250596,-0.650406,1.849593,0.767552,1.137431,0.240375
1765408118.124242,-11.321136,-0.317432,1.510641,0.764345,1.129795,0.231671
1765408118.124492,-11.321136,-0.317432,1.510641,0.764345,1.105819,0.231671
1765408118.124742,-11.511237,-0.773553,0.934959,0.742965,1.087035,0.244041
1765408118.125009,-11.719271,-0.948709,1.318747,0.755182,1.061836,0.242055
1765408118.125259,-11.646339,-0.714371,1.389287,0.763887,1.085508,0.229074
1765408118.125509,-12.024748,-0.299498,2.252511,0.759306,1.082300,0.229533
1765408118.125759,-11.342060,-0.304280,1.373744,0.759458,1.073443,0.241750
1765408118.126032,-10.313247,-0.847680,0.281564,0.756709,1.046870,0.243430
1765408118.126282,-11.101147,-0.214610,0.637853,0.764651,1.051452,0.233961
1765408118.126532,-11.722857,-0.823171,1.884266,0.754113,1.048092,0.245721
1765408118.126782,-12.604015,-0.883548,2.305117,0.759764,1.048092,0.253509
1765408118.127000,-12.282399,-0.628288,2.278216,0.755335,1.020909,0.233656
1765408118.127250,-12.357124,-0.242707,2.199904,0.744187,1.008538,0.240834
1765408118.127500,-11.474771,-1.391081,1.142396,0.751364,0.991434,0.274278
1765408118.127750,-11.157340,-1.428742,0.648015,0.766636,0.943787,0.262214
1765408118.128009,-10.917622,-1.096365,1.076040,0.753808,0.943787,0.224035
1765408118.128259,-10.432806,-0.382592,0.339550,0.754266,0.947147,0.218537
1765408118.128509,-9.677187,-0.310856,-1.046150,0.759764,0.927904,0.236099
1765408118.128759,-9.677187,-0.310856,-1.046150,0.759764,0.897972,0.236099
1765408118.129073,-11.367765,0.060976,1.681014,0.759000,0.920574,0.226784
1765408118.129323,-12.237563,0.616930,2.003228,0.767399,0.935082,0.244652
1765408118.129573,-11.951218,0.187709,1.715686,0.744339,0.910189,0.252593
1765408118.129823,-11.425155,0.263630,0.865614,0.738078,0.883006,0.238848
1765408118.130116,-11.864537,-0.242707,1.187231,0.736093,0.863000,0.262519
1765408118.130366,-12.508368,-0.242109,2.875418,0.756862,0.864374,0.256411
1765408118.130616,-12.303920,-0.560736,2.323649,0.740980,0.862389,0.229838
1765408118.130866,-11.280487,0.103419,1.531564,0.725708,0.842994,0.237168
1765408118.130965,-10.976804,0.350909,0.918221,0.739758,0.792750,0.236863
1765408118.131215,-11.359994,0.156624,1.808943,0.739452,0.782518,0.252135
1765408118.131465,-10.014346,-0.277379,-0.353898,0.734260,0.786794,0.267712
1765408118.131715,-10.681490,-0.174558,0.817790,0.729526,0.743728,0.239765
1765408118.132027,-10.564322,-0.047824,0.259445,0.728915,0.733496,0.245110
1765408118.132277,-11.123862,-0.022119,0.615136,0.733191,0.721279,0.260534
