time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2763.5333333409103,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2763.550000007577,0.00016700191,-0.78576016,4.010997e-05,-2.3552213,9.296413e-05,1.5709941,0.786,0.04,0.04,-0.2919984601176928,-1.8164267843068672e-05,0.020128412263753503,2.275686425078302e-07,-0.002238095295292642,-2.987425225483419e-07,0.9999996850581577,0.00020321077176545775,0.0007665025202687295,3.260144200038847e-05
2763.566666674244,0.00016697352,-0.78565437,4.007967e-05,-2.35531,9.291879e-05,1.5709913,0.786,0.04,0.04,0.023394599748227662,0.00012150142962922801,-0.0017042665680699898,2.7840774655825724e-06,-0.003230010556533763,-2.896657952753786e-06,0.9999997558204066,0.00020324006328271556,0.0006678270695125438,3.255163911594333e-05
2763.583333340911,0.00016687119,-0.7855571,3.9963852e-05,-2.355391,9.268919e-05,1.5709884,0.786,0.04,0.04,0.02239487060615719,0.00031995670516968386,-0.0014909465931856047,9.289657062348038e-06,-0.0041447346019394616,-9.81152999580683e-06,0.9999998122047755,0.000203336231200495,0.0005772280673928364,3.244300954816344e-05
2763.600000007578,0.00016662694,-0.7854679,3.9686252e-05,-2.3554652,9.21142e-05,1.5709856,0.786,0.04,0.04,0.020716581897950448,0.0006054019003840839,-0.0015603697190336163,2.1097068238783278e-05,-0.0049891864104582686,-2.290766873176334e-05,0.9999998566756556,0.00020356027566322847,0.0004941392960475134,3.222171007917954e-05
2763.6166666742447,0.00016615348,-0.7853865,3.9149923e-05,-2.355532,9.099043e-05,1.5709826,0.786,0.04,0.04,0.021092743419282023,0.0009679656326498805,-0.0012217534414160625,4.016145728277455e-05,-0.005769255288126665,-4.386996657672893e-05,0.9999998910911796,0.0002039901084965284,0.0004185607871277115,3.182030722083771e-05
2763.6333333409116,0.00016534621,-0.78531253,3.8239185e-05,-2.3555942,8.9073255e-05,1.5709796,0.786,0.04,0.04,0.015937530624432483,0.001402939071310622,-0.002233105348037334,6.741393054293768e-05,-0.006486179968452444,-7.420418651988353e-05,0.9999999176687291,0.00020471901135688862,0.0003489726593947053,3.115677489313033e-05
2763.6500000075785,0.00016408508,-0.78524584,3.6821497e-05,-2.3556519,8.6084765e-05,1.5709759,0.786,0.04,0.04,0.015512406725948225,0.0018994428059041434,-0.0026571195489877297,0.00010414907368332978,-0.007155709232280676,-0.00011526593419606441,0.9999999377659633,0.00020585383608633293,0.0002849279183979271,3.0138827768610325e-05
2763.6666666742453,0.00016223622,-0.7851863,3.4749377e-05,-2.3557029,8.171376e-05,1.5709692,0.786,0.04,0.04,0.01830858693572246,0.0024535833519342587,-0.003309804333606614,0.00015066960063824585,-0.007782715193135434,-0.00016825911066051006,0.9999999524507628,0.0002075135381353239,0.0002263073979952722,2.8662963636807747e-05
2763.683333340912,0.00015965331,-0.7851334,3.1862e-05,-2.3557498,7.5610056e-05,1.5709622,0.7859981,0.039999995,0.04,0.01415602041567876,0.003066251669154305,-0.0022531094891808934,0.00020849398181795669,-0.008369976590080205,-0.00023506409979074159,0.9999999628891556,0.00020887453212535794,0.00017287275095889692,2.66106958736577e-05
2763.700000007579,0.00015617939,-0.78508765,2.7986907e-05,-2.3557923,6.741726e-05,1.5709517,0.7859962,0.03999999,0.03999999,0.014444572848426596,0.0037094216009449527,-0.004580420898570026,0.0002866870850632808,-0.008919927117992272,-0.0003140744411030849,0.9999999698196852,0.00021102984552121023,0.00012352130151822006,2.386464005472838e-05
2763.716666674246,0.00015164778,-0.78504884,2.2940943e-05,-2.3558292,5.6752313e-05,1.5709407,0.7859943,0.039999988,0.039999988,0.0168779973793054,0.004395014631522948,-0.0018603342658352062,0.0003768657407933779,-0.009444264818394905,-0.0004087350929637345,0.9999999736558272,0.0002141275563316676,8.016043302244744e-05,2.029876133742776e-05
2763.733333340913,0.00014588327,-0.7850169,1.6532002e-05,-2.3558636,4.3210643e-05,1.5709263,0.7859924,0.039999984,0.03999998,0.010939595330405893,0.005117696718047546,-0.005291647150063028,0.0004793630006374816,-0.00992591412284513,-0.0005180620767646621,0.9999999752506111,0.00021832318706877673,3.980994057725299e-05,1.577756709426255e-05
2763.7500000075797,0.00013870347,-0.7849921,8.55995e-06,-2.3558922,2.6370266e-05,1.5709081,0.78599036,0.039999977,0.039999973,0.016422516968317424,0.0058698762470559005,-0.004334751005741211,0.0005949132813321114,-0.010394250094442534,-0.0006444103232851129,0.9999999749153075,0.00022371904576022202,3.989758069156029e-06,1.0161429913075308e-05
2763.7666666742466,0.00012991973,-0.7849746,-1.1821857e-06,-2.355919,5.79624e-06,1.570886,0.78598654,0.03999997,0.03999996,0.010072042469655429,0.006647216833518763,-0.006109918672003722,0.0007236093805167949,-0.010835586621482067,-0.0007866191966532633,0.9999999732005759,0.00022964826129096317,-2.9147859109575025e-05,3.305449242220403e-06
2763.7833333409135,0.00011933794,-0.7849645,-1.2907096e-05,-2.3559391,-1.8960578e-05,1.5708601,0.7859827,0.039999973,0.039999966,0.017966781632261508,0.007447301584703698,-0.004178122083509095,0.0008739621139148522,-0.011268815097096947,-0.0009468795079003243,0.9999999702225806,0.0002371772487629412,-5.7248569871798904e-05,-4.938811923565863e-06
2763.8000000075804,0.00010675931,-0.7849622,-2.683267e-05,-2.3559582,-4.8358394e-05,1.5708302,0.7859777,0.039999973,0.039999966,0.009307678443981615,0.008265951493138359,-0.006875548887830263,0.0010371107932507326,-0.011673208614327437,-0.0011247350008665815,0.999999966224859,0.0002458865576629546,-8.290524235153678e-05,-1.4724219483079187e-05
2763.8166666742472,9.1981376e-05,-0.78496784,-4.31809e-05,-2.3559709,-8.2863575e-05,1.5707957,0.785972,0.039999973,0.03999996,0.018294285528064336,0.009099210636107158,-0.005101762508852303,0.001218940805477374,-0.012073126918305028,-0.001319661971488102,0.9999999614646373,0.0002561946668676946,-0.0001036741940531208,-2.620454060453313e-05
2763.833333340914,7.4798554e-05,-0.7849817,-6.217721e-05,-2.3559823,-0.00012295172,1.570755,0.7859659,0.039999973,0.03999996,0.009191886952786277,0.009946862450316646,-0.008655820619463128,0.0014172992404544679,-0.012447172094195217,-0.0015336506780840968,0.9999999556453464,0.00026846317906087906,-0.00012277422292799367,-3.9538802846408305e-05
2763.850000007581,5.50027e-05,-0.7850042,-8.40496e-05,-2.3559875,-0.00016910196,1.5707089,0.7859583,0.039999973,0.03999996,0.018281962784838512,0.01080303369264003,-0.006169430862379421,0.0016297181315737988,-0.012825265941444102,-0.0017660570884536393,0.9999999492370275,0.0002822814365871273,-0.00013722533280087607,-5.488479899626158e-05
2763.866666674248,3.2383978e-05,-0.7850356,-0.00010902798,-2.3559914,-0.00022179788,1.5706556,0.78594977,0.039999977,0.03999996,0.010045848169126792,0.011666053777477392,-0.009756661216742124,0.0018621540462653407,-0.013181391594663997,-0.0020161876867828086,0.9999999416678176,0.0002981639883818214,-0.00015006763515805222,-7.240374350209976e-05
2763.8833333409148,6.7311253e-06,-0.7850761,-0.00013734403,-2.3559892,-0.0002815269,1.5705955,0.78594023,0.039999977,0.039999958,0.017985923727570352,0.012536338061758115,-0.007528942801604543,0.002111202238171323,-0.013545286262987143,-0.0022850175728118278,0.9999999331320889,0.000316239965494124,-0.00015879810203349323,-9.225651637889681e-05
2763.9000000075816,-2.2167853e-05,-0.78512627,-0.00016922993,-2.3559844,-0.0003487789,1.5705281,0.78592885,0.03999998,0.03999996,0.012886516130583558,0.013408586429088138,-0.00975685220736544,0.002376985568514286,-0.013893583916078964,-0.002573483318114436,0.9999999232782697,0.00033628111899386306,-0.0001649967591126641,-0.00011460599170224806
2763.9166666742485,-5.452545e-05,-0.78518635,-0.00020491862,-2.3559747,-0.00042404278,1.5704529,0.78591686,0.03999998,0.03999996,0.0169438597100946,0.014282516738469576,-0.009238774770015112,0.002663101591722498,-0.014242789869269908,-0.0028808299162879094,0.9999999117179011,0.0003591035686058824,-0.00016768063129255748,-0.00013961383506035322
2763.9333333409154,-9.0554146e-05,-0.7852567,-0.00024464293,-2.3559613,-0.00050780654,1.5703694,0.7859035,0.039999984,0.03999996,0.014754942098926804,0.015154485617264743,-0.010445087950960996,0.002963496986497907,-0.01458353208742607,-0.0032059469601045665,0.9999998980085908,0.00038450998917690066,-0.00016762530258177544,-0.00016744143492660604
2763.9500000075823,-0.00013046557,-0.78533775,-0.00028863497,-2.3559432,-0.0006005628,1.5702766,0.78588825,0.039999984,0.039999966,0.01703964195582941,0.01602864324699283,-0.010811310541214425,0.0032812988858705134,-0.014924504444509948,-0.0035525741935005318,0.9999998817858364,0.00041242232998774835,-0.00016441441288465324,-0.00019825245454566513
2763.966666674249,-0.00017447128,-0.7854301,-0.00033712632,-2.3559217,-0.00070279423,1.5701748,0.7858716,0.039999988,0.039999966,0.015235822407300148,0.01689341958025022,-0.011677562138268094,0.00361883490363292,-0.015262456722721873,-0.003915226621436736,0.9999998622323479,0.00044329857071760714,-0.0001584363230684071,-0.00023220592969778415
