time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.4634285,-0.0164724085479974,0.07393237,-4.979385e-08,-0.0011641276068985,3.298133e-07
0.0025,0.000167002777,-0.7858577740000002,4.0108026049999996e-05,-2.35513919,9.294234449999996e-05,1.570996565,0.786,0.04,0.04,-9.51903717499929,-0.013908414603825655,0.06421842730012368,-3.002569800025171e-08,-0.0013252315227852587,3.71752594999466e-07
0.005,0.000167002624,-0.7858405480000005,4.010836909999999e-05,-2.35515368,9.294618899999991e-05,1.57099613,0.786,0.04,0.04,-9.574645849998584,-0.011344420659653912,0.05450448460024737,-1.0257546000503421e-08,-0.0014863354386720172,4.1369188999893197e-07
0.0075,0.000167002471,-0.7858233220000007,4.0108712149999984e-05,-2.35516817,9.295003349999985e-05,1.5709956950000001,0.786,0.04,0.04,-9.630254524997875,-0.008780426715482171,0.044790541900371066,9.510605999244869e-09,-0.001647439354558776,4.5563118499839796e-07
0.01,0.000167002318,-0.785806096000001,4.0109055199999985e-05,-2.3551826599999997,9.29538779999998e-05,1.5709952600000001,0.786,0.04,0.04,-9.685863199997168,-0.006216432771310428,0.03507659920049475,2.927875799899316e-08,-0.0018085432704455346,4.97570479997864e-07
0.0125,0.00016700216500000002,-0.7857888700000011,4.010939824999998e-05,-2.355197149999999,9.295772249999975e-05,1.570994825,0.786,0.04,0.04,-9.74147187499646,-0.003652438827138685,0.02536265650061844,4.904690999874146e-08,-0.001969647186332293,5.3950977499733e-07
0.015,0.000167002012,-0.7857716440000013,4.010974129999997e-05,-2.355211639999999,9.29615669999997e-05,1.57099439,0.786,0.04,0.04,-9.797080549995751,-0.0010884448829669435,0.015648713800742134,6.881506199848974e-08,-0.002130751102219052,5.814490699967959e-07
0.0175,0.0001670004905000004,-0.7857548705000015,4.01084550000004e-05,-2.355225734999999,9.29618630000006e-05,1.57099396,0.786,0.04,0.04,-9.83407840000002,0.0006163751706492307,0.009087360735022832,2.0645036346672166e-07,-0.00228774441637627,4.994680000293969e-07
0.02,0.00016699623200000044,-0.7857390020000017,4.010391000000046e-05,-2.355239039999999,9.29550620000007e-05,1.5709935400000001,0.786,0.04,0.04,-9.833854600000024,0.000602847442497878,0.008831186940026095,5.798199639619674e-07,-0.0024365165270712657,1.696462000335968e-07
0.0225,0.0001669919735000005,-0.7857231335000019,4.009936500000052e-05,-2.3552523449999985,9.294826100000078e-05,1.57099312,0.786,0.04,0.04,-9.833630800000027,0.0005893197143465252,0.008575013145029356,9.531895644572132e-07,-0.002585288637766261,-1.6017559996220345e-07
0.025,0.00016698771500000056,-0.7857072650000021,4.009482000000058e-05,-2.3552656499999984,9.294146000000086e-05,1.5709927000000001,0.786,0.04,0.04,-9.83340700000003,0.0005757919861951724,0.008318839350032617,1.3265591649524596e-06,-0.002734060748461257,-4.899973999580041e-07
0.0275,0.0001669834565000006,-0.7856913965000023,4.009027500000063e-05,-2.355278954999998,9.293465900000095e-05,1.57099228,0.786,0.04,0.04,-9.83318320000003,0.0005622642580438196,0.00806266555503588,1.6999287654477053e-06,-0.0028828328591562523,-8.198191999538044e-07
0.03,0.00016697919800000066,-0.7856755280000025,4.0085730000000695e-05,-2.355292259999998,9.292785800000103e-05,1.5709918600000001,0.786,0.04,0.04,-9.832959400000034,0.0005487365298924669,0.007806491760039142,2.073298365942951e-06,-0.003031604969851248,-1.1496409999496045e-06
0.0325,0.0001669749395000007,-0.7856596595000027,4.008118500000075e-05,-2.3553055649999974,9.292105700000111e-05,1.57099144,0.786,0.04,0.04,-9.832735600000037,0.0005352088017411142,0.007550317965042404,2.4466679664381975e-06,-0.003180377080546244,-1.4794627999454055e-06
0.035,0.00016696328700000274,-0.7856446430000027,4.00680882000031e-05,-2.3553180999999976,9.289583000000614e-05,1.57099101,0.786,0.04,0.04,-9.832493000000044,0.0005138613400094123,0.007315569470039937,3.215085649827812e-06,-0.0033214454073214,-2.2445434598248225e-06
0.0375,0.00016694793750000295,-0.7856300525000028,4.005071550000332e-05,-2.3553302499999975,9.286139000000658e-05,1.5709905750000002,0.786,0.04,0.04,-9.832241000000048,0.000488604011484549,0.00709153362504279,4.1810273748155105e-06,-0.0034586618421336922,-3.2272535498123075e-06
0.04,0.00016693258800000313,-0.785615462000003,4.003334280000354e-05,-2.3553423999999974,9.282695000000701e-05,1.5709901400000001,0.786,0.04,0.04,-9.831989000000052,0.00046334668295968556,0.006867497780045642,5.146969099803212e-06,-0.0035958782769459855,-4.209963639799795e-06
0.0425,0.00016691723850000332,-0.7856008715000031,4.001597010000376e-05,-2.3553545499999973,9.279251000000745e-05,1.5709897050000001,0.786,0.04,0.04,-9.831737000000054,0.00043808935443482216,0.006643461935048494,6.1129108247909135e-06,-0.0037330947117582784,-5.192673729787283e-06
0.045,0.00016690188900000353,-0.7855862810000034,3.999859740000398e-05,-2.355366699999997,9.27580700000079e-05,1.57098927,0.786,0.04,0.04,-9.831485000000058,0.0004128320259099588,0.006419426090051347,7.078852549778613e-06,-0.003870311146570571,-6.175383819774768e-06
0.0475,0.0001668865395000037,-0.7855716905000035,3.9981224700004204e-05,-2.355378849999997,9.272363000000834e-05,1.570988835,0.786,0.04,0.04,-9.831233000000061,0.00038757469738509543,0.0061953902450542,8.044794274766316e-06,-0.004007527581382864,-7.158093909762257e-06
0.05,0.0001668711900000039,-0.7855571000000037,3.9963852000004426e-05,-2.355390999999997,9.268919000000877e-05,1.5709884,0.786,0.04,0.04,-9.830981000000063,0.000362317368860232,0.0059713544000570525,9.010735999754015e-06,-0.004144744016195157,-8.140803999749745e-06
0.0525,0.00016683455250000978,-0.7855437200000036,3.9922212000011135e-05,-2.355402129999997,9.260294150002306e-05,1.5709879800000002,0.786,0.04,0.04,-9.83075735000006,0.0003255424933838783,0.005753630345058218,1.077230329952897e-05,-0.0042714028851721575,-1.0055324499488072e-05
0.055,0.00016679791500001027,-0.7855303400000038,3.9880572000011664e-05,-2.3554132599999966,9.251669300002417e-05,1.57098756,0.786,0.04,0.04,-9.830533700000062,0.00028876761790459153,0.00553590629006099,1.2533870599506542e-05,-0.00439806175414647,-1.1969844999463698e-05
0.0575,0.00016676127750001073,-0.7855169600000039,3.9838932000012194e-05,-2.3554243899999965,9.243044450002527e-05,1.5709871400000002,0.786,0.04,0.04,-9.830310050000065,0.00025199274242530476,0.005318182235063762,1.4295437899484114e-05,-0.004524720623120783,-1.3884365499439321e-05
0.06,0.0001667246400000112,-0.7855035800000041,3.979729200001272e-05,-2.3554355199999963,9.234419600002636e-05,1.57098672,0.786,0.04,0.04,-9.830086400000068,0.00021521786694601806,0.005100458180066535,1.605700519946168e-05,-0.0046513794920950945,-1.579888599941494e-05
0.0625,0.00016668800250001166,-0.7854902000000042,3.975565200001326e-05,-2.355446649999996,9.225794750002746e-05,1.5709863000000002,0.786,0.04,0.04,-9.829862750000071,0.0001784429914667313,0.004882734125069307,1.781857249943925e-05,-0.004778038361069407,-1.7713406499390563e-05
0.065,0.00016665136500001212,-0.7854768200000044,3.971401200001379e-05,-2.355457779999996,9.217169900002856e-05,1.57098588,0.786,0.04,0.04,-9.829639100000074,0.0001416681159874445,0.004665010070072079,1.9580139799416823e-05,-0.004904697230043719,-1.9627926999366192e-05
0.0675,0.00016660326700002442,-0.7854638300000042,3.965943555002766e-05,-2.3554685399999964,9.205801150005795e-05,1.5709854500000002,0.786,0.04,0.04,-9.82941275000008,0.00010205490399771509,0.004455328895066556,2.170477659901994e-05,-0.005028147529770346,-2.1937069448934817e-05
