time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2531.4833333379556,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2531.5000000046225,0.00016700139,-0.78576016,4.010489e-05,-2.3552213,9.296623e-05,1.5709941,0.786,0.04,0.04,-0.2919984595969094,-1.3133304215879509e-05,0.020128413539932666,1.0362127698369293e-06,-0.002238666804586476,2.9376776789523983e-08,0.9999996850576475,0.00020321283067963858,0.0007665025192526733,3.260428565913845e-05
2531.5166666712894,0.0001669686,-0.78565425,4.0034425e-05,-2.35531,9.294705e-05,1.5709913,0.786,0.04,0.039999995,0.023262853506111902,0.00014933579581082848,-0.001636540632410366,8.400391986506345e-06,-0.0032321754265194082,4.525501038790602e-07,0.999999755855486,0.00020325852110713682,0.0006677674539300135,3.258173544113061e-05
2531.5333333379563,0.00016685047,-0.7855569,3.978572e-05,-2.355391,9.2770075e-05,1.5709884,0.786,0.04,0.04,0.022460751594022277,0.0004225324591519957,-0.0015248243719678811,2.841331483112394e-05,-0.0041555349876501065,-1.2998297492486686e-06,0.9999998122381243,0.0002034095855739294,0.0005771386233926299,3.254636726323641e-05
2531.550000004623,0.00016656693,-0.78546727,3.9199917e-05,-2.3554652,9.231617e-05,1.5709856,0.786,0.04,0.04,0.02025545802826212,0.0007876479840215281,-0.0013235308483183772,6.58891747611369e-05,-0.005012423497396633,-3.7209110992648112e-06,0.999999856787676,0.00020376228020570325,0.0004938113732172213,3.2494433205716075e-05
2531.56666667129,0.00016601475,-0.7853847,3.8074395e-05,-2.355532,9.1429945e-05,1.5709862,0.786,0.04,0.04,0.021503295310165704,0.0012565313959854235,0.001814227224850029,0.00012666572898300857,-0.0058168114302032505,-6.070357114534722e-06,0.9999998906055089,0.00020443992585244243,0.0004194546428901399,3.2420510025707273e-05
2531.583333337957,0.0001650701,-0.78530866,3.6167723e-05,-2.3555956,8.991408e-05,1.570987,0.7860019,0.04,0.04,0.012527138302886875,0.0018267612226518918,-0.0021543982374083726,0.0002151666805325956,-0.006554529558293788,-1.0385185917159275e-05,0.9999999168925482,0.00020654358282588833,0.00035001529932604416,3.230998934241365e-05
2531.600000004624,0.00016359045,-0.78523856,3.3203552e-05,-2.3556538,8.7547414e-05,1.5709879,0.7860038,0.04,0.04,0.01594801619704267,0.00247536111237417,-0.0008660244899205694,0.00032757112912794496,-0.007267048079278276,-1.6258098305496155e-05,0.9999999365820043,0.00020928848251181942,0.00028635765305769684,3.214985485874755e-05
2531.6166666712907,0.0001614168,-0.7851741,2.8874345e-05,-2.3557053,8.407189e-05,1.5709922,0.7860066,0.039999995,0.04,0.01859871177987138,0.003206313112144696,0.0022753245447759696,0.00047624385641233395,-0.00794874552258178,-2.4672464149707083e-05,0.9999999501729447,0.00021330991204712284,0.000230508261639482,3.192069705216914e-05
2531.6333333379575,0.00015837525,-0.7851148,2.2844664e-05,-2.3557549,7.9223406e-05,1.570997,0.78601044,0.039999988,0.039999988,0.009191265317243236,0.0039926388426335824,-0.0017822814412316035,0.0006612344076422606,-0.00858463049571763,-3.323107601907764e-05,0.999999959621352,0.00021887309861414725,0.00017847362169671354,3.160739512938368e-05
2531.6500000046244,0.00015427884,-0.78506005,1.47544715e-05,-2.3557985,7.271737e-05,1.5710052,0.78601617,0.039999984,0.03999998,0.016167131850663985,0.004835981311520542,0.0026967876527894674,0.0008859292931659129,-0.009213993942305407,-4.3825133606702356e-05,0.9999999649337368,0.0002266457783889538,0.00013338296864124486,3.119615429470604e-05
2531.6666666712913,0.00014892936,-0.7850097,4.2222846e-06,-2.3558404,6.4246226e-05,1.5710138,0.7860233,0.039999977,0.039999973,0.00782490232329458,0.00573583419062863,-0.0014973900347658997,0.0011491261929968768,-0.009812237077963581,-5.744430457379162e-05,0.9999999673473033,0.0002366235285334379,9.151102155322612e-05,3.066644366618202e-05
