time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.5102005,-0.0193649530410766,0.08295706,-5.736494e-07,-0.0011641272576525,6.513776e-07
0.0025,0.000167002699,-0.7858577739999998,4.010726405e-05,-2.3551391900000005,9.294265950000007e-05,1.570996565,0.786,0.04,0.04,-9.558846025000708,-0.0163696364702919,0.07187380914983872,-3.539336809968028e-07,-0.0013253153243590558,6.941439290006223e-07
0.005,0.000167002468,-0.7858405479999995,4.010684509999999e-05,-2.355153680000001,9.294681900000013e-05,1.57099613,0.786,0.04,0.04,-9.607491550001416,-0.013374319899507195,0.06079055829967744,-1.3421796199360544e-07,-0.0014865033910656112,7.369102580012446e-07
0.0075,0.00016700223699999997,-0.7858233219999993,4.0106426149999984e-05,-2.3551681700000007,9.295097850000019e-05,1.570995695,0.786,0.04,0.04,-9.656137075002125,-0.010379003328722493,0.04970730744951615,8.549775700959189e-08,-0.0016476914577721667,7.79676587001867e-07
0.01,0.00016700200599999997,-0.7858060959999991,4.010600719999998e-05,-2.355182660000001,9.295513800000024e-05,1.57099526,0.786,0.04,0.04,-9.704782600002831,-0.007383686757937789,0.038624056599354875,3.0521347601278917e-07,-0.0018088795244787224,8.224429160024893e-07
0.0125,0.00016700177499999998,-0.7857888699999988,4.010558824999997e-05,-2.3551971500000013,9.29592975000003e-05,1.570994825,0.786,0.04,0.04,-9.75342812500354,-0.0043883701871530855,0.02754080574919359,5.249291950159866e-07,-0.001970067591185278,8.652092450031116e-07
0.015,0.00016700154399999998,-0.7857716439999985,4.0105169299999966e-05,-2.3552116400000016,9.296345700000037e-05,1.57099439,0.786,0.04,0.04,-9.802073650004248,-0.0013930536163683852,0.016457554899032306,7.446449140191838e-07,-0.0021312556578918333,9.079755740037339e-07
0.0175,0.00016699975049999953,-0.7857548644999985,4.0101366749999024e-05,-2.355225735000001,9.296527099999975e-05,1.57099396,0.786,0.04,0.03999999975,-9.834406799999973,0.000597884668966962,0.00899444914997933,1.2561594571015926e-06,-0.0022883849800702486,9.773144620113626e-07
0.02,0.0001669948319999996,-0.7857389779999988,4.009079699999916e-05,-2.355239040000001,9.296239399999978e-05,1.57099354,0.786,0.04,0.039999999,-9.834115199999978,0.0005800663842805339,0.008771633599982167,2.351271648087648e-06,-0.002437396813195926,1.0997984680098031e-06
0.0225,0.00016698991349999967,-0.785723091499999,4.008022724999929e-05,-2.355252345000001,9.29595169999998e-05,1.57099312,0.786,0.04,0.03999999825,-9.833823599999981,0.0005622480995941059,0.008548818049985004,3.446383839073704e-06,-0.002586408646321604,1.2222824740082434e-06
0.025,0.00016698499499999972,-0.7857072049999991,4.0069657499999425e-05,-2.3552656500000007,9.295663999999985e-05,1.5709927,0.786,0.04,0.0399999975,-9.833531999999986,0.0005444298149076777,0.008326002499987842,4.5414960300597606e-06,-0.0027354204794472815,1.344766480006684e-06
0.0275,0.00016698007649999978,-0.7856913184999994,4.005908774999956e-05,-2.3552789550000006,9.295376299999988e-05,1.57099228,0.786,0.04,0.03999999675,-9.833240399999989,0.0005266115302212496,0.008103186949990678,5.636608221045816e-06,-0.002884432312572959,1.4672504860051242e-06
0.03,0.00016697515799999986,-0.7856754319999996,4.004851799999969e-05,-2.35529226,9.295088599999993e-05,1.57099186,0.786,0.04,0.039999996,-9.832948799999992,0.0005087932455348214,0.007880371399993515,6.7317204120318715e-06,-0.003033444145698637,1.5897344920035647e-06
0.0325,0.00016697023949999992,-0.7856595454999997,4.0037948249999826e-05,-2.355305565,9.294800899999996e-05,1.57099144,0.786,0.04,0.03999999525,-9.832657199999996,0.0004909749608483933,0.007657555849996353,7.826832603017929e-06,-0.003182455978824315,1.7122184980020052e-06
0.035,0.00016695678699999992,-0.785644515,4.000955449999986e-05,-2.3553181,9.292935249999991e-05,1.57099101,0.786,0.04,0.0399999955,-9.8323869,0.0004590734082738283,0.007452458449999286,1.0187009200010892e-05,-0.003324474301189604,1.6131527449992363e-06
0.0375,0.00016693906750000015,-0.7856299125000001,3.997224875000034e-05,-2.3553302499999997,9.290280625000025e-05,1.570990575,0.786,0.04,0.03999999625,-9.832127250000003,0.00042013022175557924,0.007256220125001785,1.3179717999972781e-05,-0.00346299586817489,1.4033121125019086e-06
0.04,0.0001669213480000004,-0.7856153100000003,3.9934943000000814e-05,-2.3553423999999996,9.287626000000058e-05,1.57099014,0.786,0.04,0.039999997,-9.831867600000006,0.00038118703523733004,0.007059981800004283,1.6172426799934675e-05,-0.0036015174351601764,1.1934714800045803e-06
0.0425,0.00016690362850000062,-0.7856007075000006,3.989763725000129e-05,-2.3553545499999995,9.284971375000092e-05,1.5709897050000001,0.786,0.04,0.03999999775,-9.83160795000001,0.0003422438487190809,0.006863743475006782,1.9165135599896577e-05,-0.0037400390021454628,9.83630847507252e-07
