time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408749.254367,0.028023789976602254,-5.392276018482588,8.04909305324897,0.08104049809352158,0.007008616799957664,0.006346711531974402
1765408749.254567,-0.8940340174767432,-3.3076899659201016,6.867515139282502,0.06855235583837092,0.005022209443823381,0.0055767605190112516
1765408749.254767,-1.7982760505597668,-1.2667542792209563,5.714716006334037,0.05631396150127557,0.003065063327705693,0.004857785413273845
1765408749.254967,-2.666895630569163,0.6878200991173823,4.616716366672518,0.044486315409006695,0.0011379034293511642,0.004220330546619442
1765408749.255167,-3.4838744076584316,2.5177555006383256,3.596697992685921,0.03319297637902316,-0.0007645460875123487,0.0036958313179291475
1765408749.255285,-4.235678938812013,4.190929765706363,2.6739184824636157,0.02251274773158996,-0.0026536166801990318,0.003314831354512328
1765408749.255485,-4.911749262964348,5.682587376011267,1.8629391286139012,0.012476223712254368,-0.004546264806721656,0.003105329604394752
1765408749.255685,-5.504765177657081,6.976000061723982,1.1731937636575411,0.0030663258626976516,-0.00646417784047426,0.003091328784614938
1765408749.255885,-6.010698612625577,8.062593362107863,0.6088927011775063,-0.00577744884593473,-0.008432478665475286,0.0032916161958516685
1765408749.256085,-6.428676346061859,8.941595991175538,0.16923084705703886,-0.014151647435004135,-0.01047811659287279,0.0037187699778451753
1765408749.256408,-6.760687335027831,9.619295474423916,-0.15114777326281553,-0.022179128450052994,-0.012628046612524178,0.004378345960301286
1765408749.256658,-7.011174334106351,10.107998723800494,-0.3614864908451532,-0.029997872138828204,-0.01490730500551546,0.005268169077086454
1765408749.256908,-7.186551163215968,10.42480182130849,-0.47411479944495954,-0.037749267784286444,-0.017337091632847915,0.0063776497069970755
1765408749.257158,-7.294685563067418,10.590270474589246,-0.5035704541646341,-0.04556678865232732,-0.01993297323476161,0.007687092983829446
1765408749.257307,-7.34438351229931,10.62712253998346,-0.46570231440463455,-0.05356588115819483,-0.02270332727332565,0.009167066638296643
1765408749.257557,-7.344904726896281,10.558988503877588,-0.37680530680407076,-0.06183575350717509,-0.025648143580298443,0.010777997562623536
1765408749.257807,-7.305531675639601,10.409307442539875,-0.25283056778797847,-0.07043355866357073,-0.028758282080716662,0.012470219097024013
1765408749.258057,-7.235206910589892,10.200397354760675,-0.10870386971207986,-0.07938124372561793,-0.03201524807001732,0.014184658389011803
1765408749.258388,-7.142246685383212,9.95272169165937,0.04222509856532324,-0.08866510204870579,-0.03539150109374305,0.015854253128442086
1765408749.258638,-7.0341329841593705,9.684359135222579,0.18859003664720264,-0.09823783787050555,-0.03885127306672196,0.017406068445229197
1765408749.258888,-6.917381069387389,9.41067120543993,0.32126821673846917,-0.10802276603903845,-0.04235184355035613,0.01876399537914485
1765408749.259138,-6.797475400718055,9.144151908075145,0.4334973748325829,-0.11791965001929464,-0.04584520075529794,0.019851868215726494
1765408749.259338,-6.6788635025813345,8.894435436241363,0.5208594375838037,-0.12781163315744146,-0.04927999672782435,0.02059681848736762
