time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1094.9833333326662,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1094.9999999993329,0.00016701513,-0.78576016,4.011798e-05,-2.3552213,9.2974806e-05,1.5709941,0.786,0.04,0.04,-0.29199846026517484,-5.0194915259221644e-05,0.0201284044845762,-3.895555996476061e-07,-0.002237034277004142,-7.903445058279851e-09,0.9999996850599956,0.0002032013300483388,0.0007665025188819723,3.260395415386756e-05
1095.0166666659995,0.00016709216,-0.7856541,4.015108e-05,-2.35531,9.301376e-05,1.5709913,0.786,0.04,0.04,0.023131098123307936,-0.00010083461988164553,-0.0015688837105454212,-2.293696989681733e-06,-0.003217540606036861,-6.032530343891886e-07,0.9999997559164844,0.00020315546623124093,0.0006677078479230106,3.257388431227678e-05
1095.0333333326662,0.00016734305,-0.78555655,4.0245763e-05,-2.355391,9.306523e-05,1.5709884,0.786,0.04,0.04,0.022328983652264434,-0.0002745310795852719,-0.0014573640946036193,-7.096554996789377e-06,-0.004104430793961363,-2.2398776205264963e-06,0.9999998124249245,0.0002030005251889906,0.0005769597976018257,3.253143928325476e-05
1095.0499999993328,0.0001679256,-0.78546643,4.045789e-05,-2.3554654,9.314383e-05,1.5709856,0.786,0.04,0.04,0.01958668013959386,-0.0005258660910637642,-0.0012951549179129884,-1.6101606510105706e-05,-0.004893664420718516,-5.3732926631882014e-06,0.9999998572819214,0.00020263789120948875,0.000493274894804528,3.246382574787817e-05
1095.0666666659995,0.00016904138,-0.7853829,4.0858755e-05,-2.355533,9.326847e-05,1.5709826,0.7860001,0.04,0.04,0.01903061297068298,-0.0008471562893421077,-0.0007933076967336916,-2.9712683745081403e-05,-0.005585683214075193,-1.0410752425973925e-05,0.9999998924293725,0.0002019713600736562,0.00041629551383531486,3.235518878116062e-05
1095.0833333326661,0.00017093144,-0.7853053,4.1533407e-05,-2.3555982,9.3459515e-05,1.5709796,0.786002,0.04,0.04,0.010172638034133819,-0.0012287252703887912,-0.002422271970603518,-4.88331696344909e-05,-0.006178162599261083,-1.7713602351697293e-05,0.9999999201906505,0.00020174456114769717,0.0003433394208346772,3.2184886617312265e-05
1095.0999999993328,0.00017387171,-0.785233,4.2579064e-05,-2.355657,9.375181e-05,1.5709763,0.7860039,0.04,0.039999995,0.016693658468769357,-0.0016751972170959799,-0.0004252941307125724,-8.175047100114673e-05,-0.006686820690941892,-2.6852462876924855e-05,0.9999999412085764,0.00020086114428574434,0.0002760755771854731,3.193618999343884e-05
1095.1166666659994,0.00017817014,-0.78516525,4.4104487e-05,-2.3557143,9.414852e-05,1.5709696,0.7860077,0.04,0.04,0.006787677659736424,-0.0021454629168287417,-0.004334427855234857,-0.00012002070486024806,-0.007090529776849707,-4.1101494550992564e-05,0.9999999573842521,0.00020008245963685877,0.00021024223042079542,3.157068474228812e-05
1095.133333332666,0.00018416187,-0.78510106,4.6227637e-05,-2.3557656,9.4698065e-05,1.5709628,0.7860119,0.04,0.04,0.014047698032015887,-0.002692495162072005,0.0005293485491941752,-0.0001719581272470948,-0.00742042548760201,-5.634830449140316e-05,0.9999999687131294,0.00019842429633160029,0.00014911766254072792,3.107187740735574e-05
1095.1499999993327,0.00019220734,-0.78504,4.907565e-05,-2.3558156,9.542646e-05,1.5709549,0.7860176,0.04,0.04,0.00518034151715252,-0.003259711464404983,-0.002076642260750994,-0.00023001139626775078,-0.0076405119060777415,-7.56465254703204e-05,0.9999999762622211,0.00019625765034468902,8.963222518832815e-05,3.0406512968410818e-05
1095.1666666659994,0.00020268853,-0.7849813,5.278303e-05,-2.3558645,9.636059e-05,1.5709443,0.7860252,0.039999995,0.04,0.003729342361524779,-0.0038605843819010314,-0.0028459491251631164,-0.00029931055912510516,-0.007770588635955521,-9.931403861558734e-05,0.9999999803719994,0.00019352278449444695,3.053422833440253e-05,2.9539694545728123e-05
1095.183333332666,0.00021600662,-0.7849244,5.7491117e-05,-2.355909,9.7542004e-05,1.57093,0.7860353,0.03999999,0.04,0.00810147285057461,-0.004502245857157826,-0.001861830172233958,-0.0003801283079044542,-0.007816534985937795,-0.00012675764718138234,0.9999999811258115,0.0001902372446027103,-2.7371658666411604e-05,2.844222121476369e-05
1095.1999999993327,0.00023257945,-0.78486836,6.3347055e-05,-2.3559525,9.900758e-05,1.5709143,0.7860484,0.039999988,0.039999995,0.002564286657813497,-0.005165195230606647,-0.0010561345520132548,-0.00047475088161924475,-0.007764544707288737,-0.00015725451591766193,0.9999999786455088,0.00018643825467799073,-8.49496892674416e-05,2.7079688978746616e-05
1095.2166666659994,0.00025283924,-0.78481275,7.0503054e-05,-2.355996,0.00010079488,1.5708952,0.7860637,0.03999998,0.039999988,-0.0005919565190026788,-0.005849939831798569,-0.0027426168748068136,-0.0005842109738206479,-0.007615339131956003,-0.00019180880458475827,0.9999999728561622,0.00018140888201634555,-0.00014398796076168713,2.5415735035789985e-05
1095.233333332666,0.00027723046,-0.7847568,7.9115576e-05,-2.3560393,0.00010294261,1.5708722,0.7860825,0.039999977,0.039999984,-0.001636218092015973,-0.006554409474698352,-0.0027494384800874627,-0.0007036248218970213,-0.007380521128814616,-0.00023054486377461125,0.999999963262783,0.00017558684434707957,-0.00020517190620393422,2.3413284120418172e-05
1095.2499999993327,0.00030620795,-0.78469986,8.934485e-05,-2.3560827,0.000105490086,1.570845,0.7861046,0.039999973,0.039999984,-0.0023694319302602906,-0.007275141985785209,-0.0025915986388902468,-0.0008384016510616227,-0.007058460784763812,-0.00027443319473406555,0.9999999494174322,0.00016853908739848745,-0.0002689187025693611,2.1034268726744753e-05
1095.2666666659993,0.0003402352,-0.78464127,0.000101354206,-2.356127,0.00010847899,1.5708127,0.78613055,0.03999997,0.03999998,-0.0050806960087079744,-0.00801022247225873,-0.0033287169436846398,-0.0009855884023579774,-0.00664776567938501,-0.0003218631943157804,0.9999999303650644,0.00016024441788303152,-0.00033653959218936055,1.8239945411391794e-05
1095.283333332666,0.00037978284,-0.7845805,0.00011530927,-2.3561742,0.000111949616,1.5707752,0.7861605,0.039999966,0.039999977,-0.008883958094174638,-0.00875441077651332,-0.004008962967794183,-0.0011462313793917098,-0.006155355845925966,-0.00037378195776557215,0.9999999048006727,0.0001505282940729599,-0.00040928619055181,1.4989738809811689e-05
1095.2999999993326,0.00042532707,-0.7845173,0.00013137783,-2.3562238,0.000115943156,1.5707327,0.7861953,0.03999996,0.039999977,-0.008353814572492624,-0.009508434378833228,-0.003331095961867092,-0.0013201812158523916,-0.0055851086296888255,-0.0004311334474508081,0.9999998716679646,0.00013945099260981092,-0.0004869199790402594,1.1243179939486785e-05
1095.3166666659993,0.00047734808,-0.7844506,0.000149729,-2.3562744,0.00012050271,1.5706838,0.78623474,0.039999947,0.03999996,-0.007465238286141762,-0.010269480909045784,-0.003309755921732105,-0.0015088318187567733,-0.004931198875178946,-0.0004922767468570578,0.9999998295144528,0.00012668283771800318,-0.0005699772685126213,6.959687842274931e-06
1095.333333332666,0.0005363294,-0.7843801,0.00017053302,-2.3563256,0.00012566938,1.570629,0.78627956,0.039999936,0.039999954,-0.007302219488081185,-0.011034096085373882,-0.0026511476224344577,-0.0017107423258252066,-0.004192796359408079,-0.0005590062013559243,0.9999997770320924,0.00011224976238625011,-0.00065827908815243,2.0972196887497756e-06
1095.3499999993326,0.00060275634,-0.7843051,0.0001939609,-2.3563828,0.00013148665,1.5705674,0.78633,0.03999993,0.039999947,-0.01719635828574262,-0.011799479869703143,-0.005272808853540312,-0.0019271359723712217,-0.003360712667794582,-0.0006296951968825198,0.999999710231096,9.596831526386167e-05,-0.0007551929056211309,-3.388500231956658e-06
1095.3666666659992,0.00067711464,-0.78422517,0.00022018378,-2.3564415,0.00013799599,1.5704982,0.78638643,0.039999925,0.039999947,-0.010250613794982044,-0.01256825808370121,-0.0035076806805145466,-0.0021572428220701925,-0.0024619217219884943,-0.0007061065459463676,0.9999996279493224,7.774360391298362e-05,-0.0008590495587332958,-9.539624674161146e-06
1095.3833333326659,0.00075989054,-0.78413975,0.00024937294,-2.356506,0.00014524075,1.5704213,0.78644925,0.039999925,0.039999947,-0.01860726453257744,-0.013333691435840067,-0.005436188401031217,-0.0024015955133421273,-0.001477128811375768,-0.0007866222608187495,0.9999995253357872,5.74512867019902e-05,-0.0009725011747823098,-1.6401679235327113e-05
1095.3999999993325,0.00085156877,-0.7840483,0.00028169918,-2.3565724,0.00015326292,1.5703363,0.78651875,0.03999993,0.03999995,-0.012018929438295523,-0.014100857391525926,-0.0034796614477805576,-0.0026598433409256135,-0.00042375642298445905,-0.0008721441952814313,0.9999994008486042,3.4937512899950465e-05,-0.0010938486951020524,-2.4017390503737986e-05
1095.4166666659992,0.00095263275,-0.78395003,0.00031733277,-2.3566449,0.00016210414,1.5702426,0.78659534,0.039999936,0.03999996,-0.02081486363290086,-0.01485852312394005,-0.005513718445815385,-0.0029315757033652433,0.0007171832731538482,-0.0009636450660473454,0.9999992477963696,1.0109624658037779e-05,-0.0012260719629707164,-3.243504492453913e-05
1095.4333333326658,0.001063563,-0.7838452,0.000356443,-2.3567202,0.00017180704,1.5701402,0.7866794,0.039999936,0.039999966,-0.01481019791544913,-0.015617960096510047,-0.00419399365616524,-0.003217423627296996,0.0019252766609688106,-0.0010603063236378353,0.9999990641565281,-1.7153685237336613e-05,-0.001367352591173843,-4.1697846882170705e-05
1095.4499999993325,0.0011848374,-0.7837329,0.00039919824,-2.3568017,0.00018241387,1.570028,0.7867712,0.039999943,0.039999973,-0.02183199682677106,-0.01636547741752486,-0.006108863842979595,-0.003516885632104957,0.0032202190500893245,-0.0011614081349950573,0.9999988417390745,-4.700112863018757e-05,-0.0015204020702833405,-5.1855065993190016e-05
1095.4666666659991,0.0013169294,-0.7836124,0.00044576544,-2.3568902,0.000193965,1.5699061,0.78687114,0.039999947,0.03999998,-0.02377908195210221,-0.01710747073635153,-0.00575563354616726,-0.0038293878921777996,0.0045818295427901634,-0.0012687339727547001,0.9999985739183403,-7.951933403705959e-05,-0.0016857860448505676,-6.295531871021479e-05
1095.4833333326658,0.0014603094,-0.78348315,0.00049631007,-2.3569856,0.00020650208,1.5697737,0.7869796,0.039999954,0.03999999,-0.02463093753397594,-0.017843267713306802,-0.006318210009381708,-0.004155739988591884,0.006009785904822254,-0.0013815190651105295,0.9999982528227501,-0.0001148227261760701,-0.0018642786912593627,-7.504765118152578e-05
1095.4999999993324,0.001615441,-0.7833453,0.0005509958,-2.3570838,0.00022007916,1.5696306,0.787097,0.039999958,0.03999999,-0.017673190221279,-0.018584465430769435,-0.004547062068271934,-0.004495020931998352,0.007501567379367007,-0.0014981896950329978,0.999997875308576,-0.00015302218096739905,-0.002053822893451806,-8.817067693087009e-05
1095.516666665999,0.0017827846,-0.783198,0.00060998485,-2.357189,0.00023473572,1.5694764,0.7872236,0.03999996,0.03999999,-0.025581184565437454,-0.019296487973590962,-0.006427960242882946,-0.004847666699939684,0.00908063017343247,-0.0016207458561847332,0.9999974285768355,-0.00019422517239258165,-0.00225712978004256,-0.00010237897795119344
1095.5333333326657,0.0019627942,-0.78304094,0.0006734372,-2.3573015,0.00025048712,1.5693104,0.7873598,0.03999996,0.04,-0.02691808934571771,-0.0199840842624357,-0.006840593005041917,-0.0052132612874642645,0.010724656641693801,-0.0017514824691036868,0.9999969021634131,-0.00023853580759099728,-0.0024748539868279826,-0.00011773695131584661
1095.5499999993324,0.0021559168,-0.7828735,0.0007415106,-2.3574214,0.0002673813,1.5691322,0.78750575,0.039999958,0.04,-0.02774435018866317,-0.020684214086693405,-0.006996890945432099,-0.005591903870382215,0.012433295808125794,-0.001887342056466641,0.9999962845137709,-0.00028614305671688313,-0.0027075904661651943,-0.0001342932312949927
1095.566666665999,0.0023625952,-0.7826954,0.00081436074,-2.3575492,0.00028545095,1.5689417,0.787662,0.039999954,0.04,-0.02886164970417049,-0.021364505811806087,-0.007097292171565073,-0.005982322032453788,0.014205002860727955,-0.002030099280722785,0.9999955634630865,-0.00033705428663663374,-0.0029557253860670626,-0.00015210520777594888
1095.5833333326657,0.0025832641,-0.7825063,0.000892141,-2.3576846,0.00030475724,1.5687382,0.78782886,0.03999995,0.039999995,-0.02905305167644201,-0.022052524762359894,-0.007378117776934978,-0.006385652199556238,0.016038579788966396,-0.0021766612164126594,0.9999947255709833,-0.0003914209142235994,-0.003219674632060369,-0.00017121666142718572
1095.5999999993323,0.0028183528,-0.7823057,0.00097500236,-2.357828,0.00032531357,1.5685217,0.78800654,0.039999947,0.04,-0.029893360988175743,-0.02269468933403856,-0.0073135762480136535,-0.006801106798254774,0.017934672284913227,-0.002332040988663765,0.9999937564685851,-0.0004493607931049688,-0.003499764467267556,-0.00019169611187243554
1095.616666665999,0.0030682797,-0.78209317,0.0010630933,-2.3579793,0.00034715666,1.5682914,0.7881955,0.03999994,0.04,-0.031122902897862126,-0.023335880971484414,-0.007812165657172798,-0.007228182775172849,0.01989461146150947,-0.0024940350871838217,0.9999926388001703,-0.0005109259156990502,-0.0037967978397720073,-0.00021360324145910708
1095.6333333326656,0.0033334608,-0.7818685,0.0011565598,-2.35814,0.0003703272,1.568047,0.78839594,0.039999936,0.04,-0.03331916254620815,-0.02396929291561883,-0.008542200813299594,-0.007667395083876708,0.021912583939863416,-0.002661987036879568,0.9999913534314977,-0.0005762549672866827,-0.004111547740264201,-0.00023699711720688788
