time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1459.8666666656677,0.00021230306,-0.7849475,3.975091e-06,-2.3558729,0.00016507988,1.5709567,0.786021,0.039999988,0.03999999,0.016105150264600354,-0.0025907548250456193,-0.0010225167003108382,4.070966334502148e-05,-0.012136076008582804,0.001321406683838639,0.9999999758042366,0.00020386974773668132,1.5642024750073858e-05,8.114172299935293e-05
1459.8833333323344,0.00022511726,-0.78492975,-6.274582e-06,-2.3558815,0.00018542778,1.5709535,0.7860267,0.039999988,0.03999999,0.01683988622307453,-0.0029012513959407777,-0.0009844455588714496,4.483337824781082e-05,-0.012814173047315464,0.0015899857981146307,0.9999999746954775,0.00020395171845906526,8.537553474238533e-07,9.493161665255975e-05
1459.899999999001,0.00024033041,-0.7849182,-1.8445686e-05,-2.355885,0.00020958512,1.5709502,0.78603435,0.039999988,0.039999995,0.015323148400536724,-0.0032188009492002886,-0.0013557177278800125,5.4845378669717254e-05,-0.013504665073321886,0.001887171631515543,0.9999999728666357,0.00020446751323433983,-8.392748548575826e-06,0.00011130734733059206
1459.9166666656677,0.00025818383,-0.784913,-3.2732e-05,-2.3558812,0.0002379367,1.5709435,0.7860434,0.03999998,0.039999988,0.018552773546254286,-0.0035427578642832852,-0.0027857603721814783,6.184622162872276e-05,-0.014213259612555542,0.0022152476920955276,0.99999997036543,0.0002051261070862069,-1.2425549754521082e-05,0.00013052978601642577
1459.9333333323343,0.00027892247,-0.7849143,-4.932981e-05,-2.3558698,0.0002708715,1.5709368,0.7860531,0.039999973,0.03999998,0.02014746839802406,-0.0038711614666505387,-0.000259064666918718,6.902946202086272e-05,-0.01494696331391958,0.0025738220362114487,0.9999999671597407,0.0002054868951157244,-9.397143197077209e-06,0.0001528638187721664
1459.949999999001,0.00030279413,-0.7849221,-6.843803e-05,-2.3558514,0.00030878352,1.57093,0.78606457,0.039999966,0.039999973,0.018894924654500045,-0.004202833507918423,-0.0006696630965752348,8.04181496432112e-05,-0.01569178768552329,0.0029632627625234545,0.99999996283043,0.00020603243090153045,2.748269319281721e-07,0.0001785768759783643
1459.9666666656676,0.00033004885,-0.784937,-9.025718e-05,-2.3558257,0.00035207035,1.570923,0.7860779,0.03999996,0.03999997,0.020327105433470827,-0.004537493565150066,-0.0008841983595297975,9.182809244556733e-05,-0.01645782783513313,0.003383858108962254,0.9999999568523983,0.0002067974482819271,1.70667702232249e-05,0.00020793927513187415
1459.9833333323343,0.00036093828,-0.784959,-0.00011498921,-2.3557925,0.00040113222,1.5709153,0.7860932,0.039999954,0.03999996,0.02021492116219825,-0.004874064142559365,-0.0011537318742371738,0.000102376467115468,-0.017241942069895426,0.0038358110474849888,0.9999999484982158,0.00020772686145577372,4.079939061508602e-05,0.00024122298049909807
1459.999999999001,0.00039571506,-0.78498816,-0.00014283661,-2.3557518,0.00045637065,1.5709049,0.78611034,0.039999947,0.039999954,0.019969546541775962,-0.005211707342879762,-0.002772466541345331,0.00011311463904815986,-0.01804857442976439,0.004319266617686359,0.9999999368873153,0.00020876481758140311,7.048865534229139e-05,0.00027870049466879166
1460.0166666656676,0.00043463212,-0.78502476,-0.00017400247,-2.3557029,0.000518188,1.5708942,0.7861294,0.03999994,0.039999947,0.02197963495629285,-0.005549484912460896,-0.0006897584203802154,0.00012456475765355,-0.018893378205829633,0.0048343036389272955,0.9999999207527968,0.00020985589556750807,0.00010789226217479024,0.0003206464767814098
1460.0333333323342,0.00047794235,-0.7850691,-0.00020868963,-2.355646,0.00058698625,1.5708834,0.78615046,0.03999994,0.039999947,0.022273361088509525,-0.005886735681755044,-0.0009541463263484928,0.000136963028737797,-0.019760055411939405,0.005380933449306433,0.9999998985579802,0.000210973918398059,0.00015309887675888373,0.0003673346823357636
1460.0499999990009,0.0005258981,-0.78512126,-0.0002471007,-2.3555803,0.000663167,1.5708702,0.7861738,0.03999994,0.039999947,0.02247163566186927,-0.006223019303080455,-0.0023812379576160225,0.00015083738578125202,-0.02065075491276602,0.005959113771158297,0.9999998686056321,0.00021224121910642655,0.000205302926005194,0.00041903829412087956
1460.0666666656675,0.00057875115,-0.78518146,-0.0002894375,-2.3555055,0.0007471295,1.5708557,0.78619957,0.03999994,0.03999995,0.02433124353056204,-0.006557283918821057,-0.001317668806266603,0.00016481429754573707,-0.021579028808490577,0.006567909448847768,0.999999828612978,0.00021363141239955967,0.00026557630207798216,0.00047603031625607613
1460.0833333323342,0.00063675124,-0.78525025,-0.000335901,-2.3554208,0.00083927263,1.5708408,0.7862277,0.039999936,0.039999947,0.025964720905125027,-0.006889585945088028,-0.0008874518310220125,0.00017942147087051286,-0.02253555568595893,0.00720891751206248,0.9999997757928462,0.00021508852966692786,0.000334782162180272,0.0005385834064177234
1460.0999999990008,0.00070014724,-0.78532755,-0.00038669052,-2.3553267,0.0009399914,1.5708232,0.7862587,0.039999936,0.039999947,0.024778710146522442,-0.007219671335961298,-0.0026612837885409135,0.00019493271554036555,-0.023516279450016508,0.00788109089375081,0.9999997075730375,0.0002167940802775483,0.0004116376140832187,0.0006069667544442865
1460.1166666656675,0.00076918583,-0.78541404,-0.00044200418,-2.3552227,0.0010496773,1.5708048,0.7862922,0.03999994,0.039999954,0.02655577907173523,-0.007545240975919375,-0.00143251243067688,0.00020998818071258523,-0.024536330958984953,0.008583387936322568,0.999999620135622,0.0002185134653146832,0.0004976016420532808,0.0006814492517442541
1460.1333333323341,0.00084411126,-0.78550977,-0.00050203805,-2.3551078,0.0011687207,1.5707855,0.7863287,0.03999994,0.03999995,0.028577126174234024,-0.007868960599584949,-0.0011297444601821027,0.000226218135917833,-0.025582766457120504,0.009318141844798499,0.9999995092252638,0.00022042883786687782,0.0005931791255504672,0.0007622984219457154
1460.1499999990008,0.0009251656,-0.7856149,-0.00056698633,-2.3549826,0.0012975045,1.5707635,0.786368,0.039999947,0.03999996,0.026996402434531497,-0.008187114489606635,-0.00290281227934841,0.00024253701887548204,-0.026656028843723877,0.010081635844931935,0.999999371155496,0.00022242395502585727,0.0006972060111640609,0.0008497764264119827
1460.1666666656674,0.0010125882,-0.7857298,-0.0006370414,-2.3548455,0.0014364104,1.5707406,0.7864106,0.03999995,0.039999966,0.03084059457494348,-0.008501012948634217,-0.0009643750612076119,0.00025951752030394827,-0.02776867420465297,0.010876197442353843,0.9999991996732998,0.00022465191108685882,0.0008116470590340726,0.0009441468797472952
1460.183333332334,0.001106615,-0.7858549,-0.0007123927,-2.354698,0.0015858138,1.5707148,0.7864564,0.03999995,0.039999966,0.028166550948816038,-0.00881169597268961,-0.00334016128995529,0.00027550392991371186,-0.028906150271441836,0.011700612957872739,0.9999989904598972,0.00022699664885001184,0.0009349503480125928,0.0010456670381712428
1460.1999999990007,0.0012074796,-0.78599024,-0.00079322775,-2.354538,0.0017460859,1.5706882,0.78650546,0.039999958,0.039999973,0.03225868011054178,-0.009115201748895654,-0.00111251770176235,0.0002921602940154657,-0.03008349994218179,0.012554572604147269,0.9999987355665263,0.00022946250433347027,0.0010691696941647556,0.001154594505824679
1460.2166666656674,0.0013154115,-0.7861362,-0.00087973074,-2.354367,0.0019175914,1.5706593,0.7865579,0.03999996,0.039999977,0.029671169438016953,-0.00941513122908414,-0.003103890862732328,0.0003089505335322675,-0.03128448034483988,0.013437704038050129,0.9999984294874614,0.0002320531785062116,0.0012129611872980627,0.0012711801962196918
1460.233333332334,0.0014306374,-0.786293,-0.0009720836,-2.3541825,0.0021006917,1.5706289,0.78661394,0.03999996,0.039999977,0.03470648191739034,-0.009707924056071805,-0.0014004072010020963,0.00032586791619442597,-0.032525678000423094,0.014349672247460022,0.9999980624510377,0.0002348022495959673,0.001368229038787541,0.001395675955015322
1460.2499999990007,0.0015533803,-0.786461,-0.0010704655,-2.3539853,0.0022957397,1.5705961,0.78667355,0.03999996,0.03999998,0.033120625893490185,-0.009995505520234626,-0.0027432354010370474,0.00034238000043389314,-0.033789864889599425,0.015289192490033104,0.9999976270349704,0.00023765402643414777,0.001534165272435911,0.0015283265060113916
1460.2666666656673,0.0016838588,-0.7866404,-0.0011750526,-2.3537755,0.0025030856,1.5705618,0.78673697,0.03999996,0.03999998,0.03372706254778368,-0.010277758694081244,-0.0023346448324579328,0.0003590605814848902,-0.03508718956750095,0.016257625000044677,0.9999971132968707,0.00024067326992020596,0.0017113323276200403,0.001669375921541787
1460.283333332334,0.001822289,-0.7868314,-0.0012860169,-2.3535526,0.00272307,1.5705248,0.7868043,0.03999996,0.039999984,0.03433902698990465,-0.010553837218974784,-0.003036215853935431,0.00037506180898432863,-0.03641439095111318,0.017252826587792883,0.9999965117397085,0.00024386290712293066,0.001899487719605448,0.0018190617638310295
1460.2999999990006,0.0019688818,-0.78703463,-0.001403529,-2.3533154,0.0029560316,1.5704863,0.78687567,0.03999996,0.039999984,0.03751270531104911,-0.010821061846804769,-0.0021719448661583485,0.00039013328550989955,-0.03777688190066532,0.018276104557044013,0.9999958086956815,0.00024719804976625645,0.002100117188512796,0.0019776228125264867
1460.3166666656673,0.002123845,-0.7872499,-0.0015277552,-2.3530636,0.0032022984,1.5704448,0.786951,0.03999996,0.039999984,0.03721162278553791,-0.01108369024603313,-0.0030512444624930524,0.00040479778476676083,-0.039161591786527436,0.019326154109300803,0.9999949936195689,0.00025062230927928636,0.0023125008176172464,0.0021452888441769995
1460.333333332334,0.0022873823,-0.7874779,-0.001658859,-2.352797,0.0034621945,1.5704018,0.7870305,0.03999996,0.039999984,0.038814959733946,-0.011338082935896622,-0.002319326640543018,0.0004187951095602927,-0.040576867156337806,0.02040259848962872,0.9999940509620775,0.0002541708203596597,0.0025377956619325745,0.002322289996219184
1460.3499999990006,0.002459691,-0.78771853,-0.0017970002,-2.352516,0.0037360347,1.570356,0.7871143,0.039999958,0.039999984,0.03797814677521938,-0.011585037529850606,-0.0033419530804712494,0.00043212917492362925,-0.042016006464869034,0.021504063130849075,0.9999929685627975,0.0002578481150006682,0.0027752510817065845,0.002508848490234903
1460.3666666656673,0.0026409673,-0.787972,-0.0019423346,-2.35222,0.0040241317,1.5703079,0.78720254,0.039999958,0.039999984,0.038713369021303734,-0.011830400854872759,-0.003143468017285933,0.00044424383480801827,-0.04348695326972953,0.022631897899785088,0.9999917306532151,0.00026165815225392475,0.003025248477751292,0.002705186102097362
1460.383333332334,0.0028314018,-0.7882387,-0.0020950162,-2.3519087,0.004326785,1.5702577,0.78729516,0.03999995,0.039999977,0.040591152049374024,-0.012058827083934725,-0.002914156061661899,0.00045511684926328663,-0.044985950649786964,0.02378474033002157,0.9999903189226493,0.00026554603552889425,0.003288556400495992,0.0029115190334056715
1460.3999999990006,0.0030311802,-0.7885188,-0.002255194,-2.351582,0.0046442933,1.5702044,0.7873923,0.039999947,0.039999977,0.03992626005671074,-0.012289386905556428,-0.003930386946304765,0.0004647502834995553,-0.04650959581094492,0.024961313153393436,0.9999887182583888,0.00026951510142510666,0.003564542090317262,0.0031280596607505835
1460.4166666656672,0.0032404847,-0.78881276,-0.002423014,-2.3512402,0.004976945,1.570149,0.7874941,0.03999995,0.03999998,0.04084675286688544,-0.012506620680143108,-0.003616171342168961,0.0004734418984882341,-0.04806449009586083,0.02616289467902015,0.9999869079833128,0.0002735707333751815,0.0038539431890841154,0.00335501757413788
1460.4333333323339,0.0034594927,-0.7891207,-0.00259862,-2.3508828,0.005325023,1.5700911,0.78760064,0.039999954,0.039999988,0.04126422413543995,-0.01271794579833594,-0.003814523164336059,0.0004803212691007379,-0.049645314558008996,0.02738727822123853,0.9999848685332845,0.000277687612331781,0.004156781685316312,0.0035925979569411655
1460.4499999990005,0.0036883766,-0.78944266,-0.002782149,-2.3505092,0.0056888014,1.5700302,0.787712,0.039999954,0.039999988,0.042406329119826225,-0.012921899548314509,-0.0042008929866721445,0.0004856438972328566,-0.05125408916512518,0.02863572302458893,0.9999825791317493,0.00028186786892411,0.004473108757637685,0.0038410000730982235
1460.4666666656672,0.0039273063,-0.78977907,-0.0029737377,-2.3501177,0.0060685487,1.5699668,0.7878282,0.039999954,0.039999995,0.0458614000687696,-0.013112690802095407,-0.003349641613081822,0.0004890979026667139,-0.05289103903591932,0.02990431147553384,0.9999800118416978,0.00028608477198811236,0.0048042268249524666,0.004100424026301989
1460.4833333323338,0.0041764444,-0.7901304,-0.0031735166,-2.3497095,0.006464525,1.5699008,0.7879493,0.039999947,0.039999988,0.04434661503016635,-0.013302559118192996,-0.00434206134827253,0.0004906259900398727,-0.054545187940606324,0.0311978614903159,0.999977144765639,0.00029028305889371923,0.005149709390287859,0.004371061118485511
1460.4999999990005,0.0044359486,-0.79049647,-0.003381615,-2.349285,0.006876987,1.5698318,0.7880756,0.03999994,0.039999977,0.04375941341703271,-0.01348287119283774,-0.0046678702657176885,0.0004902205023597055,-0.05622295103562498,0.03251506368969469,0.9999739546972682,0.00029455753235890233,0.005509247955160843,0.004653101109398154
1460.5166666656671,0.0047059776,-0.7908777,-0.0035981569,-2.3488424,0.0073061795,1.5697603,0.78820693,0.039999947,0.039999988,0.04669837888702233,-0.013653650270357195,-0.004209646066133388,0.0004870362428463391,-0.05792666324722178,0.033851018817821724,0.9999704100458013,0.0002987590990497898,0.005883845751468143,0.004946729728365986
1460.5333333323338,0.00498668,-0.79127413,-0.0038232629,-2.3483818,0.0077523463,1.5696858,0.7883435,0.039999947,0.04,0.047085723648288,-0.013818059923914952,-0.004540612619696738,0.0004818819883210283,-0.05964905027439383,0.035205285484886537,0.9999664829544939,0.00030295050395495396,0.00627346141165824,0.005252130094385916
1460.5499999990004,0.0052782036,-0.79168594,-0.0040570498,-2.3479037,0.008215704,1.5696083,0.7884853,0.039999947,0.04,0.04609650390616782,-0.013966922680912729,-0.005087517464907876,0.0004739097318395549,-0.06139137375644647,0.036582573586809546,0.9999621460304177,0.0003070748592664229,0.006677815118923616,0.005569470038531797
1460.566666665667,0.0055806884,-0.7921131,-0.0042996327,-2.347407,0.008696496,1.5695282,0.78863233,0.039999943,0.04,0.048279632426928565,-0.014119573405912272,-0.004461150544177173,0.0004632812471916034,-0.06315742435600402,0.03798006716042208,0.9999573635422494,0.0003110762568826181,0.007097669482273802,0.005898933557569146
1460.5833333323337,0.00589427,-0.7925565,-0.00455112,-2.346893,0.009194926,1.5694453,0.78878486,0.039999936,0.04,0.047126073829883985,-0.014252609103100437,-0.005784245117679276,0.0004500085929644241,-0.0649413915382262,0.03939708476810007,0.9999521052879257,0.00031501582630521997,0.007532712946418313,0.0062406835315913884
1460.5999999990004,0.0062190816,-0.79301566,-0.0048116194,-2.3463597,0.009711208,1.5693592,0.7889429,0.039999932,0.04,0.04981091402085358,-0.014377852532979074,-0.005036225262022853,0.0004334922815112264,-0.0667455978261837,0.040833257827798286,0.9999463331095843,0.0003188340529441098,0.007983527990277838,0.0065948863804759185
1460.616666665667,0.006555253,-0.7934911,-0.005081233,-2.3458083,0.010245547,1.5692699,0.78910637,0.039999936,0.04,0.048434808136210705,-0.014508202174045963,-0.006144515375106074,0.00041337882693007026,-0.06856807016549758,0.042289719759328055,0.9999400144677199,0.000322471895914153,0.008449742795841209,0.006961704163254919
1460.6333333323337,0.006902906,-0.7939829,-0.0053600594,-2.3452373,0.0107981395,1.5691776,0.78927547,0.039999947,0.04,0.050993331565529765,-0.014613697291781212,-0.005545930943284816,0.0003898986776297627,-0.07040990776955033,0.04376542832805328,0.9999331054403314,0.0003259299927804401,0.008932176520371524,0.0073412966636457605
1460.6499999990003,0.0072621577,-0.79449123,-0.0056481934,-2.3446474,0.011369185,1.5690826,0.78945017,0.03999994,0.04,0.050091016528241994,-0.01472677082444019,-0.005958116638660194,0.00036274570959348405,-0.07226536831959762,0.04525383020332364,0.999925568347412,0.0003291519837084938,0.00943066457132034,0.00773382116549311
1460.666666665667,0.0076331235,-0.79501617,-0.005945729,-2.344038,0.011958854,1.5689843,0.7896306,0.039999936,0.04,0.05128913861138784,-0.01481169820744914,-0.006364713828177493,0.0003320814356069495,-0.07413743354524802,0.04676295308161112,0.9999173617285494,0.00033213499970230676,0.00994530943725067,0.008139423834446446
1460.6833333323336,0.008015915,-0.79555804,-0.006252755,-2.3434086,0.012567333,1.5688827,0.78981674,0.03999994,0.04,0.05251587918171374,-0.014903179433534142,-0.0064598653862102395,0.00029706162857680643,-0.07602476513187464,0.04828892940033578,0.9999084389181647,0.0003348172628054825,0.010476541079484382,0.008558257103479489
1460.6999999990003,0.008410634,-0.7961168,-0.006569353,-2.3427603,0.013194769,1.5687779,0.79000866,0.039999947,0.04,0.05052560512175397,-0.014974189983555514,-0.00715703510676402,0.00025820185184054906,-0.0779239050058262,0.049831442920643024,0.9998987624582963,0.0003371720614455189,0.011023745563828341,0.008990449550079185
1460.716666665667,0.008817386,-0.79669285,-0.006895604,-2.3420918,0.013841341,1.56867,0.7902065,0.039999943,0.04,0.05338410696378304,-0.015053709423742782,-0.006879087105549075,0.00021484548568445096,-0.07984127572642333,0.051389153833105744,0.9998882768638696,0.00033919234455582234,0.011587827585760938,0.009436153379293629
1460.7333333323336,0.009236264,-0.7972863,-0.007231589,-2.3414032,0.014507203,1.5685589,0.7904102,0.039999936,0.04,0.05318302180106205,-0.015106556268769389,-0.007399153929954494,0.00016695050776233816,-0.0817693836042291,0.052963318842111126,0.9998769354880017,0.0003408196789302968,0.01216867846867694,0.00989550329163509
1460.7499999990002,0.009667363,-0.79789704,-0.0075773783,-2.340695,0.015192488,1.5684447,0.7906199,0.039999936,0.04,0.052799252556479104,-0.015157642338228458,-0.00760536005093293,0.0001141523836822849,-0.08370728250705287,0.0545526685152064,0.9998646904166928,0.00034202164848495136,0.012766188487891192,0.010368621442336778
1460.766666665667,0.010110771,-0.7985251,-0.007933045,-2.3399665,0.015897343,1.5683272,0.79083556,0.039999943,0.04,0.0531119069008934,-0.015204710784252028,-0.007889340579025905,5.618904046199996e-05,-0.08565983666477195,0.05615678621714707,0.9998514914895761,0.00034273563323400396,0.013380307003350661,0.01085563829776124
1460.7833333323335,0.010566568,-0.7991708,-0.008298657,-2.3392172,0.016621904,1.5682063,0.7910572,0.039999943,0.04,0.055188798432848074,-0.015226383210647718,-0.007976818339061609,-6.542296416970836e-06,-0.08762345966177575,0.057775244212615304,0.9998372774146888,0.0003429275151758566,0.014011667651459704,0.011356683597211968
1460.7999999990002,0.011034837,-0.79983395,-0.008674274,-2.338447,0.017366294,1.5680821,0.791285,0.03999994,0.04,0.05463777605392295,-0.015261083291664111,-0.008225401102834873,-7.49138789424876e-05,-0.08959600230673048,0.059407590598949844,0.9998219964433497,0.00034256214128216184,0.014660039051539633,0.01187187155511428
1460.8166666656668,0.011515652,-0.800515,-0.009059962,-2.337657,0.018130634,1.5679545,0.79151887,0.03999994,0.04,0.05392833108475159,-0.01527677971728432,-0.00903010810286986,-0.000148405173063932,-0.09157791251621375,0.06105345874253433,0.9998055947380526,0.00034160809205727643,0.015325248557879706,0.012401322148851902
1460.8333333323335,0.0120090805,-0.8012141,-0.009455771,-2.336846,0.018915031,1.5678236,0.7917589,0.03999995,0.04,0.05540393387351017,-0.015276361845943665,-0.009135082471867229,-0.00022823856803863736,-0.09357089200815048,0.06271228017762104,0.9997880078043272,0.0003399978662011102,0.01600771904970465,0.012945145149095501
1460.8499999990001,0.012515189,-0.8019312,-0.009861759,-2.3360145,0.019719597,1.5676894,0.79200524,0.03999994,0.04,0.05539476874045768,-0.015275626574019069,-0.009385462759570196,-0.0003136109664041084,-0.09557123734983539,0.06438306984047086,0.999769176164207,0.0003377581127579713,0.01670739457792587,0.01350345429205606
1460.8666666656668,0.013034047,-0.8026664,-0.010277974,-2.3351614,0.020544413,1.5675516,0.79225755,0.039999943,0.04,0.0567262520224876,-0.015253765621330365,-0.009654299276817824,-0.0004060404338391988,-0.09757835271608298,0.06606690750357816,0.9997490333088049,0.0003346369937857608,0.01742454973044693,0.014076344798403476
1460.8833333323335,0.013565707,-0.80341977,-0.010704466,-2.3342867,0.021389594,1.5674106,0.7925162,0.03999995,0.04,0.05731636069801205,-0.015238883660710287,-0.009609720348269235,-0.0005036282418343242,-0.09959175041454178,0.06776272008453164,0.9997275098214216,0.00033075165691986725,0.018159453353724528,0.014663934107006804
1460.899999999,0.014110222,-0.8041915,-0.011141275,-2.3333912,0.022255221,1.567266,0.792781,0.039999943,0.04,0.05594725714708204,-0.015217676639708508,-0.01073779116682605,-0.0006078693006179477,-0.10160716267120624,0.06946962260950781,0.9997045492696245,0.00032597497484027635,0.018911572242488708,0.015266314068883055
1460.9166666656668,0.014667643,-0.8049816,-0.011588443,-2.3324754,0.023141365,1.567118,0.79305214,0.03999994,0.04,0.055139355085431774,-0.015178177946383042,-0.010987882797031112,-0.0007187264109072868,-0.10362802283311782,0.07118770431618612,0.9996800886145939,0.00032030491109433587,0.019680698386087873,0.015883574639150504
1460.9333333323334,0.015238016,-0.8057899,-0.012046004,-2.3315382,0.024048096,1.5669668,0.79332954,0.03999995,0.04,0.05717692131277374,-0.015120935083545728,-0.010829918533961091,-0.0008365685830191757,-0.10565862428350045,0.07291641053829488,0.999654048447122,0.0003136394421988058,0.02046736911431474,0.016515806220641596
1460.949999999,0.015821382,-0.8066168,-0.012513991,-2.3305793,0.024975503,1.566812,0.79361326,0.039999947,0.04,0.05799981365144369,-0.015076964156258976,-0.011396723255518992,-0.0009612689723895625,-0.10769092454561532,0.07465519700664514,0.9996263526104744,0.00030593579593790794,0.021271792030573826,0.01716311258998066
1460.9666666656667,0.016417777,-0.8074621,-0.012992436,-2.3295987,0.025923625,1.5666542,0.79390323,0.039999966,0.04,0.05798928013338589,-0.014991399155524221,-0.01137611383075221,-0.0010931412601277706,-0.10972510890546106,0.07640299919466112,0.9995969262447616,0.00029710209288669236,0.0220940261007673,0.01782556543366315
1460.9833333323334,0.017027238,-0.80832595,-0.0134813655,-2.3285966,0.026892526,1.5664928,0.79419965,0.039999977,0.04,0.05760762851307888,-0.014934478903056575,-0.012248730658948048,-0.0012320116100818061,-0.11175846038825181,0.07815999477724003,0.9995657010984398,0.00028715274997380343,0.02293373980045415,0.018503251326401255
1460.999999999,0.017649796,-0.8092084,-0.013980805,-2.3275726,0.027882244,1.5663279,0.79450244,0.039999988,0.04,0.05859497342690645,-0.014834279907056241,-0.012396094140165737,-0.001379041156527542,-0.11379340531467048,0.07992685971620186,0.9995325934976442,0.00027598760452811994,0.023791228513996048,0.019196244750213823
1461.0166666656667,0.018285472,-0.8101095,-0.014490775,-2.326527,0.02889284,1.5661594,0.79481167,0.039999988,0.04,0.05782055433405375,-0.014759799672879256,-0.013159808171780973,-0.0015337421948740694,-0.11582810870059267,0.0817021404514,0.9994975329623992,0.0002635671177075637,0.02466613013572923,0.019904626562174926
