time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410660.389402,-5.631276,-1.886657,-8.457674,-0.161879,-0.577115,0.382096
1765410660.389652,-5.332376,-2.053443,-9.302963,-0.157451,-0.605978,0.379653
1765410660.389902,-5.890721,-1.722262,-8.370994,-0.160963,-0.620792,0.376751
1765410660.390152,-5.766379,-1.929101,-9.252151,-0.162032,-0.629497,0.386067
1765410660.390523,-6.706718,-1.924916,-8.164155,-0.163559,-0.657749,0.380722
1765410660.390856,-6.464610,-1.796987,-8.629841,-0.160810,-0.641409,0.384540
1765410660.391190,-6.504663,-1.838833,-8.774508,-0.154396,-0.668134,0.392481
1765410660.391427,-5.884146,-2.339192,-8.751793,-0.169821,-0.668134,0.391106
1765410660.391677,-6.233859,-1.288857,-8.479196,-0.166919,-0.696081,0.386830
1765410660.391927,-6.192013,-1.941057,-7.879602,-0.169362,-0.703259,0.406073
1765410660.392177,-5.725729,-2.439024,-9.430893,-0.171042,-0.725250,0.412639
1765410660.392448,-6.526780,-1.941654,-8.713532,-0.171042,-0.741896,0.399964
1765410660.392781,-6.229076,-1.850191,-8.640601,-0.164017,-0.741896,0.411112
1765410660.393115,-5.468077,-2.220229,-9.450620,-0.165850,-0.778853,0.415083
1765410660.393419,-5.786704,-1.795791,-9.174437,-0.174860,-0.788780,0.410043
1765410660.393669,-5.826159,-1.935079,-9.038138,-0.168141,-0.786336,0.425926
1765410660.393919,-6.149569,-2.211860,-8.937110,-0.162337,-0.800081,0.433562
1765410660.394169,-6.364179,-2.590865,-8.800215,-0.187230,-0.809549,0.420428
1765410660.394405,-6.764705,-2.314084,-8.220946,-0.163559,-0.815352,0.425162
1765410660.394738,-5.758608,-2.668580,-9.296986,-0.161574,-0.820392,0.430507
1765410660.395072,-6.085604,-2.067790,-8.944283,-0.172569,-0.842383,0.417832
1765410660.395385,-6.608081,-2.156862,-8.607124,-0.168904,-0.836275,0.427606
1765410660.395635,-6.723457,-2.209469,-8.890482,-0.153022,-0.854753,0.435394
1765410660.395885,-6.476565,-1.954806,-8.792442,-0.139430,-0.842383,0.436310
1765410660.396135,-6.186035,-2.235772,-8.974174,-0.148440,-0.844216,0.438907
1765410660.396496,-6.116690,-2.537661,-8.365614,-0.132863,-0.863000,0.445168
1765410660.396829,-6.288857,-1.877092,-9.123624,-0.129962,-0.890031,0.438907
1765410660.397163,-6.788617,-1.959589,-8.060138,-0.141415,-0.901332,0.447612
1765410660.397403,-6.999043,-2.138928,-8.573647,-0.132405,-0.921643,0.452193
1765410660.397653,-6.932089,-2.067193,-8.408655,-0.140652,-0.937525,0.440587
1765410660.397903,-6.685795,-1.716882,-8.916785,-0.136834,-0.937525,0.443183
1765410660.398153,-6.279292,-1.694165,-9.261118,-0.139430,-0.973414,0.448833
1765410660.398443,-6.196795,-1.837039,-9.217479,-0.151953,-0.973872,0.452193
1765410660.398776,-6.148971,-1.352224,-9.348397,-0.127213,-0.977690,0.456622
1765410660.399110,-6.163318,-1.924916,-8.532997,-0.148746,-1.010218,0.459371
1765410660.399404,-6.881874,-1.510043,-8.600549,-0.137597,-1.010218,0.455858
1765410660.399654,-6.953012,-1.857962,-8.370994,-0.145691,-1.017396,0.458607
1765410660.399904,-6.903992,-1.563845,-9.158297,-0.130725,-1.052521,0.460287
1765410660.400154,-6.421568,-2.024151,-8.706360,-0.146302,-1.060920,0.452193
1765410660.400463,-6.011477,-1.521999,-9.962935,-0.142332,-1.072985,0.445932
1765410660.400796,-6.476565,-1.275705,-8.598158,-0.145080,-1.095587,0.449139
1765410660.401130,-6.816116,-1.801769,-9.349592,-0.154243,-1.091616,0.457843
1765410660.401375,-7.202294,-1.711501,-8.564083,-0.150120,-1.120632,0.449444
1765410660.401625,-6.806551,-1.544117,-8.817550,-0.143095,-1.112233,0.447153
1765410660.401875,-6.806551,-1.544117,-8.817550,-0.143095,-1.134377,0.447153
1765410660.402125,-6.012673,-1.910569,-9.237803,-0.147066,-1.134988,0.459065
1765410660.402366,-6.456240,-2.047465,-8.890482,-0.143859,-1.157895,0.450666
1765410660.402699,-6.446077,-2.157460,-8.799616,-0.144011,-1.171792,0.445626
1765410660.403033,-6.802964,-1.483740,-9.366330,-0.138972,-1.171792,0.440739
1765410660.403466,-6.802964,-1.483740,-9.366330,-0.138972,-1.179275,0.440739
1765410660.403716,-6.578192,-1.701339,-8.811572,-0.121562,-1.187827,0.443335
1765410660.403966,-6.594930,-1.811334,-8.632233,-0.133474,-1.185079,0.445779
1765410660.404216,-5.927785,-1.590148,-9.756096,-0.123395,-1.222036,0.446848
1765410660.404442,-6.573409,-1.447872,-9.033954,-0.127518,-1.222036,0.449597
1765410660.404692,-6.765901,-1.643352,-9.004064,-0.127365,-1.238377,0.453720
1765410660.404942,-7.094690,-1.961382,-8.560496,-0.142179,-1.254106,0.448375
1765410660.405192,-6.395265,-1.801769,-9.203729,-0.130267,-1.254717,0.448222
1765410660.405418,-6.206359,-1.614060,-9.341224,-0.136223,-1.293202,0.445168
1765410660.405751,-6.890243,-1.587757,-8.920372,-0.135612,-1.293202,0.456469
1765410660.406085,-7.247727,-1.676231,-9.017216,-0.130114,-1.308779,0.461661
1765410660.406404,-7.923839,-1.808943,-7.928622,-0.135154,-1.311222,0.459676
1765410660.406654,-7.650644,-1.743185,-8.564681,-0.136223,-1.311222,0.464105
1765410660.406904,-6.994260,-2.077953,-8.767335,-0.142790,-1.338711,0.466548
1765410660.407154,-6.779650,-1.675036,-8.476804,-0.139888,-1.364673,0.463647
1765410660.407432,-7.177187,-2.012793,-7.854494,-0.143706,-1.381014,0.464258
1765410660.407765,-6.795791,-2.236370,-8.072691,-0.137597,-1.382388,0.468686
1765410660.408099,-7.406742,-1.592539,-8.831898,-0.140194,-1.415375,0.460592
1765410660.408424,-7.406742,-1.592539,-8.831898,-0.140194,-1.412779,0.460592
1765410660.408674,-7.717001,-1.513630,-8.295074,-0.132252,-1.433701,0.484416
1765410660.408924,-7.180774,-2.951936,-8.687230,-0.138819,-1.438435,0.490372
1765410660.409174,-6.912959,-2.110234,-9.274270,-0.125380,-1.443933,0.472199
1765410660.409396,-7.252510,-1.728838,-8.281921,-0.124311,-1.450652,0.479682
1765410660.409729,-7.252510,-1.728838,-8.281921,-0.124311,-1.469131,0.479682
1765410660.410063,-7.178980,-2.691296,-8.747010,-0.133016,-1.486541,0.478460
1765410660.410417,-6.809540,-1.609278,-9.519965,-0.110261,-1.482417,0.476628
1765410660.410667,-7.079147,-1.854376,-9.209707,-0.115454,-1.485777,0.481056
1765410660.410917,-7.785747,-1.826877,-8.631037,-0.108887,-1.494940,0.482584
1765410660.411167,-7.684719,-1.823290,-8.839071,-0.110719,-1.493565,0.474642
1765410660.411398,-7.892156,-1.072453,-8.218554,-0.101098,-1.492802,0.478307
1765410660.411731,-7.568746,-1.555476,-8.240075,-0.102931,-1.500285,0.491288
1765410660.412065,-7.088713,-1.747967,-7.935197,-0.102778,-1.527774,0.482125
1765410660.414671,-6.898015,-0.949904,-8.478000,-0.100487,-1.529454,0.479071
1765410660.414921,-6.868722,-1.730033,-8.205403,-0.110108,-1.539228,0.496939
1765410660.415171,-6.866331,-2.068388,-8.909611,-0.094684,-1.546100,0.502284
1765410660.415421,-8.310018,-2.063606,-8.080462,-0.100945,-1.585653,0.478307
1765410660.414736,-8.214370,-1.069464,-7.446197,-0.092852,-1.561524,0.480751
1765410660.415069,-6.940459,-1.446078,-9.198947,-0.110414,-1.569160,0.490983
1765410660.415403,-6.970348,-1.633190,-8.681849,-0.091019,-1.603369,0.484874
1765410660.414804,-7.445002,-1.611669,-7.835963,-0.097891,-1.592831,0.475559
1765410660.415137,-7.952534,-1.394070,-7.323050,-0.095142,-1.601841,0.476017
1765410660.415471,-7.884385,-1.317551,-8.055953,-0.103694,-1.590388,0.478155
1765410660.416508,-8.369200,-2.073170,-8.384146,-0.095753,-1.626734,0.478155
1765410660.416758,-8.384743,-1.573410,-7.743304,-0.087048,-1.629025,0.471130
1765410660.417008,-8.371592,-1.569225,-7.806073,-0.101251,-1.640020,0.467465
1765410660.417258,-7.722380,-1.108321,-7.881395,-0.091172,-1.643380,0.469297
1765410660.416546,-7.436632,-1.832257,-8.485173,-0.107360,-1.650863,0.469755
1765410660.416879,-7.820420,-1.248206,-8.064919,-0.085063,-1.678810,0.466548
1765410660.417213,-8.187469,-1.438905,-7.498804,-0.111636,-1.675451,0.456927
1765410660.417449,-8.091821,-1.345050,-7.917264,-0.085827,-1.677436,0.461203
1765410660.417699,-6.492706,-2.054041,-9.094332,-0.102014,-1.674840,0.456011
1765410660.417949,-6.895026,-1.276901,-8.732065,-0.085216,-1.693471,0.439059
1765410660.418199,-7.445002,-0.743065,-8.179100,-0.096059,-1.681865,0.439518
1765410660.418391,-7.948349,-0.856050,-7.428263,-0.090408,-1.695609,0.448070
1765410660.418724,-7.764226,-0.667145,-7.947154,-0.093921,-1.693624,0.446237
1765410660.419058,-7.244140,-1.156743,-8.321975,-0.097891,-1.704467,0.447917
1765410660.419448,-6.889646,-1.330703,-8.797225,-0.074984,-1.715157,0.456164
1765410660.419698,-7.532280,-2.132951,-8.058345,-0.090408,-1.717142,0.448833
1765410660.419948,-7.999760,-1.252391,-7.613581,-0.065821,-1.712866,0.438449
1765410660.420198,-8.310616,-1.652319,-7.704447,-0.089186,-1.705383,0.433714
1765410660.420391,-8.223337,-1.421569,-7.488043,-0.067348,-1.724778,0.431271
1765410660.420724,-7.901721,-1.562649,-7.043878,-0.096975,-1.728443,0.420581
1765410660.421058,-7.751075,-1.052128,-7.318866,-0.075442,-1.737912,0.422108
1765410660.421402,-6.505858,-1.430536,-8.216164,-0.081551,-1.747227,0.430813
1765410660.421735,-6.550693,-1.239837,-8.725489,-0.078649,-1.765553,0.430355
1765410660.422069,-7.280009,-1.432329,-7.843734,-0.072846,-1.767386,0.428522
1765410660.422463,-7.626733,-1.587159,-7.690099,-0.071929,-1.762957,0.429896
1765410660.422713,-7.520922,-1.299020,-7.947154,-0.073915,-1.769677,0.422566
1765410660.422963,-7.211859,-1.728838,-7.963892,-0.088423,-1.769677,0.417985
1765410660.423213,-7.211859,-1.728838,-7.963892,-0.088423,-1.776243,0.417985
1765410660.423472,-7.439023,-1.779053,-7.791726,-0.081856,-1.776091,0.420886
1765410660.423805,-7.999760,-1.336681,-7.175393,-0.063377,-1.788308,0.417374
1765410660.424139,-8.761356,-1.444285,-6.698946,-0.077885,-1.799456,0.417374
1765410660.424433,-8.531802,-1.424557,-7.021162,-0.064141,-1.799456,0.421344
1765410660.424683,-7.879004,-1.469990,-7.852701,-0.073762,-1.797624,0.413861
1765410660.424933,-7.184958,-1.245815,-7.821017,-0.074220,-1.815186,0.410654
1765410660.425183,-7.111429,-0.904471,-7.436632,-0.076664,-1.815186,0.414014
1765410660.425421,-7.624341,-1.025825,-7.831181,-0.082161,-1.834428,0.413098
1765410660.425754,-8.092419,-1.158536,-7.042084,-0.084299,-1.828472,0.413861
1765410660.426088,-7.589072,-1.578192,-8.100190,-0.086285,-1.819615,0.414777
1765410660.426467,-7.316474,-0.658776,-7.810855,-0.068875,-1.824654,0.410501
1765410660.426717,-7.471304,-1.217121,-8.110353,-0.096059,-1.824654,0.416152
1765410660.426967,-8.659731,-1.348637,-6.692969,-0.078802,-1.832443,0.419359
1765410660.427217,-8.468435,-1.869918,-7.232185,-0.065363,-1.829389,0.416305
1765410660.427451,-8.719511,-1.273314,-6.749162,-0.059254,-1.835039,0.416305
1765410660.427784,-7.932806,-1.387494,-7.571137,-0.055131,-1.821447,0.403629
1765410660.428118,-7.650644,-1.569823,-7.638091,-0.040928,-1.821447,0.407600
1765410660.428387,-8.461859,-1.302009,-6.834050,-0.035430,-1.821753,0.397368
1765410660.428637,-9.414154,-1.082018,-5.344930,-0.054367,-1.814117,0.390037
1765410660.428887,-9.106885,-0.765184,-6.197991,-0.039095,-1.803580,0.402407
1765410660.429137,-8.512672,-1.015064,-6.718077,-0.037263,-1.823127,0.401033
1765410660.429474,-8.766737,-1.050335,-6.255379,-0.042302,-1.840537,0.401186
1765410660.429807,-7.929818,-1.203969,-7.112625,-0.047953,-1.855656,0.393092
1765410660.430141,-8.185676,-0.888331,-6.628407,-0.038637,-1.840690,0.392939
1765410660.430371,-7.363701,-1.569225,-8.046389,-0.039248,-1.840690,0.397521
1765410660.430704,-7.766618,-1.776662,-7.268053,-0.039859,-1.845271,0.387289
1765410660.431038,-8.671687,-1.093974,-6.478956,-0.026725,-1.839315,0.375071
1765410660.431397,-9.143352,-0.863821,-5.475848,-0.034972,-1.838246,0.369726
1765410660.431647,-8.738641,-0.320421,-5.999521,-0.030696,-1.856725,0.373850
1765410660.431897,-7.990195,-0.593018,-6.771281,-0.047800,-1.856725,0.378584
1765410660.432147,-8.234097,-0.753228,-5.791487,-0.038790,-1.862528,0.384692
1765410660.432367,-7.624341,-0.891918,-7.361310,-0.042761,-1.861612,0.385609
1765410660.432700,-8.503107,-1.046150,-6.395265,-0.052993,-1.866041,0.378126
1765410660.433034,-9.175035,-1.284074,-6.439501,-0.040317,-1.857794,0.374613
1765410660.433413,-8.981945,-1.112506,-5.937350,-0.041844,-1.850005,0.361938
1765410660.433663,-8.574246,-0.496174,-6.082017,-0.042150,-1.837483,0.359494
1765410660.433913,-8.277140,-1.055715,-6.449067,-0.049480,-1.845882,0.364381
1765410660.434163,-8.520443,-0.687470,-6.032998,-0.026878,-1.863292,0.365603
1765410660.434502,-9.515780,-0.987566,-5.369440,-0.044440,-1.866041,0.362854
1765410660.434835,-9.402199,-1.154950,-5.373027,-0.033445,-1.849242,0.364076
1765410660.435169,-8.742228,-1.610473,-5.934361,-0.025351,-1.846187,0.361174
1765410660.435427,-8.326756,-1.284074,-6.483739,-0.016188,-1.847867,0.352775
1765410660.435677,-8.614299,-0.872190,-5.666546,-0.020617,-1.851074,0.343001
1765410660.435927,-8.780487,-1.591344,-5.279172,-0.018784,-1.832748,0.346208
1765410660.436177,-8.732065,-0.982783,-5.656981,-0.003207,-1.832290,0.338114
1765410660.436415,-8.586799,-1.042563,-5.892515,-0.017410,-1.834734,0.333380
1765410660.436748,-8.165351,-0.301889,-6.269727,-0.003818,-1.828778,0.338114
1765410660.437082,-8.265182,-0.930177,-5.731706,-0.023366,-1.840079,0.343459
1765410660.437468,-8.265182,-0.930177,-5.731706,-0.023366,-1.842675,0.343459
1765410660.437718,-8.591581,-1.289455,-5.623505,-0.017104,-1.829083,0.332158
1765410660.437968,-9.148731,-0.583453,-5.064562,-0.002138,-1.837941,0.324675
1765410660.438218,-9.325082,-0.331181,-4.597082,-0.011912,-1.832901,0.321773
1765410660.438501,-9.207316,-0.309660,-4.994021,-0.014966,-1.856419,0.320704
1765410660.438751,-8.621472,-0.288140,-5.449545,-0.014966,-1.846646,0.320704
1765410660.439001,-8.605929,-0.407700,-5.153634,-0.016493,-1.842217,0.324064
1765410660.439251,-8.569463,-0.437590,-4.976087,-0.025351,-1.824960,0.322842
1765410660.439489,-8.891678,-0.838713,-4.793160,-0.044440,-1.834123,0.318719
1765410660.439822,-9.465566,-0.431612,-4.399808,-0.027642,-1.834123,0.317650
1765410660.440156,-9.799137,-0.480631,-4.395026,-0.034056,-1.845118,0.310167
1765410660.440389,-9.489478,-0.387374,-4.514585,-0.032070,-1.850616,0.308945
1765410660.440639,-9.232423,-0.712578,-4.854136,-0.049175,-1.841300,0.302073
1765410660.440889,-9.029171,-0.655787,-5.031085,-0.018479,-1.850922,0.302684
1765410660.441139,-9.302963,-0.698828,-5.624701,-0.037110,-1.841911,0.290008
1765410660.441397,-9.404591,-0.179340,-4.239598,-0.032529,-1.842217,0.278860
1765410660.441647,-9.507411,-0.242707,-3.871951,-0.034361,-1.805259,0.291688
1765410660.441897,-9.044714,-0.643233,-4.838593,-0.033598,-1.820073,0.287259
1765410660.442147,-8.861190,-0.371832,-5.026303,-0.054062,-1.830000,0.274737
1765410660.442415,-9.144547,-0.681492,-4.647297,-0.033903,-1.833359,0.281151
1765410660.442748,-9.255140,-0.933166,-4.601864,-0.020922,-1.819004,0.283747
1765410660.443082,-9.365135,-1.110713,-4.781204,-0.025656,-1.820684,0.266490
1765410660.443426,-8.827115,-0.521282,-4.491869,-0.015424,-1.781894,0.257938
1765410660.443676,-8.461261,-0.756815,-4.994619,-0.000611,-1.790141,0.261603
1765410660.443926,-8.984336,-0.306671,-4.219273,-0.000305,-1.783268,0.255800
1765410660.444176,-8.802007,-0.832138,-4.715446,-0.023213,-1.777007,0.257174
1765410660.444415,-8.998086,-0.382592,-4.039933,0.003665,-1.784032,0.253356
1765410660.444665,-9.582734,-0.388570,-3.538378,-0.009774,-1.784032,0.247553
1765410660.444915,-9.759683,-0.145863,-3.278933,-0.010385,-1.772120,0.249997
1765410660.445165,-8.797225,-0.405308,-5.089072,-0.011606,-1.766775,0.252440
1765410660.445385,-8.797225,-0.405308,-5.089072,-0.011606,-1.783421,0.252440
1765410660.445718,-8.756575,-0.261836,-4.032759,0.005040,-1.751503,0.241292
1765410660.446052,-8.788857,-1.082018,-3.813367,-0.018173,-1.751503,0.240223
1765410660.446454,-8.644188,-0.439981,-4.261118,-0.006720,-1.754863,0.228769
1765410660.446704,-8.729075,-0.173362,-4.266499,-0.008094,-1.766164,0.232434
1765410660.446954,-8.729075,-0.173362,-4.266499,-0.008094,-1.765553,0.232434
1765410660.447204,-9.043518,-0.322812,-3.587398,-0.023824,-1.754100,0.240070
1765410660.447398,-9.018411,-0.995935,-3.283715,-0.013286,-1.754100,0.244957
1765410660.447648,-8.683642,-1.046150,-4.119440,-0.010232,-1.745395,0.236099
1765410660.447898,-8.385939,-1.157939,-4.363342,-0.018479,-1.755321,0.221897
1765410660.448148,-8.631037,-0.494381,-3.950263,-0.017257,-1.733636,0.223119
1765410660.448410,-9.127211,-0.879962,-3.552128,-0.004581,-1.719738,0.224035
1765410660.448743,-8.906025,-0.754424,-3.766140,-0.008247,-1.719738,0.220064
1765410660.449077,-8.889884,-1.091583,-3.339311,-0.001222,-1.704161,0.220980
1765410660.449430,-8.653753,-0.750239,-3.544954,0.018479,-1.696220,0.223577
1765410660.449680,-9.172046,-0.808226,-3.590985,0.007178,-1.696220,0.213803
1765410660.449930,-9.118841,-0.655787,-2.519727,0.020159,-1.687515,0.208610
1765410660.450180,-9.441654,-0.779531,-2.636298,0.021991,-1.668273,0.209679
1765410660.450427,-8.864777,-0.570301,-2.893950,0.031154,-1.672091,0.204487
1765410660.450677,-8.564681,-0.473458,-3.213773,0.018631,-1.671022,0.200822
1765410660.450927,-8.839071,-0.669536,-3.093017,0.021991,-1.671022,0.203571
1765410660.451177,-8.839071,-0.669536,-3.093017,0.021991,-1.660637,0.203571
1765410660.451447,-9.403993,-0.193089,-2.770205,0.018326,-1.645824,0.200975
1765410660.451697,-8.859396,-0.094452,-3.149808,0.025656,-1.632232,0.199295
1765410660.451947,-7.977044,-0.257054,-3.781085,0.009927,-1.620320,0.198837
1765410660.452197,-8.107364,-0.243902,-2.818029,0.027642,-1.620320,0.203113
1765410660.452393,-8.107364,-0.243902,-2.818029,0.027642,-1.600162,0.203113
1765410660.452726,-8.552127,-0.766380,-2.373266,0.018784,-1.573131,0.189521
1765410660.453060,-8.370994,-0.036466,-2.923242,0.018479,-1.573131,0.181732
1765410660.453373,-8.540171,0.304280,-2.741511,0.014813,-1.582599,0.187994
1765410660.453623,-8.696795,-0.147059,-2.384027,0.007330,-1.582599,0.192881
1765410660.453873,-9.047106,-0.459110,-2.317671,0.004887,-1.570993,0.190132
1765410660.454123,-8.291486,-0.288140,-2.606408,0.019090,-1.542282,0.190285
1765410660.454389,-8.892873,-0.370038,-1.776662,0.000153,-1.541518,0.185092
1765410660.454639,-8.892873,-0.370038,-1.776662,0.000153,-1.546253,0.185092
1765410660.454889,-8.726685,-0.498565,-1.630798,0.005192,-1.531744,0.184329
1765410660.455139,-8.566474,-0.564921,-1.989478,0.005498,-1.558623,0.170737
1765410660.455365,-7.923242,-0.908656,-2.928622,-0.011301,-1.539991,0.162796
1765410660.455615,-8.540770,-0.371234,-2.176590,0.019242,-1.534035,0.158672
1765410660.455865,-9.062648,-0.153037,-2.061214,0.016035,-1.521207,0.157451
