time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410660.367412,3.40981279873247,-2.365335027415888,-8.836782721397265,0.0017920633860520863,-0.011065296612510676,0.0022131742390136978
1765410660.367662,2.3177359729643277,-2.3624807809910853,-8.827539892737832,0.0004531092508448119,-0.011771443612997385,0.00232816611932027
1765410660.367912,1.251628419786147,-2.3593012047399586,-8.81868683313495,-0.0008555529805296589,-0.012509286065132333,0.0024393315963979296
1765410660.368162,0.2355343495640127,-2.3554166181973173,-8.81046621781627,-0.0021113205094641443,-0.013269800339581365,0.002547988374789609
1765410660.368473,-0.7091397950979007,-2.350417361748856,-8.80307201642322,-0.00329547264566308,-0.014038348410949435,0.0026535250580448167
1765410660.368723,-1.5646405181859184,-2.343885678567496,-8.796632852695161,-0.004394169909944632,-0.014794456380295773,0.0027532140700517157
1765410660.368973,-2.3175799212897097,-2.3354210588305886,-8.791201140325876,-0.0053989439728655214,-0.015511985823116074,0.0028422494994624612
1765410660.369223,-2.9593214465534197,-2.324668236304438,-8.786748734676358,-0.0063066699968138,-0.016159734577886047,0.0029140138996580963
1765410660.369457,-3.48604771314557,-2.3113467742553664,-8.78316910015737,-0.007119071835036761,-0.01670247943310946,0.0029605528711741536
1765410660.369657,-3.898543776660201,-2.295280943932917,-8.780285334627168,-0.00784184944343527,-0.017102447743181762,0.0029732165329814
1765410660.369857,-4.201745146066266,-2.276428415167139,-8.777862856993535,-0.008483540198164368,-0.017321179086955504,0.0029434140242475064
1765410660.370057,-4.404108703336355,-2.2549061540639967,-8.775625147708451,-0.009054234426230613,-0.017321709049943727,0.0028634175171742804
1765410660.370257,-4.5168674726597455,-2.2310118478457985,-8.773270637210743,-0.009564262168543747,-0.01707097299368597,0.0027271430893712452
1765410660.370375,-4.553228186035216,-2.205239107106618,-8.770488739577466,-0.010022956233925772,-0.016542291407599226,0.002530829446643407
1765410660.370625,-4.527564963510683,-2.1782845831730793,-8.766973244751279,-0.010437580574767453,-0.015717768057373252,0.002273536633090006
1765410660.370875,-4.454654271011446,-2.151045022321306,-8.762431852708014,-0.01081249563484509,-0.014590416604587599,0.001957398301556389
1765410660.371125,-4.348986686933341,-2.1246023065887645,-8.756591431594892,-0.011148613401767819,-0.013165837189325109,0.0015875831687180565
1765410660.372808,-4.224180909403298,-2.100194878540417,-8.749199364896509,-0.01144317496419681,-0.011463294674466972,0.0011719533974061727
1765410660.373058,-4.092515720090977,-2.0791747595112433,-8.740021928807888,-0.011689865528309798,-0.009516105133687757,0.000720448885653176
1765410660.373308,-3.9645868184226636,-2.06295070907839,-8.728841012771053,-0.011879267909809949,-0.007371311411029818,0.0002442741987691316
1765410660.373558,-3.8490877638861556,-2.0529198062480782,-8.715450805843286,-0.01199964244947824,-0.005088704006528615,-0.00024498795173547196
1765410660.37286,-3.7527078019529854,-2.0503915213718567,-8.699656383689494,-0.012038003511208316,-0.0027392931696721464,-0.0007361790380177959
1765410660.37311,-3.680134280704741,-2.0565097892579582,-8.681276230952546,-0.011981437002066476,-0.00040334931459959773,-0.0012191185523288584
1765410660.37336,-3.634143960555237,-2.0721793173796903,-8.6601502135837,-0.011818571583100507,0.0018318834626953676,-0.0016847715428058724
1765410660.37361,-3.6157658376979005,-2.09800208024184,-8.636153268092647,-0.01154108584879008,0.0038747094992163905,-0.0021249458640365633
1765410660.374602,-3.624497753262234,-2.13422864449018,-8.609213639465173,-0.011145115415754138,0.005631656213086839,-0.002531501034186064
1765410660.374852,-3.658559460030869,-2.1807270699049845,-8.579333609817901,-0.010632424940923537,0.007010226320017376,-0.0028951105095940156
1765410660.375102,-3.7151656760475484,-2.2369703626434485,-8.546610481049488,-0.01001122961683869,0.00792166212675535,-0.003203661285843291
1765410660.375352,-3.790804074157945,-2.302042398029309,-8.511255638717113,-0.00929658253097475,0.008283662054201814,-0.0034404005102392343
1765410660.374633,-3.8815052602816182,-2.374661994261046,-8.473609367537001,-0.008510282810184237,0.008022987540209846,-0.0035819612898845606
1765410660.374833,-3.983094347985954,-2.453225038408161,-8.434148789353689,-0.007680299422146198,0.007077889424303209,-0.00359643172704881
1765410660.375033,-4.091416251529428,-2.535864537518137,-8.393486346835033,-0.006839740332945084,0.005400267862514048,-0.003441672201798122
1765410660.375233,-4.202528987172654,-2.6205274780287984,-8.352356991919235,-0.0060254232212026285,0.0029574599315561195,-0.003064120167367274
1765410660.375433,-4.3128611811181585,-2.7050652682721164,-8.311593500982026,-0.005276127389997806,-0.0002664695208830506,-0.002398326480426985
1765410660.375472,-4.419331864239758,-2.7873320031527284,-8.272090724512395,-0.004630635536044461,-0.004270064895219273,-0.0013674270522700742
1765410660.375722,-4.519432523799195,-2.8652829491638676,-8.234760820015815,-0.004125708857904391,-0.009034562019365443,0.00011533115703796688
1765410660.375972,-4.611273071369522,-2.9370653082523,-8.200482555615475,-0.0037941674060524987,-0.014524795848533511,0.002144004903130398
1765410660.376222,-4.693594664627815,-3.0010945412055223,-8.170048561957815,-0.0036632533776124942,-0.020690956479170734,0.00481642573609498
1765410660.376386,-4.765753190095917,-3.0561117124411576,-8.144114812557559,-0.003753429246166264,-0.027471144529589053,0.008229946588717387
1765410660.376636,-4.827677793797838,-3.101219642058072,-8.12315657297742,-0.004077708463196044,-0.03479460164002743,0.012476753519884755
1765410660.376886,-4.879809139645667,-3.1358975668366895,-8.107434756198352,-0.004641547699809003,-0.04258542572405099,0.017639063758759507
1765410660.377136,-4.923021973093266,-3.159995371905452,-8.096976246230398,-0.005443263550888952,-0.05076653188350797,0.023784527664988987
1765410660.377386,-4.958536112222363,-3.1737093341646943,-8.09157115353293,-0.0064748856205500745,-0.05926358876897307,0.030962123036265932
1765410660.377636,-4.987819522004372,-3.1775418575833143,-8.090788683444538,-0.0077233261489290704,-0.06800864705959483,0.03919878631575084
1765410660.377886,-5.0124870986156695,-3.1722480534383064,-8.09401104505061,-0.009171733799879529,-0.07694319021935334,0.048496976552133156
1765410660.378136,-5.034199348614518,-3.158772394108517,-8.10048199329328,-0.010800904813294567,-0.08602038644904342,0.05883331947604808
1765410660.37836,-5.054565889384499,-3.1381791554362954,-8.109364281909304,-0.012590645925141765,-0.09520640173012196,0.0701584278286949
1765410660.37861,-5.075058889456805,-3.1115809771940217,-8.119799647344331,-0.01452101546676182,-0.10448073271389186,0.08239793204808164
1765410660.37886,-5.09694075771985,-3.0800704748343226,-8.130966126199093,-0.016573403165685285,-0.11383561646762877,0.0954546784967175
1765410660.37911,-5.121208859683623,-3.0446600887607755,-8.142129424702311,-0.018731433999821884,-0.12327465406735907,0.10921196769787081
1765410660.379509,-5.148558577521133,-3.0062348565584314,-8.15268627276802,-0.02098169119457991,-0.13281083385637965,0.12353762725441285
1765410660.379759,-5.179365174468227,-2.965521372797956,-8.162197822587835,-0.023314252489217802,-0.14246415635808635,0.13828865585320238
1765410660.380009,-5.213684480304873,-2.923074180172196,-8.17041098667258,-0.025723028825006718,-0.1522590596664816,0.15331614355251352
1765410660.380259,-5.251271817097488,-2.8792789077767775,-8.177265957044353,-0.0282058877451908,-0.16222183813535118,0.16847017317278426
1765410660.380439,-5.291617553684649,-2.8343701365483103,-8.182889093668468,-0.030764537204000436,-0.17237823966225532,0.18360443398206736
1765410660.380772,-5.3339964288319806,-2.788461091546965,-8.187571671229735,-0.033404145212653204,-0.1827514046821852,0.19858031938657353
1765410660.381106,-5.377526779287175,-2.741581360627696,-8.191736435474409,-0.03613268211560999,-0.19336026510166598,0.2132703256251085
1765410660.381397,-5.421235435688745,-2.693717806119145,-8.195895212769877,-0.03895999616415071,-0.2042184623911991,0.2275606219237967
1765410660.381647,-5.464124348423243,-2.644853206868437,-8.200601478225002,-0.04189666781967104,-0.21533378783122803,0.24135273141181984
1765410660.381897,-5.505235548761261,-2.594997654933147,-8.206401815833543,-0.04495273099682312,-0.2267081045401304,0.25456434044467213
1765410660.382147,-5.543711252513424,-2.5442094477064763,-8.213790165871105,-0.0481363922027083,-0.23833767918707108,0.2671293232796969
1765410660.382404,-5.578845679386346,-2.4926045232435703,-8.223168849571321,-0.05145290452277202,-0.25021382882295773,0.27899711702599833
1765410660.382654,-5.610125078135162,-2.440355600442575,-8.234819913937523,-0.05490374505296017,-0.2623237777507948,0.2901316100822674
1765410660.382904,-5.63725319698571,-2.3876836558868786,-8.248888733618614,-0.058486198488747816,-0.27465162039485613,0.3005097171616465
1765410660.383154,-5.660161081519098,-2.3348450453935636,-8.265379512977686,-0.06219338095574168,-0.28717929416765275,0.310119800666308
1765410660.383399,-5.679001911244512,-2.282117511233094,-8.284160635523886,-0.06601466914894266,-0.2998874840603969,0.3189600656359379
1765410660.383732,-5.694132700267326,-2.22978771693303,-8.304977588079394,-0.06993644980029365,-0.31275641260191167,0.32703702114134553
1765410660.384066,-5.706084777207332,-2.178142052262469,-8.327472081703732,-0.07394308152005291,-0.32576650437330473,0.3343640780873758
1765410660.384377,-5.715524528978947,-2.1274613976491388,-8.35120682581563,-0.07801795755421438,-0.3388989366038424,0.3409603401476164
1765410660.384627,-5.723205815962831,-2.0780194808084174,-8.375695324751886,-0.08214456011989513,-0.35213609627457715,0.34684963435582683
