time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408725.777307,9.246828730184776,-0.187203567858279,-2.114577347167878,0.008748446210966656,0.007275388191986361,-0.0060988708382963015
1765408725.777507,6.316885213685493,-0.20711812661108797,-2.1132023703115603,0.006235849175248785,0.005404929563266689,-0.0053667857952081855
1765408725.777707,3.45355948298486,-0.22629492258161168,-2.1105911995350493,0.003765840453996054,0.0036331371766464694,-0.004667099022056769
1765408725.777907,0.719994772428133,-0.24388667892729923,-2.106286519785709,0.0013962850715344163,0.001997820919950869,-0.004050730730598428
1765408725.778107,-1.8276663976204657,-0.2590195284754363,-2.0997615087061567,-0.0008203755418893908,0.000526076846321707,-0.003567005204156558
1765408725.778297,-4.1429153104128655,-0.27082605153019057,-2.0904417210719686,-0.0028394842309150165,-0.0007680978912266798,-0.003261673346206664
1765408725.778547,-6.190704060882235,-0.2784797486342936,-2.0777349000231524,-0.004625820681741794,-0.001885303890983612,-0.003175223041486729
1765408725.778797,-7.948405693240787,-0.2812299423527106,-2.061067296063663,-0.006154493634021644,-0.0028412621635581126,-0.003341555972879609
1765408725.779047,-9.405935538566332,-0.27843601154230924,-2.0399241710404152,-0.007411103903892694,-0.0036663492581913946,-0.0037870838705633763
1765408725.77961,-10.565126066890208,-0.2695996171508688,-2.0138916823507835,-0.008391270765303032,-0.004404200005484611,-0.004530270695651994
1765408725.77981,-11.438489422781458,-0.2543933070178899,-1.9826970342742696,-0.009099654738062131,-0.005109494351029423,-0.005581617698663139
1765408725.78001,-12.047524686725827,-0.232683755862449,-1.9462433901404137,-0.009548632463826446,-0.005845100080582718,-0.006944057266055733
1765408725.78021,-12.420733938136369,-0.20454802627749666,-1.9046358313253728,-0.009756785341477777,-0.00667878471972957,-0.008613694367753595
1765408725.78041,-12.591505244275842,-0.1702816242433029,-1.8581951237908347,-0.009747353214906745,-0.007679731642273549,-0.01058081647906895
1765408725.780322,-12.596004765389598,-0.13039762284543782,-1.807457232667427,-0.009546779911193069,-0.00891509836171263,-0.01283108543852765
1765408725.780572,-12.471197520268493,-0.08561655667991597,-1.7531579085781903,-0.00918344312754104,-0.010446843174878685,-0.015346823832709676
1765408725.780822,-12.25309007850089,-0.03684710106033271,-1.6962028992988476,-0.008686621461054126,-0.012329021522850113,-0.01810830751469858
1765408725.781072,-11.975260915887164,0.014842089700270731,-1.6376256203194541,-0.008085710113817455,-0.014605715458605291,-0.021094972095149444
1765408725.781467,-11.667717121302797,0.06825840018583855,-1.5785357256052375,-0.007409658030651334,-0.017309710289530742,-0.024286439894156145
1765408725.781717,-11.356091130727226,0.12212734472776075,-1.5200635758759038,-0.006686567611010294,-0.020461975191786417,-0.027663283282822804
1765408725.781967,-11.061169641038152,0.17513830620676227,-1.4633062403638977,-0.005943379008496951,-0.02407194069931136,-0.031207463420643976
1765408725.782217,-10.798729681562097,0.2259912594318737,-1.4092799857759781,-0.005205559268853049,-0.028138495902831462,-0.034902414593115764
1765408725.78241,-10.579644014165714,0.2734418432480513,-1.358882677856134,-0.004496732459921707,-0.03265155835690668,-0.03873277581833989
1765408725.78266,-10.410209249243502,0.3163421435143328,-1.3128679017693756,-0.0038382129019321203,-0.037594016034062185,-0.04268380097536994
1765408725.78291,-10.292645154397928,0.3536745253124418,-1.271831242131534,-0.0032484287188567825,-0.04294382043841344,-0.0467405110847961
1765408725.78316,-10.225712564155225,0.38457621812957105,-1.2362079637817982,-0.002742242629634792,-0.048676026642416534,-0.05088669043475736
1765408725.783484,-10.205399715016167,0.40835349944561233,-1.2062801348345518,-0.002330195696333921,-0.05476461456043613,-0.05510386295447959
1765408725.783734,-10.225631908692424,0.424486104740992,-1.1821900237071428,-0.0020177238062316673,-0.06118396642135572,-0.059370398071453334
1765408725.783984,-10.278966117844673,0.43262422121821537,-1.16395565692708,-0.0018044257269541708,-0.06790991183419454,-0.06366087486110972
1765408725.784234,-10.357239523757606,0.43258132351742545,-1.1514843160513442,-0.00168348806690944,-0.07492029383611389,-0.0679457879599522
1765408725.784346,-10.452148299091661,0.4243258838247865,-1.1445808620158195,-0.0016413845947482945,-0.08219506480838237,-0.07219162945211309
1765408725.784546,-10.555739899009172,0.40797393359965406,-1.142949652632992,-0.0016579522089981988,-0.08971598066855932,-0.07636134238101067
1765408725.784746,-10.660808619668552,0.38378313136501613,-1.1461904977302744,-0.0017068974443875471,-0.09746600931049597,-0.08041511317009827
