time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1072.8833333326863,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.493903,-0.05063268914818764,0.062869176,6.684138e-08,-0.0011641273740679026,7.0668267e-07
1072.899999999353,0.00016699689,-0.78576016,4.011724e-05,-2.3552213,9.297081e-05,1.5709941,0.786,0.04,0.04,-9.834331,0.000634003255981952,0.0091216015,5.953936e-07,-0.002239079214632511,6.9706783e-07
1072.9166666660196,0.00016692984,-0.7856543,4.014455e-05,-2.35531,9.297815e-05,1.5709913,0.786,0.04,0.04,-9.8324995,0.0005844631232321262,0.00752549,6.4088554e-06,-0.003229394555091858,-9.0265803e-07
1072.9333333326863,0.00016670095,-0.78555703,4.0219333e-05,-2.355391,9.293369e-05,1.5709884,0.786,0.04,0.039999995,-9.830514,0.0005074592190794647,0.0061917705,2.126468e-05,-0.004145686514675617,-5.1133293e-06
1072.949999999353,0.00016616598,-0.7854677,4.038444e-05,-2.3554654,9.2761715e-05,1.5709856,0.786,0.04,0.04,-9.828885,0.00037728663301095366,0.0048660715,5.0186252e-05,-0.004992321599274874,-1.6317612e-05
1072.9666666660196,0.00016514077,-0.7853857,4.0693732e-05,-2.355533,9.241073e-05,1.5709856,0.786,0.04,0.04,-9.82708,0.00024232090800069273,0.0037216726,9.717519e-05,-0.0057763331569731236,-3.155236e-05
1072.9833333326862,0.000163406,-0.78531104,4.1211828e-05,-2.3555982,9.179866e-05,1.5709862,0.7860019,0.04,0.04,-9.825502,5.432701436802745e-05,0.0025125695,0.00016577315,-0.0064891972579061985,-5.4683827e-05
1072.999999999353,0.00016071051,-0.7852428,4.2012398e-05,-2.3556573,9.083433e-05,1.570987,0.7860038,0.04,0.04,-9.824348,-0.00015220511704683304,0.0015594363,0.0002508514,-0.007164712063968182,-8.6080225e-05
1073.0166666660195,0.00015677478,-0.7851811,4.31773e-05,-2.3557148,8.941753e-05,1.5709879,0.78600764,0.04,0.04,-9.822858,-0.0003899829462170601,0.00059268717,0.00036522278,-0.0077919187024235725,-0.00012669832
1073.0333333326862,0.00015129412,-0.78512555,4.479581e-05,-2.3557663,8.743775e-05,1.5709889,0.78601146,0.04,0.04,-9.821963,-0.0006659364444203675,-0.00030148728,0.0005029139,-0.008390771225094795,-0.00017733278
1073.0499999993528,0.0001439415,-0.7850759,4.6963676e-05,-2.3558168,8.477609e-05,1.5709935,0.7860172,0.04,0.04,-9.820408,-0.0009457404958084226,-0.0010691765,0.0006761871,-0.0089480672031641,-0.00023873549
1073.0666666660195,0.00013437028,-0.7850319,4.9782535e-05,-2.355867,8.130684e-05,1.5709983,0.7860248,0.04,0.04,-9.819545,-0.0012752730399370193,-0.0019280934,0.0008788172,-0.009470432065427303,-0.0003115335
1073.0833333326862,0.00012221647,-0.78499347,5.3358966e-05,-2.3559165,7.688607e-05,1.5710065,0.78603435,0.039999995,0.04,-9.818715,-0.0016095865285024047,-0.0025748685,0.0011140608,-0.009980264119803905,-0.0003970692
1073.0999999993528,0.00010710114,-0.78496057,5.7803893e-05,-2.3559635,7.138721e-05,1.5710151,0.7860459,0.03999999,0.03999999,-9.817882,-0.0019866644870489836,-0.0033169438,0.0013842579,-0.010462087579071522,-0.0004933236
1073.1166666660195,8.863243e-05,-0.78493315,6.3232095e-05,-2.3560102,6.466727e-05,1.5710274,0.7860607,0.039999988,0.039999988,-9.816749,-0.0023726955987513065,-0.003845668,0.0016913686,-0.01092374324798584,-0.0006032906
1073.133333332686,6.6407105e-05,-0.7849112,6.976137e-05,-2.356058,5.65804e-05,1.5710412,0.7860781,0.039999984,0.03999998,-9.815941,-0.0028147667180746794,-0.004455628,0.0020328916,-0.01136165764182806,-0.0007256059
1073.1499999993528,4.001297e-05,-0.7848946,7.751261e-05,-2.3561075,4.697578e-05,1.5710574,0.786099,0.039999977,0.039999973,-9.815169,-0.0032499858643859625,-0.0048837396,0.00241309,-0.011790713295340538,-0.0008622862
1073.1666666660194,9.029673e-06,-0.78488356,8.660874e-05,-2.3561575,3.570219e-05,1.5710775,0.7861234,0.03999997,0.03999996,-9.814674,-0.0037528176326304674,-0.0053648334,0.0028306842,-0.012216711416840553,-0.0010118556
1073.183333332686,-2.6969246e-05,-0.78487813,9.717482e-05,-2.3562083,2.2603383e-05,1.5711013,0.7861516,0.039999966,0.039999958,-9.81376,-0.004247826058417559,-0.0057470426,0.0032876162,-0.012623194605112076,-0.0011762631
1073.1999999993527,-6.8415466e-05,-0.7848784,0.000109337045,-2.3562617,7.5232456e-06,1.571129,0.7861843,0.03999997,0.03999996,-9.812963,-0.004822014831006527,-0.0061000604,0.0037846507,-0.013013382442295551,-0.0013548061
1073.2166666660194,-0.00011574429,-0.78488433,0.00012322297,-2.3563194,-9.696462e-06,1.5711604,0.7862215,0.039999973,0.039999966,-9.812322,-0.005366600584238768,-0.0063450965,0.0043200543,-0.013397088274359703,-0.0015475856
1073.233333332686,-0.00016939388,-0.784896,0.0001389608,-2.3563783,-2.9214361e-05,1.5711957,0.7862637,0.039999973,0.03999996,-9.81195,-0.006012996193021536,-0.006579238,0.0048961495,-0.013783612288534641,-0.0017538437
1073.2499999993527,-0.000229804,-0.7849137,0.00015667919,-2.3564436,-5.1191026e-05,1.5712354,0.7863112,0.03999997,0.039999958,-9.811118,-0.006632555741816759,-0.0067057237,0.005511915,-0.014159174636006355,-0.0019753505
