time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
177.833333333367,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
177.85000000003367,0.00016699734,-0.78576016,4.0116287e-05,-2.3552213,9.298124e-05,1.5709941,0.786,0.04,0.04,-0.2919984598159342,-3.333314620573846e-05,0.02012840938006022,-6.778524992642775e-08,-0.0022370336718025496,4.305182986806043e-07,0.9999996850579445,0.00020321081777088175,0.0007665025176877873,3.2607761161373623e-05
177.86666666670035,0.00016693366,-0.7856542,4.013607e-05,-2.35531,9.307098e-05,1.5709913,0.786,0.04,0.04,0.023196976373363043,1.5744324139392455e-05,-0.0016027090748549355,-1.4944511271903369e-06,-0.0032151198520964635,2.8519782790282325e-06,0.9999997558783087,0.00020324001057529505,0.0006677376396219455,3.2607756245237176e-05
177.88333333336703,0.00016671607,-0.7855566,4.0186045e-05,-2.355391,9.328931e-05,1.5709884,0.786,0.04,0.04,0.022263117725151993,3.835959421072529e-05,-0.0014233993823609126,-5.236418312216265e-06,-0.004095321927080982,9.18455429079854e-06,0.9999998123354449,0.00020333509507899385,0.000576989558338609,3.266441271187676e-05
177.9000000000337,0.00016620696,-0.78546655,4.0293377e-05,-2.3554654,9.375314e-05,1.5709856,0.786,0.04,0.04,0.019652572792128176,7.125581635566503e-05,-0.0013288134117050987,-1.2778280612913418e-05,-0.004873400790047147,2.1118704564535092e-05,0.9999998570544202,0.00020355530505595628,0.0004933343863747071,3.2826214903038934e-05
177.9166666667004,0.00016523102,-0.7853831,4.049252e-05,-2.3555338,9.4611154e-05,1.5709826,0.7859981,0.04,0.04,0.017409748479257914,0.00011351954044529623,-0.0012193362523671425,-2.5812251907879684e-05,-0.0055490831973645256,4.01772921196662e-05,0.9999998923516408,0.00020302247534927567,0.0004159078672224968,3.3154599382826224e-05
177.93333333336707,0.00016357929,-0.7853056,4.0824605e-05,-2.3555996,9.603687e-05,1.5709795,0.7859962,0.04,0.04,0.011011269419469727,0.00016697707635101862,-0.002331633990482196,-3.7170753247957645e-05,-0.00611861937881597,6.713525618707944e-05,0.9999999201453245,0.00020278035154935425,0.0003427131904644699,3.372154774269341e-05
177.95000000003375,0.00016101236,-0.78523344,4.1336458e-05,-2.3556588,9.823552e-05,1.5709757,0.7859924,0.04,0.04,0.01698554025750809,0.00022280124681796527,-0.0005846312252311137,-5.769019128869452e-05,-0.006592372390745074,0.00010425864536400603,0.9999999411492777,0.0002019783140543243,0.00027515106972842194,3.46134455524648e-05
177.96666666670043,0.00015726365,-0.7851661,4.2080104e-05,-2.355717,0.00010143402,1.570969,0.78598815,0.04,0.04,0.006052949498425164,0.0002878679437671051,-0.004467645309302881,-8.026661610125783e-05,-0.006950510018004079,0.00015315305439709008,0.9999999572075666,0.00020147651245291682,0.00020904912736610288,3.592411783678014e-05
177.9833333333671,0.00015204307,-0.7851025,4.3112515e-05,-2.3557742,0.00010587531,1.570962,0.785982,0.04,0.04,0.005661514433863424,0.00035979317493751235,-0.0019915478898013816,-0.00011384835830566812,-0.007220437624125801,0.00021305627529187652,0.9999999686257839,0.00020065493164229592,0.0001451226200962006,3.7755196713979016e-05
178.0000000000338,0.00014503878,-0.7850418,4.449448e-05,-2.3558261,0.00011183224,1.5709515,0.78597295,0.04,0.039999995,0.01104960900357721,0.00042900264523197196,-0.0019026772971164618,-0.00015381350515607662,-0.007388264122320536,0.00028638892619603816,0.9999999758721493,0.00019914124127405538,8.355036081943592e-05,4.022193693828647e-05
178.01666666670047,0.00013592048,-0.7849835,4.629079e-05,-2.3558774,0.00011955855,1.5709403,0.7859615,0.04,0.04,0.003627892248814213,0.00052872527446313,-0.001582444295999963,-0.0001975787215189616,-0.007444144473049315,0.00037099676268325906,0.9999999793157998,0.00019734622806957003,2.3170045579061094e-05,4.342827689343742e-05
178.03333333336715,0.00012434101,-0.784927,4.8569054e-05,-2.3559284,0.00012936175,1.5709256,0.785947,0.04,0.04,0.0012905057046985746,0.0006036596681816323,-0.0035005915140606803,-0.000250085551711271,-0.007390187657295151,0.00047094954984301386,0.9999999791221055,0.0001950918303774316,-3.792565698248766e-05,4.7503796485873874e-05
178.05000000003383,0.00010993912,-0.7848719,5.139984e-05,-2.3559797,0.00014156029,1.5709074,0.7859292,0.04,0.039999995,-1.7677678521010876e-05,0.0006822451559205145,-0.003566574067082051,-0.0003103437042751146,-0.007235823145565882,0.0005872994096765953,0.9999999750871684,0.00019238488069411023,-0.00010024335389684188,5.258317244003355e-05
178.0666666667005,9.234173e-05,-0.7848171,5.4856362e-05,-2.3560333,0.00015643841,1.5708853,0.7859073,0.04,0.04,-0.0048578523461850764,0.0007963738106487488,-0.0041338861362039125,-0.0003791046425487769,-0.00697788510094669,0.000715975232998127,0.9999999667142696,0.00018902868794027286,-0.00016548169671625718,5.878284411201876e-05
178.0833333333672,7.116421e-05,-0.78476226,5.9013466e-05,-2.3560905,0.00017434027,1.5708592,0.7858811,0.04,0.04,-0.007418178125173647,0.0008765594860151034,-0.004612445291307665,-0.00045583692947510825,-0.006625860491253155,0.0008622510465291142,0.9999999531753144,0.00018504037441539816,-0.00023456445682908925,6.62491075593546e-05
178.10000000003387,4.6013603e-05,-0.78470683,6.394793e-05,-2.3561487,0.00019559242,1.5708287,0.7858498,0.04,0.04,-0.003666472043972746,0.0009762113848916316,-0.003399864889219728,-0.0005414670332536027,-0.006177079146464191,0.0010240263580017514,0.9999999339266579,0.0001802317576003453,-0.00030662719964766897,7.511959828880715e-05
178.11666666670055,1.6489328e-05,-0.7846501,6.9738024e-05,-2.3562093,0.00022053196,1.570793,0.7858131,0.04,0.04,-0.007111611990096023,0.0010751019716319756,-0.004172962375648126,-0.0006347966342778015,-0.005620602639269324,0.0012021989748013944,0.9999999077168312,0.00017459698097548165,-0.0003831002196637509,8.553621912953043e-05
178.13333333336723,-1.7815144e-05,-0.78459144,7.646326e-05,-2.356275,0.00024949753,1.5707512,0.7857705,0.039999995,0.039999995,-0.012967153225784678,0.0011778947442604563,-0.005925279206886458,-0.0007368818000705729,-0.004959311087296784,0.0013972482973695294,0.9999998724150599,0.00016807326848321973,-0.0004662481984564502,9.764147492781857e-05
178.1500000000339,-5.7311336e-05,-0.7845304,8.420393e-05,-2.3563447,0.00028284022,1.5707037,0.7857214,0.03999999,0.03999999,-0.010871789585786829,0.001275400330546779,-0.004573130412355297,-0.0008480357563119888,-0.0042077301161822615,0.0016088942031125069,0.9999998267062388,0.00016057010942585704,-0.0005552958907370802,0.00011158497260370864
178.1666666667006,-0.00010241424,-0.78446627,9.304107e-05,-2.3564186,0.00032090934,1.5706497,0.7856655,0.039999988,0.039999988,-0.012769585867111743,0.0013772168444845748,-0.005099670541652834,-0.0009677911150933992,-0.003352267209105949,0.0018378339623442638,0.9999997682029965,0.00015205819541702143,-0.0006513156967700861,0.0001275151809669482
178.18333333336727,-0.00015354152,-0.7843986,0.00010305631,-2.3564997,0.00036405714,1.5705885,0.7856021,0.039999984,0.03999998,-0.01831099353943877,0.0014790287368750851,-0.006692307302125222,-0.0010971035704506952,-0.0023962965587557214,0.002084945225891617,0.9999996932676267,0.0001423904449155705,-0.0007563037529979672,0.00014558244061629692
178.20000000003395,-0.00021111232,-0.784327,0.00011433162,-2.3565881,0.00041263533,1.5705194,0.78553075,0.03999998,0.039999977,-0.019386603480153752,0.0015819172587436942,-0.006895539769580239,-0.0012347836128228256,-0.0013494935564367584,0.0023486507935353428,0.999999598386427,0.0001315395055117191,-0.000870855361431296,0.00016593758626184466
178.21666666670063,-0.0002755466,-0.7842507,0.00012694889,-2.3566835,0.00046699826,1.5704424,0.78545094,0.039999977,0.039999973,-0.01936872657339883,0.0016836040153196034,-0.006499081388655625,-0.0013818866091924301,-0.00021374522669793082,0.0026299261450617338,0.9999994798693984,0.00011941889992912605,-0.0009951782272259522,0.00018873355527298686
178.2333333333673,-0.00034726414,-0.78416926,0.00014099017,-2.3567865,0.0005274993,1.5703567,0.785362,0.039999973,0.03999997,-0.021326953316358477,0.00178523646731027,-0.007098198083510532,-0.0015381273884254119,0.0010178131290320218,0.0029288642758260727,0.9999993327655697,0.0001058825770561545,-0.0011302249190176486,0.0002141236269980206
178.250000000034,-0.00042668407,-0.7840823,0.00015653748,-2.3568978,0.0005944915,1.5702622,0.78526354,0.03999997,0.039999966,-0.023029657663076186,0.0018862450111945081,-0.0072888986844210635,-0.001702701710718569,0.0023415782554045456,0.003245546081159841,0.9999991516432177,9.09035866094465e-05,-0.0012766199980392184,0.00024226176586552816
178.26666666670067,-0.00051422376,-0.7839892,0.00017367235,-2.357017,0.0006683259,1.5701576,0.785155,0.039999966,0.03999996,-0.023242011531965368,0.001986473109608924,-0.007643008780067184,-0.0018762253636356715,0.003757313708820872,0.003580028938326656,0.9999989302473562,7.439448643471516e-05,-0.001435017589964348,0.0002733022504347474
178.28333333336735,-0.0006102985,-0.78388923,0.00019247593,-2.3571446,0.00074935245,1.5700433,0.78503597,0.039999966,0.03999996,-0.0247531151150282,0.0020859755987999496,-0.007295874936796842,-0.002058243379647293,0.005266363146798242,0.003932370518981589,0.9999986617196079,5.632698982439214e-05,-0.0016058927718002555,0.0003073998514118234
178.30000000003403,-0.00071532105,-0.7837827,0.00021302872,-2.3572812,0.00083791855,1.5699183,0.7849058,0.03999996,0.039999958,-0.025922594882654693,0.0021839323416205226,-0.008519213651525526,-0.0022494085220849842,0.006869653896406405,0.004302608693330255,0.9999983379953697,3.6552533981832864e-05,-0.001789928924669468,0.0003447098130716683
178.3166666667007,-0.00082970044,-0.7836688,0.00023541099,-2.357431,0.0009343697,1.5697823,0.78476405,0.039999958,0.03999995,-0.03378029027940599,0.0022794557137570913,-0.010088846301381516,-0.0024490178434073417,0.008564751344920001,0.004691661538612306,0.99999794619587,1.5041295269457034e-05,-0.0019896867015449997,0.0003853889349177229
178.3333333333674,-0.00095384294,-0.78354716,0.00025970183,-2.3575902,0.001039046,1.5696347,0.7846102,0.039999954,0.039999947,-0.028271536729684854,0.002376417576472953,-0.008740319244959771,-0.0026569694846848386,0.0103357501369346,0.0050978097876739495,0.9999974792059871,-8.298907897401985e-06,-0.0022038521092384964,0.0004295912942628838
178.35000000003407,-0.0010881496,-0.78341645,0.00028598,-2.357763,0.0011522863,1.5694747,0.7844438,0.03999995,0.039999943,-0.03683544895505264,0.0024683450956626183,-0.010498865837704763,-0.002873438708335896,0.012197871347738686,0.005521996846659598,0.999996919559251,-3.353049006391473e-05,-0.002435521535058668,0.0004774752010771899
178.36666666670075,-0.0012330179,-0.7832774,0.00031432285,-2.3579469,0.0012744255,1.5693024,0.7842643,0.039999947,0.03999994,-0.0315312855309724,0.002560145398752191,-0.009656400971636003,-0.0030980612657930473,0.014130970300317004,0.005964190133615569,0.9999962589804893,-6.0719173161147346e-05,-0.0026829630121761733,0.0005291953169912583
178.38333333336743,-0.0013888397,-0.7831289,0.00034480725,-2.3581438,0.0014057932,1.5691172,0.78407127,0.039999947,0.03999994,-0.03655061314911112,0.002649625169777786,-0.010604501068067762,-0.0033310642789408235,0.01615410753767797,0.006424459859510622,0.9999954791203521,-8.996106104583504e-05,-0.0029481396100493845,0.0005849091422319991
178.4000000000341,-0.0015560024,-0.7829708,0.0003775088,-2.3583543,0.0015467152,1.5689187,0.78386414,0.039999947,0.03999994,-0.037663560994394274,0.0027376936175183973,-0.01091196946900741,-0.003571822889592558,0.01825326310273951,0.006902827087987247,0.9999945633858598,-0.00012132453689057416,-0.0032315238421609573,0.0006447734004914331
178.4166666667008,-0.0017348874,-0.78280276,0.0004125022,-2.3585782,0.0016975128,1.5687062,0.7836425,0.039999943,0.039999936,-0.03774596160772692,0.0028215068304822486,-0.011342840222283712,-0.0038203157574311624,0.020429946344467487,0.007399332273363634,0.9999934937726942,-0.00015488097887000153,-0.0035335281275032213,0.0007089450860897078
178.43333333336747,-0.0019258707,-0.78262436,0.000449861,-2.3588164,0.0018585027,1.5684791,0.7834059,0.039999936,0.03999993,-0.039996909674266945,0.002904121659268622,-0.011922943074438308,-0.004076218978130042,0.022685314322757097,0.007914026869632662,0.9999922485793209,-0.00019064330805752198,-0.0038551008428307798,0.0007775820821822102
178.45000000003415,-0.002129322,-0.7824352,0.0004896574,-2.359069,0.0020299968,1.5682374,0.7831538,0.039999932,0.039999925,-0.040816484342998116,0.0029843925052872944,-0.011859334782005071,-0.004340072488561679,0.025013631822825767,0.008446957646085955,0.9999908062479534,-0.00022877605486807352,-0.00419656384848639,0.0008508424945000903
178.46666666670083,-0.0023456053,-0.78223485,0.00053196243,-2.3593373,0.0022123007,1.5679805,0.78288585,0.03999993,0.03999992,-0.043000212142785266,0.0030622167605540997,-0.012698281754697227,-0.004610474297819632,0.027418637302093814,0.008998177710071002,0.9999891403891226,-0.0002692369349932275,-0.004558924018807389,0.0009288848622590443
178.4833333333675,-0.002575078,-0.78202313,0.0005768464,-2.3596218,0.0024057168,1.567708,0.78260154,0.03999992,0.03999991,-0.04453139253326466,0.0031347227177095315,-0.013234875866041662,-0.004888517596580667,0.029893543220599596,0.009568640724052759,0.999987223471581,-0.00031216525058248097,-0.00494282981869901,0.0010118694768640557
178.5000000000342,-0.0028180904,-0.7817996,0.00062437775,-2.3599222,0.0026105375,1.5674193,0.7823005,0.039999917,0.03999991,-0.04471275680546505,0.0032080354075944106,-0.013418295419787007,-0.00517341845296602,0.03243712436642991,0.010155808134726274,0.9999850269184034,-0.0003575842561497771,-0.005348660934556058,0.001099953956761684
178.51666666670087,-0.0030749869,-0.7815638,0.0006746238,-2.360239,0.0028270548,1.5671144,0.78198224,0.039999913,0.039999902,-0.04598195858454002,0.0032763595466481785,-0.013458633790830454,-0.005464832683957303,0.03504844013738892,0.010763230241089841,0.9999825194262719,-0.00040554821520577317,-0.005776885718882982,0.001193299594367594
178.53333333336755,-0.0033461035,-0.7813156,0.0007276504,-2.3605735,0.003055551,1.5667922,0.7816464,0.03999991,0.0399999,-0.04835558692282138,0.003339773449595176,-0.014750956583609032,-0.005762792774739926,0.037728519827197673,0.011388426537153754,0.9999796631390669,-0.0004561445531591985,-0.00622862737810766,0.001292068655066391
178.55000000003423,-0.0036317732,-0.7810547,0.00078352285,-2.3609257,0.0032963066,1.5664527,0.78129244,0.039999906,0.039999895,-0.04874645640080555,0.0034027522615272775,-0.01483289576325042,-0.0060670385629228996,0.04047061552875012,0.012032366762382486,0.9999764219881351,-0.0005094321879256968,-0.006704173899790234,0.001396423637216624
178.5666666667009,-0.003932318,-0.78078043,0.0008423038,-2.3612955,0.003549593,1.566096,0.7809203,0.0399999,0.039999887,-0.049219473018480286,0.0034636302793637818,-0.014554912245245966,-0.0063770560255638434,0.04327405670644967,0.01269514792773365,0.9999727582089114,-0.0005653246409089638,-0.007203723262804036,0.0015065255607903587
178.5833333333676,-0.0042480533,-0.78049284,0.00090405514,-2.3616838,0.003815676,1.5657209,0.78052926,0.03999989,0.03999988,-0.05110253843227941,0.0035151502661370402,-0.015796750047636365,-0.006694187886324549,0.04614275259157461,0.013376929595237256,0.9999686255578308,-0.0006240662955020666,-0.007728246939456568,0.001622541366024737
178.60000000003427,-0.00457929,-0.7801915,0.00096883764,-2.3620903,0.0040948153,1.5653275,0.78011894,0.039999884,0.03999987,-0.050697670390587035,0.003571070443942736,-0.015557387227671526,-0.0070162599503060565,0.049068672731216664,0.01407869541508181,0.9999639817362563,-0.0006856646381802925,-0.008277762166251696,0.001744633971623525
178.61666666670095,-0.004926329,-0.7798762,0.0010367103,-2.3625166,0.0043872674,1.5649154,0.779689,0.039999876,0.03999986,-0.05372316912293229,0.003615690264968229,-0.016641271136697,-0.007343303584242854,0.05205628842650114,0.014798891688753476,0.9999587727911696,-0.0007501586648042231,-0.008853358009846105,0.0018729740802414497
178.63333333336763,-0.0052894643,-0.77954626,0.0011077301,-2.362962,0.0046932767,1.5644842,0.77923924,0.039999876,0.03999986,-0.05323618084542847,0.003664024543193942,-0.01635688154681958,-0.007675310569614114,0.05509792478933982,0.01553853017619248,0.9999529491194534,-0.0008175327740725357,-0.00945516902909659,0.0020077266004387044
178.6500000000343,-0.005668982,-0.77920175,0.0011819544,-2.363427,0.0050130873,1.5640336,0.778769,0.039999876,0.03999986,-0.054034670681679664,0.003699688081946779,-0.01699943261537218,-0.00801259380534421,0.05819442806783515,0.016297794708595825,0.9999464556415495,-0.0008879525036319658,-0.010083596581144477,0.0021490626428092006
178.666666666701,-0.006065163,-0.7788425,0.0012594375,-2.3639126,0.0053469352,1.5635631,0.7782782,0.039999876,0.039999858,-0.05619861273742366,0.0037355385469176744,-0.01801578748064081,-0.008353713280980134,0.06134690075466742,0.017077727997312664,0.9999392289456008,-0.0009613747260725629,-0.010739518126292117,0.00229715579109248
178.68333333336767,-0.006478279,-0.778468,0.0013402319,-2.364419,0.0056950464,1.5630723,0.77776647,0.039999872,0.039999854,-0.05676352204895263,0.003771962728025863,-0.01816388259681112,-0.008699604880088481,0.06454800324977174,0.017876864714485935,0.9999312059309672,-0.001037790341259429,-0.011423362947868373,0.0024521777281396994
178.70000000003435,-0.006908595,-0.7780782,0.00142439,-2.3649461,0.0060576466,1.5625612,0.7772335,0.039999876,0.039999858,-0.05672487849859298,0.003797975036672779,-0.018400740213531108,-0.009049900594740728,0.06779707565354065,0.01869621925683116,0.9999223239773279,-0.0011172829129358157,-0.012135201320129215,0.00261430288830342
178.71666666670103,-0.007356368,-0.7776728,0.0015119623,-2.3654943,0.0064349514,1.5620295,0.7766788,0.03999988,0.039999858,-0.05727741379850659,0.0038232975408600484,-0.01866287701139946,-0.009404102513056567,0.07109476059309842,0.019536859746243786,0.9999125149195878,-0.0011999381486854366,-0.01287531085640676,0.002783707235944929
178.7333333333677,-0.007821847,-0.7772514,0.0016029977,-2.366064,0.0068271714,1.561477,0.7761022,0.03999988,0.039999858,-0.05895705224463477,0.003842231466691338,-0.01921626713832225,-0.009761683728288562,0.07444272934948998,0.020397383975978508,0.999901700655592,-0.0012857539535958648,-0.01364444487625732,0.0029605720468178927
178.7500000000344,-0.008305272,-0.776814,0.0016975433,-2.3666556,0.0072345105,1.560903,0.7755034,0.039999884,0.03999986,-0.05896833346539232,0.003853453628256979,-0.01987533604677072,-0.010122619430221098,0.07783319163077587,0.021278817135835872,0.9998898048563576,-0.0013747333897542804,-0.014442878583824715,0.003145077206580204
178.76666666670107,-0.0088068815,-0.7763602,0.0017956457,-2.3672693,0.0076571684,1.5603073,0.7748821,0.039999887,0.039999865,-0.05999354011456681,0.003865015269019327,-0.020345165289881173,-0.010486874813109257,0.08126746158879927,0.022181476417453088,0.9998767441443351,-0.00146693797213389,-0.01527109417387904,0.0033374084320249614
178.78333333336775,-0.009326898,-0.77589,0.0018973487,-2.3679056,0.0080953315,1.5596898,0.774238,0.039999887,0.03999986,-0.06077702069458013,0.0038705087822472374,-0.02083393252816368,-0.010853563681003271,0.08474255358230773,0.023106412312693968,0.9998624330439106,-0.0015623754004919022,-0.016129423611713066,0.0035377485175233613
178.80000000003443,-0.009865544,-0.7754031,0.0020026953,-2.3685648,0.008549187,1.5590504,0.7735709,0.039999887,0.03999986,-0.06124560130669199,0.0038760288516702813,-0.021065209345261238,-0.011223057103090166,0.0882572461258948,0.024052240762768295,0.9998467838974298,-0.0016610518819118953,-0.01701807813453333,0.0037462852559326768
