time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
885.0333333328571,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.509091,-0.030455052852630615,0.11809073,-3.0246528e-07,-0.0011641272576525807,9.017589e-07
885.0499999995237,0.00016700062,-0.78576016,4.01196e-05,-2.3552213,9.297423e-05,1.5709941,0.786,0.04,0.04,-9.83441,0.0006359883118420839,0.009086552,-2.840998e-07,-0.0022387139033526182,7.9927037e-07
885.0666666661904,0.00016696312,-0.78565425,4.0165425e-05,-2.35531,9.30085e-05,1.5709913,0.786,0.04,0.04,-9.832536,0.0006459730793721974,0.007609614,-1.4124533e-06,-0.0032337335869669914,-9.203157e-08
885.083333332857,0.00016683344,-0.7855569,4.0301744e-05,-2.355391,9.304359e-05,1.5709884,0.786,0.04,0.04,-9.830799,0.0006641853251494467,0.006306665,-4.3655646e-06,-0.004157819785177708,-3.1984725e-06
885.0999999995237,0.00016653052,-0.7854672,4.0609688e-05,-2.3554652,9.308298e-05,1.5709856,0.786,0.04,0.04,-9.829205,0.0006940344464965165,0.0051560174,-1.0120629e-05,-0.005018993746489286,-9.458861e-06
885.1166666661903,0.00016595166,-0.7853846,4.119247e-05,-2.355532,9.3131006e-05,1.570986,0.786,0.04,0.04,-9.8278265,0.0007257572142407298,0.0041200193,-1.9416597e-05,-0.0058287885040044785,-1.9715435e-05
885.133333332857,0.0001649743,-0.78530854,4.2173135e-05,-2.3555942,9.319248e-05,1.5709869,0.786,0.04,0.04,-9.826432,0.0007662594434805214,0.0031429352,-3.357714e-05,-0.00657807057723403,-3.4734232e-05
885.1499999995236,0.00016345883,-0.7852384,4.36925e-05,-2.3556519,9.327328e-05,1.5709878,0.7859981,0.04,0.04,-9.825492,0.0008069468312896788,0.0023671715,-5.3688575e-05,-0.0072958581149578094,-5.5181186e-05
885.1666666661903,0.00016124969,-0.78517383,4.5907047e-05,-2.3557026,9.3379414e-05,1.57099,0.7859962,0.04,0.04,-9.824699,0.0008538624388165772,0.0016805306,-7.154231e-05,-0.007992715574800968,-8.167296e-05
885.1833333328569,0.00015817747,-0.7851144,4.898745e-05,-2.3557496,9.352642e-05,1.5709946,0.7859943,0.04,0.039999995,-9.823557,0.0009025718318298459,0.0010737104,-9.7050135e-05,-0.008655592799186707,-0.00011397954
885.1999999995236,0.00015406057,-0.7850594,5.3117088e-05,-2.355792,9.3703486e-05,1.5709999,0.7859905,0.04,0.04,-9.823028,0.0009357325034216046,0.0005631922,-0.0001311036,-0.00930209830403328,-0.00015490234
885.2166666661902,0.00014870657,-0.78500867,5.84899e-05,-2.355829,9.3937284e-05,1.5710084,0.78598666,0.04,0.039999995,-9.822416,0.0009840249549597502,0.00014226581,-0.00016640002,-0.00994014460593462,-0.000201747
885.2333333328569,0.00014191351,-0.7849618,6.531003e-05,-2.3558633,9.42174e-05,1.5710207,0.78598094,0.04,0.04,-9.821753,0.0010075124446302652,-0.00019588973,-0.00021209693,-0.01056074257940054,-0.00025800604
885.2499999995235,0.00013347088,-0.78491837,7.3789444e-05,-2.3558917,9.457043e-05,1.5710361,0.7859735,0.04,0.039999995,-9.821439,0.0010469541884958744,-0.00045108655,-0.0002609349,-0.011177045293152332,-0.00032087867
885.2666666661902,0.00012316134,-0.78487813,8.414783e-05,-2.3559184,9.499488e-05,1.5710541,0.7859655,0.04,0.039999995,-9.820822,0.0010582212125882506,-0.0005969449,-0.0003144306,-0.011783734895288944,-0.00039302374
885.2833333328568,0.0001107613,-0.7848407,9.661092e-05,-2.3559387,9.550032e-05,1.5710762,0.78595597,0.04,0.039999995,-9.820855,0.001073823543265462,-0.00061684195,-0.0003793494,-0.012407573871314526,-0.00047384546
885.2999999995235,9.6042015e-05,-0.7848059,0.00011140977,-2.3559577,9.609643e-05,1.571103,0.78594434,0.04,0.039999995,-9.820259,0.001074327388778329,-0.00059505244,-0.0004514851,-0.01302393525838852,-0.0005635746
885.3166666661901,7.877054e-05,-0.78477335,0.00012877981,-2.3559704,9.679127e-05,1.5711344,0.7859304,0.04,0.039999995,-9.820376,0.0010536990594118834,-0.0004675595,-0.0005299344,-0.013657232746481895,-0.00066237885
885.3333333328568,5.871017e-05,-0.784743,0.00014895982,-2.3559818,9.759505e-05,1.57117,0.785914,0.04,0.039999995,-9.819881,0.0010241344571113586,-0.00025100214,-0.00061438174,-0.014288980513811111,-0.000770411
885.3499999995234,3.5621513e-05,-0.7847145,0.00017219178,-2.355987,9.852612e-05,1.5712119,0.7858951,0.04,0.03999999,-9.820168,0.0009813675424084067,0.000117838266,-0.0007053176,-0.014950375072658062,-0.00088701077
885.3666666661901,9.2633945e-06,-0.7846875,0.00019871967,-2.3559906,9.957321e-05,1.5712595,0.7858738,0.04,0.039999995,-9.819748,0.0009047012426890433,0.00050934334,-0.00080299116,-0.015610123984515667,-0.0010146116
885.3833333328568,-2.0607253e-05,-0.78466207,0.0002287889,-2.3559885,0.00010075825,1.5713139,0.7858496,0.04,0.039999995,-9.820018,0.0008154694805853069,0.0010298612,-0.0009090121,-0.01629829965531826,-0.0011508856
885.3999999995234,-5.4234275e-05,-0.7846377,0.0002626459,-2.3559837,0.00010208967,1.571375,0.7858223,0.039999995,0.03999999,-9.819785,0.0007097478955984116,0.0016587373,-0.0010225691,-0.016994141042232513,-0.0012966986
885.41666666619,-9.186192e-05,-0.78461444,0.00030053768,-2.355974,0.000103578284,1.5714434,0.78579175,0.039999995,0.03999999,-9.819981,0.0005699772736988962,0.0023904634,-0.0011430805,-0.017715010792016983,-0.0014520901
885.4333333328567,-0.00013373434,-0.78459203,0.00034271085,-2.3559606,0.000105232124,1.5715199,0.78575796,0.03999999,0.039999988,-9.81988,0.00040087848901748657,0.0032317878,-0.001271121,-0.0184516292065382,-0.0016170613
885.4499999995234,-0.00018009529,-0.78457063,0.00038941184,-2.3559425,0.00010706219,1.5716043,0.7857205,0.03999999,0.039999988,-9.820051,0.00021220790222287178,0.004193622,-0.0014072435,-0.019210023805499077,-0.0017916042
885.46666666619,-0.00023118762,-0.78454995,0.00044088627,-2.355921,0.00010907927,1.5716978,0.7856792,0.03999999,0.039999988,-9.820037,-6.093527190387249e-06,0.005311094,-0.0015506531,-0.019987178966403008,-0.0019757203
885.4833333328567,-0.00028725286,-0.78452957,0.00049737823,-2.3558948,0.000111291876,1.5718006,0.7856338,0.03999999,0.039999988,-9.820259,-0.0002584061585366726,0.0065315114,-0.0017013742,-0.02078843303024769,-0.0021693716
885.4999999995233,-0.0003485309,-0.7845096,0.0005591304,-2.355865,0.000113701644,1.571913,0.78558415,0.039999988,0.039999988,-9.82035,-0.0005488632014021277,0.007848064,-0.0018588932,-0.021610653027892113,-0.0023732854
885.51666666619,-0.00041526018,-0.78449,0.0006263834,-2.3558307,0.00011632422,1.5720352,0.7855302,0.039999984,0.039999984,-9.820605,-0.0008652918040752411,0.009336614,-0.0020235216,-0.022460028529167175,-0.0025858176
885.5333333328566,-0.00048767653,-0.78447056,0.0006993761,-2.3557916,0.000119171025,1.5721679,0.7854715,0.039999984,0.039999984,-9.820715,-0.0012254209723323584,0.010949912,-0.0021961313,-0.02333172969520092,-0.0028077567
885.5499999995233,-0.00056601333,-0.7844511,0.0007783447,-2.355748,0.0001222493,1.5723115,0.7854081,0.03999998,0.03999998,-9.820899,-0.001622858690097928,0.012717805,-0.002374857,-0.024228472262620926,-0.0030389887
885.5666666661899,-0.0006505018,-0.7844317,0.0008635226,-2.3556995,0.00012556917,1.5724666,0.78533965,0.039999977,0.039999977,-9.821049,-0.002059031743556261,0.014600855,-0.0025614004,-0.025147635489702225,-0.0032794583
