time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408459.222463,3.3387036065285005,3.206821624399163,0.05492683631992888,-0.009108601136779065,0.003220448372046284,-2.2022672278428517
1765408459.222713,1.439305476342745,3.1873550757936315,0.568556466041057,-0.007818714296807416,0.0010956079482550608,-1.8601454624733662
1765408459.222963,-0.41480940313042314,3.1693276002643227,1.0682977229567214,-0.0064816963090731225,-0.001052536076385507,-1.5260561129127477
1765408459.223213,-2.1810751925168375,3.1538424177632933,1.541335337861848,-0.00513570061763793,-0.0031743027878724443,-1.2075779572756444
1765408459.222591,-3.8215074623992202,3.1419453094409278,1.9761390866214041,-0.0038297120647373586,-0.005217573338922287,-0.9114561550312549
1765408459.222791,-5.304494128940907,3.134587580897884,2.363010335783329,-0.0026234284502617247,-0.007128800559231549,-0.6432832319272571
1765408459.222991,-6.606059234205975,3.1325810565481187,2.6944840692884604,-0.0015864408346434433,-0.008854005001562248,-0.4072764382164474
1765408459.223191,-7.710556717356891,3.136547077023989,2.9655715159926213,-0.0007966448079945552,-0.010339779574949437,-0.20615900819483332
1765408459.223391,-8.610809043415994,3.146864304385914,3.173843885382034,-0.00033786465198100857,-0.011534334105769628,-0.041142243467892886
1765408459.223148,-9.307747471192123,3.163622882864575,3.3193691801558294,-0.000296740043856038,-0.012388606875400568,0.0880023606723321
1765408459.223398,-9.80963847525615,3.1865944327206974,3.4045221491094337,-0.0007590088645216466,-0.012857451409161709,0.18279678799725974
1765408459.223648,-10.130996511753985,3.215227139400816,3.4336927276078533,-0.0018054081633238142,-0.012900877197185285,0.24585462544999523
1765408459.223898,-10.291288834113328,3.248671753116429,3.4129211006116615,-0.003507485304433538,-0.012485295025390036,0.28064322759055843
1765408459.22418,-10.313535201635563,3.2858382189902025,3.3494880285497595,-0.005923642721349086,-0.011584702910182813,0.2912289125825714
1765408459.22438,-10.222895967346739,3.3254763779341987,3.251487597164394,-0.009095731311385549,-0.010181748408678588,0.28202236970371797
1765408459.22458,-10.045328194083412,3.3662703416924056,3.127406557081487,-0.01304647212717766,-0.008268610758902594,0.2575387838704802
1765408459.22478,-9.806373094083586,3.406935626689335,2.985730572051292,-0.017777932209516928,-0.005847654003782517,0.22218402293194794
1765408459.22498,-9.53012094218618,3.4463098562705405,2.8345937027451926,-0.02327120642242042,-0.00293180419462814,0.1800749302907192
1765408459.225115,-9.23838297609829,3.4834301240450083,2.6814836683817753,-0.0294873616527533,0.00045539731735691556,0.13489856684906082
1765408459.225365,-8.950084440112839,3.51759200007759,2.5330116729080516,-0.03636959028049223,0.004280103961405574,0.08981230862670933
1765408459.225615,-8.680879222270379,3.5483867658508075,2.394751530538755,-0.043846410754042206,0.00849884965467637,0.047384132714361774
1765408459.225865,-8.442974688939756,3.575715274033876,2.271148462734193,-0.05183566048122985,0.013059583224947297,0.009570294661016412
1765408459.226152,-8.245145509146782,3.59977886679937,2.1654935793817747,-0.06024896342036217,0.01790298856530018,-0.022274026160812907
1765408459.226352,-8.092907718291114,3.6210495811616727,2.0799561984957786,-0.06899632785053175,0.022964003533261144,-0.04735664171968148
1765408459.226552,-7.988819363819409,3.6402231756940426,2.015663413798427,-0.07799053785815166,0.02817344138668158,-0.06538897302437063
1765408459.226752,-7.9328720437888505,3.6581595811099232,1.9728151023919354,-0.08715104217783914,0.033459627102535194,-0.0765116902564298
1765408459.226952,-7.922938193272023,3.6758163393050487,1.9508226502465884,-0.09640711267608854,0.03874998419797417,-0.08121149499909096
1765408459.227175,-7.955241373786771,3.6941809924745588,1.9484603284692747,-0.10570013445649354,0.04397252887967317,-0.08023464958538018
1765408459.227425,-8.024820514847145,3.7142076567458404,1.9640189312024172,-0.11498498769911188,0.0490572321794792,-0.07450211481820235
1765408459.227675,-8.125963818641571,3.7367613118837424,1.9954520391843498,-0.12423057189375938,0.05393720611790107,-0.065030282906716
1765408459.227925,-8.252593630224304,3.76257155113388,2.0405065210984126,-0.13341958946541535,0.058549683387561904,-0.05286037107931401
1765408459.228122,-8.39858956514696,3.7921964820924647,2.0968309825226545,-0.14254773719816496,0.06283680369861136,-0.03899862510980072
1765408459.228372,-8.558043138369928,3.82599717143793,2.162058850662214,-0.1516224520869741,0.066746274699678,-0.024368600760960764
1765408459.228622,-8.725442730809421,3.86412286959827,2.233866248274655,-0.16066133653496445,0.0702320074538458,-0.00977597288602141
1765408459.228872,-8.895792665003194,3.9065067851852513,2.310008002016334,-0.16969036127026169,0.07325481601374659,0.004114397815083899
