time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,3.358441,3.212577,0.026303,-0.009621,0.002749,-2.202169
0.0025,-8.409496217258642,3.5690851003098927,2.3179399999046484,-0.013305303599523245,-0.008117653253873657,-0.014069303599523244
0.005,-8.604733,3.82592,2.344572,-0.116828,0.056438017862595426,0.007178
0.0075,-9.103674785222102,4.142097143835319,2.2227468389165757,-0.2164982705092091,0.07943713352112676,0.026258955492957745
0.01,-9.861070637330792,4.741124240838894,2.7344019099714014,-0.3290710942612012,0.07006183344137272,0.05186561006673022
0.0125,-9.025266644970413,4.481768586306002,2.532570456804732,-0.4236392603550296,0.05798467743026211,0.06431629957734569
0.015,-8.306447312366412,4.682635794045802,2.942041373778627,-0.47028670667938927,0.10989835603053433,0.048785364847328275
0.0175,-8.733137209083536,4.730055955425789,2.8855005358961865,-0.5574948294241687,0.14772451214922963,0.01973215114355235
0.02,-8.76392715584366,4.042802115347951,2.467992050409915,-0.6242264395805529,0.23045882188751196,-0.0046802041944709535
0.0225,-8.684730096383765,4.190069104206642,3.1610984975645797,-0.6617084286346863,0.297033,-0.03917568132841327
0.025,-8.746868276504298,4.337695048137535,2.5653193186246397,-0.7434006848137537,0.32002830085959877,-0.04292442292263603
0.0275,-8.901606127550048,3.3156686607816965,2.226760617006673,-0.774377684194471,0.3918841256816015,-0.07749648080076264
0.03,-9.23618241654909,4.047369093803621,2.6060397946234444,-0.8390850253956148,0.4515855303717824,-0.11879386806482367
0.0325,-7.355089012850815,2.797400502304284,1.7273151084785865,-0.8402662276514032,0.4726029210930575,-0.11936848505169875
0.035,-9.237895400648231,3.065839903603435,2.9415286393136255,-0.8837457489418494,0.5511557855100097,-0.16637454062917065
0.0375,-9.88817801258367,2.099929306024102,3.1437077357429737,-0.8937226133868806,0.6051378546184738,-0.19867400696117782
0.04,-9.157553782181813,3.0822207039999916,2.8897826610909014,-0.9077614476363637,0.6096047799999998,-0.20923953418181804
0.0425,-9.410076119217013,2.9003377573787295,2.4936786901787324,-0.8930141250042553,0.7043240073191495,-0.2817429545531913
0.045,-9.170653981658718,1.4730776466348865,1.9894038804194492,-0.8896026968922784,0.665385,-0.23283794104861766
0.0475,-9.01725658505435,2.6162248191847834,1.1136600332065245,-0.899793983423913,0.7446024105978262,-0.27849081032608697
0.05,-9.044714,1.105332,1.269727,-0.850172,0.7390231243088659,-0.257327
0.0525,-9.903741108663828,1.843423615727661,3.0641177638127624,-0.8658754177702127,0.8485904806468086,-0.29770384697872354
0.055,-9.305666580285987,1.3581589726215457,1.5817346335176352,-0.8546714914775977,0.8143656316110581,-0.3394554494566254
0.0575,-9.32455496434783,0.8022767102608702,1.2739247296521818,-0.8748387207826086,0.8156878813913043,-0.3370061017391304
0.06,-9.659734456641223,2.2547083247328223,1.7373494246183083,-0.8493536344656489,0.8357336074045799,-0.3763262883206108
0.0625,-10.351709595201239,0.8249960936532508,3.510052556501548,-0.8395354767801857,0.8152889698142415,-0.3565211540247678
0.065,-9.567067964728308,1.0387270689799724,1.390965285033356,-0.8697535685033365,0.791224259714013,-0.3582556539180171
0.0675,-9.68553017599155,0.7186686540928321,2.208421262573805,-0.8189488915611811,0.7321762597046406,-0.4062281889873418
