time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.904829,-1.740794,-3.833094,-0.009468,-0.009316,0.000916
0.0025,-9.045530761601526,-1.739768193250715,-3.7394771373879885,-0.0028408968922783604,-0.005055544518589132,0.00398515466158246
0.005,-8.85605942306959,-1.276775578112488,-3.736661787149666,-0.013206126634890375,-0.008303158589132503,-0.004798326825548141
0.0075,-9.41277981625745,-1.1394870586412396,-3.2413089928009535,-0.005348212586412398,-0.00672,-0.0008293509415971397
0.01,-9.239030143183983,-0.5914938626501429,-3.944845558055291,-0.05296664198284081,-0.03589943908484271,0.042112202897998094
0.0125,-9.69095227506383,-0.9251111019574477,-3.36421119268085,-0.06996243897872344,-0.06501770944680851,0.06671493157446806
0.015,-9.348480622345091,-2.000977980133458,-3.0013409398284074,-0.073304,-0.09064536701620587,0.053145
0.0175,-9.431541312945663,-2.03013101540515,-3.2557778332507157,-0.07064637567206869,-0.10419154711153487,0.06611259103908486
0.02,-9.062959282249762,-1.977264764537656,-3.993511388331745,-0.07302536644423262,-0.13155863031458528,0.09947308934223072
0.0225,-9.96614227610687,-2.0800217522900772,-3.433099970534353,-0.06286091725190839,-0.12728511992366412,0.14307709885496184
0.025,-10.134103572354624,-1.7620845887511936,-3.411490812392759,-0.050298563775023786,-0.18286662783603438,0.1918220640610106
0.0275,-11.229915158779276,-1.5271175794180274,-2.4337188276224277,-0.07734997686302342,-0.22320856618878637,0.21723797686302343
0.03,-11.169863066272642,-2.610676781849378,-2.5168690485795935,-0.022297,-0.2749258765681602,0.270766
0.0325,-10.608215402173498,-1.1827585452812213,-2.8806462523164913,-0.037231384404194524,-0.333227,0.28411670535748335
0.035,-10.232397341124896,-1.4722906971592118,-3.2980186106386964,0.007576661315538681,-0.3715997950047664,0.30913213898951397
0.0375,-11.484336,-0.310856,-2.413917,0.01069,-0.4348053197505198,0.308181
0.04,-10.299487120610689,-1.9279763779770975,-3.3703242707633594,0.06582614503816797,-0.48950802935114507,0.3282931325572519
