time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408377.70552,-8.920961638923748,-1.7419573585619184,-3.8290053033325315,-0.008680439930666518,-0.008857680107266307,0.0011433259662683526
1765408377.70572,-8.935601674301589,-1.7368154818336299,-3.8201346746970675,-0.007857588511287348,-0.008406996791108415,0.0013950321815125383
1765408377.70592,-8.94965197227934,-1.731617663486801,-3.811689901119132,-0.007077419086198607,-0.007993401146250313,0.001651100225764291
1765408377.70612,-8.962893583411986,-1.7265044545650943,-3.8037554849167536,-0.006357095900177009,-0.007626097068881697,0.0019021624640962588
1765408377.706305,-8.975084290408171,-1.7216062532017988,-3.7963851398235935,-0.005713254014056231,-0.00731220815377951,0.0021367802718183027
1765408377.706555,-8.985967325464905,-1.7170350906629468,-3.789595441759677,-0.005161190422001379,-0.00705609383929257,0.0023416604420049315
1765408377.706805,-8.995283686765903,-1.7128772864647717,-3.7833617779883513,-0.004714039010026076,-0.006858858741501495,0.0025020445306026904
1765408377.707055,-9.0027877923388,-1.7091872825053962,-3.7776168575782174,-0.004381963664245098,-0.00671809501038285,0.0026022781179788324
1765408377.707295,-9.008265963384298,-1.7059828101557564,-3.7722516989930672,-0.004171401771173967,-0.006627877259363639,0.0026265565916284007
1765408377.707545,-9.011557036406867,-1.703241363237817,-3.7671186937294014,-0.004084393800197587,-0.006579011285292693,0.0025598284025373863
1765408377.707795,-9.012574169610291,-1.7008977630534052,-3.7620362025950698,-0.004118043753690727,-0.006559520494294206,0.0023888158302974856
1765408377.708045,-9.011326474660612,-1.698842416644038,-3.756794265252836,-0.004264166499560381,-0.0065553393521924,0.0021030928551834913
1765408377.708292,-9.007938489790327,-1.6969197152418114,-3.7511612780126704,-0.004509186237906086,-0.006551174030475809,0.0016961465111926769
1765408377.708492,-9.002664967145373,-1.694925976418715,-3.7448917041483085,-0.0048343514530935555,-0.006531485909921258,0.0011663451696485062
1765408377.708692,-8.995898276400524,-1.6926065000724198,-3.737734929313392,-0.00521632379418206,-0.0064815506794724575,0.0005177442502687303
1765408377.708892,-8.988166083878887,-1.6896517221040963,-3.7294453073176728,-0.00562818091598834,-0.006388544422613733,-0.0002393261318499915
1765408377.709092,-8.980117820567736,-1.6856930323259363,-3.7197933127243514,-0.006040845559268842,-0.006242609955532296,-0.0010879313270411742
1765408377.709317,-8.97249964986,-1.6802994123428894,-3.70857755330527,-0.006424913731392707,-0.006037857861302678,-0.0020044855281915737
1765408377.709567,-8.966118985105226,-1.6729765001384975,-3.695637265053794,-0.006752804666667723,-0.005773248481718401,-0.0029589976920884873
1765408377.709817,-8.96180089801533,-1.6631699792210395,-3.680864867004897,-0.007001101045058266,-0.005453281921771614,-0.0039155969773670375
1765408377.710067,-8.960339861230782,-1.6502754017963719,-3.6642180479453743,-0.007152902535159749,-0.005088405054436677,-0.004833301286794142
1765408377.710362,-8.962451049283263,-1.6336566450315635,-3.6457304392829832,-0.007199991633854918,-0.004695045000680504,-0.005666984288285621
1765408377.710612,-8.968725659614664,-1.612674818319863,-3.6255193154530563,-0.007144611378971745,-0.004295206815343873,-0.006368514249770012
1765408377.710862,-8.97959417514138,-1.5867281556278643,-3.603788586384822,-0.007000673784976134,-0.003915625010334919,-0.006888072196549077
1765408377.711112,-8.995300256276883,-1.5553012172786407,-3.5808260063035005,-0.006794250437482717,-0.003586519466982116,-0.007175682003681338
1765408377.71129,-9.01588655051093,-1.5180192221717035,-3.556994534871509,-0.006563243043666604,-0.003340057788106075,-0.007182980217642517
1765408377.71154,-9.041192671633457,-1.4747015310581189,-3.5327183637554294,-0.006356191477683648,-0.0032086559579907526,-0.006865215496607331
1765408377.71179,-9.070864996668526,-1.425407854902118,-3.508464144099504,-0.006230243695125041,-0.0032232575477523675,-0.006183411373450803
1765408377.71204,-9.10437750195659,-1.3704715066469635,-3.4847178740628686,-0.006248377971614884,-0.0034117256575896568,-0.005106572829404008
