time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2498.3333333375335,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.519395,0.044105738401412964,0.10438984,6.82918e-08,-0.0011641276068985462,-8.653876e-09
2498.3500000042004,0.00016699918,-0.78576016,4.0106876e-05,-2.3552213,9.298054e-05,1.5709941,0.786,0.04,0.04,-9.83454,0.0006192195578478277,0.0090555,3.820785e-07,-0.002239849418401718,1.6843007e-06
2498.3666666708673,0.00016694929,-0.7856543,4.005211e-05,-2.35531,9.30646e-05,1.5709913,0.786,0.04,0.04,-9.832349,0.0005225236527621746,0.0076140384,3.2931177e-06,-0.0032359987962991,6.884222e-06
2498.383333337534,0.00016677465,-0.78555703,3.9855084e-05,-2.355391,9.326275e-05,1.5709884,0.786,0.04,0.04,-9.831156,0.00033699398045428097,0.006067508,1.1348214e-05,-0.004166991915553808,1.9866953e-05
2498.400000004201,0.00016636077,-0.7854678,3.9389204e-05,-2.3554647,9.3680705e-05,1.5709856,0.786,0.04,0.04,-9.829822,7.545232074335217e-05,0.0047352063,2.6537722e-05,-0.00504205422475934,4.4001332e-05
2498.416666670868,0.00016556085,-0.7853863,3.8493014e-05,-2.3555315,9.445043e-05,1.5709827,0.786,0.04,0.04,-9.828698,-0.00025644077686592937,0.003471537,5.0211896e-05,-0.005871219094842672,8.233277e-05
2498.433333337535,0.00016419873,-0.7853122,3.69737e-05,-2.3555915,9.57411e-05,1.5709825,0.7859981,0.04,0.039999995,-9.827511,-0.0006165619706735015,0.002377668,8.3652725e-05,-0.006662386003881693,0.00013835117
2498.4500000042017,0.00016207302,-0.7852451,3.4611145e-05,-2.3556488,9.770421e-05,1.5709826,0.7859962,0.04,0.04,-9.826969,-0.0010909154079854488,0.0011438476,0.0001366171,-0.007413607090711594,0.0002113162
2498.4666666708686,0.00015895822,-0.7851849,3.1159812e-05,-2.355699,0.00010056642,1.570983,0.7859943,0.04,0.04,-9.826901,-0.0015502250753343105,0.00012298068,0.00020156478,-0.008160389959812164,0.000308345
2498.4833333375354,0.00015460885,-0.78513145,2.6352245e-05,-2.3557427,0.00010453873,1.5709836,0.7859905,0.04,0.04,-9.826154,-0.00202208012342453,-0.00075909216,0.0002786562,-0.008888614363968372,0.00042800428
2498.5000000042023,0.00014876075,-0.7850847,1.9901252e-05,-2.3557816,0.00010985637,1.5709845,0.78598666,0.04,0.04,-9.826059,-0.002584295580163598,-0.001700467,0.00037712787,-0.009607567451894283,0.00057285826
2498.516666670869,0.000141134,-0.78504455,1.15025805e-05,-2.355816,0.00011675279,1.5709853,0.78598094,0.03999999,0.03999999,-9.826094,-0.003119358792901039,-0.0024827325,0.00048818655,-0.010331354103982449,0.0007448007
2498.533333337536,0.00013143438,-0.78501093,8.3645057e-07,-2.3558435,0.00012550312,1.5709863,0.78597385,0.039999988,0.039999988,-9.826285,-0.0036593307740986347,-0.0031802075,0.0006206229,-0.011067390441894531,0.0009442303
2498.550000004203,0.00011935537,-0.78498405,-1.2429799e-05,-2.3558657,0.0001363796,1.5709872,0.7859656,0.039999984,0.03999998,-9.826064,-0.004103416111320257,-0.003731603,0.0007718475,-0.011810299940407276,0.0011739961
2498.56666667087,0.000104579936,-0.784964,-2.8640536e-05,-2.3558838,0.00014966195,1.5709912,0.7859554,0.03999998,0.039999977,-9.826592,-0.004704770166426897,-0.004326496,0.0009404449,-0.012572084553539753,0.0014331047
2498.5833333375367,8.678192e-05,-0.7849509,-4.8149806e-05,-2.3558953,0.00016564004,1.5709956,0.7859429,0.039999977,0.03999997,-9.8270855,-0.005192956421524286,-0.0048071,0.0011297843,-0.013349124230444431,0.0017241032
2498.6000000042036,6.562746e-05,-0.78494513,-7.131982e-05,-2.3559003,0.00018460873,1.5710002,0.7859278,0.03999997,0.03999996,-9.827403,-0.005653223022818565,-0.0051246705,0.0013408833,-0.014145798981189728,0.0020459886
2498.6166666708705,4.0776325e-05,-0.7849467,-9.8519944e-05,-2.3559003,0.00020686959,1.571005,0.7859106,0.03999997,0.03999996,-9.827521,-0.005950767546892166,-0.005213166,0.001574385,-0.014966168440878391,0.0024002015
2498.6333333375374,1.1883146e-05,-0.78495574,-0.00013012488,-2.355894,0.00023272893,1.5710115,0.78589034,0.03999997,0.039999958,-9.828475,-0.006432546302676201,-0.0053720186,0.0018266531,-0.015821954235434532,0.002788086
2498.6500000042042,-2.1401507e-05,-0.78497267,-0.0001665138,-2.3558826,0.00026249458,1.57102,0.78586704,0.039999973,0.03999996,-9.829075,-0.006747934967279434,-0.0053576296,0.0021019352,-0.016705766320228577,0.0032082668
2498.666666670871,-5.9430437e-05,-0.78499764,-0.00020806935,-2.3558636,0.0002964795,1.5710286,0.7858405,0.039999973,0.03999996,-9.829869,-0.00699369702488184,-0.0052055675,0.0023988788,-0.017623886466026306,0.0036618744
2498.683333337538,-0.000102558406,-0.78503096,-0.0002551766,-2.3558373,0.00033499842,1.5710384,0.78581053,0.039999973,0.039999958,-9.830101,-0.006994728464633226,-0.004784046,0.002717391,-0.018574371933937073,0.0041499534
2498.700000004205,-0.00015114166,-0.7850729,-0.00030822196,-2.3558044,0.00037836528,1.5710506,0.7857767,0.03999998,0.039999966,-9.831128,-0.007257184013724327,-0.0044202185,0.0030573078,-0.01956125721335411,0.0046708714
2498.7166666708717,-0.00020553709,-0.78512394,-0.00036759287,-2.3557644,0.0004268963,1.571063,0.7857387,0.039999973,0.039999954,-9.83188,-0.007251817267388105,-0.0038346804,0.003419766,-0.020581059157848358,0.005226343
2498.7333333375386,-0.00026610142,-0.7851842,-0.0004336762,-2.355717,0.000480907,1.5710789,0.7856964,0.039999984,0.039999966,-9.832397,-0.0069686491042375565,-0.002906538,0.0038044339,-0.02164648100733757,0.0058146254
2498.7500000042055,-0.00033319063,-0.78525424,-0.0005068583,-2.355662,0.00054071215,1.5710951,0.7856495,0.039999977,0.039999954,-9.833486,-0.006967879366129637,-0.0021092026,0.0042112274,-0.02274240553379059,0.0064372825
2498.7666666708724,-0.00040715974,-0.7853343,-0.0005875244,-2.3555994,0.00060662645,1.5711135,0.78559786,0.039999984,0.03999996,-9.834408,-0.006670540198683739,-0.0009356234,0.0046402034,-0.023886460810899734,0.0070924517
2498.7833333375393,-0.0004883615,-0.7854247,-0.0006760575,-2.355528,0.00067896146,1.5711335,0.78554106,0.039999984,0.039999958,-9.835238,-0.006241060793399811,0.0003702296,0.005090081,-0.025069143623113632,0.0077815955
2498.800000004206,-0.00057714665,-0.7855259,-0.000772838,-2.3554487,0.0007580275,1.5711554,0.78547907,0.039999988,0.03999996,-9.835718,-0.005453034304082394,0.002012276,0.005562197,-0.026294177398085594,0.008502688
2498.816666670873,-0.0006738633,-0.78563815,-0.00087824365,-2.3553607,0.0008441329,1.5711793,0.78541166,0.03999999,0.03999996,-9.837,-0.005013648420572281,0.0036216462,0.0060551297,-0.02756221406161785,0.0092571415
2498.83333333754,-0.00077885605,-0.78576165,-0.0009926488,-2.355263,0.00093758205,1.5712056,0.7853384,0.039999995,0.03999996,-9.837898,-0.004204705357551575,0.005537808,0.006568544,-0.028873462229967117,0.010043706
2498.850000004207,-0.00089246617,-0.7858972,-0.0011164241,-2.3551557,0.0010386759,1.5712333,0.78525925,0.039999995,0.03999996,-9.838733,-0.0032486431300640106,0.007666612,0.007103107,-0.03022456355392933,0.0108610885
2498.8666666708737,-0.0010150314,-0.78604484,-0.0012499356,-2.3550396,0.0011477154,1.5712643,0.78517383,0.04,0.03999996,-9.839159,-0.001848137006163597,0.010219062,0.007657528,-0.03161981701850891,0.011710554
2498.8833333375405,-0.0011468848,-0.78620505,-0.0013935452,-2.3549135,0.0012649939,1.5712965,0.785082,0.04,0.03999996,-9.8405485,-0.0008789505809545517,0.012670641,0.008232194,-0.033056531101465225,0.012590322
2498.9000000042074,-0.0012883554,-0.786378,-0.0015476095,-2.3547764,0.0013908023,1.5713317,0.78498334,0.04,0.03999996,-9.841465,0.0005475971847772598,0.015552331,0.008826535,-0.03454107791185379,0.01350014
2498.9166666708743,-0.0014397674,-0.7865643,-0.0017124813,-2.3546293,0.0015254284,1.5713696,0.7848778,0.04,0.039999958,-9.842227,0.002139713615179062,0.018626485,0.009440631,-0.036062054336071014,0.014440045
2498.933333337541,-0.0016014401,-0.786764,-0.0018885073,-2.3544717,0.0016691545,1.5714095,0.78476524,0.04,0.039999958,-9.842687,0.004241075366735458,0.022143412,0.010074149,-0.037627242505550385,0.015408969
2498.950000004208,-0.0017736878,-0.78697777,-0.0020760293,-2.3543026,0.0018222582,1.5714524,0.7846453,0.04,0.039999954,-9.844093,0.005851993337273598,0.025631886,0.010725133,-0.03923880308866501,0.016406396
2498.966666670875,-0.00195682,-0.7872058,-0.0022753817,-2.3541229,0.0019850142,1.5714983,0.78451777,0.04,0.03999995,-9.844901,0.007986221462488174,0.029516928,0.011394649,-0.04088897630572319,0.01743166
2498.983333337542,-0.0021511407,-0.7874486,-0.0024868953,-2.3539307,0.0021576888,1.5715469,0.7843825,0.04,0.039999947,-9.845337,0.010667115449905396,0.033859923,0.012082566,-0.042583927512168884,0.018483883
2499.0000000042087,-0.0023569465,-0.78770614,-0.0027108938,-2.353727,0.002340548,1.5715978,0.78423923,0.04,0.039999943,-9.846561,0.01282324269413948,0.038161304,0.012787227,-0.0443149097263813,0.019562403
2499.0166666708756,-0.0025745304,-0.78797907,-0.0029476942,-2.3535118,0.0025338496,1.5716519,0.78408784,0.04,0.03999994,-9.847479,0.015541709959506989,0.042931598,0.013509272,-0.046093184500932693,0.02066751
2499.0333333375424,-0.002804179,-0.78826785,-0.003197608,-2.3532832,0.0027378474,1.5717093,0.783928,0.04,0.039999932,-9.848318,0.018457189202308655,0.047984008,0.014247221,-0.04791169613599777,0.021796824
2499.0500000042093,-0.0030461743,-0.78857255,-0.003460941,-2.3530421,0.00295279,1.5717698,0.7837596,0.04,0.039999932,-9.848435,0.02199532650411129,0.053547796,0.015002039,-0.04976513609290123,0.02295088
2499.066666670876,-0.0033007893,-0.78889376,-0.0037379907,-2.352789,0.0031789194,1.5718336,0.78358245,0.04,0.03999993,-9.849808,0.02494213357567787,0.059049673,0.015771952,-0.051658518612384796,0.024128478
2499.083333337543,-0.0035682928,-0.7892318,-0.004029049,-2.352522,0.0034164744,1.5719006,0.78339636,0.04,0.03999992,-9.850635,0.02851138450205326,0.065074615,0.016556991,-0.05359288677573204,0.025328869
2499.10000000421,-0.0038489478,-0.7895866,-0.004334402,-2.3522408,0.0036656873,1.5719703,0.7832011,0.04,0.039999917,-9.851297,0.03230338543653488,0.071421675,0.017356519,-0.055562615394592285,0.026551327
2499.116666670877,-0.0041430104,-0.7899586,-0.004654327,-2.3519464,0.0039267843,1.5720434,0.7829964,0.039999995,0.03999991,-9.851336,0.03675341606140137,0.07830515,0.018170612,-0.057570479810237885,0.027795048
2499.1333333375437,-0.0044507305,-0.7903481,-0.0049890983,-2.3516383,0.004199987,1.57212,0.7827823,0.04,0.03999991,-9.8527,0.04057598486542702,0.085122034,0.018998781,-0.059617504477500916,0.029059688
2499.1500000042106,-0.0047723516,-0.7907556,-0.005338979,-2.3513172,0.0044855117,1.5722001,0.7825585,0.04,0.03999991,-9.853409,0.04505584388971329,0.0924849,0.019840034,-0.061703093349933624,0.03034293
2499.1666666708775,-0.005108113,-0.79118097,-0.0057042255,-2.3509817,0.004783566,1.5722837,0.7823249,0.04,0.039999902,-9.85415,0.049795106053352356,0.10020374,0.02069404,-0.06382685154676437,0.031645577
2499.1833333375444,-0.0054582446,-0.7916249,-0.006085093,-2.3506312,0.0050943564,1.572371,0.7820813,0.04,0.0399999,-9.854141,0.0552203431725502,0.10845917,0.021559922,-0.0659884363412857,0.03296628
2499.2000000042112,-0.0058229715,-0.7920877,-0.0064818235,-2.350266,0.0054180827,1.572462,0.7818277,0.04,0.039999895,-9.855334,0.05998335778713226,0.1166913,0.022437679,-0.06818238645792007,0.03430401
2499.216666670878,-0.0062025115,-0.79256934,-0.006894653,-2.3498855,0.0057549374,1.5725567,0.7815637,0.04,0.03999989,-9.855869,0.06545926630496979,0.12551507,0.023326008,-0.07040957361459732,0.035658155
2499.233333337545,-0.0065970747,-0.79307026,-0.0073238155,-2.34949,0.006105109,1.5726552,0.7812892,0.04,0.039999887,-9.855649,0.07165876030921936,0.13490647,0.024225544,-0.07266825437545776,0.03702825
2499.250000004212,-0.0070068687,-0.7935907,-0.0077695306,-2.3490787,0.006468778,1.5727576,0.7810042,0.04,0.039999884,-9.856873,0.07716182619333267,0.14426012,0.025135472,-0.07496143132448196,0.03841205
2499.2666666708787,-0.0074320934,-0.794131,-0.008232014,-2.3486516,0.00684612,1.5728638,0.7807085,0.04,0.03999988,-9.8572445,0.0834144651889801,0.15421638,0.02605474,-0.0772833451628685,0.039810464
