time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2498.3333333375335,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2498.3500000042004,0.00016699918,-0.78576016,4.0106876e-05,-2.3552213,9.298054e-05,1.5709941,0.786,0.04,0.04,-0.2919984590721292,-2.3703288150870487e-05,0.02012841156551204,5.261032167209063e-07,-0.002239794592613445,7.759575333105914e-07,0.9999996850573578,0.00020321322999525108,0.0007665025166733271,3.261073872221104e-05
2498.3666666708673,0.00016694929,-0.7856543,4.005211e-05,-2.35531,9.30646e-05,1.5709913,0.786,0.04,0.04,0.02332873181072337,8.33101813262245e-05,-0.0016704121563959617,3.4950993834467787e-06,-0.003236037284473457,5.575724312043186e-06,0.9999997558332003,0.00020326189265274514,0.0006677972352425039,3.263426546196779e-05
2498.383333337534,0.00016677465,-0.78555703,3.9855084e-05,-2.355391,9.326275e-05,1.5709884,0.786,0.04,0.04,0.022460763824039276,0.0002209287080063584,-0.001524832695709577,1.1596843761028862e-05,-0.004166923956139544,1.818950139737562e-05,0.9999998121938287,0.0002034228618914458,0.0005771981393905766,3.276819178447604e-05
2498.400000004201,0.00016636077,-0.7854678,3.9389204e-05,-2.3554647,9.3680705e-05,1.5709856,0.786,0.04,0.04,0.021461220570273554,0.0004183854793841609,-0.0013135179328216395,2.6824858273641224e-05,-0.0050420441561920765,4.1982947977578535e-05,0.9999998565099799,0.00020379817577671124,0.0004943177669700398,3.310994807836767e-05
2498.416666670868,0.00016556085,-0.7853863,3.8493014e-05,-2.3555315,9.445043e-05,1.5709827,0.786,0.04,0.04,0.020320127588369097,0.0006732097018307575,-0.0013459297068862952,5.053196449550698e-05,-0.005871208085391224,7.999200308696562e-05,0.9999998908318979,0.0002045183629863413,0.00041876864687636256,3.378242187782201e-05
2498.433333337535,0.00016419873,-0.7853122,3.69737e-05,-2.3555915,9.57411e-05,1.5709825,0.7859981,0.04,0.039999995,0.02028492422974093,0.00096946733528517,0.0007479489233963577,8.400959472294467e-05,-0.006662366027616078,0.00013569831806916726,0.9999999166328147,0.00020478610991393837,0.0003515342379708903,3.4938404979978876e-05
2498.4500000042017,0.00016207302,-0.7852451,3.4611145e-05,-2.3556488,9.770421e-05,1.5709826,0.7859962,0.04,0.04,0.012818106253420503,0.001340129864525134,-0.002502213800958941,0.00013701976402995058,-0.00741370033599418,0.0002083775601536122,0.9999999362700176,0.00020573376695878236,0.000289455416243292,3.673063992059174e-05
2498.4666666708686,0.00015895822,-0.7851849,3.1159812e-05,-2.355699,0.00010056642,1.570983,0.7859943,0.04,0.04,0.019442442063311027,0.0017101087373867145,-0.0005470342315128107,0.00020203509221631346,-0.008160494606883935,0.00030510408216371837,0.9999999502037087,0.0002075608481793561,0.00023443947026862674,3.935999795100418e-05
2498.4833333375354,0.00015460885,-0.78513145,2.6352245e-05,-2.3557427,0.00010453873,1.5709836,0.7859905,0.04,0.04,0.018829091116479013,0.002140434718870692,-0.0007567407264819082,0.0002792233867905095,-0.008888760720889333,0.0004244441961328283,0.9999999597896791,0.00020953109307676388,0.00018618836619064947,4.302619498153603e-05
2498.5000000042023,0.00014876075,-0.7850847,1.9901252e-05,-2.3557816,0.00010985637,1.5709845,0.78598666,0.04,0.04,0.015624951482262617,0.002596745329397078,-0.0015162733692619668,0.0003778350569593977,-0.00960779006934092,0.0005689690061327125,0.9999999658613997,0.0002128319423972813,0.00014380795515774137,4.794826131554134e-05
