time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.519395,0.0441057384014129,0.10438984,6.82918e-08,-0.0011641276068985,-8.653876e-09
0.0025,0.00016700236750000002,-0.7858577740000007,4.010756195000001e-05,-2.3551391899999996,9.294480599999976e-05,1.570996565,0.786,0.04,0.04,-9.566666749998108,0.03758276057513917,0.09008968900057225,1.1535980499811644e-07,-0.0013254858786175229,2.4528931038983774e-07
0.005,0.00016700180500000005,-0.7858405480000014,4.010744090000001e-05,-2.355153679999999,9.29511119999995e-05,1.57099613,0.786,0.04,0.04,-9.613938499996216,0.031059782748865443,0.07578953800114452,1.6242780999623288e-07,-0.0014868441503365457,4.992324967796755e-07
0.0075,0.00016700124250000007,-0.785823322000002,4.0107319850000016e-05,-2.3551681699999985,9.295741799999925e-05,1.5709956950000001,0.786,0.04,0.04,-9.661210249994324,0.02453680492259171,0.06148938700171678,2.0949581499434934e-07,-0.0016482024220555683,7.531756831695132e-07
0.01,0.0001670006800000001,-0.7858060960000027,4.010719880000002e-05,-2.355182659999998,9.2963723999999e-05,1.5709952600000001,0.786,0.04,0.04,-9.708481999992433,0.01801382709631798,0.04718923600228903,2.565638199924658e-07,-0.0018095606937745911,1.007118869559351e-06
0.0125,0.0001670001175000001,-0.7857888700000035,4.010707775000003e-05,-2.3551971499999973,9.297002999999874e-05,1.570994825,0.786,0.04,0.04,-9.755753749990541,0.011490849270044248,0.03288908500286129,3.0363182499058224e-07,-0.001970918965493614,1.2610620559491887e-06
0.015,0.00016699955500000012,-0.7857716440000042,4.010695670000003e-05,-2.3552116399999967,9.29763359999985e-05,1.57099439,0.786,0.04,0.04,-9.80302549998865,0.004967871443770519,0.01858893400343356,3.506998299886987e-07,-0.002132277237212637,1.5150052423390265e-06
0.0175,0.0001669966855000021,-0.7857548670000045,4.01041377000023e-05,-2.3552257349999963,9.298474299999648e-05,1.5709939600000002,0.786,0.04,0.04,-9.834430450000093,0.000614384762597578,0.008983426920060567,5.276304598776823e-07,-0.002289656887254713,1.9442967647815068e-06
0.02,0.0001669892020000024,-0.7857389880000051,4.009592280000263e-05,-2.355239039999996,9.299735199999597e-05,1.5709935400000001,0.786,0.04,0.04,-9.834101800000106,0.0005998803768353035,0.00876720768006922,9.642863398602082e-07,-0.0024390792939333436,2.724284959750293e-06
0.0225,0.0001669817185000027,-0.7857231090000057,4.0087707900002964e-05,-2.3552523449999954,9.300996099999546e-05,1.5709931200000002,0.786,0.04,0.04,-9.83377315000012,0.0005853759910730289,0.008550988440077872,1.400942219842734e-06,-0.002588501700611974,3.5042731547190796e-06
0.025,0.00016697423500000298,-0.7857072300000064,4.007949300000329e-05,-2.355265649999995,9.302256999999496e-05,1.5709927000000001,0.786,0.04,0.04,-9.833444500000132,0.0005708716053107544,0.008334769200086526,1.8375980998252604e-06,-0.0027379241072906044,4.284261349687867e-06
0.0275,0.00016696675150000329,-0.785691351000007,4.007127810000362e-05,-2.355278954999994,9.303517899999445e-05,1.5709922800000002,0.786,0.04,0.04,-9.833115850000146,0.0005563672195484798,0.008118549960095178,2.274253979807786e-06,-0.002887346513969235,5.064249544656654e-06
0.03,0.0001669592680000036,-0.7856754720000076,4.0063063200003945e-05,-2.3552922599999935,9.304778799999394e-05,1.5709918600000001,0.786,0.04,0.04,-9.832787200000158,0.0005418628337862052,0.007902330720103832,2.7109098597903123e-06,-0.0030367689206478653,5.8442377396254395e-06
0.0325,0.0001669517845000039,-0.7856595930000083,4.005484830000428e-05,-2.355305564999993,9.306039699999345e-05,1.5709914400000002,0.786,0.04,0.04,-9.832458550000172,0.0005273584480239306,0.007686111480112484,3.1475657397728384e-06,-0.003186191327326496,6.624225934594227e-06
0.035,0.00016693182600001374,-0.7856445730000077,4.003240740001548e-05,-2.3553180999999936,9.308441499998443e-05,1.5709910100000002,0.786,0.04,0.04,-9.832229700000095,0.000503970685545889,0.007459385360121527,4.098627329367029e-06,-0.0033290981081514123,8.182495098979814e-06
0.0375,0.00016690563000001335,-0.7856299825000075,4.0002853500015056e-05,-2.3553302499999935,9.311413749998486e-05,1.5709905750000002,0.786,0.04,0.04,-9.832050750000091,0.000476141234699299,0.0072274058001181515,5.30689177438461e-06,-0.0034687470760416494,1.0129904749008149e-05
0.04,0.00016687943400001297,-0.7856153920000072,3.997329960001462e-05,-2.355342399999994,9.31438599999853e-05,1.5709901400000001,0.786,0.04,0.04,-9.831871800000089,0.00044831178385270904,0.006995426240114775,6.515156219402194e-06,-0.0036083960439318866,1.207731439903649e-05
0.0425,0.00016685323800001258,-0.785600801500007,3.9943745700014196e-05,-2.355354549999994,9.317358249998573e-05,1.5709897050000001,0.786,0.04,0.04,-9.831692850000087,0.000420482333006119,0.0067634466801114,7.723420664419777e-06,-0.003748045011822124,1.402472404906483e-05
0.045,0.0001668270420000122,-0.7855862110000068,3.991419180001376e-05,-2.3553666999999945,9.320330499998616e-05,1.5709892700000003,0.786,0.04,0.04,-9.831513900000084,0.0003926528821595291,0.006531467120108024,8.931685109437357e-06,-0.003887693979712361,1.5972133699093164e-05
0.0475,0.00016680084600001181,-0.7855716205000066,3.9884637900013336e-05,-2.3553788499999944,9.323302749998659e-05,1.5709888350000003,0.786,0.04,0.04,-9.83133495000008,0.00036482343131293915,0.006299487560104648,1.0139949554454941e-05,-0.0040273429476025985,1.7919543349121503e-05
0.05,0.00016677465000001143,-0.7855570300000063,3.98550840000129e-05,-2.3553909999999947,9.326274999998703e-05,1.5709884000000003,0.786,0.04,0.04,-9.831156000000078,0.0003369939804663491,0.006067508000101272,1.1348213999472525e-05,-0.004166991915492836,1.9866952999149843e-05
0.0525,0.00016671256800002788,-0.785543645500006,3.97852020000314e-05,-2.355402054999995,9.332544324997183e-05,1.5709879800000002,0.786,0.04,0.04,-9.83095590000009,0.0002977627315151991,0.0058676627450897885,1.3626640198976322e-05,-0.004298251261875652,2.3487109848373494e-05
0.055,0.00016665048600002867,-0.7855302610000062,3.9715320000032286e-05,-2.355413109999995,9.338813649997103e-05,1.5709875600000003,0.786,0.04,0.04,-9.830755800000093,0.00025853148255907136,0.005667817490092333,1.5905066398947312e-05,-0.004429510608254805,2.7107266698327403e-05
0.0575,0.0001665884040000295,-0.7855168765000063,3.964543800003318e-05,-2.3554241649999947,9.345082974997024e-05,1.5709871400000002,0.786,0.04,0.04,-9.830555700000096,0.0002193002336029437,0.005467972235094877,1.8183492598918306e-05,-0.00456076995463396,3.072742354828131e-05
0.06,0.00016652632200003027,-0.7855034920000066,3.957555600003407e-05,-2.3554352199999946,9.351352299996943e-05,1.5709867200000003,0.786,0.04,0.04,-9.830355600000098,0.00018006898464681612,0.005268126980097423,2.046191879888929e-05,-0.004692029301013112,3.434758039823521e-05
0.0625,0.00016646424000003106,-0.7854901075000067,3.950567400003496e-05,-2.3554462749999945,9.357621624996864e-05,1.5709863000000002,0.786,0.04,0.04,-9.8301555000001,0.00014083773569068846,0.005068281725099967,2.274034499886028e-05,-0.004823288647392267,3.796773724818912e-05
0.065,0.00016640215800003185,-0.7854767230000069,3.943579200003585e-05,-2.3554573299999944,9.363890949996784e-05,1.5709858800000003,0.786,0.04,0.04,-9.829955400000102,0.00010160648673456077,0.004868436470102512,2.5018771198831273e-05,-0.00495454799377142,4.158789409814302e-05
0.0675,0.0001663207740000631,-0.7854637250000065,3.934439450007067e-05,-2.355468039999995,9.371919124993931e-05,1.5709854550000002,0.786,0.04,0.04,-9.82976580000009,5.8857665889060305e-05,0.0046720228350996445,2.772143069813322e-05,-0.005083512468198084,4.591790389697746e-05
0.07,0.00016620078600006462,-0.7854515000000066,3.920996600007238e-05,-2.355478059999995,9.383464999993784e-05,1.5709850200000002,0.786,0.04,0.04,-9.82959720000009,9.07370124830633e-06,0.004482472440102058,3.1272556798088005e-05,-0.005207887198708995,5.166761959690425e-05
