time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.806311,-0.986968,-1.140602,-0.008858,-0.004429,-0.002138
0.0025,-9.95988805792183,-1.3268334833937083,-1.0071439191992375,-0.00901,-0.00623904938036225,-0.003054
0.005,-10.46784079067516,-1.9478210897324841,-0.9195053200509555,0.1124238385732484,-0.047834802547770706,0.010178011617834399
0.0075,-10.123145,-2.636298,-1.470588,0.157298,-0.10533081884368307,0.033139
0.01,-9.261879228507794,-2.96576390298441,-2.1281119320267257,0.26043674583518933,-0.18014628507795102,0.07458959251670379
0.0125,-10.020126850472103,-2.6260802466523603,-1.5383152825751072,0.3170737032188841,-0.2385805122746781,0.08667366635193133
0.015,-10.02167039793844,-1.6666091447100928,-1.1150853145311386,0.4108251010164638,-0.32411287392984967,0.0948007979670723
0.0175,-9.348133145204956,-1.0591105689609157,-0.3840420836987557,0.4592248084270734,-0.352011,0.07811624080076264
0.02,-8.719899080266922,-0.9317169106196383,-1.1036449024213524,0.469965510085796,-0.3650594989513823,0.06200987306005721
0.0225,-9.016143457159199,-1.6755004269971403,-0.26606618413727373,0.5058388875119161,-0.30961244732125837,0.05958483744518589
0.025,-7.826222576828109,-1.66019085299145,-1.3914704176638204,0.5840140201329536,-0.23310469382716043,0.07376395080721751
0.0275,-7.8739431009342224,-2.1258523291134415,-1.71758599016206,0.6260761727740706,-0.1383070939561487,0.1005278612392755
0.03,-8.734745526465755,-2.0214428270684937,-0.19096593066666592,0.6988844996164384,-0.11064253402739727,0.10282457888584473
0.0325,-8.21220866421354,-1.353735625548142,-0.9776872963202989,0.7553865813918016,-0.04737150322211632,0.0961378426692087
0.035,-8.326437338234589,-1.6732400631197086,-0.9108691779927334,0.8033791607255141,0.010901765223700484,0.11938765276904487
0.0375,-9.689062284842707,-1.021292187035273,-0.7533643759771183,0.877577078360343,0.05870671553860816,0.12401615919923732
0.04,-9.96966706902612,-1.5684346954768171,-0.3279077460133631,0.8754564549503948,0.06777767180400891,0.13000964617533914
0.0425,-10.423547970076337,-1.0488199213740506,0.14858366229007858,0.967916,0.07941171954198449,0.14054918167938946
0.045,-8.492679152000006,-1.5169834445000028,-2.6157630041071336,1.0255681918571429,0.07456083167857133,0.13067688425
0.0475,-9.637445471496665,-1.454312258531935,-0.4187346698951377,1.0445180263489038,0.07206851733079123,0.13106903660629174
0.05,-9.549864792421442,-1.595333809426993,-0.8492964258780035,1.0775390301293901,0.0925132927911277,0.15121958373382635
0.0525,-9.548359469885495,-1.48662050473282,-0.4191934668320598,1.1325451641221373,0.07144049896946575,0.17639411316793885
0.055,-10.085017106120114,-0.3316925508865585,-0.6957776998284089,1.1488674054146808,0.052187894299332696,0.1638669149666349
0.0575,-10.155257540857965,0.239860182993329,-0.34330507950428146,1.176755220667302,0.09409408476644421,0.14558488941849373
0.06,-10.56947101937083,0.09749445654909179,-0.16013309521448918,1.1976483191229743,0.07031026947569118,0.14368848930409908
0.0625,-10.839808072449953,-0.41204240991420404,-0.3048356291706387,1.1905917063870353,0.087354,0.14136239084842708
0.065,-9.01282965701006,-0.6569459605576997,-1.6837147601859082,1.1859131187606509,0.09468885369481031,0.15698982816421364
0.0675,-8.649797103435112,-1.211078542557241,-1.8999717095801536,1.1646481729007636,0.033674754656488594,0.16487696026717527
0.07,-10.32454411527169,-0.8894035739561401,-0.6190954430505206,1.1210893787225933,0.079718,0.16708465517635834
