time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409363.370561,-5.254570788328973,-7.350400738573197,-3.761615101276138,-0.00825424407363948,-0.008633893491031478,-0.0032314561065399866
1765409363.370761,-5.23679620503361,-7.338608211221205,-3.7885708393689077,-0.008658236147966184,-0.009054545252953504,-0.0028778563231362997
1765409363.370961,-5.217905282154671,-7.327455554916422,-3.8171921176406403,-0.00909707851166845,-0.009445187499958157,-0.0025618519796156993
1765409363.371161,-5.19762168707642,-7.317190880824503,-3.8473363563695573,-0.00955878021910127,-0.0097312513553417,-0.002254972954476421
1765409363.371424,-5.1757363621848915,-7.308061961666341,-3.8787729316741935,-0.010024697707170927,-0.00983302520821181,-0.0019252035893805733
1765409363.371674,-5.152128816494569,-7.300309686801371,-3.911169589600316,-0.010469284134269804,-0.009668446422999131,-0.0015375024475073901
1765409363.371924,-5.126785205564004,-7.294159354913897,-3.9440820414020723,-0.010860266692671485,-0.009156243785107711,-0.001054404115832552
1765409363.372174,-5.099812412650891,-7.289810029557626,-3.9769480065973313,-0.011159288450359517,-0.008219321591800888,-0.0004366914798895753
1765409363.372458,-5.07144707924624,-7.287422532465826,-4.0090873673561465,-0.011323021764584178,-0.006788247322095285,0.00035588575201686535
1765409363.372708,-5.042058325215655,-7.287107050592987,-4.039710090406424,-0.011304728394677449,-0.004804686078748781,0.0013638776191547413
1765409363.372958,-5.012143012128934,-7.288911686836959,-4.067932990551916,-0.011056203959988154,-0.0022246146043748936,0.002627415668597993
1765409363.373208,-4.9823126884530815,-7.292813501696984,-4.092805671369894,-0.010530002755673158,0.0009788598894589495,0.004185532168150477
1765409363.373374,-4.9532715992170555,-7.298713637522338,-4.113345490067902,-0.009681801932413563,0.004813254594504263,0.006075528976244075
1765409363.373574,-4.925785527495685,-7.306437942499281,-4.128580995175827,-0.0084727396458305,0.009265207697493375,0.008332398768834246
1765409363.373774,-4.900642162788113,-7.3157440446344415,-4.137602502593929,-0.006871551291195651,0.014299854132194183,0.010988292382073427
1765409363.373974,-4.878605168222383,-7.326335038984338,-4.139617199836038,-0.004856330124292637,0.019861176685114296,0.014072017943382949
1765409363.374174,-4.8603655848202925,-7.33787893779421,-4.134004817492087,-0.0024157552991030487,0.02587338827601687,0.01760855310837469
1765409363.374476,-4.846495085819497,-7.350032016539351,-4.120368893308031,0.0004503346733515086,0.03224335742185093,0.02161855471648169
1765409363.374726,-4.837405756203849,-7.362463451705588,-4.098578068764257,0.0037310915634535943,0.038864027480561114,0.02611786150548345
1765409363.374976,-4.833320625061929,-7.37487840261961,-4.0687919340349,0.007405531662822112,0.04561869750282849,0.031117001932808586
1765409363.375226,-4.834258030798441,-7.387036961805428,-4.031467372220973,0.011444063207443938,0.052385940263111434,0.03662073453411928
1765409363.37543,-4.8400310119892,-7.398767019742392,-3.9873444523556767,0.01581052649931044,0.059044849718184994,0.04262765793034252
1765409363.37568,-4.850260810890198,-7.409969881618917,-3.937414581307498,0.020464554743358686,0.06548025675678268,0.04912993157791381
1765409363.37593,-4.86440207980096,-7.420618372977296,-3.8828760029686693,0.02536404200895195,0.07158754993867497,0.056113148747449326
1765409363.37618,-4.8817767941975845,-7.43074813692153,-3.8250820290518446,0.030467513677764086,0.07727679499037343,0.06355639995185633
1765409363.376474,-4.901613775234595,-7.4404437321944865,-3.765486371401459,0.03573622445721403,0.08247594494876365,0.07143255711821167
1765409363.376724,-4.923090699757093,-7.449821832277596,-3.7055886686682595,0.04113585051499823,0.08713303536841346,0.07970879702324819
