time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-5.242707,-7.359516,-3.784074,-0.007941,-0.007178,-0.003665
0.0025,-5.143647779180172,-7.234228926939943,-3.9529660920877023,-0.010627026425166825,-0.008067454337464251,0.0024704644423260247
0.005,-4.877204673740458,-7.472697459198473,-3.753923634923664,0.020147442557251913,0.0764351477480916,0.04385565908396947
0.0075,-4.826222812366412,-7.386532909312977,-3.9142025758015264,0.07263788862595418,0.099724,0.1349921230534351
0.01,-5.098393268759138,-7.626642228610976,-3.8025963478467686,0.12633438292621113,0.09562929897260943,0.21627734365142803
0.0125,-4.843549770161289,-7.624347111290322,-3.488532649193552,0.1510242120967746,0.11702413790322598,0.25494499596774245
0.015,-5.404698457731172,-7.845887131668256,-3.308825306806484,0.2620428278741658,0.13034980674928504,0.39914174089609145
0.0175,-5.711542937807436,-7.841779897121069,-2.9539351849380346,0.316140127778837,0.1201356250905625,0.5354377140133461
0.02,-6.296797285182534,-7.798960937838225,-3.170488609735147,0.39802601302791696,0.11588160652827488,0.6338315182534001
0.0225,-5.628288933931296,-8.214399895839696,-3.76993049763359,0.5042045800763358,0.08088258679389317,0.7227125868320611
0.025,-5.693013313549617,-8.11758667538168,-3.7586052040076345,0.577888401908397,0.055589,0.8566743500000001
0.0275,-5.303205991145038,-7.956571339694657,-4.348831724885496,0.6780575241984732,0.0665252024427481,0.9511732738931298
0.03,-6.468416082671753,-8.356217831068701,-2.8818479265648875,0.7717192777862596,0.04125563099236638,1.0743959008396948
0.0325,-6.85025689102002,-8.109758947950429,-2.9965656322974263,0.8669294606673024,0.035888,1.156421951877979
0.035,-6.02516049370228,-7.034894998664138,-3.036981635877868,0.9466568532061066,0.02303932156488559,1.2773688616793897
0.0375,-6.272118,-9.014825,-3.616092,1.043663,0.0017771965681601517,1.348485
0.04,-7.187432357864637,-6.877246885300289,-2.26510727077216,1.111066806749285,0.015206942840800767,1.433092812392755
0.0425,-7.145459486291712,-7.08333698997141,-2.635416860629168,1.1903651766253573,0.021805565681601607,1.4227490424404197
0.045,-6.393965888396952,-7.891641737633584,-2.691291389923656,1.2348088612977097,0.0044172132061069515,1.51494991870229
0.0475,-7.337601382137405,-5.5291223780916035,-2.0542795124809157,1.2732261865648855,0.02740063248091608,1.5199332417557252
0.05,-7.26501978015267,-6.60078458931298,-2.4215394568702133,1.3543238708015266,0.041579103053435526,1.5684633704198472
0.0525,-7.040273465586277,-5.703145359008587,-2.521053713136321,1.4002445966825547,0.047744198551000865,1.5641002416015253
0.055,-8.4237813550429,-6.346967466234508,-0.7775193691515726,1.4099747435271688,0.026009745204957115,1.5917096360343184
0.0575,-7.522784069285032,-4.993564583755961,-2.2694433855100082,1.4060997392564347,-0.0018895787607244399,1.6149988610486177
0.06,-8.339327372541156,-3.985015406499633,-1.5411505381818258,1.4448914067287044,-0.019846160801717916,1.6158802388260556
0.0625,-8.757174116301238,-5.141801403241182,-1.0687089208770257,1.4668477178265014,-0.03154649475691135,1.590321615824595
0.065,-7.881599255900856,-5.476863207359386,-1.9037046688274522,1.4834871171020019,-0.04389938306958995,1.572283265967588
0.0675,-8.085909034165848,-4.80304368061011,-2.453515668408049,1.5126897173689235,-0.06333322722592916,1.5808898942612015
0.07,-8.287544473212604,-4.185285818684463,-2.0817702397711924,1.5299784798856044,-0.0474918307340338,1.5396584800762625
0.0725,-8.843710530981893,-4.259519248694007,-1.2201116067874263,1.5088930795424211,-0.08717581239275522,1.4726152491134417
0.075,-10.015703746946551,-4.548407513167934,0.17558522156487444,1.5071290942748092,-0.12246182862595427,1.41740750629771
0.0775,-8.58045741725191,-4.338772328091602,-1.997035763664115,1.5118576929770993,-0.1350015271755724,1.3934164465648855
0.08,-9.925497525834325,-2.0387042152516854,0.351888273642489,1.4561114727388031,-0.17241928799048756,1.3333883356004756
0.0825,-10.100774573841738,-2.9712145967206753,-0.18575589178267093,1.487822043355577,-0.18349589734985705,1.2524666123546233
0.085,-8.953290275017896,-3.0694164714387964,-1.1860567102648545,1.4316881665282752,-0.20584604349319968,1.1980673227201142
0.08750000000000001,-9.067288079694997,-1.8965072406101122,-0.13488467016197392,1.3638151115347943,-0.22262441182078171,1.1199092135367013
0.09,-9.987712821124882,-2.1127244074737783,0.23707451649190792,1.32357622699714,-0.18714801605338446,1.0780385382650144
0.0925,-8.06808742732825,-0.6618690758015238,-0.7652479634351077,1.2617863936641223,-0.17392085061068707,0.988557744274809
0.095,-8.466728114661581,-1.0015661358245906,-0.5735885628980004,1.1907003060057195,-0.138208,0.9097322028598664
0.0975,-8.064322,0.11418,-0.477044,1.08566,-0.09254597239570926,0.803288
0.1,-8.557293435250116,-0.13847119812996606,0.3577294892940627,1.0540380578775128,-0.049456411687704496,0.7368081506311359
0.10250000000000001,-8.448616307111546,1.2609187612583368,-0.15853943607244605,0.8730533998856047,0.008461820019065768,0.5784216989895136
0.105,-9.531009453206108,0.5110860438931277,1.1391025238931292,0.7657213050381679,0.09007183335877851,0.47802750442748115
0.1075,-8.652301732659675,1.1026934086939963,0.20642548873212957,0.6686357770066732,0.137141734528122,0.3938353370448046
0.11,-9.105506083279314,1.036552035309819,-0.5572431477979037,0.5399234397330791,0.19927965540514778,0.29221374173498565
0.1125,-9.798403142802668,0.946046748331744,-0.813408579408966,0.43837278169685406,0.19723539161105835,0.19644969437559562
0.115,-9.932921418875129,1.2531448973879962,-0.6316828044613828,0.3013877075691135,0.18274296552907526,0.12471779580552911
0.11750000000000001,-10.467969840916034,0.6348362867175554,0.3103364563358965,0.16570094977099223,0.15598811618320657,0.0750487151145039
0.12,-10.38635354396182,0.5305571738424856,0.5709149892124235,0.05675751284009551,0.087354,0.020514652028639484
0.1225,-10.34441590488677,-0.09793257964243296,0.4037550893921337,0.007723306650774734,-0.0047576027175208375,-0.0008316774731823226
0.125,-9.786889555423123,-0.025393879618593573,0.46529642193087006,-0.008473321811680572,-0.014355,-0.003718958283671037
0.1275,-10.029251974064362,-0.0022687390703218647,0.5179907198092971,-0.002590386793802115,-0.002612706412395751,0.00031133759237190204
0.13,-9.879792552467224,0.01521612538736435,0.25787151222884713,-0.010296198188319445,-0.003025832753277817,0.000639167246722183
0.1325,-10.100775314326576,-0.035487432038140046,0.4255057560905794,-0.00795917005959472,-0.006790207056018974,-0.0015618669368295335
0.135,-9.919950609344465,-0.04563615990464956,0.40985122498212767,-0.006517361430274088,-0.006872,-0.0021039048390940444
0.1375,-9.832278370917757,-0.006457010011916793,0.2587867866507678,-0.006894128963051218,-0.004012625268176096,0.00054614851013121
0.14,-10.009946726873515,-0.07556189823389317,0.3850417670644459,-0.008010770692123973,-0.007178,-0.000675360477326847
0.14250000000000002,-9.757345296114428,-0.03441516758045283,0.17604879413589128,-0.006970434517282515,-0.00714662121573317,-0.0002723317759237069
0.145,-10.02397395299166,-0.05005460247914226,0.44050447761621464,-0.009289647199046552,-0.007653555756853352,-0.000599289773539959
0.1475,-9.91525104457688,-0.022396310798570143,0.27694661845054064,-0.009139352133492217,-0.005756178450536282,-0.0017052543504170862
0.15,-9.997999833412894,-0.03840795894988037,0.3220302553699324,-0.008411693556085894,-0.004595811455847225,-0.0008990983293556426
0.1525,-9.928655008162291,-0.061100872935559644,0.3769385811455835,-0.008738977804295976,-0.008501518042959457,0.000916
0.155,-9.901139182720764,-0.031043435131264722,0.28793834568019133,-0.008137560954653943,-0.008383065011933196,0.0010619983770882987
0.1575,-9.803594712562575,-0.02990308996424349,0.24516750769964246,-0.008292436567342068,-0.008346235947556605,-0.002390235947556605
0.16,-9.940539302502971,0.10609184338497263,0.4738264756138115,-0.013403682717520947,0.012872152228843695,0.009262248057211207
0.1625,-9.809240322288442,-0.17826660071514094,0.14283750107271076,-0.007736799284862915,0.0062045942789032745,0.0046787952324194035
0.165,-9.939416546825784,-0.27575441966586556,0.29366018482100803,-0.00733559350835327,0.005300768591885198,-0.0033056225298331494
0.1675,-9.835006,-0.043639,0.107604,-0.01069,0.002779875232419326,-0.000153
0.17,-9.880455232419552,0.06113920038139592,0.1683347798808134,-0.00825914717520862,0.0003547788319424721,0.0004549582359952231
0.17250000000000001,-9.844839439764147,0.06586625768901531,0.21614859777460896,-0.009102465285782213,-0.006861340869234442,0.0007832714407988685
0.17500000000000002,-9.923570932579132,0.005842014634733061,0.3560110655193167,-0.008275608906005528,-0.007709475893609333,0.0020829231435792574
0.1775,-9.959782076813095,-0.04847596369238155,0.4042936428114091,-0.007022466568780844,-0.006552874733421595,0.0029499007726561527
0.18,-9.975148871538885,-0.17530430228513016,0.3716408580797361,-0.007803323799638278,-0.0071063497271369085,0.0012355157537155088
0.1825,-9.871637756250689,-0.1634745312133365,0.24052556937957087,-0.008180966174412205,-0.005217313306597471,-0.0024155769002123075
0.185,-9.911524,0.032879,0.294118,-0.007636,-0.005724698152524166,-0.005192
0.1875,-9.950114835157159,0.01921844648816453,0.36037157027551414,-0.008071890027163369,-0.005934186961583236,-0.0028365942568878534
0.19,-9.939330543828582,-0.021147992427837846,0.35581418991322816,-0.008130717598724987,-0.005221623835664954,-0.0007559062369399676
0.1925,-9.855338003128505,-0.08479044651673465,0.24111021307124708,-0.007563752475060503,-0.003992993081872379,-9.424060681187526e-05
0.195,-9.797384701910262,-0.11826487327055464,0.1623625870222366,-0.008572903986705706,-0.0076255480066471475,-0.0008161233394001758
0.1975,-9.877741784736884,-0.08800660594761404,0.28289862614544636,-0.00882681255361241,-0.007498593723193796,-0.0014492352235498953
0.2,-9.885244932098766,-0.06472666419752886,0.29735589835390946,-0.008680047736625496,-0.007982855555555498,-0.001527
0.2025,-9.838406316959064,0.07970838570500322,0.25338619906432713,-0.006821480077972705,-0.0039831893697206,-0.0007002907082521052
0.20500000000000002,-9.801665479048426,0.07005809084584436,0.20024086568407748,-0.006143321478113769,-0.0045613736709663915,0.0004776168598012286
0.20750000000000002,-9.865953675825757,-0.00019417295622801978,0.2824229265341516,-0.006735903283992392,-0.006846887969972527,0.0008163142249947158
0.21,-10.01092320552644,-0.11026183062410681,0.4721165078990005,-0.006353112472605992,-0.00779230208670799,-4.766612672699752e-05
0.2125,-9.910415643100606,-0.04983327789383683,0.3071087878810093,-0.008664074241035975,-0.003423169018386174,-0.0029263791827011136
0.215,-9.84003726742161,0.029260240730881876,0.255719436327543,-0.010508922364087523,-0.003596343117527618,-0.0036712232528761674
0.2175,-9.936544208747833,0.02065567711433869,0.38331239217500446,-0.010183666456278764,-0.007461704185045723,4.833354372123515e-05
0.22,-9.981454055696883,-0.039122468198069936,0.41308690248062013,-0.008554911264040498,-0.0074050070083847485,0.0014808014016769496
0.2225,-9.902615108239202,-0.07482315495016616,0.3213568237209301,-0.006908476079734218,-0.00487107275747508,0.0009740145514950159
0.225,-9.799048414719321,-0.046934449575717976,0.20347735052219335,-0.004370323466057452,-0.0011893136096605796,-0.00025322486945170147
0.2275,-9.84405693106397,-0.0295451649804177,0.25462280848563984,-0.009205100698433435,-0.0035412517819843415,-0.0022124603785900845
0.23,-10.021204011658147,-0.04532169557508001,0.5128034346389774,-0.009257793996805097,-0.004208697214057506,-0.0016446579105431239
0.2325,-10.01819982466773,-0.07836607742811517,0.4321954109201274,-0.0058046958753993445,-0.0035688313482428085,0.00014596148881790023
0.23500000000000001,-9.875443094990882,-0.0336698011353366,0.26435841170221175,-0.009115457001506379,0.001793371619757372,0.0007615436137318545
0.23750000000000002,-9.847612143788155,-0.042118764814080764,0.214660581463569,-0.008607504939348289,-0.001888657321810855,-0.0008886770792040072
0.24,-9.892412729416058,-0.06740637201205957,0.2929546937987937,-0.008212607610282452,-0.0044407321453506735,-0.0006162298032370695
0.2425,-9.946217202704627,-0.019234618873481622,0.4170437177960482,-0.007552526086636399,-0.003162580586575048,0.00021817773469137057
0.245,-9.868695122157703,-0.018627665770997108,0.29934535273916113,-0.00793759883863937,-0.00040207839962637685,-3.576312290807127e-05
0.2475,-9.729735322311006,-0.0749617030574162,0.12908751936363652,-0.007436261799043063,0.000721439645933014,-0.0002838589090909089
0.25,-9.86238739417763,-0.04731093928543629,0.31918340507511483,-0.003932809216159415,-0.006837362574920215,-0.0006540299680859344
0.2525,-9.991199736159414,-0.011691840165019035,0.45385118741184727,-0.004930209287771465,-0.0012284155273604687,-0.0010278509441893052
0.255,-9.913836912056098,-0.01470684470379631,0.3131032247989036,-0.005802916124768279,0.0025105588393648723,0.00041055341661964907
0.2575,-9.823400929581688,-0.05209368802772638,0.1974057474909322,-0.007867614414443466,0.0013493245168050263,-0.0002342950463448071
0.26,-9.856323478795295,-0.025308229656470546,0.2746024389741182,-0.008240219482352935,-0.004579908771764693,0.0006686623529411725
0.2625,-9.953175715043137,-0.01350907681568622,0.4260275047372556,-0.00635689474509803,-0.0009374435921568466,-0.00046215490196078915
0.265,-9.950608056461427,-0.08266924061653291,0.34841205142532566,-0.008026058813985567,-0.002596,-0.0009556088683377868
0.2675,-9.846873292771964,-0.10148355388659053,0.19077433976149816,-0.00919567997079582,-0.002596,0.0006036024628863566
0.27,-9.809552689625635,-0.001074000729695287,0.16176266953680332,-0.00845869234771574,-0.002641569400380703,-0.004330432776015209
0.2725,-9.920423300793148,0.019310356630710818,0.3437281972525395,-0.009094092144670055,-0.0014980161008883157,-0.0016632506440355122
0.275,-9.996785705565701,-0.002439472933704088,0.4167078252957528,-0.00700899942834456,-0.0021674619610956808,-0.0006941018181818114
0.2775,-9.970168876582019,-0.038886250995306695,0.3372797531640376,-0.010518883297629136,0.0030120045685402145,0.0002067769502948704
0.28,-9.88136310900812,-0.0803550456933611,0.20728375940136987,-0.008715877834739691,0.003644239032001252,-0.00016288313325905557
0.28250000000000003,-9.920284460487183,-0.09732074160165599,0.2686607640821532,-0.008843590084381469,0.0016041819200763975,-0.0020752279955421333
0.28500000000000003,-10.064776959948203,-0.04975777504046607,0.4727533960893481,-0.002982908397539742,0.00017364044027190365,-0.0015124204273227549
0.28750000000000003,-10.004912401683391,-0.04164056118484936,0.3753485270961463,-0.009851777079961245,-0.0021584143088378424,-0.001253586112010356
0.29,-9.876586180086102,-0.05543993389651558,0.20735583662415702,-0.009547650465437445,0.0015421163154902098,0.00038256662172042306
0.2925,-9.87200297201527,-0.021834567898627477,0.23688818626918995,-0.005644981931605908,0.0018027484785963753,-0.0009180389765250498
0.295,-9.954590438828477,-0.018813858820541308,0.34894178094134376,-0.00743946546551312,-0.0005262869878561623,-0.001631050283355818
0.2975,-9.976470711771755,-0.056251616566809,0.33244631023490373,-0.007699927874465068,0.00039407212553493236,-0.0009610360627674662
0.3,-9.900764,-0.087279,0.216404,-0.005956,0.0014876102849537237,-0.001833
0.3025,-9.900764,-0.087279,0.216404,-0.005956,0.00013129381813782332,-0.001833
0.305,-10.008104761920608,0.048030147059662597,0.3905562609935821,-0.008223243568655418,-0.0008032055526503511,-0.001890013155851364
0.3075,-10.07912727943903,0.0013439643736630272,0.40744264654147844,-0.007715613479122099,0.001606998849536482,0.00013967638380476622
0.31,-9.963296852945351,-0.050865068341613376,0.28864789970191645,-0.007468484901821619,0.000611,-0.0002566387035722741
0.3125,-9.8637,-0.076518,0.215208,-0.00901,0.0002896989560572954,0.0
0.315,-9.87596135510204,-0.0724758098823529,0.22854725744057638,-0.008826455327731091,-0.0004627645042016837,-9.180990156062516e-05
0.3175,-10.012918220408164,-0.027325360941176394,0.3775440746250503,-0.006776298330532209,-0.00392277158543418,-0.0011173079983993616
0.32,-9.946476858936897,-0.04162983511967665,0.28874547201119016,-0.006864682095119672,-0.002120684675163199,-0.0027909485545539294
0.3225,-9.888995858750388,-0.015324984438918155,0.14406757096052172,-0.005247163164438913,-0.0034896679515076206,-0.001670500932545846
0.325,-9.95016070643997,0.012541195155986586,0.30438936601170974,-0.0036271707434437465,-0.0035079427540299856,0.00020530671264736833
0.3275,-10.064779170688908,-0.046276274241719775,0.4597298161648897,-0.0050399606063036406,-0.0015813346731895,0.0008469487753629034
0.33,-10.013820192959928,-0.10363207721939324,0.3405317730440527,-0.00653678638034095,0.0010982136196590504,-0.00136937092760681
0.3325,-9.880605195097708,-0.0398304933751502,0.20462373777563353,-0.007067527816646559,-0.0015348869770808393,-0.0017047073968636996
0.335,-9.892279120908233,0.03392792707663197,0.24919631870072648,-0.006757547045096187,-0.003971,-0.002749
0.3375,-10.023735532639547,0.03244484181646167,0.3930076408073176,-0.007136171933144122,-0.003971,-0.002749
0.34,-10.053598030602464,-0.05244906772737923,0.3957722300348904,-0.005630796920214018,-0.0019123402744824635,-0.0009164720446614655
0.3425,-9.949397510250723,-0.07514830235294113,0.3151629305882348,-0.006109,-0.002749,0.0007840597107039373
0.34500000000000003,-9.910392410252477,-0.06873060591882355,0.27075459129434326,-0.006109,-0.0027365937488015328,-0.000611
0.34750000000000003,-9.923414993620964,-0.037678815519334864,0.27025443160115054,-0.006109,-0.002608412118887822,-0.000611
0.35000000000000003,-10.006463299709182,0.01620821590598822,0.40537273365778403,-0.0058989396640749935,-0.0022771729954300032,-0.0026431910617840558
0.3525,-10.00274296774408,-0.0035092945741585467,0.4195097461902782,-0.003998321761528889,-0.002847856235978392,-0.000647355562941437
0.355,-9.874744427991105,-0.0513209566493695,0.2524903614825808,-0.006646814054855454,-0.0037313186656782633,0.0007502654410674349
0.3575,-9.833811,-0.068149,0.205643,-0.006414,-0.005096453547359097,0.00168
0.36,-9.89218434427112,-0.05224089299907243,0.2721676711420573,-0.006212548040854237,-0.005217049582172745,0.0007395976230269822
0.3625,-10.08474115790497,-0.03541272103536248,0.46257989259934407,-0.006225326285089314,-0.0027942829991493483,-0.0019349123587313203
0.365,-10.049755592608388,-0.08782329399668323,0.38718692170575747,-0.007136299322435443,-0.0030262298981284064,-0.0010967701018715936
0.3675,-9.904219404596068,-0.0927734537755666,0.24412746970860022,-0.00675704653241728,-0.0027736707257363983,-0.0013493292742636019
