time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.508922,-0.0645221695303917,0.10949475,-2.1238696e-08,-0.0011641269084066,1.2396207e-06
0.0025,0.00016700490549999996,-0.7858577740000002,4.0107472550000006e-05,-2.35513919,9.294388949999994e-05,1.570996565,0.786,0.04,0.04,-9.557708299999378,-0.054747450066622017,0.09444780450019159,-1.5086226159834954e-07,-0.0013253977638648616,1.2574445549997732e-06
0.005,0.00016700688099999996,-0.7858405480000005,4.010726210000001e-05,-2.35515368,9.294927899999987e-05,1.57099613,0.786,0.04,0.04,-9.606494599998758,-0.04497273060285235,0.07940085900038318,-2.8048582719669905e-07,-0.0014866686193231232,1.275268409999546e-06
0.0075,0.00016700885649999992,-0.7858233220000007,4.0107051650000006e-05,-2.35516817,9.29546684999998e-05,1.5709956950000001,0.786,0.04,0.04,-9.655280899998136,-0.03519801113908268,0.06435391350057477,-4.101093927950485e-07,-0.0016479394747813845,1.2930922649993191e-06
0.01,0.0001670108319999999,-0.785806096000001,4.010684120000001e-05,-2.3551826599999997,9.296005799999973e-05,1.5709952600000001,0.786,0.04,0.04,-9.704067199997516,-0.025423291675313,0.049306968000766366,-5.397329583933981e-07,-0.0018092103302396463,1.3109161199990922e-06
0.0125,0.00016701280749999988,-0.7857888700000011,4.010663075000001e-05,-2.355197149999999,9.296544749999965e-05,1.570994825,0.786,0.04,0.04,-9.752853499996894,-0.01564857221154333,0.03426002250095796,-6.693565239917476e-07,-0.0019704811856979076,1.3287399749988653e-06
0.015,0.00016701478299999985,-0.7857716440000013,4.0106420300000016e-05,-2.355211639999999,9.297083699999958e-05,1.57099439,0.786,0.04,0.04,-9.801639799996272,-0.005873852747773661,0.019213077001149548,-7.98980089590097e-07,-0.002131752041156169,1.3465638299986382e-06
0.0175,0.00016702030999999888,-0.7857548620000014,4.010331650000079e-05,-2.355225734999999,9.297623029999952e-05,1.57099396,0.786,0.04,0.04,-9.834084100000021,0.0006419927842217596,0.00910380612502085,-1.191533329918142e-06,-0.0022888515260869064,1.5061685949605005e-06
0.02,0.00016703293999999872,-0.7857389680000016,4.0094426000000906e-05,-2.355239039999999,9.298163119999945e-05,1.5709935400000001,0.786,0.04,0.04,-9.833844400000023,0.0006400904501789539,0.008869884500023828,-2.1099459199064474e-06,-0.0024376082699594072,1.9493351799548576e-06
0.0225,0.00016704556999999856,-0.7857230740000019,4.008553550000102e-05,-2.3552523449999985,9.298703209999939e-05,1.57099312,0.786,0.04,0.04,-9.833604700000027,0.000638188116136148,0.008635962875026807,-3.028358509894753e-06,-0.002586365013831908,2.3925017649492144e-06
