time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410415.391681,-8.53105218677188,1.0784968251798797,4.793329862117733,-0.007023947734652391,-0.005024262994513909,-0.0021344108416900013
1765410415.391881,-8.558624656826568,1.091004520188999,4.790818933386666,-0.0070256105822329344,-0.00522784821919862,-0.0014210683184897107
1765410415.392081,-8.585319870534478,1.1043461364173592,4.788434570135479,-0.006993115600466194,-0.005442894688446086,-0.0007146030541625961
1765410415.392281,-8.610452795288333,1.1195076159133115,4.786223497659829,-0.006964836737080251,-0.005665384241209553,-1.9816567870555617e-05
1765410415.392495,-8.633405401645756,1.13746889573212,4.784243139946104,-0.006984658622908235,-0.005889865471873547,0.0006630973788266105
1765410415.392695,-8.653653670450584,1.1591560454027328,4.7825606839003765,-0.007101145426932512,-0.006109488139622615,0.001338645699564254
1765410415.392895,-8.670790397548517,1.1853986970561188,4.781248038615701,-0.007366530934586899,-0.0063160103585556265,0.0020159967839348154
1765410415.393095,-8.684543072082207,1.2168947789816813,4.780373688558569,-0.007835544516944144,-0.006499772533227655,0.002708837280000225
1765410415.393295,-8.694785989744323,1.2541837634614843,4.779993030368204,-0.008564096747958234,-0.00664963515497481,0.0034351429803522585
1765410415.39354,-8.701545584819396,1.2976291213386448,4.780138848061032,-0.009607856433922923,-0.006752889759846458,0.004216862674824216
1765410415.39379,-8.704998144402591,1.3474104632617634,4.780813372081393,-0.01102075779934088,-0.006795173380628847,0.0050794919857726885
1765410415.39404,-8.70545969839439,1.4035254821915606,4.78198314659862,-0.01285348542324474,-0.006760433184871199,0.006051504453110189
1765410415.39429,-8.70336858137558,1.4658007038014182,4.783577611334804,-0.01515199788301924,-0.00663099054176639,0.00716362175964727
1765410415.394443,-8.699261535935753,1.5339084385389254,4.785491600415661,-0.017956166234648872,-0.006387746940431514,0.008447936157626696
1765410415.394643,-8.693744362216252,1.6073864766510366,4.78759099145586,-0.02129861179388828,-0.006010561481973664,0.0099369231179027
1765410415.394843,-8.687458425067327,1.6856578535106788,4.7897201170351895,-0.02520382184618086,-0.005478805423325722,0.011662392506348297
1765410415.395043,-8.68104488665833,1.768049616179881,4.791709647686638,-0.029687603198797097,-0.004772064244868035,0.013654432406578394
1765410415.395243,-8.675108944895273,1.8538103818504894,4.793384164266696,-0.034756909323833116,-0.00387092929057013,0.015940399257035682
1765410415.395425,-8.670186342912189,1.942126440617781,4.794569071900327,-0.04041005228998863,-0.002757816028557127,0.018543982987866463
1765410415.395675,-8.666714143628766,2.0321365464662775,4.795096716510477,-0.046637286799657805,-0.0014177598805647763,0.021484333028021076
1765410415.395925,-8.66500747433811,2.122946858410812,4.79481159294657,-0.05342173255770478,0.00016084684544297157,0.024775217839345946
1765410415.396175,-8.665243596761288,2.2136483188328726,4.793574398572799,-0.060740585462883814,0.0019856133111975267,0.02842424038035221
1765410415.39639,-8.667454180720252,2.303337745458847,4.791264530098102,-0.06856655474791805,0.004059645108408054,0.032432208109722034
1765410415.39664,-8.671526233885729,2.39114184531214,4.787780760349885,-0.07686944546472686,0.0063812172279173775,0.03679278439624793
1765410415.39689,-8.677211911085289,2.4762421461641666,4.783040357641654,-0.08561778344547817,0.008943662946196602,0.04149250272408135
1765410415.39714,-8.684147161990825,2.557899082372389,4.77697743905917,-0.09478036320635518,0.011735511660707312,0.04651115320355758
1765410415.397406,-8.691878543667462,2.6354740445804747,4.769541463088278,-0.10432759862444667,0.01474089532954785,0.0518225067599825
1765410415.397606,-8.699896630415738,2.7084481059983427,4.7606965729064825,-0.11423257255356456,0.017940216151347325,0.05739532760722405
1765410415.397806,-8.707673748651013,2.7764357341579258,4.750422399723361,-0.1244717101354751,0.021311036198203317,0.06319460916908017
1765410415.398006,-8.714703422223524,2.839192007807809,4.738716918047202,-0.1350250387545364,0.024829125374424235,0.06918294429637421
1765410415.398206,-8.720538679227552,2.896612849158456,4.7256015748518925,-0.14587604347575994,0.028469588080788172,0.07532193006114771
1765410415.39848,-8.724826113445364,2.9487288406205585,4.711128068660227,-0.15701117433402031,0.03220797518311468,0.08157352789115861
1765410415.39873,-8.727332622020542,2.995693595697121,4.6953853162429064,-0.16841910078408281,0.03602128021098833,0.08790133617036741
1765410415.39898,-8.7279624090533,3.0377673466144386,4.6785048243677325,-0.18008982860477185,0.03988873144774114,0.09427175103141607
1765410415.39923,-8.72676310893378,3.075296002272823,4.660662974767216,-0.19201379082066916,0.04379232980101228,0.10065497665882812
1765410415.399463,-8.723921379107846,3.1086860913742584,4.6420795042129415,-0.2041810016884221,0.047717130645625376,0.10702581947579218
1765410415.399713,-8.71974959862557,3.138376792555484,4.623012501479399,-0.21658033202956575,0.05165130350143312,0.1133641955854115
1765410415.399963,-8.714665956316146,3.1648110248027166,4.603751077725009,-0.2291989328321731,0.05558601549611361,0.11965531110022401
1765410415.400213,-8.709170021677032,3.1884077092381697,4.584606980387747,-0.24202180596400785,0.05951517770507885,0.12588952318733584
1765410415.400463,-8.70381521717022,3.209536835783327,4.565905800046305,-0.2550315008596837,0.06343507951663464,0.1320619297719162
1765410415.400713,-8.699179150027659,3.2284982906504376,4.547977565025411,-0.2682079083940209,0.06734392613451125,0.13817175609659568
1765410415.400963,-8.69583285293684,3.245504826574869,4.531145934217835,-0.2815281264639639,0.07124129620253264,0.1442216084077609
1765410415.401213,-8.694310366776094,3.2606692442950154,4.515715197051476,-0.2949663813119702,0.07512755542460611,0.15021665184889516
1765410415.401439,-8.69508040485909,3.273995961529232,4.501955042548099,-0.30849400166915314,0.07900329406728293,0.15616374572434666
1765410415.401689,-8.69852192431723,3.2853776511965123,4.490084295952108,-0.3220794588889248,0.08286888125507925,0.16207054898891313
1765410415.401939,-8.704905189549523,3.2945980656637666,4.480255669082784,-0.3356885044411276,0.086724221762309,0.16794460950245385
1765410415.402189,-8.714379200076765,3.3013419180361105,4.472543288461565,-0.3492844520461998,0.09056875773109807,0.17379247262518993
1765410415.402659,-8.726965303401288,3.305211746470704,4.466933608457263,-0.3628286554456144,0.09440170252343362,0.17961886703511842
1765410415.402909,-8.742555989031256,3.3057507474393093,4.463319368806446,-0.37628121629378286,0.0982224530492209,0.18542602830925137
1765410415.403159,-8.760917824762553,3.302470202721144,4.461496366084966,-0.3896019249361046,0.10203110856840215,0.19121320601355776
1765410415.403409,-8.781698134310464,3.2948800865945262,4.46116369201512,-0.4027514043778437,0.10582902483043553,0.1969763843222305
1765410415.403439,-8.804435630621976,3.282521083287398,4.461928713333833,-0.4156924040142047,0.10961934415132422,0.20270823669423926
1765410415.403689,-8.82857552010472,3.264995488707387,4.463318057298626,-0.42839117298871077,0.11340745059172322,0.20839832167925926
