time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409774.866937,-8.888090,-4.893591,-0.546389,0.264963,-0.264046,0.716239
1765409774.867271,-8.415829,-4.925872,-0.694644,0.279013,-0.273515,0.714865
1765409774.867551,-8.862385,-5.039454,0.004782,0.269850,-0.269239,0.715781
1765409774.867801,-9.066236,-4.701697,-0.200861,0.273668,-0.269239,0.719905
1765409774.868051,-9.066236,-4.701697,-0.200861,0.273668,-0.261450,0.719905
1765409774.868301,-9.485890,-3.964610,-0.017336,0.235794,-0.275653,0.742507
1765409774.868621,-9.594690,-4.231228,0.040053,0.206014,-0.279318,0.755946
1765409774.868871,-9.966521,-4.935437,0.655189,0.218690,-0.257022,0.771370
1765409774.869121,-9.200740,-5.810019,-0.576279,0.220980,-0.257022,0.765414
1765409774.869371,-9.200740,-5.810019,-0.576279,0.220980,-0.271224,0.765414
1765409774.869620,-8.935914,-3.787661,0.053802,0.228616,-0.256105,0.759458
1765409774.869870,-8.709349,-3.684839,-0.618125,0.245568,-0.256105,0.799470
1765409774.870120,-7.997966,-5.060377,-1.484935,0.232282,-0.265268,0.812451
1765409774.870370,-8.622070,-5.685078,-1.015064,0.230754,-0.264199,0.794125
1765409774.870620,-8.690817,-4.739358,-0.988761,0.267712,-0.239612,0.788474
1765409774.870953,-8.829507,-3.506695,-0.420851,0.269544,-0.247859,0.800386
1765409774.871287,-8.776899,-3.833094,-0.133907,0.262519,-0.238085,0.825737
1765409774.871610,-8.109755,-4.261118,-0.966045,0.279776,-0.248622,0.851393
1765409774.871860,-6.841822,-4.793758,-2.532281,0.280693,-0.260992,0.863458
1765409774.872110,-7.107244,-4.866092,-2.080942,0.250913,-0.274889,0.848797
1765409774.872360,-8.046389,-4.353180,-1.293639,0.252898,-0.254120,0.855059
1765409774.872594,-8.623863,-4.850550,-0.114180,0.242514,-0.256258,0.860862
1765409774.872844,-9.392634,-3.990913,-0.071736,0.243888,-0.250302,0.862236
1765409774.873094,-8.672284,-4.741750,-0.296509,0.237627,-0.235489,0.875370
1765409774.873344,-8.715924,-4.681970,-0.730512,0.243277,-0.266032,0.871247
1765409774.873608,-8.741032,-4.800334,-0.117169,0.252135,-0.270002,0.873843
1765409774.873941,-8.750597,-4.441654,-0.646820,0.273820,-0.272751,0.871705
1765409774.874275,-8.750597,-4.441654,-0.646820,0.273820,-0.274126,0.871705
1765409774.874751,-9.797942,-3.527618,0.233142,0.286954,-0.270002,0.889573
1765409774.875001,-9.929459,-3.940100,0.457915,0.293215,-0.259923,0.909731
1765409774.875251,-9.675991,-4.791367,0.110593,0.279776,-0.276264,0.907593
1765409774.875501,-9.686751,-4.528933,-0.279770,0.297491,-0.276264,0.894612
1765409774.875601,-9.181013,-3.681252,-0.527260,0.312152,-0.260992,0.901332
1765409774.875851,-8.461261,-3.608321,-1.140602,0.295201,-0.266948,0.916451
1765409774.876101,-8.559300,-3.904830,-0.706002,0.272751,-0.253967,0.920879
1765409774.876351,-8.654949,-4.140363,-0.338355,0.266185,-0.266795,0.924545
1765409774.876551,-9.137971,-3.524629,-0.481827,0.247553,-0.266795,0.920574
1765409774.876884,-9.538497,-3.182687,0.176351,0.246331,-0.256258,0.937678
1765409774.877218,-9.553442,-3.603539,0.738881,0.242208,-0.235030,0.953408
1765409774.877591,-9.007650,-3.707556,-0.404113,0.235336,-0.257480,0.962724
1765409774.877841,-8.637014,-3.781683,-0.307269,0.218690,-0.273973,0.952797
1765409774.878091,-9.204925,-4.078192,-0.236729,0.243277,-0.254731,0.956920
1765409774.878341,-8.628645,-4.149330,-0.291129,0.254578,-0.252440,0.957531
1765409774.878552,-9.167861,-3.382353,-0.104017,0.239459,-0.261145,0.950506
1765409774.878802,-9.055475,-3.889287,-0.108800,0.240223,-0.247553,0.952339
1765409774.879052,-8.412242,-4.041726,-0.536227,0.268781,-0.261450,0.954630
1765409774.879302,-7.907699,-3.912003,-1.799378,0.266032,-0.267254,0.950201
1765409774.879540,-8.968196,-2.838354,0.166188,0.265268,-0.256716,0.937678
1765409774.879790,-8.530606,-3.088833,-0.554758,0.267559,-0.241292,0.979370
1765409774.880040,-8.682447,-3.877331,-0.722740,0.249691,-0.273057,0.978912
1765409774.880290,-9.280247,-4.399808,0.253467,0.228769,-0.248317,0.964251
1765409774.880582,-9.665829,-3.464251,0.358082,0.244193,-0.239001,0.962265
1765409774.880915,-8.837876,-3.036226,-1.365375,0.246331,-0.251829,0.983493
1765409774.881249,-9.339430,-4.236011,-0.018532,0.223424,-0.210749,0.983493
1765409774.881651,-9.273074,-4.481707,0.168580,0.248011,-0.210749,0.979064
1765409774.881901,-8.689621,-3.693806,-0.642037,0.261603,-0.234114,0.976468
1765409774.882151,-8.736250,-2.930416,-0.828551,0.258243,-0.238848,0.980591
1765409774.882401,-9.239597,-2.915471,-0.205045,0.275042,-0.228922,1.012662
1765409774.882627,-8.602343,-4.463175,-1.032998,0.278096,-0.251218,1.031446
1765409774.882877,-9.050693,-4.318507,-0.565519,0.281151,-0.251218,1.008080
1765409774.883127,-9.386656,-4.262314,-0.145863,0.280387,-0.221133,0.997848
1765409774.883377,-9.873863,-3.689024,0.017934,0.315206,-0.231823,1.009455
1765409774.883557,-9.652678,-3.491750,-0.308465,0.302531,-0.233503,1.015716
1765409774.883807,-9.653275,-3.745815,0.255858,0.289397,-0.223271,1.007928
1765409774.884057,-8.774508,-3.860593,-1.163319,0.285579,-0.215177,1.016480
1765409774.884307,-8.403873,-3.041606,-1.107126,0.279318,-0.249538,1.018312
1765409774.884596,-9.065040,-3.159971,-0.676112,0.249538,-0.227395,1.030988
1765409774.884929,-8.965805,-4.152319,-0.492587,0.250149,-0.222050,1.042136
1765409774.885263,-9.347201,-4.338832,-0.340746,0.246179,-0.222355,1.027170
1765409774.885579,-8.608320,-3.524031,-0.974414,0.254578,-0.219453,1.029155
1765409774.885829,-9.363341,-3.572453,-0.016141,0.252593,-0.224188,1.037707
1765409774.886079,-9.170850,-3.868962,-0.222382,0.254273,-0.223424,1.050077
1765409774.886329,-8.953849,-3.934720,-0.204448,0.262519,-0.223424,1.033431
1765409774.886583,-8.953849,-3.934720,-0.204448,0.262519,-0.222813,1.033431
1765409774.886833,-9.020802,-2.845528,-0.506934,0.274584,-0.226326,1.063822
1765409774.887083,-9.072213,-3.305834,0.097441,0.283289,-0.207694,1.086271
1765409774.887333,-8.854613,-4.234815,-0.727523,0.289245,-0.227700,1.093907
1765409774.887523,-9.745934,-4.060258,-0.214012,0.290772,-0.227700,1.069014
1765409774.887773,-9.745934,-4.060258,-0.214012,0.290772,-0.212123,1.069014
1765409774.888023,-9.759085,-3.443328,0.130320,0.295048,-0.210901,1.073138
1765409774.888273,-9.354375,-4.075203,0.151841,0.266948,-0.204640,1.066113
1765409774.888599,-9.907937,-3.652558,0.046031,0.271071,-0.207694,1.059851
1765409774.888932,-9.416546,-3.538378,0.199067,0.275653,-0.207694,1.059240
1765409774.889266,-9.550453,-2.647058,0.127929,0.271530,-0.209374,1.062600
1765409774.889602,-9.090147,-3.384744,-0.202056,0.271988,-0.202960,1.082606
1765409774.889852,-8.809181,-4.086561,-0.480033,0.279318,-0.202960,1.066723
1765409774.890102,-8.253227,-3.072692,-1.012673,0.304211,-0.204334,1.055422
1765409774.890352,-8.442132,-2.618364,-1.025227,0.311083,-0.200211,1.057866
1765409774.890555,-8.458272,-3.252032,-0.860832,0.308487,-0.192881,1.079552
1765409774.890805,-8.448110,-3.616092,-0.043042,0.314596,-0.192270,1.061073
1765409774.891055,-8.743423,-2.497011,-0.480033,0.322231,-0.196393,1.053895
1765409774.891305,-9.557029,-2.000837,0.514108,0.322231,-0.200822,1.053895
1765409774.891555,-9.977283,-1.779053,0.300096,0.333074,-0.177304,1.090394
1765409774.891805,-9.680773,-3.620277,0.131516,0.316581,-0.183412,1.099863
1765409774.892055,-10.736489,-3.217360,0.332975,0.313221,-0.193339,1.067792
1765409774.892305,-10.141079,-2.821616,0.499163,0.301920,-0.178067,1.063974
1765409774.892587,-10.141079,-2.821616,0.499163,0.301920,-0.182343,1.063974
1765409774.892837,-9.299377,-2.969871,-0.166786,0.264046,-0.182801,1.054811
1765409774.893087,-9.610831,-3.287302,-0.167384,0.274278,-0.182801,1.050994
1765409774.893337,-10.362864,-2.791726,0.361669,0.277333,-0.191354,1.041525
1765409774.893591,-10.362266,-1.982305,0.460306,0.273668,-0.186925,1.039235
1765409774.893924,-9.703490,-2.526303,-0.363462,0.282067,-0.160505,1.060462
1765409774.894258,-9.184002,-3.639407,-0.637255,0.285121,-0.179442,1.054201
1765409774.894601,-9.763867,-2.931013,-0.181731,0.291994,-0.182038,1.028544
1765409774.894851,-10.301290,-2.684720,0.528455,0.294132,-0.164781,1.027170
1765409774.895101,-9.812887,-2.838354,-0.428623,0.316428,-0.164781,1.041220
1765409774.895351,-9.385460,-3.043400,-0.205643,0.307265,-0.160658,1.024574
1765409774.895521,-10.319224,-1.881874,0.851865,0.330784,-0.152869,1.028850
1765409774.895771,-10.304877,-2.431850,0.982783,0.318872,-0.153480,1.045801
1765409774.896021,-11.471782,-1.626614,0.534433,0.312763,-0.167377,1.045954
1765409774.896271,-10.509922,-3.083452,0.719751,0.291230,-0.138819,1.059698
1765409774.896662,-10.441175,-2.916069,0.439981,0.300546,-0.152411,1.039540
1765409774.896912,-9.952772,-3.433763,0.634864,0.290925,-0.166614,1.035111
1765409774.897162,-10.074127,-2.736728,-0.115973,0.287412,-0.166614,1.021061
1765409774.897412,-10.587636,-2.969871,0.294118,0.297491,-0.159894,1.021061
1765409774.897630,-10.713772,-2.859875,0.789096,0.300393,-0.144622,1.009913
1765409774.897880,-10.026302,-2.948350,0.474653,0.309403,-0.135765,1.005332
1765409774.898130,-9.691534,-1.950024,-0.401722,0.319177,-0.150731,0.992809
1765409774.898380,-8.791247,-2.288976,-0.569106,0.316275,-0.146455,1.023810
1765409774.898633,-9.454207,-3.418221,-0.598996,0.323911,-0.156229,1.014800
1765409774.898883,-9.760879,-3.403276,0.720947,0.325591,-0.119271,0.988533
1765409774.899133,-9.702294,-2.223218,-0.112386,0.341779,-0.119271,0.987158
1765409774.899383,-8.690817,-2.070779,-1.286466,0.356134,-0.125075,1.006400
1765409774.899555,-8.637014,-3.124103,-0.612745,0.332311,-0.124464,1.008691
1765409774.899805,-9.587517,-2.874222,0.865614,0.330784,-0.106901,0.989907
1765409774.900055,-9.489478,-2.256097,0.239120,0.332158,-0.110719,0.992503
1765409774.900305,-9.183404,-1.413797,-0.841702,0.307418,-0.121868,0.991740
1765409774.900610,-8.977760,-2.129364,0.242707,0.293979,-0.109192,1.013884
1765409774.900943,-9.304159,-3.261597,-0.059182,0.301615,-0.109192,1.025032
1765409774.901277,-9.333451,-3.651363,0.128527,0.297644,-0.124922,1.000597
1765409774.901631,-9.937828,-3.019488,0.095648,0.295506,-0.118202,0.975705
1765409774.901881,-10.142276,-2.475490,0.582257,0.316734,-0.105985,0.978759
1765409774.902131,-10.958272,-2.844930,1.053324,0.313221,-0.105985,0.976621
1765409774.902381,-11.298420,-2.467718,1.810139,0.315054,-0.101098,0.964862
1765409774.902636,-10.190099,-2.931611,0.705404,0.318108,-0.096975,0.963182
1765409774.902886,-9.689142,-2.055237,-0.211621,0.344223,-0.103389,0.955393
1765409774.903136,-10.284551,-2.064204,0.008967,0.347735,-0.103389,0.968374
1765409774.903386,-10.234934,-2.682329,0.496174,0.352469,-0.096669,0.973108
1765409774.903550,-10.758009,-2.983620,0.877571,0.350789,-0.086743,0.956462
1765409774.903800,-10.512910,-2.774988,0.636059,0.346971,-0.069486,0.935235
1765409774.904050,-10.080702,-1.661884,-0.224773,0.344681,-0.069944,0.931111
1765409774.904300,-10.927784,-1.789813,0.602582,0.337656,-0.072998,0.945009
1765409774.904624,-10.815398,-2.992587,1.313964,0.313985,-0.056047,0.935235
1765409774.904874,-11.015063,-2.032520,1.320540,0.340405,-0.067959,0.921796
1765409774.905124,-10.337755,-1.587757,0.461502,0.332616,-0.054520,0.919505
1765409774.905374,-10.021520,-1.645743,0.242707,0.335212,-0.069486,0.933555
1765409774.905574,-10.187708,-1.677427,0.829746,0.357967,-0.069486,0.938289
1765409774.905824,-10.187708,-1.677427,0.829746,0.357967,-0.072693,0.938289
1765409774.906074,-10.555953,-2.440220,0.254065,0.371406,-0.078038,0.913091
1765409774.906324,-10.714968,-2.358919,1.103539,0.370948,-0.048258,0.899194
1765409774.906617,-9.558823,-1.562052,-0.449546,0.396452,-0.054978,0.901332
1765409774.906867,-9.047106,-1.843615,-0.091463,0.380111,-0.067501,0.892474
1765409774.907117,-8.442132,-2.391200,-0.487805,0.381791,-0.078343,0.888962
1765409774.907367,-8.853418,-2.216642,-1.065280,0.398437,-0.080023,0.873537
1765409774.907577,-8.803203,-2.031324,-0.706600,0.386983,-0.072846,0.855364
1765409774.907827,-9.361548,-1.491511,-0.169177,0.371253,-0.053756,0.842230
1765409774.908077,-9.533117,-0.793878,0.236729,0.368963,-0.047647,0.848797
1765409774.908327,-9.873264,-1.248804,0.272597,0.341626,-0.050091,0.861320
1765409774.908616,-10.234337,-2.022357,0.394548,0.343001,-0.017562,0.856433
1765409774.908866,-9.869678,-2.828192,0.503348,0.330478,-0.017562,0.832457
1765409774.909116,-9.956957,-1.648733,0.373027,0.346513,-0.041081,0.810465
1765409774.909366,-10.249280,-0.975610,0.938546,0.339641,-0.024282,0.808633
1765409774.909582,-10.072333,-0.980392,0.795074,0.350026,-0.031918,0.829097
1765409774.909832,-9.968913,-1.793400,0.292324,0.335976,-0.022449,0.818407
1765409774.910082,-10.329388,-2.248924,1.051530,0.337961,-0.030543,0.801455
1765409774.910332,-10.224771,-1.662482,0.633668,0.337961,-0.023060,0.801455
1765409774.910579,-9.973696,-1.474773,0.593615,0.369268,-0.031154,0.793819
1765409774.910829,-9.839788,-1.148972,0.287542,0.369726,-0.015424,0.790612
1765409774.911079,-10.081299,-0.661167,0.803443,0.368963,-0.015730,0.793819
1765409774.911329,-9.363939,-1.016260,-0.131516,0.370184,-0.019395,0.809549
1765409774.911552,-9.363939,-1.016260,-0.131516,0.370184,-0.030391,0.809549
1765409774.911802,-9.236010,-1.769488,-0.584648,0.339947,-0.002291,0.770607
1765409774.912052,-9.326876,-1.929699,0.162602,0.337045,-0.002291,0.767247
1765409774.912302,-9.326876,-1.929699,0.162602,0.337045,-0.019700,0.767247
1765409774.912588,-9.395025,-1.400645,0.182927,0.333532,-0.000458,0.758389
1765409774.912838,-9.020802,-1.999043,-0.762793,0.340252,-0.002902,0.757626
1765409774.913088,-9.340625,-2.330822,-0.412482,0.355676,-0.005345,0.742659
1765409774.913338,-9.488282,-2.158058,0.070540,0.371712,0.007636,0.729679
1765409774.913571,-10.135101,-1.688785,0.437590,0.377667,0.019090,0.721279
1765409774.913821,-10.001792,-1.859158,0.730512,0.372322,0.004581,0.718530
1765409774.914071,-10.217599,-1.203969,0.622310,0.385914,0.004581,0.712422
1765409774.914321,-10.148253,-1.310975,0.455524,0.388968,0.010690,0.721737
1765409774.914579,-10.032877,-1.805356,0.459110,0.407447,0.021075,0.721126
1765409774.914829,-10.377211,-2.330822,0.914036,0.398590,0.017562,0.710436
1765409774.915079,-10.587039,-2.073768,0.443568,0.392023,0.006261,0.679893
1765409774.915329,-10.199663,-1.400048,0.842898,0.386830,0.011912,0.676075
1765409774.915544,-10.232543,-0.798661,0.685079,0.381943,0.017562,0.680351
1765409774.915794,-10.775943,-1.276901,1.254184,0.352775,0.013744,0.682947
1765409774.916044,-10.743662,-1.688187,0.931372,0.343612,0.020922,0.677755
1765409774.916294,-9.997607,-1.978718,-0.026303,0.354302,0.019548,0.670730
1765409774.917505,-9.591104,-1.700143,-0.229555,0.357509,0.020922,0.649961
1765409774.917755,-9.653275,-1.354017,0.449546,0.356593,0.024740,0.644310
1765409774.918005,-9.713055,-0.989957,0.160210,0.364381,0.018173,0.651182
