time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
896.083333332847,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
896.0999999995137,0.00016701494,-0.78576016,4.012384e-05,-2.3552213,9.2965325e-05,1.5709941,0.786,0.04,0.04,-0.2919984612052229,-4.985609021063717e-05,0.020128404280939094,-1.192520274898043e-06,-0.0022386665531972504,-7.955620681052667e-07,0.9999996850606171,0.00020319935439368596,0.0007665025214746735,3.2597142534602244e-05
896.1166666661803,0.00016709113,-0.7856543,4.0203275e-05,-2.35531,9.292959e-05,1.5709913,0.786,0.04,0.04,0.02332871709229689,-9.938618079061482e-05,-0.0016704630139141585,-1.0060876379823297e-05,-0.0032304933031823716,-6.816354226853228e-06,0.999999755862378,0.00020313753883267088,0.0006677972778937523,3.251338714385921e-05
896.133333332847,0.00016734078,-0.785557,4.0451418e-05,-2.355391,9.273448e-05,1.5709884,0.786,0.04,0.04,0.022394848816387203,-0.0002727211666486587,-0.0014911253469973573,-3.348049592590382e-05,-0.0041492916092149505,-2.2771027747111157e-05,0.9999998123267225,0.00020292897674391785,0.0005771685043858511,3.229346110102359e-05
896.1499999995136,0.00016792325,-0.7854673,4.101988e-05,-2.3554652,9.224149e-05,1.5709856,0.786,0.04,0.04,0.02025540323808972,-0.0005249187362155823,-0.0013238627895928445,-7.783853685179343e-05,-0.0049993664594798065,-5.296369135339977e-05,0.9999998570632012,0.00020244040003558213,0.0004938413862467255,3.181425772301849e-05
896.1666666661803,0.00016904256,-0.7853849,4.2101554e-05,-2.3555326,9.12759e-05,1.5709862,0.786,0.04,0.04,0.020419293754048162,-0.0008487307722531486,0.0014263128100600042,-0.0001493213084045718,-0.005791556811738341,-0.0001012049929445028,0.9999998913616693,0.00020150162950715352,0.0004191868872343996,3.092081265624159e-05
896.1833333328469,0.00017094321,-0.785309,4.3926728e-05,-2.3555977,8.962589e-05,1.570987,0.7859981,0.04,0.04,0.011377361687969767,-0.0012324587658127915,-0.0025091831138857046,-0.0002534060315044233,-0.006514090992776745,-0.00017099610188682507,0.999999918832351,0.00019895533460673355,0.0003491221878172012,2.9423876175920072e-05
896.1999999995136,0.0001739053,-0.7852395,4.675874e-05,-2.3556561,8.7069115e-05,1.5709879,0.7859962,0.04,0.03999999,0.01843516191641914,-0.0016882096114884462,-0.0005707296319545918,-0.0003863921717887853,-0.007207839138698726,-0.0002638760348442781,0.9999999397215744,0.00019552182316392468,0.000285644089563168,2.712044089857593e-05
896.2166666661802,0.00017824185,-0.7851756,5.0891394e-05,-2.3557122,8.329578e-05,1.5709924,0.7859943,0.04,0.04,0.011343057646362453,-0.002150541994862238,0.0004416751618441239,-0.0005614819004105249,-0.007854748187481499,-0.00038795437899034543,0.9999999555221782,0.0001909407668156593,0.00022788842839797767,2.3751405292850235e-05
896.2333333328469,0.00018429356,-0.7851168,5.6644174e-05,-2.355763,7.8037534e-05,1.5709971,0.7859905,0.04,0.04,0.014628450839460072,-0.0027047882694452674,-0.00027788653897964366,-0.0007835954448976572,-0.00846692720063479,-0.0005396522237824303,0.9999999675003017,0.00018397492450311206,0.00017546790004649527,1.906931118699749e-05
