time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
896.083333332847,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.521911,0.00527516333386302,0.1102567,9.1362644e-08,-0.0011641274904832244,4.092623e-07
896.0999999995137,0.00016701494,-0.78576016,4.012384e-05,-2.3552213,9.2965325e-05,1.5709941,0.786,0.04,0.04,-9.834409,0.0006600953638553619,0.0090831835,-1.3389368e-06,-0.002238714136183262,1.1519338e-07
896.1166666661803,0.00016709113,-0.7856543,4.0203275e-05,-2.35531,9.292959e-05,1.5709913,0.786,0.04,0.04,-9.832423,0.000776497705373913,0.007598322,-1.0279368e-05,-0.003230445785447955,-5.4904885e-06
896.133333332847,0.00016734078,-0.785557,4.0451418e-05,-2.355391,9.273448e-05,1.5709884,0.786,0.04,0.04,-9.83061,0.001009458559565246,0.006279413,-3.377483e-05,-0.004149262327700853,-2.1045737e-05
896.1499999995136,0.00016792325,-0.7854673,4.101988e-05,-2.3554652,9.224149e-05,1.5709856,0.786,0.04,0.04,-9.828801,0.0013402788899838924,0.005108228,-7.8211364e-05,-0.0049993544816970825,-5.0855546e-05
896.1666666661803,0.00016904256,-0.7853849,4.2101554e-05,-2.3555326,9.12759e-05,1.5709862,0.786,0.04,0.04,-9.827183,0.0017566010355949402,0.004042422,-0.0001497703,-0.005791598465293646,-9.873109e-05
896.1833333328469,0.00017094321,-0.785309,4.3926728e-05,-2.3555977,8.962589e-05,1.570987,0.7859981,0.04,0.04,-9.825447,0.0022376126144081354,0.0030458155,-0.00025391998,-0.006514143664389849,-0.00016819
896.1999999995136,0.0001739053,-0.7852395,4.675874e-05,-2.3556561,8.7069115e-05,1.5709879,0.7859962,0.04,0.03999999,-9.82452,0.002806137315928936,0.0021872697,-0.0003869544,-0.0072078765369951725,-0.00026078458
896.2166666661802,0.00017824185,-0.7851756,5.0891394e-05,-2.3557122,8.329578e-05,1.5709924,0.7859943,0.04,0.04,-9.82294,0.003379985922947526,0.0014678664,-0.0005620616,-0.007854937575757504,-0.0003846269
896.2333333328469,0.00018429356,-0.7851168,5.6644174e-05,-2.355763,7.8037534e-05,1.5709971,0.7859905,0.04,0.04,-9.821935,0.004029022995382547,0.00074508553,-0.0007841483,-0.008466985076665878,-0.00053615036
