time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.537595736585077,-0.020059266493440017,0.0578115900614116,-0.0017895809901885159,-0.005642462432844045,0.001610474170250387,0.0
0.0025,-9.618450426467875,0.035695062989191464,0.11802136605990138,0.0025050692944080326,-0.015559199284974637,0.0031964346979708397,0.0025
0.005,-9.648593148256294,0.05215375642604979,0.08029642954581458,0.002523669289426181,-0.0009592545961384851,-0.002845775619177476,0.005
0.0075,-9.608255995950506,-0.03993013827856487,0.08431919818224252,0.0038769524455552844,-0.004668746689457452,0.00037898333982207185,0.0075
0.01,-9.789296450291172,0.003461848018507808,0.07044970462235206,0.0022491947210341247,-0.0008020875218497927,-0.011121533568374786,0.01
0.0125,-9.774270364890759,-0.03792643918174047,0.05229600456003625,-0.002363939082032097,-0.004232586815705922,0.0007985159974640598,0.0125
0.015,-9.772823729005552,0.01464262012474177,0.07594872519337723,-0.003924980346841058,-0.005754119929640395,0.0033003242401490793,0.015
0.0175,-9.822972302580625,-0.013409009937191662,0.042192363099003066,-0.003404341971606564,-0.005510428264366646,0.003102435894742907,0.0175
0.02,-9.802633946670078,-0.039364546562756,0.005670654018679954,0.003216840249821983,-0.0057306401022682125,-0.00031440163021592937,0.02
0.0225,-9.867532143977105,-0.04649265855834057,-0.0795137533866663,0.002949912154288173,-8.280737709498505e-05,0.00919384532648414,0.0225
0.025,-9.891919592704733,0.04169752384875601,-0.021548033634071897,-0.001655936769007344,0.005273798245710019,-0.005005359404114588,0.025
0.0275,-9.923351102097026,-0.0554873647463337,0.06261456908188781,0.00036770256211667176,-0.002034114313887348,0.0061868823774644845,0.0275
0.03,-9.799902505604315,-0.001025980282372232,0.036780254249154855,-0.00015489225532087873,-0.007764917678885915,0.008254107144306333,0.03
0.0325,-9.825420654733442,0.008933723986082298,0.05983193968131414,-0.0027174960787067627,-0.006132845033680676,0.015636020915346476,0.0325
0.035,-9.788886702012665,0.00034494593100049646,0.02735189447041304,0.004660578858044805,-0.00447069151451968,-0.002402268525534261,0.035
0.0375,-9.855743764098463,-0.008501701429301824,-0.004565723562546688,0.0002915485382175408,-0.006853668580061342,-0.005088135973895106,0.0375
0.04,-9.796912972162371,-0.020842867411196606,0.02747422585570105,-0.0018045220458469235,-0.007398367483702487,-0.0005331946999805774,0.04
0.0425,-9.82018093359665,-0.0784853102393107,0.0015370697277192723,-0.016190123786221405,-0.008130472251892956,-0.00022891994748582687,0.0425
0.045,-9.866020720565231,0.028927189826344405,0.08241624111836288,0.010560416794331059,-0.004206718038482986,-0.003101351860851429,0.045
0.0475,-9.760368190160177,-0.05133773499840815,0.0375894219895099,0.0018210985128246878,-0.006637781299552201,0.0028530242481698297,0.0475
0.05,-9.847137803416244,-0.029764915601122925,0.010218039269960871,-0.01170598809602195,-0.010540926701623017,0.0038755617795489476,0.05
0.0525,-9.837308512875879,0.013396639695433454,0.024740588283721245,-0.004868037325126857,0.00216003621815319,0.007188078808025544,0.0525
0.055,-9.823900640754223,0.041269375792573997,0.0004993114046150595,0.0032961503570192578,-0.006052557534424052,0.004508222943634201,0.055
0.0575,-9.898504958449614,0.009352435340972288,0.02774349754847967,0.002785483496777776,0.004178839546612741,0.008190736804888854,0.0575
0.06,-9.845806843792783,-0.0224683980327125,-0.015226346646106802,-0.003864959546276172,-0.001561557512463827,0.0050363863667316775,0.06
0.0625,-9.86760073041653,-0.03485098311094441,-0.022601488954891613,0.0012201640261735314,-7.670812685004876e-05,-0.0042221878122431855,0.0625
0.065,-9.828094634726217,-0.028720895982845482,-0.003981589021474906,0.002707835092848173,-0.009153274501828443,0.006437018666163807,0.065
0.0675,-9.768460766678757,-0.05224555912523271,-0.015869710448743725,0.005731823381738704,0.0019406281444865911,0.00248735984428863,0.0675
0.07,-9.886067853008418,-0.048240544759747976,0.01889348676981306,-0.004593041804227541,-0.005854952179132026,-0.01230003814502002,0.07
0.0725,-9.808954612661745,-0.008455720955689588,0.019945231864692648,-0.003264387247001075,-0.013789167389384273,0.0008126988713763643,0.0725
0.075,-9.848336281882926,0.02918503314792446,-0.022214571858093,0.004856617570569711,-0.00932717551926708,-0.004444841376944447,0.075
0.0775,-9.832158112440455,0.03797714931960558,-0.003574584741237879,-0.00434039082237777,-0.005094468644987053,0.00016077047122108444,0.0775
0.08,-9.818230272637821,-0.008040953145838772,-0.022333456629801518,-0.002646895814324166,-0.003875184921533773,-0.00771526465854404,0.08
0.0825,-9.794339318626339,-0.022548708282597876,-0.06923372563107513,-0.005913556612250504,-0.005638480332033383,0.0042014929249194165,0.0825
0.085,-9.83259887589352,-0.015479693539669383,-0.019750197683841963,-0.005802521131469596,-0.0048745705742293,-0.01042216694626828,0.085
0.0875,-9.781320763639114,0.050276589149784605,-0.07072232125917982,-0.004574436896584129,-0.008929438767921507,-8.702782054592766e-05,0.0875
0.09,-9.773759334847698,0.027921619376476237,0.007847087758441226,0.00238479445551035,-0.008696032358684897,-0.004491948807694233,0.09
0.0925,-9.80891539881664,-0.002072412635955089,0.012666917065287626,-0.0024966464570995994,-0.008845625855017957,-0.005949468306744222,0.0925
0.095,-9.861685418453064,0.007277891756540488,0.01720130286230103,-0.0005369982043970683,-0.011549055742122134,-0.0010503738763702575,0.095
0.0975,-9.882241028607456,-0.03394568008616517,0.026187344270705605,0.0008571720614701869,-0.003463749886484684,0.00134773167587386,0.0975
0.1,-9.864920705918816,-0.08399905237089253,0.0273608645069317,-0.003668828154134135,-0.0022179767970173063,0.00157304836138154,0.1
0.1025,-9.791151460019394,0.02602959628608447,0.0034497237291430853,-0.008849973617766934,-0.00965468377481635,5.732832418746187e-05,0.1025
0.105,-9.770105886161259,0.05130843009188191,-0.024917143937956618,-0.007398883871710434,-0.016145330081190762,0.005960720363748425,0.105
0.1075,-9.872129967189451,0.05474482718582137,0.006964895270365815,0.0021868861007082385,-0.004145307022825567,-0.002187462197169302,0.1075
0.11,-9.85777221732202,-0.008612252399990581,-0.037820163240755836,-0.006841581703048393,-0.011141125556505977,0.0012864606718547677,0.11
0.1125,-9.823549846357388,-0.023967809024405116,0.07427584965429306,0.0068212741866966325,-0.004978962846166716,-0.0020952411101669726,0.1125
0.115,-9.848910675495553,0.01804298146780853,0.049537493046001344,0.0020226864631519626,-0.009680669994201172,0.000994815395172382,0.115
0.1175,-9.780085809266847,0.02435754168967108,0.006188092234727403,-0.000855557314371175,-0.0034976154883173405,-0.012850803266771418,0.1175
0.12,-9.763095483043084,0.10930942664033033,0.060619614848389215,0.0042932107989040215,-0.012227128834843504,-0.0017915603007799315,0.12
0.1225,-9.868061867651155,-0.05869923927681045,0.009265667414089879,0.007943958729339227,-0.0038106900328558164,-0.0003201901451090202,0.1225
0.125,-9.835156913030277,0.05668157938430722,0.021479756522685675,-0.006068990198188085,-0.0030139146583721852,-3.164974190757809e-05,0.125
0.1275,-9.826463622283526,-0.015217732032793526,-0.018910455072853327,0.00034342109585666316,-0.005834789496944306,0.009418709575859666,0.1275
0.13,-9.754737097777053,0.06072779884956742,-0.010713921623288145,-0.0034192647702782526,-0.008500362259490904,0.007701660118034649,0.13
0.1325,-9.877373416240662,-0.022164126639193812,-0.016067533515453824,-0.007257698767355771,0.004903322025392827,0.0001076837337500395,0.1325
0.135,-9.83053465232071,-0.027006728298143653,0.01906454531457158,-0.0033759579362108564,-0.012059140994786272,-0.0022134695707027056,0.135
0.1375,-9.806095066193306,-0.024320997157779103,-0.08074693815599389,0.0035122640726387884,-0.012360049680463345,-0.0018773290420273866,0.1375
0.14,-9.828706707372016,0.00010545111896461193,0.033417595295620404,-0.005654457362231118,-0.006212584011571135,-0.0011107870878192495,0.14
0.1425,-9.83082684544266,0.011059958298313546,0.01790064475742534,0.003989610314704511,-0.006965627100238293,0.004957753474318003,0.1425
0.145,-9.874324668255383,-0.034266570054737225,0.026621989924612465,0.0005492554440036527,-0.006104258338105322,-0.003282629795745365,0.145
0.1475,-9.83648351796802,0.03321764314569997,0.07266100658430019,-0.002792736705136011,-0.0008911327494755918,-0.0017266537620592652,0.1475
0.15,-9.87737214122596,0.022910026616845817,0.04943030008723016,0.007311647109832146,-0.004384541829186059,0.0073523861410868425,0.15
0.1525,-9.804324707635782,-0.034946843369176736,0.04148054257973979,0.0008243606928958669,-0.010883017245301775,-0.0022028247720604984,0.1525
0.155,-9.81998367921865,-0.014119540516195763,-0.01144275380502536,-0.007316956848025948,-0.014039595629839112,-0.00640222222876242,0.155
0.1575,-9.825863518298577,0.0006777019554976176,-0.055408411198128275,-0.0048917101972691494,-0.00419246687315115,0.00015368985604035762,0.1575
0.16,-9.815682555073643,0.011991029549257692,-0.0207455468317033,-0.0026622713323715347,-0.01447531914375468,0.006033915322752726,0.16
0.1625,-9.845401221863987,-0.04879807507642957,0.05829522801380206,0.00016070129700727768,-0.00797520672528386,-6.656414547255719e-05,0.1625
0.165,-9.755456211287521,0.03669396998983632,-0.0815843573836674,-0.0011571500934350852,-0.014836206300543203,-0.00367350591131788,0.165
