time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.512719,-0.0161000695079565,0.082711056,4.9631783e-08,-0.0011641274904832,5.1336417e-07
0.0025,0.00016700471350000002,-0.7858577739999998,4.010998145000004e-05,-2.3551391900000005,9.294232350000005e-05,1.570996565,0.786,0.04,0.04,-9.560987050000703,-0.013586348271892146,0.07166323364983923,-1.513483244529246e-07,-0.0013252836011839052,4.471412804990363e-07
0.005,0.00016700649700000005,-0.7858405479999995,4.011227990000007e-05,-2.355153680000001,9.294614700000012e-05,1.57099613,0.786,0.04,0.04,-9.609255100001405,-0.011072627035827792,0.06061541129967847,-3.523284319058492e-07,-0.0014864397118846103,3.809183909980726e-07
0.0075,0.00016700828050000008,-0.7858233219999993,4.01145783500001e-05,-2.3551681700000007,9.294997050000017e-05,1.570995695,0.786,0.04,0.04,-9.657523150002108,-0.008558905799763438,0.0495675889495177,-5.533085393587738e-07,-0.0016475958225853154,3.14695501497109e-07
0.01,0.0001670100640000001,-0.7858060959999991,4.011687680000013e-05,-2.355182660000001,9.295379400000022e-05,1.57099526,0.786,0.04,0.04,-9.705791200002809,-0.0060451845636990825,0.038519766599356936,-7.542886468116985e-07,-0.0018087519332860204,2.484726119961453e-07
0.0125,0.00016701184750000014,-0.7857888699999988,4.011917525000017e-05,-2.3551971500000013,9.295761750000028e-05,1.570994825,0.786,0.04,0.04,-9.754059250003511,-0.003531463327634727,0.027471944249196162,-9.552687542646232e-07,-0.0019699080439867255,1.8224972249518163e-07
0.015,0.00016701363100000014,-0.7857716439999985,4.01214737000002e-05,-2.3552116400000016,9.296144100000033e-05,1.57099439,0.786,0.04,0.04,-9.802327300004213,-0.0010177420915703748,0.0164241218990354,-1.1562488617175478e-06,-0.0021310641546874306,1.1602683299421801e-07
0.0175,0.00016701855850000105,-0.7857548669999985,4.012664600000101e-05,-2.355225735000001,9.296167449999936e-05,1.57099396,0.786,0.04,0.04,-9.834395299999969,0.0006633020937457207,0.008984751869979362,-1.7067449701159175e-06,-0.0022878917982007856,-2.2338489208217389e-07
0.02,0.0001670297740000009,-0.7857389879999988,4.0137566000000875e-05,-2.355239040000001,9.295472799999944e-05,1.57099354,0.786,0.04,0.04,-9.834063199999973,0.0006789921782923158,0.008762286479982194,-2.9562730801000064e-06,-0.0024360625073432188,-1.1091742880708948e-06
0.0225,0.00016704098950000076,-0.785723108999999,4.014848600000074e-05,-2.355252345000001,9.294778149999954e-05,1.57099312,0.786,0.04,0.04,-9.833731099999978,0.000694682262838911,0.008539821089985028,-4.205801190084096e-06,-0.0025842332164856523,-1.994963684059616e-06
0.025,0.00016705220500000062,-0.7857072299999992,4.015940600000059e-05,-2.3552656500000007,9.294083499999962e-05,1.5709927,0.786,0.04,0.04,-9.833398999999982,0.0007103723473855062,0.00831735569998786,-5.455329300068187e-06,-0.002732403925628086,-2.8807530800483377e-06
0.0275,0.00016706342050000047,-0.7856913509999993,4.0170326000000456e-05,-2.3552789550000006,9.29338884999997e-05,1.57099228,0.786,0.04,0.04,-9.833066899999986,0.0007260624319321015,0.008094890309990693,-6.704857410052277e-06,-0.002880574634770519,-3.7665424760370583e-06
0.03,0.00016707463600000032,-0.7856754719999995,4.018124600000032e-05,-2.35529226,9.29269419999998e-05,1.57099186,0.786,0.04,0.04,-9.83273479999999,0.0007417525164786967,0.007872424919993525,-7.954385520036364e-06,-0.003028745343912952,-4.652331872025779e-06
0.0325,0.0001670858515000002,-0.7856595929999998,4.019216600000018e-05,-2.355305565,9.291999549999988e-05,1.57099144,0.786,0.04,0.04,-9.832402699999996,0.0007574426010252919,0.007649959529996359,-9.203913630020456e-06,-0.0031769160530553857,-5.538121268014501e-06
0.035,0.00016711406300000048,-0.7856445729999998,4.021842370000043e-05,-2.3553181,9.289464959999956e-05,1.57099101,0.786,0.04,0.04,-9.832120499999997,0.0007839484431318564,0.0074295768299972075,-1.182655020004214e-05,-0.0033172626979666073,-7.46782806003122e-06
0.0375,0.00016715077250000052,-0.7856299824999998,4.0252350250000464e-05,-2.35533025,9.286010399999953e-05,1.570990575,0.786,0.04,0.04,-9.831863249999998,0.0008158621640181104,0.007210235474997008,-1.5135741000045144e-05,-0.003453697310762436,-9.919493550033446e-06
0.04,0.00016718748200000055,-0.7856153919999997,4.0286276800000496e-05,-2.3553424,9.28255583999995e-05,1.57099014,0.786,0.04,0.04,-9.831605999999997,0.0008477758849043645,0.006990894119996809,-1.8444931800048153e-05,-0.0035901319235582653,-1.2371159040035679e-05
0.0425,0.00016722419150000056,-0.7856008014999998,4.032020335000053e-05,-2.35535455,9.279101279999946e-05,1.5709897050000001,0.786,0.04,0.04,-9.831348749999997,0.0008796896057906185,0.006771552764996609,-2.1754122600051166e-05,-0.0037265665363540946,-1.482282453003791e-05
