time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.558823,-0.864419,-2.003228,-0.007025,-0.007483,0.000153
0.0025,-8.858116452956228,-1.2775667909225588,-2.093808893252525,0.0036028900202020194,0.00031430642424242774,0.010874723824915824
0.005,-8.94147122908397,-0.4488094154198475,-0.521381494427481,-0.05270663305343511,0.04518096503816794,0.10620751076335878
0.0075,-8.392130225624404,-0.0026714151000952827,-1.2538530322211632,-0.06631581757864634,0.09915772449952334,0.15399554104861773
0.01,-9.618300137731174,-0.2676653204194473,-1.1697542965109624,-0.06775145673975215,0.124311,0.1503802661963775
0.0125,-10.218744378265015,-0.2864820122020972,-1.6611010085795999,-0.06954796091515729,0.08115698112488082,0.10934738379408959
0.015,-10.075218393715792,-0.011388868388404649,-1.6277838997607945,-0.052537451068315436,0.03503784317859315,0.09454776838435029
0.0175,-9.920864853206108,-0.2544358072519061,-1.6823931892748063,-0.08009751335877859,-0.0390048361068702,0.051485002519083986
0.02,-9.690654239885605,-0.12834336102955188,-1.8076305547378462,-0.06665589128693994,-0.110719,0.04083898348903718
0.0225,-9.326745795343513,-0.6282552793893126,-1.9641092866030523,-0.08756622732824425,-0.13461812347328247,0.027100250916030508
0.025,-10.050214,-0.844094,-0.737087,-0.094684,-0.21231317273593908,0.026114
0.0275,-10.162024203317445,-0.5002193947759772,-1.2361646626882747,-0.09809651626310774,-0.2763425936320305,0.011916187264061013
0.03,-9.44118169591603,-0.5623706081297728,-1.8187193398473216,-0.06940232564885496,-0.33502500759541964,0.012322058702290091
0.0325,-10.260095731935179,-0.34205719881791885,-1.558305185090566,-0.05827827218303142,-0.37637623900857964,-0.00519120259294574
0.035,-9.883005888503346,-0.5386003455481418,-1.271902986844604,-0.10123021738798857,-0.43309914539561484,-0.009115119046711334
0.0375,-9.571129246841476,-1.07683979797378,-1.5665700384982146,-0.056046315137067954,-0.4771218052443385,0.006333895828367181
0.04,-9.416834165605334,-0.9181979628598687,-1.9157567499332777,-0.09118657361296477,-0.569526823603432,-0.0008794618493803341
0.0425,-9.538843714198467,-0.6674113001526694,-1.8944612561832206,-0.06844772641221389,-0.590859,-0.012881706259542224
0.045,-9.567296257197334,-0.8220871299142084,-1.2664248913250595,-0.04426591515729252,-0.650419,-0.0033084300476641723
0.0475,-10.224834813117257,-0.3574751121067673,-0.4640339017731189,-0.07662441048617737,-0.6190214483508103,0.013133298036224882
0.05,-10.386165577311731,-1.013224865204949,-0.7300181124881084,-0.054967037940896066,-0.6591329231649194,0.02086176720686341
0.0525,-9.391153458625956,-0.3613007932824452,-2.0378536537404384,-0.061255784427480885,-0.6349080079389313,0.023334708396946645
0.055,-9.664612458091604,-0.38252377778625896,-2.1864001087022915,-0.046001024923664126,-0.6800737541221374,0.035870056908396945
0.0575,-9.70450035973308,-0.49128547271687223,-1.0450887559199158,-0.0509001574833174,-0.6104120075119162,0.07305167039084844
0.06,-10.017696686395965,-0.4892206678369064,0.08242346793442701,-0.03454764561580496,-0.5942636988583438,0.07598194206641445
0.0625,-8.997577371248026,-0.8155353617693523,-1.5566996777251185,-0.03752250710900474,-0.5558091358609795,0.09313440442338072
0.065,-10.03772688396947,-0.9369572154961777,0.7576560348091677,-0.024258443969465512,-0.518681287633588,0.09895808725190822
0.0675,-9.069953103244277,-0.12234893229007342,-0.17427395908397497,-0.016035,-0.4131900992366414,0.111025
0.07,-9.621221180667304,-0.5815735486749374,0.23545860442325486,-0.057502968045757705,-0.33703598306959015,0.1330339416968542
0.0725,-8.302397103183978,-0.3036487968350864,-1.2368569095901054,-0.009834181277406994,-0.3139639988560537,0.13354879267874178
0.075,-9.579063752716868,-0.07891955843661436,-0.6568907744518565,-0.04353693689227847,-0.25003660152526214,0.1340513506196379
0.0775,-9.737364442574494,-0.6788803522765178,0.34303724162097926,-0.017387026269368305,-0.16416896829559005,0.1670698454827175
0.08,-9.331658,-0.510521,-0.118364,-0.011454,-0.14297164297426124,0.145997
0.0825,-10.062092451299176,-0.325189253730632,0.24292271952324565,-0.017267831036948997,-0.027376231418355105,0.1549786222646004
0.085,-9.546865,-1.352224,0.390363,-0.015272,0.016934397899761366,0.160658
0.08750000000000001,-9.673330986951063,-1.2465807734504415,0.08512951708908514,0.012012841455457904,0.06671463121706422,0.15651907176913415
0.09,-9.806124737197328,-0.9475620531172526,-0.018740117216403118,0.01604328408007634,0.14024098455672065,0.15489846695900855
0.0925,-10.583384068244275,-0.839216282137405,0.37867707893129715,0.01782055874045804,0.167988,0.15274825396946567
