time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1614.333333332194,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.512719,-0.016100069507956505,0.082711056,4.9631783e-08,-0.0011641274904832244,5.1336417e-07
1614.3499999988605,0.00016701482,-0.78576016,4.0123006e-05,-2.3552213,9.296399e-05,1.5709941,0.786,0.04,0.04,-9.834506,0.0006580720655620098,0.009058907,-1.2902356e-06,-0.002238501561805606,7.187824e-08
1614.3666666655272,0.00016708959,-0.7856543,4.0195806e-05,-2.35531,9.291768e-05,1.5709913,0.786,0.04,0.04,-9.832292,0.0007626726292073727,0.0075758044,-9.620423e-06,-0.003226306289434433,-5.8333844e-06
1614.3833333321938,0.00016733432,-0.78555703,4.0421983e-05,-2.355391,9.2687376e-05,1.5709884,0.786,0.04,0.04,-9.830577,0.0009754307684488595,0.0061135287,-3.1681695e-05,-0.00413587037473917,-2.2177821e-05
1614.3999999988605,0.00016790477,-0.7854676,4.0939354e-05,-2.3554654,9.211298e-05,1.5709856,0.786,0.04,0.04,-9.828561,0.0012706104898825288,0.0048607267,-7.3347546e-05,-0.0049683828838169575,-5.346291e-05
1614.4166666655271,0.00016900049,-0.78538567,4.192339e-05,-2.3555336,9.1000824e-05,1.5709827,0.786,0.04,0.039999995,-9.826787,0.001648537116125226,0.003644817,-0.00014031242,-0.005730089265853167,-0.000102976475
1614.4333333321938,0.00017086042,-0.78531086,4.3583477e-05,-2.355599,8.909632e-05,1.5709826,0.7859981,0.04,0.039999995,-9.82521,0.002094862749800086,0.0024420987,-0.0002378538,-0.006425696890801191,-0.00017591227
1614.4499999988604,0.00017375851,-0.78524256,4.6159374e-05,-2.355658,8.6121094e-05,1.5709827,0.7859962,0.04,0.039999995,-9.823767,0.0025751711800694466,0.0013609733,-0.00036181466,-0.0070588961243629456,-0.00027473446
1614.466666665527,0.00017800037,-0.78518075,4.9917988e-05,-2.355716,8.175622e-05,1.5709832,0.7859943,0.04,0.04,-9.822104,0.0031233951449394226,0.00030608894,-0.00052523724,-0.007626391481608152,-0.00040310077
1614.4833333321938,0.00018391914,-0.7851249,5.5150034e-05,-2.3557708,7.566924e-05,1.5709838,0.7859914,0.04,0.04,-9.8209305,0.003670655656605959,-0.00059625786,-0.0007323389,-0.008152760565280914,-0.0005626817
1614.4999999988604,0.00019187287,-0.7850748,6.2167666e-05,-2.355822,6.750184e-05,1.5709846,0.78598756,0.04,0.04,-9.819648,0.004287867806851864,-0.0015462751,-0.000982105,-0.00863051600754261,-0.0007553961
1614.516666665527,0.00020224132,-0.78503036,7.130174e-05,-2.3558729,5.6877423e-05,1.5709854,0.78598183,0.04,0.04,-9.818118,0.004853092133998871,-0.0023773392,-0.0012784546,-0.009057440795004368,-0.0009828432
