time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1614.333333332194,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1614.3499999988605,0.00016701482,-0.78576016,4.0123006e-05,-2.3552213,9.296399e-05,1.5709941,0.786,0.04,0.04,-0.29199846120102624,-4.7744123574735035e-05,0.02012840474436839,-1.143769040171316e-06,-0.0022384548486169007,-8.387033012279402e-07,0.9999996850605574,0.00020319970764539,0.0007665025216439241,3.259676752717993e-05
1614.3666666655272,0.00016708959,-0.7856543,4.0195806e-05,-2.35531,9.291768e-05,1.5709913,0.786,0.04,0.04,0.023328717128667797,-8.419403672124985e-05,-0.0016704596464078847,-9.40176261303918e-06,-0.0032263124453267306,-7.15665829715411e-06,0.9999997558617909,0.00020314095459596365,0.0006677972794013261,3.251007078036097e-05
1614.3833333321938,0.00016733432,-0.78555703,4.0421983e-05,-2.355391,9.2687376e-05,1.5709884,0.786,0.04,0.04,0.022460725071637988,-0.00023237524264924612,-0.0015249609319312185,-3.1386988871965264e-05,-0.004135861639174199,-2.3895213045261538e-05,0.9999998123071719,0.00020294262653594363,0.000577198312682934,3.228032044892815e-05
1614.3999999988605,0.00016790477,-0.7854676,4.0939354e-05,-2.3554654,9.211298e-05,1.5709856,0.786,0.04,0.04,0.020047796976907506,-0.00044814144952096666,-0.0015318331753055858,-7.297474025668434e-05,-0.004968378819224744,-5.5553780799024816e-05,0.9999998570419714,0.00020247814514085284,0.0004938712048813201,3.177846515068765e-05
1614.4166666655271,0.00016900049,-0.78538567,4.192339e-05,-2.3555336,9.1000824e-05,1.5709827,0.786,0.04,0.039999995,0.01877504535361396,-0.0007318135818890667,-0.0014974153011548808,-0.00013986528699630468,-0.005730023351126672,-0.00010541673289344971,0.9999998921074466,0.0002015856771177461,0.0004173689801905382,3.0845490070237545e-05
1614.4333333321938,0.00017086042,-0.78531086,4.3583477e-05,-2.355599,8.909632e-05,1.5709826,0.7859981,0.04,0.039999995,0.01364176649183424,-0.0010536627471289454,-0.0007694211789699423,-0.00023734189872074194,-0.0064256293030208154,-0.00017867315124540933,0.999999919457892,0.00019911812473778756,0.0003472447078266015,2.927959824237345e-05
1614.4499999988604,0.00017375851,-0.78524256,4.6159374e-05,-2.355658,8.6121094e-05,1.5709827,0.7859962,0.04,0.039999995,0.017794546997107474,-0.0014325995722206655,-0.0007626100117397172,-0.00036125963924150517,-0.007058765281517566,-0.0002777545803752694,0.9999999402580739,0.00019580720895206343,0.0002835878497336198,2.6857347141555112e-05
1614.466666665527,0.00017800037,-0.78518075,4.9917988e-05,-2.355716,8.175622e-05,1.5709832,0.7859943,0.04,0.04,0.009322620921037306,-0.001847459871177963,-0.002907947697639024,-0.0005246705605009589,-0.007626223273792924,-0.0004063260882497233,0.9999999563320511,0.00019140578768253393,0.0002239547179142842,2.3323909597908035e-05
1614.4833333321938,0.00018391914,-0.7851249,5.5150034e-05,-2.3557708,7.566924e-05,1.5709838,0.7859914,0.04,0.04,0.011895353874913361,-0.002311749653304457,-0.0019234678869661792,-0.0007318059562642312,-0.00815262430920775,-0.0005660507924327869,0.9999999684269717,0.00018513766808589884,0.00016891168355015444,1.8410392429533474e-05
1614.4999999988604,0.00019187287,-0.7850748,6.2167666e-05,-2.355822,6.750184e-05,1.5709846,0.78598756,0.04,0.04,0.01247958620742562,-0.0028093917295008916,-0.0014815841973270238,-0.0009816636728993808,-0.008630213072999523,-0.0007588162589429444,0.9999999772682752,0.0001767729055441016,0.0001186376918897277,1.1827388915598808e-05
1614.516666665527,0.00020224132,-0.78503036,7.130174e-05,-2.3558729,5.6877423e-05,1.5709854,0.78598183,0.04,0.04,0.00713667617502356,-0.0033387445860245113,-0.0030443873458185777,-0.001278181530578758,-0.009057074603809365,-0.0009862135687582782,0.9999999837463284,0.00016549790894502023,7.146397284762775e-05,3.26889298568021e-06
1614.5333333321937,0.00021542348,-0.7849914,8.2899984e-05,-2.3559234,4.3385455e-05,1.5709864,0.7859761,0.04,0.04,0.006439948046033095,-0.003884342332303775,-0.0028914226535059484,-0.0016195597111847634,-0.009446972927703507,-0.0012517849636521706,0.9999999880582854,0.00015194375273891816,2.7182096336464273e-05,-7.593342593893759e-06
1614.5499999988604,0.00023183486,-0.78495765,9.7324024e-05,-2.355974,2.6606569e-05,1.5709873,0.7859685,0.039999995,0.039999995,0.00579946140371046,-0.004457885271586871,-0.002984094395586112,-0.002018033262335163,-0.009804184427057229,-0.0015562277117438291,0.999999990584334,0.00013482096110331587,-1.447592612697477e-05,-2.109710298881952e-05
1614.566666665527,0.0002519054,-0.7849293,0.00011494843,-2.3560247,6.093488e-06,1.5709916,0.78595895,0.03999999,0.04,0.006583385870850833,-0.005042579782059729,-0.000669552902321513,-0.0024667012212365134,-0.010127535551861733,-0.001902460718417385,0.9999999914732138,0.00011378187680393982,-5.19004959833764e-05,-3.759780996600176e-05
1614.5833333321937,0.00027607707,-0.7849063,0.00013615788,-2.356076,-1.8588156e-05,1.5709963,0.7859475,0.039999988,0.039999995,0.005300036783251194,-0.005660409335130006,-0.0030298401413775267,-0.0029686132478885015,-0.010403479186438934,-0.002288340209024399,0.999999990680454,8.846935381606841e-05,-8.667080557499294e-05,-5.7449427477560326e-05
