time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.502085736585078,-0.003661257114977015,0.0089963860614116,-0.001789623547698516,-0.0056424625492593455,0.0016101599767503868,0.0
0.0025,-9.58825282646717,0.049630918424788964,0.07653658038501497,0.0025051188375100346,-0.015559128277446837,0.0031962245024438393,0.0025
0.005,-9.62370794825488,0.06362745791878179,0.046142062196041875,0.0025238109331401845,-0.0009591124646676853,-0.0028458818167314773,0.005
0.0075,-9.588683195948386,-0.030918590728698365,0.05749524915758352,0.0038771861898812894,-0.004668533434043552,0.0003789811402410697,0.0075
0.01,-9.775036050288346,0.010011241625508809,0.050956173922806866,0.002249520565972132,-0.0008018031424928927,-0.011121431769982789,0.01
0.0125,-9.765322364887224,-0.033839199517604966,0.04013289218560474,-0.002363521136482088,-0.004232231312405822,0.0007987217938290563,0.0125
0.015,-9.769188129001309,0.016267705846011768,0.07111603114405943,-0.003924470300679048,-0.005753693302397295,0.0033006340344870753,0.015
0.0175,-9.822889152580649,-0.013428999594640962,0.04224552684902466,-0.003403546339889996,-0.005509881543076546,0.003102945653221953,0.0175
0.02,-9.802583346670104,-0.039395454469814406,0.005720554518704655,0.0032183084369780605,-0.005729875346719812,-0.0003134999752598775,0.02
0.0225,-9.867514093977137,-0.04653448471500797,-0.07946711613663861,0.0029520528968837606,-8.182458728838509e-05,0.009195138877917198,0.0225
0.025,-9.89193409270477,0.041644779442479504,-0.0215046596340411,-0.0016531234709722467,0.005274999069775019,-0.005003673956204524,0.025
0.0275,-9.923398152097066,-0.055551027402219205,0.0626546798319217,0.0003711884155912788,-0.002032695455564148,0.006188959721851556,0.0275
0.03,-9.79998210560436,-0.0011005611878668322,0.03681710174919185,-0.00015073384640676193,-0.007763280786304515,0.008256576385170411,0.03
0.0325,-9.825532804733491,0.008848224830978697,0.059865523931354234,-0.0027126651143531363,-0.006130990106840876,0.01563888205268756,0.0325
0.035,-9.788990602012717,0.00024109991326099617,0.02739954236044364,0.004666782208795138,-0.00446818641975178,-0.0023985868460840234,0.035
0.0375,-9.855819014098511,-0.008627608616188723,-0.004495348587518588,0.0002994741908428511,-0.006850297250527043,-0.005083419429519885,0.0375
0.04,-9.796959572162416,-0.020990835767230806,0.027567327915726848,-0.001794874091346636,-0.007394129919401887,-0.0005274432906803734,0.04
0.0425,-9.820198883596689,-0.07865533976449221,0.0016528988727426723,-0.01617875352984614,-0.008125368452826055,-0.00022213367326063963,0.0425
0.045,-9.866010020565264,0.028735099132015607,0.08255479734838399,0.010573509352581301,-0.004200748004649786,-0.003093530721701258,0.045
0.0475,-9.760328840160204,-0.05155188686188435,0.037750705304528606,0.001835913372949906,-0.0066309450309526025,0.0028618802522449834,0.0475
0.05,-9.847069803416268,-0.030001128633746724,0.010402049669976772,-0.011689450934021697,-0.01053322419825732,0.0038854526485491234,0.05
0.0525,-9.837269462875899,0.013129337581496755,0.024937046673736345,-0.004848228682026486,0.0021693767549453903,0.0071999289006758095,0.0525
0.055,-9.823890540754245,0.040970984597324796,0.0007082177846301596,0.003319230481219632,-0.006041578964204552,0.004522032259934469,0.055
0.0575,-9.898523808449635,0.009022955064410388,0.027964851918494772,0.002811835102078153,0.004191456150259442,0.008206505344839124,0.0575
0.06,-9.845854643792805,-0.0228289673905869,-0.014992544286091702,-0.003835336459875792,-0.0015473028753897268,0.0050541141303319485,0.06
0.0625,-9.867677480416553,-0.03524264155013131,-0.022355238604876516,0.0012530585936739145,-6.0815456348748456e-05,-0.004202500824992913,0.0625
0.065,-9.82820033472624,-0.02914364350334498,-0.0037228906814598057,0.0027440011414485593,-0.009135743797899843,0.006458664877064082,0.065
0.0675,-9.768580166678777,-0.05270227015812931,-0.015591395598730825,0.005771929759439354,0.001960123613084391,0.002511354126989094,0.0675
0.07,-9.886170453008448,-0.04873696816720928,0.019205755169827664,-0.004547657401426812,-0.005832838483378526,-0.012272918094219498,0.07
0.0725,-9.809040412661775,-0.008991856737715489,0.020291453814709048,-0.0032137248191003494,-0.013764435466475173,0.0008429446902769447,0.0725
0.075,-9.848405281882963,0.02860918499133396,-0.021834396358074895,0.004912558023570507,-0.00929982536920238,-0.004411469789943808,0.075
0.0775,-9.832210312440493,0.03736158878845048,-0.003160455691217979,-0.0042791723442768045,-0.005064500267766753,0.00019726782632178118,0.0775
0.08,-9.818265672637866,-0.00869622605155847,-0.02188537402977992,-0.0025803993111231317,-0.0038425983171578738,-0.007675641535343286,0.08
0.0825,-9.794357918626385,-0.02324369356288228,-0.06875168948105183,-0.005841782083949401,-0.0056032755005018834,0.00424424181622023,0.0825
0.085,-9.83262957589356,-0.016217704269804283,-0.019241706133819363,-0.0057239064954680615,-0.004835987323494801,-0.010375358053667145,0.085
0.0875,-9.781378013639152,0.04949389643215771,-0.07019112338415892,-0.004488201111582711,-0.008887097001957008,-3.5691810044877496e-05,0.0875
0.09,-9.773843134847734,0.027094244671357237,0.008400991958460325,0.002478651389511752,-0.008649932077490598,-0.004436085679293268,0.09
0.0925,-9.809025748816673,-0.0029444693285660887,0.013243527590305126,-0.0023951683740982997,-0.008795767058593758,-0.005889078060443344,0.0925
0.095,-9.861822318453092,0.006361153076437387,0.01780061971231683,-0.00042789897239586827,-0.011495438430468033,-0.0009854565121694644,0.095
0.0975,-9.88240447860748,-0.03490710075376027,0.026809367445719705,0.0009738924424712868,-0.0034063740596006844,0.0014171761579745673,0.0975
0.1,-9.865110705918834,-0.08500515502598013,0.028005594006943302,-0.003544486624132935,-0.002156842454903606,0.0016470199613823613,0.1
0.1025,-9.791291660019409,0.02496765225701847,0.004138550949152485,-0.008716600566765634,-0.00958713608934055,0.00013719597568846186,0.1025
0.105,-9.770196286161275,0.050190644688837806,-0.02418421899794722,-0.007256479299709134,-0.01607136905235246,0.006046484066749425,0.105
0.1075,-9.872170567189462,0.053571200408798966,0.007741917930375215,0.0023383221937095383,-0.004064932650624768,-0.002095802442668302,0.1075
