time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.486401,0.021673172712326,0.061441496,4.8805134e-08,-0.0011641276068985,9.50688e-08
0.0025,0.00016700393049999998,-0.7858577740000002,4.010930149999998e-05,-2.35513919,9.294294509999995e-05,1.570996565,0.786,0.04,0.04,-9.538588099999336,0.018518758573958717,0.053595886850099896,-7.363917059844092e-08,-0.0013252444798105786,1.5495643499923745e-07
0.005,0.00016700493099999997,-0.7858405480000005,4.011091999999996e-05,-2.35515368,9.294739019999989e-05,1.57099613,0.786,0.04,0.04,-9.59077519999867,0.01536434443559143,0.04575027770019979,-1.9608347519688185e-07,-0.0014863613527226571,2.1484406999847492e-07
0.0075,0.00016700593149999996,-0.7858233220000007,4.011253849999994e-05,-2.35516817,9.295183529999983e-05,1.5709956950000001,0.786,0.04,0.04,-9.642962299998008,0.012209930297224145,0.03790466855029969,-3.185277797953228e-07,-0.0016474782256347357,2.747317049977124e-07
0.01,0.00016700693199999994,-0.785806096000001,4.011415699999992e-05,-2.3551826599999997,9.295628039999978e-05,1.5709952600000001,0.786,0.04,0.04,-9.695149399997343,0.00905551615885686,0.030059059400399588,-4.409720843937637e-07,-0.001808595098546814,3.3461933999694984e-07
0.0125,0.00016700793249999993,-0.7857888700000011,4.0115775499999894e-05,-2.355197149999999,9.296072549999972e-05,1.570994825,0.786,0.04,0.04,-9.747336499996678,0.005901102020489574,0.022213450250499485,-5.634163889922048e-07,-0.001969711971458893,3.945069749961873e-07
0.015,0.00016700893299999992,-0.7857716440000013,4.011739399999988e-05,-2.355211639999999,9.296517059999966e-05,1.57099439,0.786,0.04,0.04,-9.799523599996013,0.0027466878821222895,0.014367841100599382,-6.858606935906455e-07,-0.002130828844370971,4.5439460999542473e-07
0.0175,0.00016701124099999956,-0.7857548570000015,4.0120322199999505e-05,-2.355225734999999,9.296744530000018e-05,1.57099396,0.786,0.04,0.04,-9.834226550000023,0.0006459258234820269,0.009062104175020142,-9.903266434404159e-07,-0.0022877539973572805,3.4466776504001534e-07
0.02,0.00016701616399999948,-0.7857389480000017,4.0125869799999434e-05,-2.355239039999999,9.296537920000022e-05,1.5709935400000001,0.786,0.04,0.04,-9.833961200000028,0.0006524679251007737,0.00883611170002302,-1.6588358839319035e-06,-0.0024362957104888494,-1.0428803995426798e-07
0.0225,0.00016702108699999943,-0.7857230390000018,4.013141739999936e-05,-2.3552523449999985,9.296331310000024e-05,1.57099312,0.786,0.04,0.04,-9.83369585000003,0.0006590100267195203,0.008610119225025897,-2.327345124423391e-06,-0.002584837423620418,-5.532438449485512e-07
0.025,0.00016702600999999936,-0.785707130000002,4.013696499999929e-05,-2.3552656499999984,9.296124700000027e-05,1.5709927000000001,0.786,0.04,0.04,-9.833430500000034,0.000665552128338267,0.008384126750028776,-2.995854364914879e-06,-0.0027333791367519867,-1.0021996499428351e-06
0.0275,0.0001670309329999993,-0.7856912210000022,4.014251259999922e-05,-2.355278954999998,9.295918090000029e-05,1.57099228,0.786,0.04,0.04,-9.833165150000038,0.0006720942299570138,0.008158134275031653,-3.6643636054063666e-06,-0.002881920849883555,-1.4511554549371185e-06
0.03,0.00016703585599999924,-0.7856753120000024,4.0148060199999156e-05,-2.355292259999998,9.295711480000031e-05,1.5709918600000001,0.786,0.04,0.04,-9.83289980000004,0.0006786363315757604,0.00793214180003453,-4.332872845897854e-06,-0.0030304625630151235,-1.9001112599314018e-06
0.0325,0.0001670407789999992,-0.7856594030000027,4.0153607799999085e-05,-2.3553055649999974,9.295504870000034e-05,1.57099144,0.786,0.04,0.04,-9.832634450000045,0.0006851784331945071,0.007706149325037407,-5.0013820863893435e-06,-0.0031790042761466923,-2.3490670649256855e-06
0.035,0.0001670527999999975,-0.7856443400000024,4.016618979999742e-05,-2.355318099999998,9.294202100000297e-05,1.57099101,0.786,0.04,0.04,-9.832345600000048,0.0006959477730539478,0.00751407899002803,-6.425563449711551e-06,-0.0033198223449070075,-3.364333899792162e-06
0.0375,0.00016706836999999774,-0.7856297000000021,4.018228899999766e-05,-2.355330249999998,9.29235125000027e-05,1.5709905750000002,0.786,0.04,0.04,-9.832045000000043,0.0007088307320353502,0.007338969725025482,-8.22758087473777e-06,-0.003456778591478745,-4.662756249811054e-06
0.04,0.00016708393999999798,-0.7856150600000019,4.0198388199997894e-05,-2.3553423999999983,9.290500400000243e-05,1.5709901400000001,0.786,0.04,0.04,-9.831744400000039,0.0007217136910167527,0.007163860460022934,-1.0029598299763995e-05,-0.003593734838050483,-5.96117859982995e-06
0.0425,0.00016709950999999819,-0.7856004200000017,4.0214487399998127e-05,-2.3553545499999986,9.288649550000216e-05,1.5709897050000001,0.786,0.04,0.04,-9.831443800000034,0.0007345966499981552,0.006988751195020385,-1.1831615724790218e-05,-0.003730691084622221,-7.259600949848845e-06
0.045,0.00016711507999999842,-0.7855857800000015,4.023058659999836e-05,-2.355366699999999,9.286798700000189e-05,1.57098927,0.786,0.04,0.04,-9.83114320000003,0.0007474796089795576,0.0068136419300178375,-1.3633633149816437e-05,-0.003867647331193959,-8.558023299867737e-06
0.0475,0.00016713064999999866,-0.7855711400000013,4.02466857999986e-05,-2.355378849999999,9.284947850000162e-05,1.570988835,0.786,0.04,0.04,-9.830842600000025,0.0007603625679609602,0.006638532665015289,-1.5435650574842662e-05,-0.004004603577765697,-9.856445649886633e-06
0.05,0.00016714621999999887,-0.7855565000000011,4.026278499999883e-05,-2.355390999999999,9.283097000000135e-05,1.5709884,0.786,0.04,0.04,-9.83054200000002,0.0007732455269423627,0.006463423400012741,-1.7237667999868884e-05,-0.004141559824337435,-1.1154867999905528e-05
0.0525,0.0001671822259999974,-0.785542970000001,4.02989547999974e-05,-2.355402129999999,9.278173850000355e-05,1.5709879800000002,0.786,0.04,0.04,-9.830299600000016,0.0007917794951922333,0.0063001936400117284,-2.0631666999756137e-05,-0.004267435614010495,-1.3667115699819493e-05
0.055,0.00016721823199999746,-0.7855294400000009,4.033512459999743e-05,-2.3554132599999993,9.27325070000035e-05,1.57098756,0.786,0.04,0.04,-9.830057200000017,0.0008103134634425152,0.00613696388001158,-2.402566599975923e-05,-0.00439331140368275,-1.617936339982178e-05
0.0575,0.00016725423799999749,-0.7855159100000009,4.0371294399997467e-05,-2.355424389999999,9.268327550000345e-05,1.57098714,0.786,0.04,0.04,-9.829814800000017,0.000828847431692797,0.005973734120011431,-2.7419664999762318e-05,-0.004519187193355005,-1.8691611099824065e-05
0.06,0.0001672902439999975,-0.7855023800000009,4.04074641999975e-05,-2.355435519999999,9.263404400000341e-05,1.57098672,0.786,0.04,0.04,-9.829572400000016,0.0008473813999430789,0.005810504360011283,-3.08136639997654e-05,-0.00464506298302726,-2.1203858799826345e-05
0.0625,0.00016732624999999754,-0.7854888500000009,4.044363399999753e-05,-2.3554466499999993,9.258481250000336e-05,1.5709863,0.786,0.04,0.04,-9.829330000000017,0.0008659153681933608,0.005647274600011134,-3.420766299976849e-05,-0.004770938772699514,-2.3716106499828634e-05
0.065,0.00016736225599999757,-0.7854753200000009,4.047980379999756e-05,-2.355457779999999,9.253558100000331e-05,1.57098588,0.786,0.04,0.04,-9.829087600000015,0.0008844493364436426,0.005484044840010986,-3.760166199977158e-05,-0.004896814562371768,-2.622835419983092e-05
0.0675,0.00016740926299999508,-0.7854621200000008,4.052670674999515e-05,-2.355468539999999,9.247013800000694e-05,1.570985605,0.786,0.04,0.04,-9.828839500000017,0.0009043839643692521,0.005333252550008933,-4.168293309961297e-05,-0.005019471212281911,-2.92550404997123e-05
0.07,0.0001674782719999942,-0.785449580000001,4.0595075999994275e-05,-2.355478559999999,9.237227200000819e-05,1.57098562,0.786,0.04,0.04,-9.828580000000022,0.0009271199116463577,0.0052073352000105355,-4.7138748399543504e-05,-0.005135689582665896,-3.331060399966067e-05
0.0725,0.00016754728099999333,-0.7854370400000011,4.06634452499934e-05,-2.355488579999999,9.227440600000944e-05,1.570985635,0.786,0.04,0.04,-9.828320500000025,0.000949855858923463,0.005081417850012139,-5.259456369947401e-05,-0.0052519079530498804,-3.736616749960901e-05
0.075,0.00016761628999999246,-0.7854245000000013,4.073181449999254e-05,-2.355498599999999,9.217654000001068e-05,1.57098565,0.786,0.04,0.04,-9.828061000000028,0.0009725918062005686,0.004955500500013743,-5.805037899940455e-05,-0.0053681263234338665,-4.1421730999557376e-05
0.0775,0.0001676852989999916,-0.7854119600000015,4.0800183749991665e-05,-2.355508619999999,9.207867400001192e-05,1.570985665,0.786,0.04,0.04,-9.827801500000032,0.0009953277534776742,0.004829583150015346,-6.350619429933508e-05,-0.005484344693817852,-4.547729449950574e-05
0.08,0.0001677543079999907,-0.7853994200000016,4.08685529999908e-05,-2.3555186399999988,9.198080800001318e-05,1.57098568,0.786,0.04,0.04,-9.827542000000035,0.0010180637007547798,0.0047036658000169495,-6.896200959926562e-05,-0.005600563064201837,-4.9532857999454104e-05
0.0825,0.00016782331699998984,-0.7853868800000018,4.093692224998993e-05,-2.3555286599999987,9.188294200001442e-05,1.570985695,0.786,0.04,0.04,-9.827282500000038,0.0010407996480318851,0.004577748450018552,-7.441782489919615e-05,-0.005716781434585822,-5.358842149940247e-05
0.085,0.0001679243409999834,-0.7853749140000017,4.103639439998368e-05,-2.355538219999999,9.173832640002384e-05,1.5709857600000001,0.786,0.04,0.04,-9.827040100000033,0.0010666914633435426,0.004451252900017988,-8.157063199886477e-05,-0.005825269734472007,-5.8868088399164094e-05
0.08750000000000001,0.0001680413724999851,-0.7853632350000015,4.115141799998535e-05,-2.355547549999999,9.157033600002139e-05,1.57098585,0.786,0.04,0.04,-9.82680625000003,0.0010941612126735523,0.004324468250016143,-8.957193499898122e-05,-0.005929892999106654,-6.475980699924984e-05
0.09,0.0001681584039999868,-0.7853515560000013,4.126644159998703e-05,-2.355556879999999,9.140234560001896e-05,1.57098594,0.786,0.04,0.04,-9.826572400000027,0.001121630962003562,0.0041976836000142985,-9.757323799909763e-05,-0.006034516263741301,-7.065152559933554e-05
0.0925,0.0001682754354999885,-0.7853398770000012,4.13814651999887e-05,-2.355566209999999,9.123435520001651e-05,1.57098603,0.786,0.04,0.04,-9.826338550000024,0.0011491007113335718,0.004070898950012453,-0.00010557454099921406,-0.006139139528375949,-7.654324419942128e-05
0.095,0.0001683924669999902,-0.785328198000001,4.1496488799990376e-05,-2.3555755399999994,9.106636480001406e-05,1.57098612,0.786,0.04,0.04,-9.82610470000002,0.0011765704606635815,0.003944114300010609,-0.0001135758439993305,-0.006243762793010596,-8.243496279950702e-05
0.0975,0.00016850949849999192,-0.7853165190000008,4.161151239999205e-05,-2.3555848699999995,9.089837440001161e-05,1.57098621,0.786,0.04,0.04,-9.825870850000017,0.0012040402099935913,0.0038173296500087633,-0.00012157714699944695,-0.006348386057645244,-8.832668139959276e-05
0.1,0.0001686265299999936,-0.7853048400000007,4.1726535999993725e-05,-2.3555941999999996,9.073038400000917e-05,1.5709863,0.786,0.04,0.04,-9.825637000000013,0.001231509959323601,0.003690545000006918,-0.0001295784499995634,-0.006453009322279891,-9.42183999996785e-05
0.10250000000000001,0.00016880881299999022,-0.7852939440000006,4.190475519999044e-05,-2.3556028549999994,9.04676080000141e-05,1.5709864199999999,0.7859997150000001,0.04,0.04,-9.82544815000001,0.0012609472905734606,0.003605860850004544,-0.00014050209199941387,-0.006550655909808651,-0.00010221153549957112
0.105,0.00016899109599999038,-0.7852830480000006,4.20829743999906e-05,-2.3556115099999997,9.020483200001387e-05,1.57098654,0.78599943,0.04,0.04,-9.82525930000001,0.001290384621823427,0.003521176700004467,-0.00015142573399942375,-0.006648302497337029,-0.00011020467099957835
0.1075,0.00016917337899999055,-0.7852721520000006,4.226119359999076e-05,-2.3556201649999995,8.994205600001363e-05,1.57098666,0.785999145,0.04,0.04,-9.825070450000009,0.001319821953073394,0.0034364925500043903,-0.00016234937599943368,-0.0067459490848654075,-0.00011819780649958563
0.11,0.0001693556619999907,-0.7852612560000006,4.2439412799990925e-05,-2.3556288199999993,8.967928000001339e-05,1.57098678,0.7859988600000001,0.04,0.04,-9.82488160000001,0.0013492592843233607,0.003351808400004313,-0.00017327301799944364,-0.0068435956723937865,-0.0001261909419995929
0.1125,0.00016953794499999087,-0.7852503600000006,4.261763199999109e-05,-2.3556374749999995,8.941650400001314e-05,1.5709868999999999,0.785998575,0.04,0.04,-9.82469275000001,0.0013786966155733276,0.003267124250004236,-0.00018419665999945358,-0.006941242259922166,-0.0001341840774996002
0.115,0.00016972022799999103,-0.7852394640000006,4.279585119999125e-05,-2.3556461299999993,8.91537280000129e-05,1.57098702,0.7859982900000001,0.04,0.04,-9.824503900000009,0.0014081339468232942,0.003182440100004159,-0.00019512030199946354,-0.007038888847450544,-0.00014217721299960746
0.11750000000000001,0.00016993067149998593,-0.7852287750000005,4.3001272999986296e-05,-2.3556544349999995,8.885067880002023e-05,1.570987145,0.785998005,0.04,0.03999999975,-9.824322500000008,0.0014388884010240687,0.0031005441300040256,-0.0002067106544993183,-0.007134196488181894,-0.00015091163549946107
0.12,0.0001701974359999825,-0.7852185000000007,4.326109999998298e-05,-2.3556620399999995,8.846708320002512e-05,1.57098728,0.78599772,0.04,0.039999999,-9.824156000000011,0.0014722771011270335,0.0030242245200049977,-0.0002196344279991537,-0.007224826235318164,-0.00016112863199933093
0.1225,0.00017046420049997911,-0.7852082250000009,4.352092699997968e-05,-2.3556696449999994,8.808348760003e-05,1.570987415,0.7859974350000001,0.04,0.03999999825,-9.823989500000012,0.0015056658012299984,0.0029479049100059693,-0.00023255820149898913,-0.007315455982454436,-0.00017134562849920086
0.125,0.00017073096499997572,-0.7851979500000009,4.378075399997637e-05,-2.355677249999999,8.769989200003489e-05,1.57098755,0.78599715,0.04,0.0399999975,-9.823823000000015,0.0015390545013329632,0.002871585300006941,-0.0002454819749988246,-0.007406085729590707,-0.00018156262499907077
0.1275,0.00017099772949997233,-0.7851876750000011,4.404058099997306e-05,-2.355684854999999,8.731629640003977e-05,1.570987685,0.7859968650000001,0.04,0.03999999675,-9.823656500000018,0.0015724432014359282,0.0027952656900079127,-0.00025840574849866004,-0.007496715476726978,-0.00019177962149894069
