time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2001.0833333318421,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2001.0999999985088,0.0001670096,-0.78576016,4.0118473e-05,-2.3552213,9.2968134e-05,1.5709941,0.786,0.04,0.04,-0.29199846062708534,-3.969737230210516e-05,0.020128406984576408,-6.217062958416388e-07,-0.002238175052499503,-4.152907449310897e-07,0.9999996850595823,0.00020320392181200176,0.0007665025203611121,3.26004411537319e-05
2001.1166666651754,0.00016704242,-0.7856541,4.0155457e-05,-2.35531,9.295436e-05,1.5709913,0.786,0.04,0.04,0.023131095627104692,-2.777453518270495e-05,-0.001568866287682269,-5.009957320020271e-06,-0.003228507249689915,-3.816563924211203e-06,0.9999997559127525,0.00020317880153065677,0.0006677078610966362,3.254262056860374e-05
2001.133333331842,0.00016714622,-0.7855565,4.0262785e-05,-2.355391,9.283097e-05,1.5709884,0.786,0.04,0.04,0.02226310089421535,-8.018730887867417e-05,-0.0014234731317674942,-1.6955440919027183e-05,-0.004141521352660544,-1.2856782846637496e-05,0.99999981242732,0.0002030929650784473,0.0005769300472287455,3.240822378020321e-05
2001.1499999985087,0.00016738626,-0.7854663,4.0503917e-05,-2.3554652,9.250276e-05,1.5709856,0.786,0.04,0.04,0.01999190541532858,-0.00015642971265818163,-0.0011885713859127733,-3.951488491311666e-05,-0.004980750652219322,-2.9964532654912476e-05,0.9999998572119316,0.00020289137196226542,0.0004933346415711195,3.2126916883358466e-05
2001.1666666651754,0.00016784632,-0.7853827,4.0959712e-05,-2.355532,9.185032e-05,1.5709857,0.786,0.04,0.04,0.020758957640265585,-0.00025617810294781165,0.0017628031494520968,-7.582311027843212e-05,-0.005755486902703102,-5.7338671747418526e-05,0.9999998915495724,0.00020250356579816405,0.0004182031776805968,3.161093955364568e-05
2001.183333331842,0.00016862653,-0.78530484,4.1726536e-05,-2.3555942,9.0730384e-05,1.5709863,0.786,0.04,0.04,0.014243487442300307,-0.00037339995167176153,-0.0009322301276926126,-0.00012910974196995507,-0.006453047500042983,-9.692092431080957e-05,0.9999999184420253,0.00020184543240397504,0.0003484660572459683,3.075339324417708e-05
2001.1999999985087,0.00016984175,-0.7852322,4.2914664e-05,-2.3556519,8.8978544e-05,1.5709871,0.7859981,0.04,0.04,0.013508341277757019,-0.0005082053699581081,-0.0007653114494132751,-0.00020189023106056774,-0.007103954131023499,-0.00015048526420767042,0.9999999393488984,0.00019986683999890413,0.0002837061223966944,2.9432666542022177e-05
2001.2166666651754,0.00017162018,-0.7851637,4.4646844e-05,-2.3557026,8.642124e-05,1.570988,0.7859962,0.04,0.039999995,0.01640176661807935,-0.0006661073812148542,0.000793415192346103,-0.000288026121244471,-0.007708102340810536,-0.00021882304139909286,0.9999999549240542,0.00019741382808435558,0.00022454924123739429,2.751923642928181e-05
2001.233333331842,0.00017410162,-0.7850986,4.7057005e-05,-2.3557496,8.285863e-05,1.5709924,0.7859943,0.04,0.03999999,0.011297638241725139,-0.0008300846283053873,0.0022487025525652626,-0.0003987893529649101,-0.008264344924048915,-0.00030413708684551245,0.9999999662374306,0.00019436920863806555,0.00017066764634544152,2.4865700056520098e-05
2001.2499999985087,0.00017743645,-0.7850362,5.028909e-05,-2.355792,7.804771e-05,1.570997,0.7859905,0.04,0.04,0.010776689712210796,-0.000985200317856253,0.000757768084280741,-0.0005362742846429909,-0.008774291584849924,-0.00040993667314532075,0.9999999745203163,0.00018965304961825034,0.00012057131341962243,2.1298962350055312e-05
2001.2666666651753,0.00018178376,-0.78497577,5.4495165e-05,-2.355829,7.178102e-05,1.5710039,0.78598666,0.04,0.04,0.012210630761511077,-0.001186734790532552,0.0030151388342058993,-0.00069368395655274,-0.00925167158294236,-0.0005333560439563755,0.9999999800798917,0.00018408558489977557,7.533316745072846e-05,1.666216213575644e-05
2001.283333331842,0.00018731075,-0.78491676,5.9834998e-05,-2.3558633,6.384123e-05,1.5710125,0.78598094,0.04,0.03999999,0.006566132385610324,-0.001398090025542774,0.0015954979521559665,-0.0008822118632773036,-0.009686853786035359,-0.0006754510997479485,0.9999999838097231,0.00017657296129416545,3.2956541130448015e-05,1.078931982655545e-05
2001.2999999985086,0.000194192,-0.78485817,6.647543e-05,-2.3558917,5.395891e-05,1.5710248,0.7859733,0.04,0.03999999,0.011759473807315679,-0.001588716223096295,0.005178363820546039,-0.0010945773878924486,-0.010099783200594846,-0.000840168312908206,0.9999999860450531,0.00016696861712199506,-4.3829176211891334e-06,3.487741498296356e-06
2001.3166666651753,0.000202608,-0.7847994,7.45888e-05,-2.3559184,4.1870095e-05,1.571038,0.7859643,0.04,0.039999995,0.002938725398426989,-0.0017943355093522648,0.0015499393250850702,-0.0013324626428599265,-0.010468303145713332,-0.0010273747973751318,0.9999999870921613,0.00015538945092850778,-4.0499821493742165e-05,-5.436922510144118e-06
2001.333333331842,0.000212744,-0.78473973,8.4351996e-05,-2.355939,2.7320897e-05,1.5710542,0.7859539,0.04,0.039999995,0.010486917742991153,-0.0020207511192560563,0.005498750914201267,-0.0016004788302925437,-0.010829000391506534,-0.0012361043725660074,0.9999999872106446,0.00014165009274395154,-7.247344669347836e-05,-1.617285748673639e-05
2001.3499999985086,0.00022479008,-0.7846784,9.594656e-05,-2.355958,1.002603e-05,1.5710742,0.7859415,0.04,0.04,0.0017912895550864505,-0.002232774126542035,0.004420755221890005,-0.0018993286889885776,-0.01115586742702771,-0.0014692388157446607,0.9999999864593515,0.00012532280409062848,-0.00010265806820059545,-2.892770944835126e-05
2001.3666666651752,0.00023893946,-0.7846148,0.000109556975,-2.3559706,-1.027285e-05,1.5710981,0.7859268,0.04,0.04,0.009639061872879218,-0.0024740034791795353,0.007006542240395319,-0.0022279913852013534,-0.01146979986985403,-0.0017239994337156206,0.9999999851074931,0.00010609619838266806,-0.00012884820521855158,-4.38947630670909e-05
2001.3833333318419,0.00025538867,-0.7845481,0.00012537083,-2.3559818,-3.3855176e-05,1.571126,0.7859097,0.04,0.04,0.0002837027317070806,-0.0027047833679683868,0.005409253393406921,-0.002587040203539911,-0.011751208520478413,-0.0020023702206670387,0.9999999827839858,8.371580643583548e-05,-0.00015384515092086982,-6.128100219155028e-05
2001.3999999985085,0.00027433637,-0.78447783,0.00014357771,-2.355987,-6.099286e-05,1.5711589,0.78589046,0.04,0.04,0.007754662590464534,-0.0029489780182780415,0.00842486514991414,-0.002976433633192297,-0.012025901895882776,-0.002303853006709351,0.9999999796666752,5.816352573798753e-05,-0.0001751453546941533,-8.128811723558131e-05
