time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
752.4333333329777,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
752.4499999996443,0.00016700511,-0.78576016,4.0104253e-05,-2.3552213,9.298225e-05,1.5709941,0.786,0.04,0.04,-0.29199845877336816,-2.8435477108943114e-05,0.020128410262354457,8.339178824426807e-07,-0.002239722165553403,9.842375330303783e-07,0.9999996850577151,0.00020321118865869914,0.0007665025159224563,3.2612522911629875e-05
752.466666666311,0.00016700222,-0.78565425,4.002883e-05,-2.35531,9.3079965e-05,1.5709913,0.786,0.04,0.04,0.023262858728934077,5.036677647910588e-05,-0.0016365619875280402,5.71049773663253e-06,-0.003234305832590357,7.216877026130828e-06,0.9999997558562922,0.0002032436612452788,0.0006677674262229839,3.265018263997433e-05
752.4833333329776,0.00016698311,-0.7855569,3.976346e-05,-2.355391,9.3334194e-05,1.5709884,0.786,0.04,0.039999995,0.02246076779965911,0.00012576171167668184,-0.0015248875310458487,1.876101511534804e-05,-0.004161275302564618,2.436584622013343e-05,0.9999998122406218,0.00020335102900436605,0.0005771385061734062,3.2836331067492846e-05
752.4999999996443,0.00016693042,-0.7854672,3.9139475e-05,-2.3554647,9.3867246e-05,1.5709856,0.786,0.04,0.039999995,0.02100008941501308,0.00025321667826874554,-0.001076770649044434,4.382556287603456e-05,-0.005028226676362715,5.524749480290266e-05,0.9999998566912931,0.00020360166266094633,0.0004940196674406983,3.329150397821023e-05
752.5166666663109,0.00016682071,-0.7853846,3.7941714e-05,-2.3555315,9.4836745e-05,1.5709858,0.786,0.04,0.04,0.020579309182755523,0.00041566099690630576,0.0013346959477633646,8.394678138801533e-05,-0.00584346945574397,0.00010385462510251702,0.9999998906203332,0.00020408346726525536,0.0004194539363829149,3.417096978048822e-05
752.5333333329776,0.00016662497,-0.78530854,3.5913512e-05,-2.3555918,9.645086e-05,1.5709864,0.786,0.04,0.04,0.018303920989892752,0.000596385191977604,-0.000606781824985525,0.00014248588938447555,-0.006603010625733996,0.00017471280182129365,0.9999999165729868,0.00020490174356926964,0.00035156369768551,3.566877092319576e-05
752.5499999996442,0.00016630947,-0.78523844,3.2761254e-05,-2.355649,9.8948265e-05,1.5709872,0.7860019,0.04,0.04,0.011933649673445679,0.0008032456274533015,-0.0018430037857841697,0.00022259968270134617,-0.00732995525361594,0.0002719194837016141,0.9999999362612105,0.00020713104422904582,0.00028832227873771795,3.800748375125015e-05
752.5666666663109,0.0001658364,-0.78517395,2.815815e-05,-2.3556995,0.00010257976,1.5709882,0.7860038,0.04,0.04,0.017578035452614493,0.001043899380380475,-0.0001228362637606395,0.000317654085921646,-0.00804512555577279,0.0003965345912996063,0.9999999503568289,0.00020995215120371574,0.00023127934716492474,4.14282223656898e-05
752.5833333329775,0.00016516403,-0.7851146,2.17479e-05,-2.3557434,0.00010762318,1.5709926,0.78600574,0.039999995,0.039999995,0.018108572270092438,0.0013037255600776144,0.002641019491100849,0.0004394851567499291,-0.008740539920953246,0.000551668796677647,0.9999999596017327,0.00021351213181037044,0.00018186532315109006,4.61963923669337e-05
752.5999999996442,0.00016424734,-0.7850597,1.3148372e-05,-2.355783,0.000114368064,1.5709974,0.78600955,0.03999999,0.03999999,0.012348377500726038,0.001589956090973754,-0.00035903607686904593,0.0005901708687984456,-0.009405390399235334,0.0007395859489677663,0.9999999652676532,0.00021892247689977588,0.00013701042650689107,5.259072666927533e-05
752.6166666663108,0.00016303848,-0.78500926,1.9541235e-06,-2.3558178,0.0001231395,1.5710056,0.78601336,0.039999988,0.039999988,0.014140783303107085,0.0018794908051119957,0.002168016281300922,0.0007631398770593539,-0.010074460710662512,0.0009622034446258541,0.9999999678912169,0.0002253970502501676,9.850273815110961e-05,6.0917529922473835e-05
752.6333333329775,0.00016148665,-0.7849626,-1.2260419e-05,-2.3558455,0.0001342692,1.5710142,0.7860187,0.039999984,0.039999984,0.016418759657454984,0.002191694086156143,0.00133620247146915,0.0009692318454383624,-0.010732212881013024,0.0012212373860851452,0.9999999679394569,0.00023388668252168513,6.562685657336688e-05,7.149280120085901e-05
752.6499999996441,0.0001595392,-0.7849195,-2.9938328e-05,-2.355869,0.00014810354,1.5710266,0.78602445,0.03999998,0.039999977,0.012049334236774456,0.0025157133022370454,0.002627665975407645,0.0012029878558921276,-0.011390209583927686,0.0015190364834683752,0.9999999659146295,0.00024397879876409846,3.847212878312912e-05,8.464621140743332e-05
752.6666666663108,0.00015714143,-0.78487957,-5.153793e-05,-2.3558881,0.00016499909,1.5710427,0.7860321,0.039999973,0.03999997,0.012360320692961224,0.0028526362762139844,0.00299142295834276,0.0014717185270609707,-0.012053850901292757,0.0018551715209660703,0.9999999618517741,0.00025663799129061355,1.7008596473520404e-05,0.00010071792019088065
752.6833333329774,0.00015423688,-0.78484267,-7.753053e-05,-2.3559005,0.00018532394,1.5710615,0.78604156,0.039999966,0.03999996,0.015572564055266191,0.0031986668669225582,0.003312916361641882,0.001770014708786042,-0.012725375241860293,0.002231599129657265,0.9999999557913432,0.0002720296070494205,1.7726012765823326e-06,0.00012005857932984498
