time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409972.446093,-9.674197,2.337398,-1.018651,0.106138,0.028100,-0.384540
1765409972.446426,-9.674197,2.337398,-1.018651,0.106138,-0.001069,-0.384540
1765409972.446676,-10.850669,2.697273,0.089072,0.095600,-0.003360,-0.411112
1765409972.446926,-10.828549,2.123386,0.493783,0.094990,-0.003360,-0.401338
1765409972.447176,-10.401123,2.366092,-0.568508,0.100793,-0.019242,-0.417374
1765409972.447371,-10.270204,2.880799,-0.243305,0.097433,-0.026114,-0.417068
1765409972.447621,-10.809420,2.484457,0.051411,0.081245,-0.030391,-0.413556
1765409972.447871,-11.132232,2.384624,0.589431,0.094226,-0.033598,-0.412945
1765409972.448121,-10.090864,1.634983,-0.825562,0.078496,-0.033598,-0.419970
1765409972.448303,-10.644427,2.394189,0.173362,0.078496,-0.036652,-0.451429
1765409972.448553,-10.639048,2.733142,0.503945,0.087659,-0.040317,-0.436921
1765409972.448803,-11.077234,2.614179,0.705404,0.083230,-0.057879,-0.418901
1765409972.449053,-10.628286,2.466523,-0.449546,0.088117,-0.060018,-0.417526
1765409972.449415,-10.877569,1.197991,-0.367049,0.078496,-0.060018,-0.427453
1765409972.449665,-9.744141,1.024629,-1.340865,0.093004,-0.065668,-0.440128
1765409972.449915,-10.031085,1.557867,-0.423242,0.091172,-0.067042,-0.474490
1765409972.450165,-10.707793,2.029531,0.471066,0.085216,-0.067042,-0.489150
1765409972.450336,-10.707793,2.029531,0.471066,0.085216,-0.065057,-0.489150
1765409972.450586,-10.433404,1.425753,-0.125538,0.085827,-0.087659,-0.472504
1765409972.450836,-10.483022,1.643352,-0.179340,0.089034,-0.087201,-0.472504
1765409972.451086,-9.887612,1.923720,-0.217599,0.095600,-0.086132,-0.492816
1765409972.451329,-10.531443,2.043280,-0.303682,0.095600,-0.086132,-0.501673
1765409972.451579,-10.531443,2.043280,-0.303682,0.095600,-0.093157,-0.501673
1765409972.451829,-10.887134,1.550096,0.677905,0.097891,-0.096059,-0.503353
1765409972.452079,-10.512910,1.769488,0.112386,0.101862,-0.080176,-0.517097
1765409972.452341,-9.829028,2.037900,-0.261836,0.098502,-0.096211,-0.512516
1765409972.452591,-11.082017,1.963175,1.226088,0.104916,-0.129198,-0.529315
1765409972.452841,-10.613341,2.099474,0.693448,0.091019,-0.123242,-0.530078
1765409972.453091,-10.608559,2.501195,0.222382,0.086437,-0.117897,-0.541837
1765409972.453407,-10.571496,2.293161,0.405906,0.088117,-0.133779,-0.545197
1765409972.453657,-10.290529,2.474294,-0.355691,0.093004,-0.147219,-0.532369
1765409972.453907,-10.634265,2.544237,0.173362,0.098349,-0.155312,-0.543365
1765409972.454157,-10.549974,2.272238,0.456719,0.087506,-0.149204,-0.540310
1765409972.454374,-10.566712,2.175394,0.558943,0.086743,-0.156229,-0.542296
1765409972.454624,-9.866092,2.228001,-0.644428,0.093615,-0.160047,-0.561538
1765409972.454874,-9.949782,2.758249,-0.876375,0.096211,-0.174555,-0.554666
1765409972.455124,-9.437469,2.311693,-0.707795,0.078802,-0.177456,-0.553291
1765409972.455407,-9.748923,2.385222,-0.495576,0.084910,-0.174555,-0.567036
1765409972.455657,-9.580342,2.461740,-1.001913,0.082314,-0.170431,-0.576962
1765409972.455907,-9.594690,2.954926,-1.060497,0.078802,-0.156076,-0.570548
1765409972.456157,-9.594690,2.954926,-1.060497,0.078802,-0.153633,-0.570548
1765409972.456383,-10.124342,1.658297,0.191894,0.082314,-0.151342,-0.573755
1765409972.456633,-10.648014,2.091105,0.200861,0.079260,-0.166461,-0.595899
1765409972.456883,-11.263150,2.252511,1.200382,0.078496,-0.164017,-0.605520
1765409972.457133,-10.911644,2.003826,0.839311,0.085063,-0.159436,-0.594219
1765409972.457351,-9.699306,2.106647,0.070540,0.085063,-0.158061,-0.594219
1765409972.457601,-9.662840,2.074964,0.259445,0.060170,-0.175318,-0.637896
1765409972.457851,-9.623384,2.264467,-0.546389,0.067501,-0.177609,-0.628886
1765409972.458101,-9.510998,2.023553,-0.462697,0.072540,-0.179136,-0.624610
1765409972.458324,-10.488999,1.834050,0.902080,0.065363,-0.179136,-0.645074
1765409972.458574,-10.593018,2.118603,0.912243,0.068570,-0.188146,-0.657291
1765409972.458824,-9.483500,2.571138,-0.701817,0.067653,-0.201127,-0.650419
1765409972.459074,-10.013150,2.064801,0.752630,0.055741,-0.225867,-0.648433
1765409972.459330,-10.318028,1.237446,0.367049,0.067501,-0.216857,-0.662789
1765409972.459580,-9.617407,2.276423,-0.156624,0.070860,-0.223119,-0.676686
1765409972.459830,-10.160210,2.741511,0.050215,0.067653,-0.235947,-0.686765
1765409972.460080,-10.468675,2.655428,0.983979,0.060781,-0.222813,-0.657138
1765409972.460282,-9.857722,2.125777,0.387374,0.066279,-0.217621,-0.642325
1765409972.460532,-9.567789,1.872908,-0.223577,0.060476,-0.235183,-0.660803
1765409972.460782,-10.309659,1.685796,-0.072932,0.058643,-0.250149,-0.660040
1765409972.461032,-10.631873,1.166906,1.044954,0.066890,-0.236863,-0.675006
1765409972.461404,-9.412958,2.422884,-0.558345,0.070402,-0.211970,-0.687834
1765409972.461737,-9.409372,3.068507,-0.653993,0.067501,-0.214566,-0.667981
1765409972.462071,-10.225369,1.737207,1.040172,0.057574,-0.226631,-0.635605
1765409972.462341,-10.603179,0.894309,0.322214,0.060323,-0.210749,-0.648892
1765409972.462591,-10.284551,0.850072,0.649211,0.065515,-0.211512,-0.682337
1765409972.462841,-10.365253,1.267336,0.141081,0.052687,-0.214872,-0.692263
1765409972.463091,-10.625896,1.706121,1.361789,0.060323,-0.223577,-0.703869
1765409972.463363,-10.573887,1.778455,0.896102,0.063988,-0.203113,-0.698524
1765409972.463613,-9.387852,1.615256,-0.590626,0.058338,-0.196546,-0.687987
1765409972.463863,-9.643112,1.166906,0.270206,0.060628,-0.221744,-0.695012
1765409972.464113,-10.163795,0.902678,1.044954,0.060628,-0.206014,-0.704633
1765409972.464316,-9.995216,1.493304,0.500359,0.079412,-0.206014,-0.708451
1765409972.464566,-9.839190,1.180655,1.336083,0.071471,-0.210443,-0.702801
1765409972.464816,-9.371711,1.477164,0.125538,0.068111,-0.213497,-0.713949
1765409972.465066,-9.418937,2.039694,0.326399,0.077733,-0.237321,-0.716239
1765409972.465319,-9.503824,1.964969,0.873984,0.071471,-0.225562,-0.699593
1765409972.465569,-9.351983,1.635581,-0.034672,0.081703,-0.225562,-0.676228
1765409972.465819,-9.328072,0.855452,0.019727,0.076053,-0.226173,-0.692110
1765409972.466069,-9.502031,0.935557,0.236131,0.083383,-0.221439,-0.712880
1765409972.466347,-9.305355,1.177068,-0.032281,0.093310,-0.220675,-0.699135
1765409972.466597,-9.653275,1.303802,0.990555,0.093462,-0.217315,-0.719294
1765409972.466847,-9.931850,2.271640,1.110713,0.099113,-0.217315,-0.730900
1765409972.467097,-9.672404,2.014586,0.427427,0.094226,-0.217926,-0.686918
1765409972.467336,-8.885102,1.059899,-0.993544,0.090713,-0.209985,-0.694248
1765409972.467586,-8.831300,1.370158,-0.469871,0.098502,-0.216704,-0.715934
1765409972.467836,-8.831300,1.370158,-0.469871,0.098502,-0.198684,-0.715934
1765409972.468086,-10.439979,1.223099,1.415590,0.098960,-0.183107,-0.721585
1765409972.468403,-10.145264,1.274510,1.437111,0.099113,-0.163712,-0.728762
1765409972.468653,-9.375298,1.579985,0.153037,0.091477,-0.191506,-0.733649
1765409972.468903,-9.579745,1.604495,0.555954,0.089186,-0.191506,-0.740827
1765409972.469153,-9.579745,1.604495,0.555954,0.089186,-0.196393,-0.740827
1765409972.469332,-9.740554,1.895026,0.547585,0.107054,-0.175166,-0.730289
1765409972.469582,-9.479315,1.180655,0.633668,0.093310,-0.196240,-0.724333
1765409972.469832,-10.062170,1.099952,0.856647,0.086437,-0.186314,-0.749532
1765409972.470082,-10.022716,1.842420,0.889526,0.110567,-0.186314,-0.740827
1765409972.470395,-9.641318,2.128766,0.653993,0.095448,-0.192881,-0.733649
1765409972.470645,-9.949782,1.741989,0.539216,0.098197,-0.190590,-0.726319
1765409972.470895,-9.423719,1.777259,0.630081,0.103084,-0.190590,-0.711353
1765409972.471145,-9.744141,1.322334,0.325203,0.113468,-0.200364,-0.700662
1765409972.471348,-9.346005,0.704208,0.549976,0.098502,-0.200364,-0.709825
1765409972.471598,-10.005977,1.652319,1.101148,0.112552,-0.202960,-0.727999
1765409972.471848,-9.999401,2.069584,0.159015,0.116370,-0.198226,-0.717156
1765409972.472098,-9.547464,1.810736,0.840507,0.109650,-0.202196,-0.684780
1765409972.472380,-9.547464,1.810736,0.840507,0.109650,-0.180053,-0.684780
1765409972.472713,-9.827832,0.620516,0.869201,0.107818,-0.196851,-0.704480
1765409972.473047,-9.427306,0.673123,0.186514,0.109498,-0.205709,-0.715018
1765409972.473340,-10.104015,0.772358,0.650406,0.114385,-0.213345,-0.717919
1765409972.473590,-10.188903,1.306791,0.988761,0.119119,-0.195171,-0.726319
1765409972.473840,-10.188903,1.306791,0.988761,0.119119,-0.186925,-0.726319
1765409972.474090,-9.275465,0.938546,-0.705404,0.118508,-0.199600,-0.697761
1765409972.474346,-9.790769,1.013869,0.202056,0.129351,-0.199600,-0.703869
1765409972.474596,-10.248086,0.815399,1.379125,0.141263,-0.189521,-0.695928
1765409972.474846,-9.656861,0.426829,0.271401,0.126907,-0.175471,-0.696845
1765409972.475096,-9.512194,1.080822,0.408895,0.126907,-0.196393,-0.696845
1765409972.475295,-9.900764,1.669058,1.138809,0.127671,-0.193797,-0.705855
1765409972.475545,-9.630558,1.911764,-0.190100,0.144164,-0.172264,-0.672563
1765409972.475795,-9.213294,0.814801,0.126734,0.137139,-0.168293,-0.652404
1765409972.476045,-9.371113,0.512912,0.536824,0.133627,-0.174097,-0.662789
1765409972.476353,-9.962935,1.140005,0.628886,0.147829,-0.163254,-0.665690
1765409972.476603,-10.001194,0.872190,1.041368,0.144164,-0.157451,-0.655611
1765409972.476853,-9.530128,1.193209,1.108321,0.144011,-0.147219,-0.660498
1765409972.477103,-9.554040,1.384505,0.836920,0.148593,-0.178984,-0.647975
1765409972.478349,-9.459588,0.898493,0.398733,0.142637,-0.178984,-0.624304
1765409972.478599,-9.915112,0.753826,0.866810,0.149204,-0.170126,-0.628580
1765409972.478849,-10.032877,0.253467,1.038379,0.143248,-0.170584,-0.625679
1765409972.479099,-10.371830,0.929579,1.352224,0.149357,-0.166155,-0.638965
1765409972.478397,-10.053802,1.080225,1.010282,0.153785,-0.159894,-0.636063
1765409972.478647,-9.457794,0.640842,0.798661,0.145691,-0.144470,-0.623541
1765409972.478897,-9.594690,0.763988,0.924199,0.158520,-0.165239,-0.635911
1765409972.479147,-9.567789,1.184840,1.354017,0.147982,-0.161116,-0.639270
1765409972.479316,-9.680773,0.967838,0.886537,0.149204,-0.156534,-0.628886
1765409972.479566,-9.281443,1.078431,0.280966,0.156840,-0.151036,-0.626442
1765409972.479816,-8.851027,1.214730,0.224175,0.158825,-0.147524,-0.620639
1765409972.480066,-8.565279,1.029412,0.075323,0.154702,-0.139735,-0.610713
1765409972.480281,-9.151123,0.882353,1.048541,0.155923,-0.113926,-0.613614
1765409972.480531,-9.597081,0.949306,1.910569,0.165239,-0.105832,-0.609338
1765409972.480781,-9.569583,1.144787,1.038379,0.168904,-0.118050,-0.607505
1765409972.481031,-9.048899,1.511238,0.634864,0.161727,-0.113163,-0.606895
1765409972.481318,-9.673599,1.572214,0.882353,0.171959,-0.110414,-0.583987
1765409972.481568,-9.455403,1.091583,1.181253,0.177609,-0.119271,-0.576351
1765409972.481818,-9.203132,1.604495,0.683285,0.174402,-0.094379,-0.580475
1765409972.482068,-8.909611,0.978001,0.895504,0.170431,-0.086437,-0.560622
1765409972.482321,-9.372309,0.634266,1.263749,0.167377,-0.096364,-0.567799
1765409972.482654,-9.600070,1.905787,1.649330,0.174097,-0.098044,-0.584751
1765409972.482988,-9.862504,2.325442,1.826877,0.167988,-0.094684,-0.563523
1765409972.483347,-9.412958,1.822094,1.590148,0.172111,-0.094684,-0.516181
1765409972.483597,-8.968794,0.316834,1.156743,0.155618,-0.104458,-0.517708
1765409972.483847,-9.121233,0.286944,0.907460,0.167988,-0.113621,-0.545808
1765409972.484097,-9.176230,0.835724,0.949306,0.167988,-0.100793,-0.545808
1765409972.484323,-9.318506,1.391678,1.403634,0.171806,-0.092699,-0.541990
1765409972.484573,-10.164991,1.398254,2.406743,0.167835,-0.085827,-0.537256
1765409972.484823,-9.429697,0.964251,1.702534,0.158520,-0.077885,-0.518166
1765409972.485073,-8.954447,0.768771,0.170373,0.170126,-0.085216,-0.512516
1765409972.485339,-8.984336,0.412482,0.775944,0.164475,-0.087659,-0.505644
1765409972.485589,-9.577952,0.167384,1.420373,0.166003,-0.084299,-0.505949
1765409972.485839,-9.363341,0.342539,1.052128,0.180053,-0.056505,-0.511752
1765409972.486089,-8.688426,0.820182,-0.132712,0.172875,-0.043524,-0.509156
1765409972.486339,-8.063127,0.824964,-0.026303,0.179442,-0.024740,-0.490830
1765409972.486589,-7.919654,0.289335,0.031086,0.186925,-0.024740,-0.471283
1765409972.486839,-7.919654,0.289335,0.031086,0.186925,-0.012065,-0.471283
1765409972.487089,-8.557508,0.185916,1.118484,0.191354,0.003818,-0.482431
1765409972.487301,-8.305834,0.896102,0.138092,0.191048,0.003818,-0.476628
1765409972.487551,-8.868961,1.233859,0.908656,0.201586,0.014508,-0.450819
1765409972.487801,-9.285029,0.036466,1.511836,0.193797,0.014508,-0.430660
1765409972.488051,-9.124222,0.049020,1.279292,0.195477,0.022602,-0.441197
1765409972.488272,-9.741750,0.318030,1.905787,0.203876,0.024740,-0.445626
1765409972.488522,-9.118841,0.546389,1.419177,0.204487,0.045204,-0.436921
1765409972.488772,-8.663916,1.028216,1.447274,0.214261,0.049480,-0.418290
1765409972.489022,-9.015423,0.302487,1.698948,0.206778,0.049480,-0.396604
1765409972.489313,-9.015423,0.302487,1.698948,0.206778,0.037263,-0.396604
1765409972.489563,-9.596484,0.782520,1.555476,0.217163,0.070860,-0.399811
1765409972.489813,-8.944283,0.743065,1.264945,0.210749,0.070860,-0.374308
1765409972.490063,-8.493543,0.168580,0.678503,0.213039,0.055589,-0.353080
1765409972.490424,-9.063844,-0.031086,1.300215,0.214414,0.048106,-0.370337
1765409972.490674,-9.468554,0.546987,1.176470,0.220980,0.076205,-0.364228
1765409972.490924,-8.894068,0.357484,1.148972,0.224035,0.093768,-0.345292
1765409972.491174,-8.748205,0.219990,0.758010,0.226020,0.099418,-0.340252
1765409972.491343,-9.062648,0.326997,1.328312,0.228616,0.083994,-0.343764
1765409972.491543,-9.561213,0.156624,1.822094,0.221286,0.088881,-0.342237
1765409972.491743,-9.277258,0.706600,0.590029,0.227547,0.119730,-0.345902
1765409972.491943,-8.542562,0.747848,-0.041846,0.222202,0.136376,-0.329715
1765409972.492143,-9.251553,0.758608,1.498087,0.213803,0.132558,-0.333685
1765409972.492361,-9.934240,1.178264,2.670970,0.229380,0.170431,-0.327729
1765409972.492694,-9.218077,0.753228,1.623625,0.224493,0.162643,-0.293063
1765409972.493028,-8.963414,0.509326,1.315160,0.213192,0.162643,-0.312610
1765409972.493359,-9.445839,0.781922,1.451458,0.223729,0.173944,-0.311236
1765409972.493609,-9.727402,0.810617,1.895624,0.228158,0.173944,-0.286649
1765409972.493859,-8.965805,0.874581,1.101745,0.230754,0.174555,-0.286801
1765409972.494109,-9.229435,0.960067,1.636777,0.221286,0.184023,-0.287565
1765409972.494375,-9.279052,1.335485,1.700741,0.238848,0.204029,-0.267864
1765409972.494625,-9.279052,1.335485,1.700741,0.238848,0.183718,-0.267864
1765409972.494875,-9.522357,0.266021,2.262673,0.214108,0.189063,-0.268628
1765409972.495125,-9.357962,0.548780,1.524390,0.229380,0.202044,-0.268170
1765409972.495316,-9.041127,0.346724,1.157341,0.222966,0.203724,-0.256563
1765409972.495566,-9.464370,0.969632,1.192013,0.231212,0.191354,-0.274737
1765409972.495816,-9.687947,1.302009,1.434720,0.222813,0.221286,-0.246942
1765409972.496066,-9.226445,1.012673,1.168699,0.233503,0.211207,-0.225257
1765409972.496348,-8.877331,0.976805,0.707795,0.221591,0.226936,-0.229380
1765409972.496598,-9.169056,1.052128,1.156145,0.224798,0.223577,-0.213039
1765409972.496848,-9.790769,0.664754,1.655906,0.216552,0.248469,-0.212581
1765409972.497098,-9.310138,0.665949,1.034194,0.223577,0.238085,-0.200822
1765409972.497334,-9.219272,0.589431,1.049737,0.209985,0.248775,-0.203113
1765409972.497584,-8.903633,0.655787,0.936155,0.216399,0.245568,-0.201127
1765409972.497834,-8.955045,0.849474,0.438785,0.213497,0.258549,-0.189368
1765409972.498084,-9.221663,0.559541,1.205165,0.220522,0.269544,-0.169057
1765409972.499320,-9.638927,0.130320,1.440100,0.211207,0.283900,-0.169362
1765409972.499570,-10.178144,0.706600,2.126972,0.218690,0.295201,-0.172417
1765409972.499820,-9.456598,0.401722,1.297226,0.218690,0.309098,-0.150578
1765409972.500070,-8.674078,-0.137494,0.845289,0.211970,0.306043,-0.145844
1765409972.499405,-8.799616,0.219393,1.028216,0.217010,0.306043,-0.153022
1765409972.499655,-9.374102,0.449546,1.474175,0.216704,0.311999,-0.141263
1765409972.499905,-9.389645,0.547585,1.318149,0.215635,0.324522,-0.129656
1765409972.500155,-9.243184,0.181731,1.592539,0.217010,0.324522,-0.118050
1765409972.500329,-8.501911,0.092061,0.401722,0.219759,0.343764,-0.106443
1765409972.500579,-8.770922,0.217001,1.252989,0.231365,0.333991,-0.097280
1765409972.500829,-8.651361,-0.233142,1.218316,0.227395,0.340710,-0.089034
1765409972.501079,-9.719630,-0.084888,1.881874,0.225257,0.328493,-0.093921
1765409972.501379,-9.390841,-0.074127,1.614060,0.232282,0.337656,-0.089186
1765409972.501629,-9.426708,0.045433,0.884744,0.234267,0.337656,-0.080023
1765409972.501879,-9.476326,-0.110593,1.491511,0.239154,0.334296,-0.074984
1765409972.502129,-9.426111,-0.039455,1.324725,0.227395,0.343001,-0.075900
1765409972.502293,-10.402916,0.161406,1.820899,0.233503,0.319788,-0.069333
1765409972.502543,-10.199066,0.095050,1.904591,0.236710,0.344681,-0.065057
1765409972.502793,-9.835006,0.231946,1.268532,0.246484,0.339030,-0.048258
1765409972.503043,-9.713055,0.308465,1.536346,0.238848,0.346971,-0.047495
1765409972.503384,-9.699306,0.413080,1.219512,0.239001,0.335823,-0.037568
1765409972.503634,-10.240315,0.255261,1.779651,0.238390,0.329104,-0.027642
1765409972.503884,-9.698110,0.393352,0.731109,0.247706,0.322079,-0.023824
1765409972.504134,-10.057388,0.661167,1.358202,0.232434,0.320857,-0.016952
1765409972.504352,-9.702294,0.395146,0.584648,0.233656,0.338419,-0.006567
1765409972.504602,-9.280247,0.191296,0.499761,0.236252,0.322690,0.008399
1765409972.504852,-9.478717,0.089670,0.361071,0.227547,0.329256,-0.006720
1765409972.505102,-10.047822,0.490196,0.794476,0.232587,0.329256,-0.001222
1765409972.505391,-10.187708,0.246891,1.487326,0.232587,0.338572,-0.001222
1765409972.505591,-10.412481,0.694046,1.608082,0.243430,0.326355,0.003971
